N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Bg5,e3g5,rnbqk2r/pp2ppbp/3p2p1/6B1/3NP1n1/2N5/PPPQ1PPP/R3KB1R b KQkq - 5 8,Sacandolo de la diagonal
16,h6,h7h6,rnbqk2r/pp2ppb1/3p2pp/6B1/3NP1n1/2N5/PPPQ1PPP/R3KB1R w KQkq - 0 9,Sacandolo de la diagonal
17,Bh4,g5h4,rnbqk2r/pp2ppb1/3p2pp/8/3NP1nB/2N5/PPPQ1PPP/R3KB1R b KQkq - 1 9,Cd5 !! controlando el centro del tablero
18,O-O,e8g8,rnbq1rk1/pp2ppb1/3p2pp/8/3NP1nB/2N5/PPPQ1PPP/R3KB1R w KQ - 2 10,Cd5 !! controlando el centro del tablero
19,Nd5,c3d5,rnbq1rk1/pp2ppb1/3p2pp/3N4/3NP1nB/8/PPPQ1PPP/R3KB1R b KQ - 3 10,Cd5 !! controlando el centro del tablero
20,Re8,f8e8,rnbqr1k1/pp2ppb1/3p2pp/3N4/3NP1nB/8/PPPQ1PPP/R3KB1R w KQ - 4 11,!! Muy buena jugada que le da mas iniciativa a las blancas
21,h3,h2h3,rnbqr1k1/pp2ppb1/3p2pp/3N4/3NP1nB/7P/PPPQ1PP1/R3KB1R b KQ - 0 11,!! Muy buena jugada que le da mas iniciativa a las blancas
22,Ne5,g4e5,rnbqr1k1/pp2ppb1/3p2pp/3Nn3/3NP2B/7P/PPPQ1PP1/R3KB1R w KQ - 1 12,CENTRO DEL TABLERO ABSOLUTAMENTE CONTROLADO POR LAS BLANCAS
23,f4,f2f4,rnbqr1k1/pp2ppb1/3p2pp/3Nn3/3NPP1B/7P/PPPQ2P1/R3KB1R b KQ - 0 12,CENTRO DEL TABLERO ABSOLUTAMENTE CONTROLADO POR LAS BLANCAS
24,Nec6,e5c6,rnbqr1k1/pp2ppb1/2np2pp/3N4/3NPP1B/7P/PPPQ2P1/R3KB1R w KQ - 1 13,QUITANDO DEL CAMINO PIEZAS PELIGROSAS
25,Bf2,h4f2,rnbqr1k1/pp2ppb1/2np2pp/3N4/3NPP2/7P/PPPQ1BP1/R3KB1R b KQ - 2 13,QUITANDO DEL CAMINO PIEZAS PELIGROSAS
26,Nxd4,c6d4,rnbqr1k1/pp2ppb1/3p2pp/3N4/3nPP2/7P/PPPQ1BP1/R3KB1R w KQ - 0 14,QUITANDO DEL CAMINO PIEZAS PELIGROSAS
27,Bxd4,f2d4,rnbqr1k1/pp2ppb1/3p2pp/3N4/3BPP2/7P/PPPQ2P1/R3KB1R b KQ - 0 14,BLOQUEANDO DIAGONAL
28,e5,e7e5,rnbqr1k1/pp3pb1/3p2pp/3Np3/3BPP2/7P/PPPQ2P1/R3KB1R w KQ - 0 15,BLOQUEANDO DIAGONAL
29,Bf2,d4f2,rnbqr1k1/pp3pb1/3p2pp/3Np3/4PP2/7P/PPPQ1BP1/R3KB1R b KQ - 1 15,JUGADA DUDOSA QUE PERMITE EL DESARROLLO DEL ALFIL BLANCO EN DIRECCION AL FLANCO REY CON Ae3 !!
30,exf4,e5f4,rnbqr1k1/pp3pb1/3p2pp/3N4/4Pp2/7P/PPPQ1BP1/R3KB1R w KQ - 0 16,JUGADA DUDOSA QUE PERMITE EL DESARROLLO DEL ALFIL BLANCO EN DIRECCION AL FLANCO REY CON Ae3 !!
31,O-O-O,e1c1,rnbqr1k1/pp3pb1/3p2pp/3N4/4Pp2/7P/PPPQ1BP1/2KR1B1R b - - 1 16,JUGADA DUDOSA QUE PERMITE EL DESARROLLO DEL ALFIL BLANCO EN DIRECCION AL FLANCO REY CON Ae3 !!
32,Rxe4,e8e4,rnbq2k1/pp3pb1/3p2pp/3N4/4rp2/7P/PPPQ1BP1/2KR1B1R w - - 0 17,JUGADA DUDOSA QUE PERMITE EL DESARROLLO DEL ALFIL BLANCO EN DIRECCION AL FLANCO REY CON Ae3 !!
33,Bd3,f1d3,rnbq2k1/pp3pb1/3p2pp/3N4/4rp2/3B3P/PPPQ1BP1/2KR3R b - - 1 17,DESARROLANDO MIS PIEZAS POCO A POCO
34,Re8,e4e8,rnbqr1k1/pp3pb1/3p2pp/3N4/5p2/3B3P/PPPQ1BP1/2KR3R w - - 2 18,DESARROLANDO MIS PIEZAS POCO A POCO
35,Qxf4,d2f4,rnbqr1k1/pp3pb1/3p2pp/3N4/5Q2/3B3P/PPP2BP1/2KR3R b - - 0 18,DESARROLANDO MIS PIEZAS POCO A POCO
36,Be6,c8e6,rn1qr1k1/pp3pb1/3pb1pp/3N4/5Q2/3B3P/PPP2BP1/2KR3R w - - 1 19,DESARROLANDO MIS PIEZAS POCO A POCO
37,Bc4,d3c4,rn1qr1k1/pp3pb1/3pb1pp/3N4/2B2Q2/7P/PPP2BP1/2KR3R b - - 2 19,LAS BLANCAS TIENEN MUCHA INICIATIVA Y HAY QUE HACER ALGO PARA PARAR SU ATAQUE
38,Nc6,b8c6,r2qr1k1/pp3pb1/2npb1pp/3N4/2B2Q2/7P/PPP2BP1/2KR3R w - - 3 20,LAS BLANCAS TIENEN MUCHA INICIATIVA Y HAY QUE HACER ALGO PARA PARAR SU ATAQUE
39,Rhf1,h1f1,r2qr1k1/pp3pb1/2npb1pp/3N4/2B2Q2/7P/PPP2BP1/2KR1R2 b - - 4 20,LAS BLANCAS TIENEN MUCHA INICIATIVA Y HAY QUE HACER ALGO PARA PARAR SU ATAQUE
40,Ne5,c6e5,r2qr1k1/pp3pb1/3pb1pp/3Nn3/2B2Q2/7P/PPP2BP1/2KR1R2 w - - 5 21,JUGADA PREVENTIVA
41,Bb3,c4b3,r2qr1k1/pp3pb1/3pb1pp/3Nn3/5Q2/1B5P/PPP2BP1/2KR1R2 b - - 6 21,JUGADA PREVENTIVA
42,Kh7,g8h7,r2qr3/pp3pbk/3pb1pp/3Nn3/5Q2/1B5P/PPP2BP1/2KR1R2 w - - 7 22,JUGADA PREVENTIVA
43,g4,g2g4,r2qr3/pp3pbk/3pb1pp/3Nn3/5QP1/1B5P/PPP2B2/2KR1R2 b - - 0 22,"CABALLO EN MEDIO JUEGO CONTROLANDO EL CENTRO NO LO PUEDO PERMITIR.
MI ALFIL BLANCO TIENE MENOS VALOR POSICIONAL QUE ESE CABALLO"
44,Bxd5,e6d5,r2qr3/pp3pbk/3p2pp/3bn3/5QP1/1B5P/PPP2B2/2KR1R2 w - - 0 23,"CABALLO EN MEDIO JUEGO CONTROLANDO EL CENTRO NO LO PUEDO PERMITIR.
MI ALFIL BLANCO TIENE MENOS VALOR POSICIONAL QUE ESE CABALLO"
45,Bxd5,b3d5,r2qr3/pp3pbk/3p2pp/3Bn3/5QP1/7P/PPP2B2/2KR1R2 b - - 0 23,DESCLAVANDO LA DAMA Y BUSCANDO ALTERNATIVAS DE CONTRAATAQUE
46,Qc7,d8c7,r3r3/ppq2pbk/3p2pp/3Bn3/5QP1/7P/PPP2B2/2KR1R2 w - - 1 24,DESCLAVANDO LA DAMA Y BUSCANDO ALTERNATIVAS DE CONTRAATAQUE
47,h4,h3h4,r3r3/ppq2pbk/3p2pp/3Bn3/5QPP/8/PPP2B2/2KR1R2 b - - 0 24,AFINCANDO SU PLAN DE ACORRALAR  Y ANIQUILAR  AL REY NEGRO
48,Rac8,a8c8,2r1r3/ppq2pbk/3p2pp/3Bn3/5QPP/8/PPP2B2/2KR1R2 w - - 1 25,UNA VEZ MIS PIEZAS BIEN POSICIONADAS EN DEFENSA ES LA HORA DE COMENZAR MI CONTRAATAQUE PARA HACERLO RETROCEDER
49,c3,c2c3,2r1r3/ppq2pbk/3p2pp/3Bn3/5QPP/2P5/PP3B2/2KR1R2 b - - 0 25,QUIEN LLEGA PRIMERO ?
50,b5,b7b5,2r1r3/p1q2pbk/3p2pp/1p1Bn3/5QPP/2P5/PP3B2/2KR1R2 w - - 0 26,QUIEN LLEGA PRIMERO ?
51,h5,h4h5,2r1r3/p1q2pbk/3p2pp/1p1Bn2P/5QP1/2P5/PP3B2/2KR1R2 b - - 0 26,QUIEN LLEGA PRIMERO ?
52,a5,a7a5,2r1r3/2q2pbk/3p2pp/pp1Bn2P/5QP1/2P5/PP3B2/2KR1R2 w - - 0 27,!! MUY BUENA JUGADA SACANDO LA DAMA DE UNA POSICION ESTRATEGICA MUY FUERTE
53,hxg6+,h5g6,2r1r3/2q2pbk/3p2Pp/pp1Bn3/5QP1/2P5/PP3B2/2KR1R2 b - - 0 27,!! MUY BUENA JUGADA SACANDO LA DAMA DE UNA POSICION ESTRATEGICA MUY FUERTE
54,fxg6,f7g6,2r1r3/2q3bk/3p2pp/pp1Bn3/5QP1/2P5/PP3B2/2KR1R2 w - - 0 28,!! MUY BUENA JUGADA SACANDO LA DAMA DE UNA POSICION ESTRATEGICA MUY FUERTE
55,Rfh1,f1h1,2r1r3/2q3bk/3p2pp/pp1Bn3/5QP1/2P5/PP3B2/2KR3R b - - 1 28,!! MUY BUENA JUGADA SACANDO LA DAMA DE UNA POSICION ESTRATEGICA MUY FUERTE
56,Ref8,e8f8,2r2r2/2q3bk/3p2pp/pp1Bn3/5QP1/2P5/PP3B2/2KR3R w - - 2 29,!! MUY BUENA JUGADA SACANDO LA DAMA DE UNA POSICION ESTRATEGICA MUY FUERTE
57,Qg3,f4g3,2r2r2/2q3bk/3p2pp/pp1Bn3/6P1/2P3Q1/PP3B2/2KR3R b - - 3 29,"PIENSO QUE TODAS MIS PIEZAS ESTAN EN UNA POSICION MUY SUSTANCIOSA Y ENVIDIABLE EN DEFENSA Y EN ATAQUE.
SI ES ASI NO PUEDO PERDER ESTA PARTIDA"
58,b4,b5b4,2r2r2/2q3bk/3p2pp/p2Bn3/1p4P1/2P3Q1/PP3B2/2KR3R w - - 0 30,MUY MALA JUGADA EN SU CARRERA A LLEGAR PRIMERO ATACANDO H6 PERO BLOQUEANDO SU DAMA DE UNA POSIBLE JUGADA DEFENSIVA AL OTRO LADO
59,Be3,f2e3,2r2r2/2q3bk/3p2pp/p2Bn3/1p4P1/2P1B1Q1/PP6/2KR3R b - - 1 30,MUY MALA JUGADA EN SU CARRERA A LLEGAR PRIMERO ATACANDO H6 PERO BLOQUEANDO SU DAMA DE UNA POSIBLE JUGADA DEFENSIVA AL OTRO LADO
