N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,Qd7,d8d7,r3k2r/pppq1pp1/2np2b1/6Pp/4PPn1/1BN4P/PPP1Q3/R1B2RK1 w kq - 1 16,"Black got the passed pawn, but it is endangered species."
31,hxg4,h3g4,r3k2r/pppq1pp1/2np2b1/6Pp/4PPP1/1BN5/PPP1Q3/R1B2RK1 b kq - 0 16,"Black got the passed pawn, but it is endangered species."
32,hxg4,h5g4,r3k2r/pppq1pp1/2np2b1/6P1/4PPp1/1BN5/PPP1Q3/R1B2RK1 w kq - 0 17,"Black got the passed pawn, but it is endangered species."
33,f5,f4f5,r3k2r/pppq1pp1/2np2b1/5PP1/4P1p1/1BN5/PPP1Q3/R1B2RK1 b kq - 0 17,further invasion! and smothering the bishop.
34,Bh5,g6h5,r3k2r/pppq1pp1/2np4/5PPb/4P1p1/1BN5/PPP1Q3/R1B2RK1 w kq - 1 18,"Black bishop is supporting the pawn, but its scope is totally reduced, Black got the h open file, but again this bishop is hindering."
35,Nd5,c3d5,r3k2r/pppq1pp1/2np4/3N1PPb/4P1p1/1B6/PPP1Q3/R1B2RK1 b kq - 2 18,"idea: making the piece active, kingside is looking so expanded so coming to the kingside for support as it was already useless to queenside! threatening to Nf4 and attacking trapped bishop."
36,Ne5,c6e5,r3k2r/pppq1pp1/3p4/3NnPPb/4P1p1/1B6/PPP1Q3/R1B2RK1 w kq - 3 19,"as Knight was threatening Nf3 check, plus clearing the way for Rook to h-file. and another theory: coming to passed pawn for blockade."
37,Kg2,g1g2,r3k2r/pppq1pp1/3p4/3NnPPb/4P1p1/1B6/PPP1Q1K1/R1B2R2 b kq - 4 19,"as Knight was threatening Nf3 check, plus clearing the way for Rook to h-file. and another theory: coming to passed pawn for blockade."
38,O-O-O,e8c8,2kr3r/pppq1pp1/3p4/3NnPPb/4P1p1/1B6/PPP1Q1K1/R1B2R2 w - - 5 20,ah! after all Black castled!
39,Kg3,g2g3,2kr3r/pppq1pp1/3p4/3NnPPb/4P1p1/1B4K1/PPP1Q3/R1B2R2 b - - 6 20,No Hope for Black Bishop now!
40,c6,c7c6,2kr3r/pp1q1pp1/2pp4/3NnPPb/4P1p1/1B4K1/PPP1Q3/R1B2R2 w - - 0 21,hm! avoiding the bishop pin at e6.
41,Nf4,d5f4,2kr3r/pp1q1pp1/2pp4/4nPPb/4PNp1/1B4K1/PPP1Q3/R1B2R2 b - - 1 21,hm! avoiding the bishop pin at e6.
42,Kb8,c8b8,1k1r3r/pp1q1pp1/2pp4/4nPPb/4PNp1/1B4K1/PPP1Q3/R1B2R2 w - - 2 22,hm! avoiding the bishop pin at e6.
43,Rh1,f1h1,1k1r3r/pp1q1pp1/2pp4/4nPPb/4PNp1/1B4K1/PPP1Q3/R1B4R b - - 3 22,threatening Nxg5
44,g6,g7g6,1k1r3r/pp1q1p2/2pp2p1/4nPPb/4PNp1/1B4K1/PPP1Q3/R1B4R w - - 0 23,threatening Nxg5
45,Be3,c1e3,1k1r3r/pp1q1p2/2pp2p1/4nPPb/4PNp1/1B2B1K1/PPP1Q3/R6R b - - 1 23,threatening Nxg5
46,Nf3,e5f3,1k1r3r/pp1q1p2/2pp2p1/5PPb/4PNp1/1B2BnK1/PPP1Q3/R6R w - - 2 24,threatening Nxg5
47,Nxh5,f4h5,1k1r3r/pp1q1p2/2pp2p1/5PPN/4P1p1/1B2BnK1/PPP1Q3/R6R b - - 0 24,"after the game, computer suggests. 24. Qc4 as i can take the bishop any time with my knight as clearing the way for my bishop to black knight if he take the pawn!
computer var goes: 24. Qc4 if Nxg5 25. Nxh5 Rxh5 26. Rxh5 gxh5 and f7 pawn goes ..."
48,gxh5,g6h5,1k1r3r/pp1q1p2/2pp4/5PPp/4P1p1/1B2BnK1/PPP1Q3/R6R w - - 0 25,clear the way for bishop backward and covering d4 square as black-squared bishop has to move.
49,c3,c2c3,1k1r3r/pp1q1p2/2pp4/5PPp/4P1p1/1BP1BnK1/PP2Q3/R6R b - - 0 25,clear the way for bishop backward and covering d4 square as black-squared bishop has to move.
