N_move,Standard_notation,UCI_notation,FEN_notation,Comment
47,Rae1,a1e1,r3k3/ppP5/2q1p1p1/8/1b1n2r1/2N3PQ/PP3P1P/4RRKb b q - 4 24,a definite mistsake
48,Nf3+,d4f3,r3k3/ppP5/2q1p1p1/8/1b4r1/2N2nPQ/PP3P1P/4RRKb w q - 5 25,a definite mistsake
49,Kxh1,g1h1,r3k3/ppP5/2q1p1p1/8/1b4r1/2N2nPQ/PP3P1P/4RR1K b q - 0 25,"this gets very confusing, the rook is no longer protected by the threat of checkmate and the queen is free"
50,Nxe1+,f3e1,r3k3/ppP5/2q1p1p1/8/1b4r1/2N3PQ/PP3P1P/4nR1K w q - 0 26,"this gets very confusing, the rook is no longer protected by the threat of checkmate and the queen is free"
51,f3,f2f3,r3k3/ppP5/2q1p1p1/8/1b4r1/2N2PPQ/PP5P/4nR1K b q - 0 26,"this gets very confusing, the rook is no longer protected by the threat of checkmate and the queen is free"
52,Rd4,g4d4,r3k3/ppP5/2q1p1p1/8/1b1r4/2N2PPQ/PP5P/4nR1K w q - 1 27,a change of affairs
53,Qh8+,h3h8,r3k2Q/ppP5/2q1p1p1/8/1b1r4/2N2PP1/PP5P/4nR1K b q - 2 27,a change of affairs
54,Kd7,e8d7,r6Q/ppPk4/2q1p1p1/8/1b1r4/2N2PP1/PP5P/4nR1K w - - 3 28,taking away the troublesome pawn
55,Qxa8,h8a8,Q7/ppPk4/2q1p1p1/8/1b1r4/2N2PP1/PP5P/4nR1K b - - 0 28,taking away the troublesome pawn
56,Kxc7,d7c7,Q7/ppk5/2q1p1p1/8/1b1r4/2N2PP1/PP5P/4nR1K w - - 0 29,taking away the troublesome pawn
57,Rxe1,f1e1,Q7/ppk5/2q1p1p1/8/1b1r4/2N2PP1/PP5P/4R2K b - - 0 29,"a risky move, it could have got sticky if he had taken with the kight"
58,Rd1,d4d1,Q7/ppk5/2q1p1p1/8/1b6/2N2PP1/PP5P/3rR2K w - - 1 30,"a risky move, it could have got sticky if he had taken with the kight"
59,Rxd1,e1d1,Q7/ppk5/2q1p1p1/8/1b6/2N2PP1/PP5P/3R3K b - - 0 30,fortunately not
60,Qxf3+,c6f3,Q7/ppk5/4p1p1/8/1b6/2N2qP1/PP5P/3R3K w - - 0 31,the position as it stands
61,Kg1,h1g1,Q7/ppk5/4p1p1/8/1b6/2N2qP1/PP5P/3R2K1 b - - 1 31,the position as it stands
62,Bc5+,b4c5,Q7/ppk5/4p1p1/2b5/8/2N2qP1/PP5P/3R2K1 w - - 2 32,the position as it stands
63,Rd4,d1d4,Q7/ppk5/4p1p1/2b5/3R4/2N2qP1/PP5P/6K1 b - - 3 32,the only move available
64,Bxd4#,c5d4,Q7/ppk5/4p1p1/8/3b4/2N2qP1/PP5P/6K1 w - - 0 33,my finishing blow
