N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nxg4,f6g4,rn1q1b1r/pppkpB1p/6p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 0 8,I wanted to try a different approach.
15,Be6+,f7e6,rn1q1b1r/pppkp2p/4B1p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ - 1 8,I wanted to try a different approach.
16,Kc6,d7c6,rn1q1b1r/ppp1p2p/2k1B1p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 2 9,I wanted to try a different approach.
17,Bxg4,e6g4,rn1q1b1r/ppp1p2p/2k3p1/6N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 0 9,I wanted to try a different approach.
18,Bg7,f8g7,rn1q3r/ppp1p1bp/2k3p1/6N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 1 10,I wanted to try a different approach.
19,Nc3,b1c3,rn1q3r/ppp1p1bp/2k3p1/6N1/4pPB1/2N5/PPPP2PP/R1B1K2R b KQ - 2 10,I wanted to try a different approach.
20,Bxc3,g7c3,rn1q3r/ppp1p2p/2k3p1/6N1/4pPB1/2b5/PPPP2PP/R1B1K2R w KQ - 0 11,"Black has doubled whites pawns, but has lost a strong bishop."
21,dxc3,d2c3,rn1q3r/ppp1p2p/2k3p1/6N1/4pPB1/2P5/PPP3PP/R1B1K2R b KQ - 0 11,"Black has doubled whites pawns, but has lost a strong bishop."
22,e5,e7e5,rn1q3r/ppp4p/2k3p1/4p1N1/4pPB1/2P5/PPP3PP/R1B1K2R w KQ - 0 12,"? Nxe4 was better, after which White has reasonable compensation."
23,fxe5,f4e5,rn1q3r/ppp4p/2k3p1/4P1N1/4p1B1/2P5/PPP3PP/R1B1K2R b KQ - 0 12,"? Nxe4 was better, after which White has reasonable compensation."
24,h6,h7h6,rn1q3r/ppp5/2k3pp/4P1N1/4p1B1/2P5/PPP3PP/R1B1K2R w KQ - 0 13,"? Nxe4 was better, after which White has reasonable compensation."
25,Nh3,g5h3,rn1q3r/ppp5/2k3pp/4P3/4p1B1/2P4N/PPP3PP/R1B1K2R b KQ - 1 13,"? Nxe4 was better, after which White has reasonable compensation."
26,Na6,b8a6,r2q3r/ppp5/n1k3pp/4P3/4p1B1/2P4N/PPP3PP/R1B1K2R w KQ - 2 14,Black seems to be developing nicely.
27,O-O,e1g1,r2q3r/ppp5/n1k3pp/4P3/4p1B1/2P4N/PPP3PP/R1B2RK1 b - - 3 14,Black seems to be developing nicely.
28,Qe7,d8e7,r6r/ppp1q3/n1k3pp/4P3/4p1B1/2P4N/PPP3PP/R1B2RK1 w - - 4 15,Black seems to be developing nicely.
29,Bf4,c1f4,r6r/ppp1q3/n1k3pp/4P3/4pBB1/2P4N/PPP3PP/R4RK1 b - - 5 15,Black drives the Bishop away.
30,Nc5,a6c5,r6r/ppp1q3/2k3pp/2n1P3/4pBB1/2P4N/PPP3PP/R4RK1 w - - 6 16,Black drives the Bishop away.
31,Rae1,a1e1,r6r/ppp1q3/2k3pp/2n1P3/4pBB1/2P4N/PPP3PP/4RRK1 b - - 7 16,Black drives the Bishop away.
32,g5,g6g5,r6r/ppp1q3/2k4p/2n1P1p1/4pBB1/2P4N/PPP3PP/4RRK1 w - - 0 17,Black drives the Bishop away.
33,Be3,f4e3,r6r/ppp1q3/2k4p/2n1P1p1/4p1B1/2P1B2N/PPP3PP/4RRK1 b - - 1 17,White does not want to exchange rooks yet.
34,Rhf8,h8f8,r4r2/ppp1q3/2k4p/2n1P1p1/4p1B1/2P1B2N/PPP3PP/4RRK1 w - - 2 18,White does not want to exchange rooks yet.
35,Nf2,h3f2,r4r2/ppp1q3/2k4p/2n1P1p1/4p1B1/2P1B3/PPP2NPP/4RRK1 b - - 3 18,White does not want to exchange rooks yet.
36,Qxe5,e7e5,r4r2/ppp5/2k4p/2n1q1p1/4p1B1/2P1B3/PPP2NPP/4RRK1 w - - 0 19,Black grabs the pawn.
37,Bd4,e3d4,r4r2/ppp5/2k4p/2n1q1p1/3Bp1B1/2P5/PPP2NPP/4RRK1 b - - 1 19,White must play actively.
38,Qd6,e5d6,r4r2/ppp5/2kq3p/2n3p1/3Bp1B1/2P5/PPP2NPP/4RRK1 w - - 2 20,Hoping for Nxe4.
39,b4,b2b4,r4r2/ppp5/2kq3p/2n3p1/1P1Bp1B1/2P5/P1P2NPP/4RRK1 b - - 0 20,"! White needs to drive the N off from defending the e pawn, after which a strong attack will ensue."
40,Ne6,c5e6,r4r2/ppp5/2kqn2p/6p1/1P1Bp1B1/2P5/P1P2NPP/4RRK1 w - - 1 21,Here White can afford to exchange rooks.
41,Nxe4,f2e4,r4r2/ppp5/2kqn2p/6p1/1P1BN1B1/2P5/P1P3PP/4RRK1 b - - 0 21,Here White can afford to exchange rooks.
42,Rxf1+,f8f1,r7/ppp5/2kqn2p/6p1/1P1BN1B1/2P5/P1P3PP/4RrK1 w - - 0 22,Black wants to save the N from capture.
43,Rxf1,e1f1,r7/ppp5/2kqn2p/6p1/1P1BN1B1/2P5/P1P3PP/5RK1 b - - 0 22,Black wants to save the N from capture.
44,Qe7,d6e7,r7/ppp1q3/2k1n2p/6p1/1P1BN1B1/2P5/P1P3PP/5RK1 w - - 1 23,Black wants to save the N from capture.
45,Rf6,f1f6,r7/ppp1q3/2k1nR1p/6p1/1P1BN1B1/2P5/P1P3PP/6K1 b - - 2 23,But this pin is very strong.
46,Kd7,c6d7,r7/pppkq3/4nR1p/6p1/1P1BN1B1/2P5/P1P3PP/6K1 w - - 3 24,"After this move, White gets more than just the piece back."
47,Rxe6,f6e6,r7/pppkq3/4R2p/6p1/1P1BN1B1/2P5/P1P3PP/6K1 b - - 0 24,Black resigns.
48,Qxe6,e7e6,r7/pppk4/4q2p/6p1/1P1BN1B1/2P5/P1P3PP/6K1 w - - 0 25,Black resigns.
49,Nc5+,e4c5,r7/pppk4/4q2p/2N3p1/1P1B2B1/2P5/P1P3PP/6K1 b - - 1 25,Black resigns.
