N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bc4,b5c4,rnbqkbnr/pp1p4/2p1p1pp/5p2/P1B4P/2N1P3/1PPP1PP1/R1BQK1NR b KQkq - 1 6,"This move isn't necessarily bad, it strengthens black's pawn structure while pushing the white queen.  If white moves Qg3, black's pawn at g6 will be undefended.  Protecting it with the queen (Qf6) blocks the black bishop, while Ne7 (move 9) restricts the queens movement."
12,Bg7,f8g7,rnbqk1nr/pp1p2b1/2p1p1pp/5p2/P1B4P/2N1P3/1PPP1PP1/R1BQK1NR w KQkq - 2 7,"This move isn't necessarily bad, it strengthens black's pawn structure while pushing the white queen.  If white moves Qg3, black's pawn at g6 will be undefended.  Protecting it with the queen (Qf6) blocks the black bishop, while Ne7 (move 9) restricts the queens movement."
13,Qf3,d1f3,rnbqk1nr/pp1p2b1/2p1p1pp/5p2/P1B4P/2N1PQ2/1PPP1PP1/R1B1K1NR b KQkq - 3 7,"This move isn't necessarily bad, it strengthens black's pawn structure while pushing the white queen.  If white moves Qg3, black's pawn at g6 will be undefended.  Protecting it with the queen (Qf6) blocks the black bishop, while Ne7 (move 9) restricts the queens movement."
14,e5,e6e5,rnbqk1nr/pp1p2b1/2p3pp/4pp2/P1B4P/2N1PQ2/1PPP1PP1/R1B1K1NR w KQkq - 0 8,"This move isn't necessarily bad, it strengthens black's pawn structure while pushing the white queen.  If white moves Qg3, black's pawn at g6 will be undefended.  Protecting it with the queen (Qf6) blocks the black bishop, while Ne7 (move 9) restricts the queens movement."
15,Rh3,h1h3,rnbqk1nr/pp1p2b1/2p3pp/4pp2/P1B4P/2N1PQ1R/1PPP1PP1/R1B1K1N1 b Qkq - 1 8,"This move isn't necessarily bad, it strengthens black's pawn structure while pushing the white queen.  If white moves Qg3, black's pawn at g6 will be undefended.  Protecting it with the queen (Qf6) blocks the black bishop, while Ne7 (move 9) restricts the queens movement."
16,e4,e5e4,rnbqk1nr/pp1p2b1/2p3pp/5p2/P1B1p2P/2N1PQ1R/1PPP1PP1/R1B1K1N1 w Qkq - 0 9,"This move isn't necessarily bad, it strengthens black's pawn structure while pushing the white queen.  If white moves Qg3, black's pawn at g6 will be undefended.  Protecting it with the queen (Qf6) blocks the black bishop, while Ne7 (move 9) restricts the queens movement."
17,Qg3,f3g3,rnbqk1nr/pp1p2b1/2p3pp/5p2/P1B1p2P/2N1P1QR/1PPP1PP1/R1B1K1N1 b Qkq - 1 9,"?  The black bishop is undefended.  The white queen may snatch it gratis (free of charge), and threaten the h8 rook."
18,Ne7,g8e7,rnbqk2r/pp1pn1b1/2p3pp/5p2/P1B1p2P/2N1P1QR/1PPP1PP1/R1B1K1N1 w Qkq - 2 10,"?  The black bishop is undefended.  The white queen may snatch it gratis (free of charge), and threaten the h8 rook."
19,Qd6,g3d6,rnbqk2r/pp1pn1b1/2pQ2pp/5p2/P1B1p2P/2N1P2R/1PPP1PP1/R1B1K1N1 b Qkq - 3 10,"?  The black bishop is undefended.  The white queen may snatch it gratis (free of charge), and threaten the h8 rook."
20,Be5,g7e5,rnbqk2r/pp1pn3/2pQ2pp/4bp2/P1B1p2P/2N1P2R/1PPP1PP1/R1B1K1N1 w Qkq - 4 11,"?  The black bishop is undefended.  The white queen may snatch it gratis (free of charge), and threaten the h8 rook."
21,Qxe5,d6e5,rnbqk2r/pp1pn3/2p3pp/4Qp2/P1B1p2P/2N1P2R/1PPP1PP1/R1B1K1N1 b Qkq - 0 11,"Oops, that knight was the only thing protecting the pawn at g6.  I would expect white to answer with Qxpg6+.  Sure, QxQ, then RxQ threatens the black bishop."
22,Rf8,h8f8,rnbqkr2/pp1pn3/2p3pp/4Qp2/P1B1p2P/2N1P2R/1PPP1PP1/R1B1K1N1 w Qq - 1 12,"Oops, that knight was the only thing protecting the pawn at g6.  I would expect white to answer with Qxpg6+.  Sure, QxQ, then RxQ threatens the black bishop."
23,Ra3,a1a3,rnbqkr2/pp1pn3/2p3pp/4Qp2/P1B1p2P/R1N1P2R/1PPP1PP1/2B1K1N1 b q - 2 12,"Oops, that knight was the only thing protecting the pawn at g6.  I would expect white to answer with Qxpg6+.  Sure, QxQ, then RxQ threatens the black bishop."
24,d6,d7d6,rnbqkr2/pp2n3/2pp2pp/4Qp2/P1B1p2P/R1N1P2R/1PPP1PP1/2B1K1N1 w q - 0 13,"Oops, that knight was the only thing protecting the pawn at g6.  I would expect white to answer with Qxpg6+.  Sure, QxQ, then RxQ threatens the black bishop."
25,Qf4,e5f4,rnbqkr2/pp2n3/2pp2pp/5p2/P1B1pQ1P/R1N1P2R/1PPP1PP1/2B1K1N1 b q - 1 13,"Oops, that knight was the only thing protecting the pawn at g6.  I would expect white to answer with Qxpg6+.  Sure, QxQ, then RxQ threatens the black bishop."
26,d5,d6d5,rnbqkr2/pp2n3/2p3pp/3p1p2/P1B1pQ1P/R1N1P2R/1PPP1PP1/2B1K1N1 w q - 0 14,"Oops, that knight was the only thing protecting the pawn at g6.  I would expect white to answer with Qxpg6+.  Sure, QxQ, then RxQ threatens the black bishop."
27,Bb3,c4b3,rnbqkr2/pp2n3/2p3pp/3p1p2/P3pQ1P/RBN1P2R/1PPP1PP1/2B1K1N1 b q - 1 14,"Oops, that knight was the only thing protecting the pawn at g6.  I would expect white to answer with Qxpg6+.  Sure, QxQ, then RxQ threatens the black bishop."
28,Be6,c8e6,rn1qkr2/pp2n3/2p1b1pp/3p1p2/P3pQ1P/RBN1P2R/1PPP1PP1/2B1K1N1 w q - 2 15,"Oops, that knight was the only thing protecting the pawn at g6.  I would expect white to answer with Qxpg6+.  Sure, QxQ, then RxQ threatens the black bishop."
29,a5,a4a5,rn1qkr2/pp2n3/2p1b1pp/P2p1p2/4pQ1P/RBN1P2R/1PPP1PP1/2B1K1N1 b q - 0 15,"Oops, that knight was the only thing protecting the pawn at g6.  I would expect white to answer with Qxpg6+.  Sure, QxQ, then RxQ threatens the black bishop."
30,Nc8,e7c8,rnnqkr2/pp6/2p1b1pp/P2p1p2/4pQ1P/RBN1P2R/1PPP1PP1/2B1K1N1 w q - 1 16,"Oops, that knight was the only thing protecting the pawn at g6.  I would expect white to answer with Qxpg6+.  Sure, QxQ, then RxQ threatens the black bishop."
31,Qxh6,f4h6,rnnqkr2/pp6/2p1b1pQ/P2p1p2/4p2P/RBN1P2R/1PPP1PP1/2B1K1N1 b q - 0 16,"Oops, that knight was the only thing protecting the pawn at g6.  I would expect white to answer with Qxpg6+.  Sure, QxQ, then RxQ threatens the black bishop."
32,Qf6,d8f6,rnn1kr2/pp6/2p1bqpQ/P2p1p2/4p2P/RBN1P2R/1PPP1PP1/2B1K1N1 w q - 1 17,"Oops, that knight was the only thing protecting the pawn at g6.  I would expect white to answer with Qxpg6+.  Sure, QxQ, then RxQ threatens the black bishop."
33,Ra4,a3a4,rnn1kr2/pp6/2p1bqpQ/P2p1p2/R3p2P/1BN1P2R/1PPP1PP1/2B1K1N1 b q - 2 17,"Oops, that knight was the only thing protecting the pawn at g6.  I would expect white to answer with Qxpg6+.  Sure, QxQ, then RxQ threatens the black bishop."
34,Ne7,c8e7,rn2kr2/pp2n3/2p1bqpQ/P2p1p2/R3p2P/1BN1P2R/1PPP1PP1/2B1K1N1 w q - 3 18,"Oops, that knight was the only thing protecting the pawn at g6.  I would expect white to answer with Qxpg6+.  Sure, QxQ, then RxQ threatens the black bishop."
35,Rg3,h3g3,rn2kr2/pp2n3/2p1bqpQ/P2p1p2/R3p2P/1BN1P1R1/1PPP1PP1/2B1K1N1 b q - 4 18,"Oops, that knight was the only thing protecting the pawn at g6.  I would expect white to answer with Qxpg6+.  Sure, QxQ, then RxQ threatens the black bishop."
36,Ng8,e7g8,rn2krn1/pp6/2p1bqpQ/P2p1p2/R3p2P/1BN1P1R1/1PPP1PP1/2B1K1N1 w q - 5 19,"Oops, that knight was the only thing protecting the pawn at g6.  I would expect white to answer with Qxpg6+.  Sure, QxQ, then RxQ threatens the black bishop."
37,Qf4,h6f4,rn2krn1/pp6/2p1bqp1/P2p1p2/R3pQ1P/1BN1P1R1/1PPP1PP1/2B1K1N1 b q - 6 19,"?  QxPb7 is a better move for white, forcing black to move the b8 knight or sacrifice the a8 rook."
38,Ne7,g8e7,rn2kr2/pp2n3/2p1bqp1/P2p1p2/R3pQ1P/1BN1P1R1/1PPP1PP1/2B1K1N1 w q - 7 20,"?  QxPb7 is a better move for white, forcing black to move the b8 knight or sacrifice the a8 rook."
39,Qc7,f4c7,rn2kr2/ppQ1n3/2p1bqp1/P2p1p2/R3p2P/1BN1P1R1/1PPP1PP1/2B1K1N1 b q - 8 20,"?  QxPb7 is a better move for white, forcing black to move the b8 knight or sacrifice the a8 rook."
40,Kf7,e8f7,rn3r2/ppQ1nk2/2p1bqp1/P2p1p2/R3p2P/1BN1P1R1/1PPP1PP1/2B1K1N1 w - - 9 21,"?  QxPb7 is a better move for white, forcing black to move the b8 knight or sacrifice the a8 rook."
41,Rd4,a4d4,rn3r2/ppQ1nk2/2p1bqp1/P2p1p2/3Rp2P/1BN1P1R1/1PPP1PP1/2B1K1N1 b - - 10 21,"?  QxPb7 is a better move for white, forcing black to move the b8 knight or sacrifice the a8 rook."
42,f4,f5f4,rn3r2/ppQ1nk2/2p1bqp1/P2p4/3Rpp1P/1BN1P1R1/1PPP1PP1/2B1K1N1 w - - 0 22,"Excellent move.  Pe3xPf4 results in QxRd4.  On the other hand, Rh3 would be answered by BxRh3.  Sweet!"
43,Rh3,g3h3,rn3r2/ppQ1nk2/2p1bqp1/P2p4/3Rpp1P/1BN1P2R/1PPP1PP1/2B1K1N1 b - - 1 22,?  This seems to force white to take the b7 pawn.
44,Rc8,f8c8,rnr5/ppQ1nk2/2p1bqp1/P2p4/3Rpp1P/1BN1P2R/1PPP1PP1/2B1K1N1 w - - 2 23,?  This seems to force white to take the b7 pawn.
45,Qd6,c7d6,rnr5/pp2nk2/2pQbqp1/P2p4/3Rpp1P/1BN1P2R/1PPP1PP1/2B1K1N1 b - - 3 23,...or not.
46,Bxh3,e6h3,rnr5/pp2nk2/2pQ1qp1/P2p4/3Rpp1P/1BN1P2b/1PPP1PP1/2B1K1N1 w - - 0 24,"Finally!  Black doesn't quite regain the material advantage, after NxB, but the rook certainly helps."
47,Qc5,d6c5,rnr5/pp2nk2/2p2qp1/P1Qp4/3Rpp1P/1BN1P2b/1PPP1PP1/2B1K1N1 b - - 1 24,"White's advantage would have been QxQ+, then eating the bishop later."
48,Nd7,b8d7,r1r5/pp1nnk2/2p2qp1/P1Qp4/3Rpp1P/1BN1P2b/1PPP1PP1/2B1K1N1 w - - 2 25,"This is a TERRIBLE move for white, as Pc5 forks white's rook and queen, with the pawn protected by both the knight at d7 and the c8 rook."
49,Qb4,c5b4,r1r5/pp1nnk2/2p2qp1/P2p4/1Q1Rpp1P/1BN1P2b/1PPP1PP1/2B1K1N1 b - - 3 25,"This is a TERRIBLE move for white, as Pc5 forks white's rook and queen, with the pawn protected by both the knight at d7 and the c8 rook."
50,Qxh4,f6h4,r1r5/pp1nnk2/2p3p1/P2p4/1Q1Rpp1q/1BN1P2b/1PPP1PP1/2B1K1N1 w - - 0 26,"I would have pulled the bishop out of harm's way, personally, if I wasn't into slaying another white rook."
51,gxh3,g2h3,r1r5/pp1nnk2/2p3p1/P2p4/1Q1Rpp1q/1BN1P2P/1PPP1P2/2B1K1N1 b - - 0 26,"Och.  This breaks white's pawns, while leaving the knight on the back row.  NxB I think would have been better, as it would then threaten the f4 pawn."
52,b5,b7b5,r1r5/p2nnk2/2p3p1/Pp1p4/1Q1Rpp1q/1BN1P2P/1PPP1P2/2B1K1N1 w - b6 0 27,"?  That was the wrong pawn.  It is vulnerable to en passant, though white might choose not to take it."
53,Qa3,b4a3,r1r5/p2nnk2/2p3p1/Pp1p4/3Rpp1q/QBN1P2P/1PPP1P2/2B1K1N1 b - - 1 27,Yes.  Sweet!
54,c5,c6c5,r1r5/p2nnk2/6p1/Pppp4/3Rpp1q/QBN1P2P/1PPP1P2/2B1K1N1 w - - 0 28,Yes.  Sweet!
55,exf4,e3f4,r1r5/p2nnk2/6p1/Pppp4/3RpP1q/QBN4P/1PPP1P2/2B1K1N1 b - - 0 28,"Ok, I guess black can delay the satisfaction of slaughtering the white rook another move."
56,Qxf4,h4f4,r1r5/p2nnk2/6p1/Pppp4/3Rpq2/QBN4P/1PPP1P2/2B1K1N1 w - - 0 29,"Ok, I guess black can delay the satisfaction of slaughtering the white rook another move."
57,Bxd5+,b3d5,r1r5/p2nnk2/6p1/PppB4/3Rpq2/Q1N4P/1PPP1P2/2B1K1N1 b - - 0 29,...or not.
58,Ke8,f7e8,r1r1k3/p2nn3/6p1/PppB4/3Rpq2/Q1N4P/1PPP1P2/2B1K1N1 w - - 1 30,PxR?
59,a6,a5a6,r1r1k3/p2nn3/P5p1/1ppB4/3Rpq2/Q1N4P/1PPP1P2/2B1K1N1 b - - 0 30,PxR?
60,Rab8,a8b8,1rr1k3/p2nn3/P5p1/1ppB4/3Rpq2/Q1N4P/1PPP1P2/2B1K1N1 w - - 1 31,PxR?
