N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Qa4+,d1a4,r1b1kbnr/ppp1ppp1/7p/3P4/Qn2P1q1/2N2N2/PP3PPP/R1B1KB1R b KQkq - 2 8,takes away the defence of the b7 pawn which my queen will be attacking after taking the knight
16,Bd7,c8d7,r3kbnr/pppbppp1/7p/3P4/Qn2P1q1/2N2N2/PP3PPP/R1B1KB1R w KQkq - 3 9,takes away the defence of the b7 pawn which my queen will be attacking after taking the knight
17,Qxb4,a4b4,r3kbnr/pppbppp1/7p/3P4/1Q2P1q1/2N2N2/PP3PPP/R1B1KB1R b KQkq - 0 9,I'm still not sure if Bb5 would have been better
18,b6,b7b6,r3kbnr/p1pbppp1/1p5p/3P4/1Q2P1q1/2N2N2/PP3PPP/R1B1KB1R w KQkq - 0 10,Loses material
19,Ne5,f3e5,r3kbnr/p1pbppp1/1p5p/3PN3/1Q2P1q1/2N5/PP3PPP/R1B1KB1R b KQkq - 1 10,Loses material
20,e6,e7e6,r3kbnr/p1pb1pp1/1p2p2p/3PN3/1Q2P1q1/2N5/PP3PPP/R1B1KB1R w KQkq - 0 11,Loses material
21,Qxf8+,b4f8,r3kQnr/p1pb1pp1/1p2p2p/3PN3/4P1q1/2N5/PP3PPP/R1B1KB1R b KQkq - 0 11,Mistake from white from this time
22,Kxf8,e8f8,r4knr/p1pb1pp1/1p2p2p/3PN3/4P1q1/2N5/PP3PPP/R1B1KB1R w KQ - 0 12,Mistake from white from this time
23,Nxg4,e5g4,r4knr/p1pb1pp1/1p2p2p/3P4/4P1N1/2N5/PP3PPP/R1B1KB1R b KQ - 0 12,Mistake from white from this time
24,exd5,e6d5,r4knr/p1pb1pp1/1p5p/3p4/4P1N1/2N5/PP3PPP/R1B1KB1R w KQ - 0 13,Mistake from white from this time
25,Nxd5,c3d5,r4knr/p1pb1pp1/1p5p/3N4/4P1N1/8/PP3PPP/R1B1KB1R b KQ - 0 13,Mistake from white from this time
26,Bxg4,d7g4,r4knr/p1p2pp1/1p5p/3N4/4P1b1/8/PP3PPP/R1B1KB1R w KQ - 0 14,The black king is hemmed in but I don't think white is in a position to take full advantage
27,Bb5,f1b5,r4knr/p1p2pp1/1p5p/1B1N4/4P1b1/8/PP3PPP/R1B1K2R b KQ - 1 14,The black king is hemmed in but I don't think white is in a position to take full advantage
28,Rc8,a8c8,2r2knr/p1p2pp1/1p5p/1B1N4/4P1b1/8/PP3PPP/R1B1K2R w KQ - 2 15,"threatening a fork with b6, Rd6 looks better to me"
29,Ba4,b5a4,2r2knr/p1p2pp1/1p5p/3N4/B3P1b1/8/PP3PPP/R1B1K2R b KQ - 3 15,"Looking to get the dsb on the A3-f8 diagonal, though the potential pin from Bb2 is tempting too"
30,c6,c7c6,2r2knr/p4pp1/1pp4p/3N4/B3P1b1/8/PP3PPP/R1B1K2R w KQ - 0 16,"Looking to get the dsb on the A3-f8 diagonal, though the potential pin from Bb2 is tempting too"
31,Ne3,d5e3,2r2knr/p4pp1/1pp4p/8/B3P1b1/4N3/PP3PPP/R1B1K2R b KQ - 1 16,"Looking to get the dsb on the A3-f8 diagonal, though the potential pin from Bb2 is tempting too"
32,Bd7,g4d7,2r2knr/p2b1pp1/1pp4p/8/B3P3/4N3/PP3PPP/R1B1K2R w KQ - 2 17,"Looking to get the dsb on the A3-f8 diagonal, though the potential pin from Bb2 is tempting too"
33,O-O,e1g1,2r2knr/p2b1pp1/1pp4p/8/B3P3/4N3/PP3PPP/R1B2RK1 b - - 3 17,"Looking to get the dsb on the A3-f8 diagonal, though the potential pin from Bb2 is tempting too"
34,Re8,c8e8,4rknr/p2b1pp1/1pp4p/8/B3P3/4N3/PP3PPP/R1B2RK1 w - - 4 18,"Looking to get the dsb on the A3-f8 diagonal, though the potential pin from Bb2 is tempting too"
35,Bc2,a4c2,4rknr/p2b1pp1/1pp4p/8/4P3/4N3/PPB2PPP/R1B2RK1 b - - 5 18,"Looking to get the dsb on the A3-f8 diagonal, though the potential pin from Bb2 is tempting too"
36,Nf6,g8f6,4rk1r/p2b1pp1/1pp2n1p/8/4P3/4N3/PPB2PPP/R1B2RK1 w - - 6 19,"Looking to get the dsb on the A3-f8 diagonal, though the potential pin from Bb2 is tempting too"
37,f3,f2f3,4rk1r/p2b1pp1/1pp2n1p/8/4P3/4NP2/PPB3PP/R1B2RK1 b - - 0 19,"Looking to get the dsb on the A3-f8 diagonal, though the potential pin from Bb2 is tempting too"
38,g6,g7g6,4rk1r/p2b1p2/1pp2npp/8/4P3/4NP2/PPB3PP/R1B2RK1 w - - 0 20,"Looking to get the dsb on the A3-f8 diagonal, though the potential pin from Bb2 is tempting too"
39,b3,b2b3,4rk1r/p2b1p2/1pp2npp/8/4P3/1P2NP2/P1B3PP/R1B2RK1 b - - 0 20,"Looking to get the dsb on the A3-f8 diagonal, though the potential pin from Bb2 is tempting too"
40,Rh7,h8h7,4rk2/p2b1p1r/1pp2npp/8/4P3/1P2NP2/P1B3PP/R1B2RK1 w - - 1 21,Not an ideal place for a knight but were else could it go? Perhaps g8 then e7 would have been better
41,Bb2,c1b2,4rk2/p2b1p1r/1pp2npp/8/4P3/1P2NP2/PBB3PP/R4RK1 b - - 2 21,Not an ideal place for a knight but were else could it go? Perhaps g8 then e7 would have been better
42,Nh5,f6h5,4rk2/p2b1p1r/1pp3pp/7n/4P3/1P2NP2/PBB3PP/R4RK1 w - - 3 22,Not an ideal place for a knight but were else could it go? Perhaps g8 then e7 would have been better
43,Rad1,a1d1,4rk2/p2b1p1r/1pp3pp/7n/4P3/1P2NP2/PBB3PP/3R1RK1 b - - 4 22,Trying to keep some sort of attack going
44,Be6,d7e6,4rk2/p4p1r/1pp1b1pp/7n/4P3/1P2NP2/PBB3PP/3R1RK1 w - - 5 23,Trying to keep some sort of attack going
45,f4,f3f4,4rk2/p4p1r/1pp1b1pp/7n/4PP2/1P2N3/PBB3PP/3R1RK1 b - - 0 23,Trying to keep some sort of attack going
46,f5,f7f5,4rk2/p6r/1pp1b1pp/5p1n/4PP2/1P2N3/PBB3PP/3R1RK1 w - - 0 24,loses a pawn
47,exf5,e4f5,4rk2/p6r/1pp1b1pp/5P1n/5P2/1P2N3/PBB3PP/3R1RK1 b - - 0 24,"The fork was too tempting to resist, there is however an added benefit that the black king is held onto the 8th rank"
48,gxf5,g6f5,4rk2/p6r/1pp1b2p/5p1n/5P2/1P2N3/PBB3PP/3R1RK1 w - - 0 25,"The fork was too tempting to resist, there is however an added benefit that the black king is held onto the 8th rank"
49,Nxf5,e3f5,4rk2/p6r/1pp1b2p/5N1n/5P2/1P6/PBB3PP/3R1RK1 b - - 0 25,"The fork was too tempting to resist, there is however an added benefit that the black king is held onto the 8th rank"
50,Bxf5,e6f5,4rk2/p6r/1pp4p/5b1n/5P2/1P6/PBB3PP/3R1RK1 w - - 0 26,"The fork was too tempting to resist, there is however an added benefit that the black king is held onto the 8th rank"
51,Bxf5,c2f5,4rk2/p6r/1pp4p/5B1n/5P2/1P6/PB4PP/3R1RK1 b - - 0 26,"The fork was too tempting to resist, there is however an added benefit that the black king is held onto the 8th rank"
52,Rhe7,h7e7,4rk2/p3r3/1pp4p/5B1n/5P2/1P6/PB4PP/3R1RK1 w - - 1 27,"The fork was too tempting to resist, there is however an added benefit that the black king is held onto the 8th rank"
53,Bg6,f5g6,4rk2/p3r3/1pp3Bp/7n/5P2/1P6/PB4PP/3R1RK1 b - - 2 27,"The fork was too tempting to resist, there is however an added benefit that the black king is held onto the 8th rank"
54,Rc8,e8c8,2r2k2/p3r3/1pp3Bp/7n/5P2/1P6/PB4PP/3R1RK1 w - - 3 28,I'm not sure this was neccesary
55,Bxh5,g6h5,2r2k2/p3r3/1pp4p/7B/5P2/1P6/PB4PP/3R1RK1 b - - 0 28,I'm not sure this was neccesary
56,c5,c6c5,2r2k2/p3r3/1p5p/2p4B/5P2/1P6/PB4PP/3R1RK1 w - - 0 29,"blocking out blacks rook from the e file, though again this move is probably not neccessary"
57,Be5,b2e5,2r2k2/p3r3/1p5p/2p1B2B/5P2/1P6/P5PP/3R1RK1 b - - 1 29,"blocking out blacks rook from the e file, though again this move is probably not neccessary"
