N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,d5,d4d5,r2qk2r/pbpppp1p/2n3p1/3P3n/1p2P3/1P3P1P/PNP1N1P1/R2QKB1R b KQkq - 0 11,Operation steal pieces starts after that move...
22,Ne5,c6e5,r2qk2r/pbpppp1p/6p1/3Pn2n/1p2P3/1P3P1P/PNP1N1P1/R2QKB1R w KQkq - 1 12,Operation steal pieces starts after that move...
23,Qd4,d1d4,r2qk2r/pbpppp1p/6p1/3Pn2n/1p1QP3/1P3P1P/PNP1N1P1/R3KB1R b KQkq - 2 12,Operation steal pieces starts after that move...
24,f6,f7f6,r2qk2r/pbppp2p/5pp1/3Pn2n/1p1QP3/1P3P1P/PNP1N1P1/R3KB1R w KQkq - 0 13,Operation steal pieces starts after that move...
25,Qxb4,d4b4,r2qk2r/pbppp2p/5pp1/3Pn2n/1Q2P3/1P3P1P/PNP1N1P1/R3KB1R b KQkq - 0 13,That's one..
26,d6,d7d6,r2qk2r/pbp1p2p/3p1pp1/3Pn2n/1Q2P3/1P3P1P/PNP1N1P1/R3KB1R w KQkq - 0 14,.
27,Qb5+,b4b5,r2qk2r/pbp1p2p/3p1pp1/1Q1Pn2n/4P3/1P3P1P/PNP1N1P1/R3KB1R b KQkq - 1 14,Could have simply taken the bishop there..
28,Nd7,e5d7,r2qk2r/pbpnp2p/3p1pp1/1Q1P3n/4P3/1P3P1P/PNP1N1P1/R3KB1R w KQkq - 2 15,.
29,Qxb7,b5b7,r2qk2r/pQpnp2p/3p1pp1/3P3n/4P3/1P3P1P/PNP1N1P1/R3KB1R b KQkq - 0 15,That's two..
30,Rb8,a8b8,1r1qk2r/pQpnp2p/3p1pp1/3P3n/4P3/1P3P1P/PNP1N1P1/R3KB1R w KQk - 1 16,.
31,Qxa7,b7a7,1r1qk2r/Q1pnp2p/3p1pp1/3P3n/4P3/1P3P1P/PNP1N1P1/R3KB1R b KQk - 0 16,Should have left the rook behind the pawn.. I'm not going to sacrifice my queen for a rook.
32,O-O,e8g8,1r1q1rk1/Q1pnp2p/3p1pp1/3P3n/4P3/1P3P1P/PNP1N1P1/R3KB1R w KQ - 1 17,.
33,a4,a2a4,1r1q1rk1/Q1pnp2p/3p1pp1/3P3n/P3P3/1P3P1P/1NP1N1P1/R3KB1R b KQ - 0 17,.
34,Nb6,d7b6,1r1q1rk1/Q1p1p2p/1n1p1pp1/3P3n/P3P3/1P3P1P/1NP1N1P1/R3KB1R w KQ - 1 18,.
35,Qa5,a7a5,1r1q1rk1/2p1p2p/1n1p1pp1/Q2P3n/P3P3/1P3P1P/1NP1N1P1/R3KB1R b KQ - 2 18,Note that I'm 5 points ahead right now..
36,Qc8,d8c8,1rq2rk1/2p1p2p/1n1p1pp1/Q2P3n/P3P3/1P3P1P/1NP1N1P1/R3KB1R w KQ - 3 19,.
37,Nc4,b2c4,1rq2rk1/2p1p2p/1n1p1pp1/Q2P3n/P1N1P3/1P3P1P/2P1N1P1/R3KB1R b KQ - 4 19,.
38,f5,f6f5,1rq2rk1/2p1p2p/1n1p2p1/Q2P1p1n/P1N1P3/1P3P1P/2P1N1P1/R3KB1R w KQ - 0 20,.
39,Qc3,a5c3,1rq2rk1/2p1p2p/1n1p2p1/3P1p1n/P1N1P3/1PQ2P1P/2P1N1P1/R3KB1R b KQ - 1 20,.
40,e5,e7e5,1rq2rk1/2p4p/1n1p2p1/3Ppp1n/P1N1P3/1PQ2P1P/2P1N1P1/R3KB1R w KQ e6 0 21,.
41,g4,g2g4,1rq2rk1/2p4p/1n1p2p1/3Ppp1n/P1N1P1P1/1PQ2P1P/2P1N3/R3KB1R b KQ - 0 21,.
42,Nf6,h5f6,1rq2rk1/2p4p/1n1p1np1/3Ppp2/P1N1P1P1/1PQ2P1P/2P1N3/R3KB1R w KQ - 1 22,.
43,g5,g4g5,1rq2rk1/2p4p/1n1p1np1/3PppP1/P1N1P3/1PQ2P1P/2P1N3/R3KB1R b KQ - 0 22,.
