N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Qxd6,d8d6,r4rk1/pp3ppp/3qb3/2p3b1/4P3/2N2P2/PPP3PP/1K1R1B1R w - - 0 15,"?
This seems to be a mistake to trade the bishop pair for doubled queenside pawns.  White's kingside pawn majority will easily win now.  Keeping the bishop pair may have proved a better defense.  Now white just has to create a passer and prevent black from counterplay."
29,Rxd6,d1d6,r4rk1/pp3ppp/3Rb3/2p3b1/4P3/2N2P2/PPP3PP/1K3B1R b - - 0 15,"?
This seems to be a mistake to trade the bishop pair for doubled queenside pawns.  White's kingside pawn majority will easily win now.  Keeping the bishop pair may have proved a better defense.  Now white just has to create a passer and prevent black from counterplay."
30,Rad8,a8d8,3r1rk1/pp3ppp/3Rb3/2p3b1/4P3/2N2P2/PPP3PP/1K3B1R w - - 1 16,"?
This seems to be a mistake to trade the bishop pair for doubled queenside pawns.  White's kingside pawn majority will easily win now.  Keeping the bishop pair may have proved a better defense.  Now white just has to create a passer and prevent black from counterplay."
31,Rxd8,d6d8,3R1rk1/pp3ppp/4b3/2p3b1/4P3/2N2P2/PPP3PP/1K3B1R b - - 0 16,"?
This seems to be a mistake to trade the bishop pair for doubled queenside pawns.  White's kingside pawn majority will easily win now.  Keeping the bishop pair may have proved a better defense.  Now white just has to create a passer and prevent black from counterplay."
32,Rxd8,f8d8,3r2k1/pp3ppp/4b3/2p3b1/4P3/2N2P2/PPP3PP/1K3B1R w - - 0 17,"?
This seems to be a mistake to trade the bishop pair for doubled queenside pawns.  White's kingside pawn majority will easily win now.  Keeping the bishop pair may have proved a better defense.  Now white just has to create a passer and prevent black from counterplay."
33,Be2,f1e2,3r2k1/pp3ppp/4b3/2p3b1/4P3/2N2P2/PPP1B1PP/1K5R b - - 1 17,"?
This seems to be a mistake to trade the bishop pair for doubled queenside pawns.  White's kingside pawn majority will easily win now.  Keeping the bishop pair may have proved a better defense.  Now white just has to create a passer and prevent black from counterplay."
34,Bf6,g5f6,3r2k1/pp3ppp/4bb2/2p5/4P3/2N2P2/PPP1B1PP/1K5R w - - 2 18,"?
This seems to be a mistake to trade the bishop pair for doubled queenside pawns.  White's kingside pawn majority will easily win now.  Keeping the bishop pair may have proved a better defense.  Now white just has to create a passer and prevent black from counterplay."
35,Rd1,h1d1,3r2k1/pp3ppp/4bb2/2p5/4P3/2N2P2/PPP1B1PP/1K1R4 b - - 3 18,"?
This seems to be a mistake to trade the bishop pair for doubled queenside pawns.  White's kingside pawn majority will easily win now.  Keeping the bishop pair may have proved a better defense.  Now white just has to create a passer and prevent black from counterplay."
36,Rxd1+,d8d1,6k1/pp3ppp/4bb2/2p5/4P3/2N2P2/PPP1B1PP/1K1r4 w - - 0 19,"?
This seems to be a mistake to trade the bishop pair for doubled queenside pawns.  White's kingside pawn majority will easily win now.  Keeping the bishop pair may have proved a better defense.  Now white just has to create a passer and prevent black from counterplay."
37,Bxd1,e2d1,6k1/pp3ppp/4bb2/2p5/4P3/2N2P2/PPP3PP/1K1B4 b - - 0 19,"?
This seems to be a mistake to trade the bishop pair for doubled queenside pawns.  White's kingside pawn majority will easily win now.  Keeping the bishop pair may have proved a better defense.  Now white just has to create a passer and prevent black from counterplay."
38,Bxc3,f6c3,6k1/pp3ppp/4b3/2p5/4P3/2b2P2/PPP3PP/1K1B4 w - - 0 20,"?
This seems to be a mistake to trade the bishop pair for doubled queenside pawns.  White's kingside pawn majority will easily win now.  Keeping the bishop pair may have proved a better defense.  Now white just has to create a passer and prevent black from counterplay."
39,bxc3,b2c3,6k1/pp3ppp/4b3/2p5/4P3/2P2P2/P1P3PP/1K1B4 b - - 0 20,The rest is simply grinding out the win with the extra pawn.
40,Bc4,e6c4,6k1/pp3ppp/8/2p5/2b1P3/2P2P2/P1P3PP/1K1B4 w - - 1 21,The rest is simply grinding out the win with the extra pawn.
41,a3,a2a3,6k1/pp3ppp/8/2p5/2b1P3/P1P2P2/2P3PP/1K1B4 b - - 0 21,
42,g5,g7g5,6k1/pp3p1p/8/2p3p1/2b1P3/P1P2P2/2P3PP/1K1B4 w - - 0 22,
43,Kc1,b1c1,6k1/pp3p1p/8/2p3p1/2b1P3/P1P2P2/2P3PP/2KB4 b - - 1 22,
44,Kg7,g8g7,8/pp3pkp/8/2p3p1/2b1P3/P1P2P2/2P3PP/2KB4 w - - 2 23,
45,Kd2,c1d2,8/pp3pkp/8/2p3p1/2b1P3/P1P2P2/2PK2PP/3B4 b - - 3 23,
46,f6,f7f6,8/pp4kp/5p2/2p3p1/2b1P3/P1P2P2/2PK2PP/3B4 w - - 0 24,
47,Be2,d1e2,8/pp4kp/5p2/2p3p1/2b1P3/P1P2P2/2PKB1PP/8 b - - 1 24,
48,Be6,c4e6,8/pp4kp/4bp2/2p3p1/4P3/P1P2P2/2PKB1PP/8 w - - 2 25,
49,g3,g2g3,8/pp4kp/4bp2/2p3p1/4P3/P1P2PP1/2PKB2P/8 b - - 0 25,
50,a6,a7a6,8/1p4kp/p3bp2/2p3p1/4P3/P1P2PP1/2PKB2P/8 w - - 0 26,
51,Ke3,d2e3,8/1p4kp/p3bp2/2p3p1/4P3/P1P1KPP1/2P1B2P/8 b - - 1 26,
52,b5,b7b5,8/6kp/p3bp2/1pp3p1/4P3/P1P1KPP1/2P1B2P/8 w - - 0 27,
53,f4,f3f4,8/6kp/p3bp2/1pp3p1/4PP2/P1P1K1P1/2P1B2P/8 b - - 0 27,
54,gxf4+,g5f4,8/6kp/p3bp2/1pp5/4Pp2/P1P1K1P1/2P1B2P/8 w - - 0 28,
55,gxf4,g3f4,8/6kp/p3bp2/1pp5/4PP2/P1P1K3/2P1B2P/8 b - - 0 28,
56,f5,f6f5,8/6kp/p3b3/1pp2p2/4PP2/P1P1K3/2P1B2P/8 w - - 0 29,
57,exf5,e4f5,8/6kp/p3b3/1pp2P2/5P2/P1P1K3/2P1B2P/8 b - - 0 29,
58,Bxf5,e6f5,8/6kp/p7/1pp2b2/5P2/P1P1K3/2P1B2P/8 w - - 0 30,
59,Bd3,e2d3,8/6kp/p7/1pp2b2/5P2/P1PBK3/2P4P/8 b - - 1 30,
60,Bg4,f5g4,8/6kp/p7/1pp5/5Pb1/P1PBK3/2P4P/8 w - - 2 31,
61,Be4,d3e4,8/6kp/p7/1pp5/4BPb1/P1P1K3/2P4P/8 b - - 3 31,
62,Bc8,g4c8,2b5/6kp/p7/1pp5/4BP2/P1P1K3/2P4P/8 w - - 4 32,
63,Kf3,e3f3,2b5/6kp/p7/1pp5/4BP2/P1P2K2/2P4P/8 b - - 5 32,
64,h6,h7h6,2b5/6k1/p6p/1pp5/4BP2/P1P2K2/2P4P/8 w - - 0 33,
65,Kg3,f3g3,2b5/6k1/p6p/1pp5/4BP2/P1P3K1/2P4P/8 b - - 1 33,
66,Kf6,g7f6,2b5/8/p4k1p/1pp5/4BP2/P1P3K1/2P4P/8 w - - 2 34,
67,Kh4,g3h4,2b5/8/p4k1p/1pp5/4BP1K/P1P5/2P4P/8 b - - 3 34,
68,Bf5,c8f5,8/8/p4k1p/1pp2b2/4BP1K/P1P5/2P4P/8 w - - 4 35,
69,Bxf5,e4f5,8/8/p4k1p/1pp2B2/5P1K/P1P5/2P4P/8 b - - 0 35,
70,Kxf5,f6f5,8/8/p6p/1pp2k2/5P1K/P1P5/2P4P/8 w - - 0 36,
71,Kh5,h4h5,8/8/p6p/1pp2k1K/5P2/P1P5/2P4P/8 b - - 1 36,
72,Kxf4,f5f4,8/8/p6p/1pp4K/5k2/P1P5/2P4P/8 w - - 0 37,
73,Kxh6,h5h6,8/8/p6K/1pp5/5k2/P1P5/2P4P/8 b - - 0 37,
74,Kg4,f4g4,8/8/p6K/1pp5/6k1/P1P5/2P4P/8 w - - 1 38,
75,Kg6,h6g6,8/8/p5K1/1pp5/6k1/P1P5/2P4P/8 b - - 2 38,
76,Kh3,g4h3,8/8/p5K1/1pp5/8/P1P4k/2P4P/8 w - - 3 39,
77,Kf5,g6f5,8/8/p7/1pp2K2/8/P1P4k/2P4P/8 b - - 4 39,
78,Kxh2,h3h2,8/8/p7/1pp2K2/8/P1P5/2P4k/8 w - - 0 40,
79,Ke5,f5e5,8/8/p7/1pp1K3/8/P1P5/2P4k/8 b - - 1 40,
80,Kg2,h2g2,8/8/p7/1pp1K3/8/P1P5/2P3k1/8 w - - 2 41,
81,Kd5,e5d5,8/8/p7/1ppK4/8/P1P5/2P3k1/8 b - - 3 41,
82,c4,c5c4,8/8/p7/1p1K4/2p5/P1P5/2P3k1/8 w - - 0 42,
83,Kc5,d5c5,8/8/p7/1pK5/2p5/P1P5/2P3k1/8 b - - 1 42,
84,Kf2,g2f2,8/8/p7/1pK5/2p5/P1P5/2P2k2/8 w - - 2 43,
85,Kb6,c5b6,8/8/pK6/1p6/2p5/P1P5/2P2k2/8 b - - 3 43,
86,Ke2,f2e2,8/8/pK6/1p6/2p5/P1P5/2P1k3/8 w - - 4 44,
87,Kxa6,b6a6,8/8/K7/1p6/2p5/P1P5/2P1k3/8 b - - 0 44,
88,b4,b5b4,8/8/K7/8/1pp5/P1P5/2P1k3/8 w - - 0 45,
89,cxb4,c3b4,8/8/K7/8/1Pp5/P7/2P1k3/8 b - - 0 45,
90,c3,c4c3,8/8/K7/8/1P6/P1p5/2P1k3/8 w - - 0 46,
91,b5,b4b5,8/8/K7/1P6/8/P1p5/2P1k3/8 b - - 0 46,
92,Kd2,e2d2,8/8/K7/1P6/8/P1p5/2Pk4/8 w - - 1 47,
93,b6,b5b6,8/8/KP6/8/8/P1p5/2Pk4/8 b - - 0 47,
94,Kxc2,d2c2,8/8/KP6/8/8/P1p5/2k5/8 w - - 0 48,
95,b7,b6b7,8/1P6/K7/8/8/P1p5/2k5/8 b - - 0 48,
96,Kd1,c2d1,8/1P6/K7/8/8/P1p5/8/3k4 w - - 1 49,
97,b8=Q,b7b8q,1Q6/8/K7/8/8/P1p5/8/3k4 b - - 0 49,
98,c2,c3c2,1Q6/8/K7/8/8/P7/2p5/3k4 w - - 0 50,
99,Qb3,b8b3,8/8/K7/8/8/PQ6/2p5/3k4 b - - 1 50,
100,Kd2,d1d2,8/8/K7/8/8/PQ6/2pk4/8 w - - 2 51,
101,Qb2,b3b2,8/8/K7/8/8/P7/1Qpk4/8 b - - 3 51,
102,Kd1,d2d1,8/8/K7/8/8/P7/1Qp5/3k4 w - - 4 52,
103,Kb5,a6b5,8/8/8/1K6/8/P7/1Qp5/3k4 b - - 5 52,
104,c1=Q,c2c1q,8/8/8/1K6/8/P7/1Q6/2qk4 w - - 0 53,
105,Qxc1+,b2c1,8/8/8/1K6/8/P7/8/2Qk4 b - - 0 53,
106,Kxc1,d1c1,8/8/8/1K6/8/P7/8/2k5 w - - 0 54,
107,a4,a3a4,8/8/8/1K6/P7/8/8/2k5 b - - 0 54,
108,Kb2,c1b2,8/8/8/1K6/P7/8/1k6/8 w - - 1 55,
109,a5,a4a5,8/8/8/PK6/8/8/1k6/8 b - - 0 55,
110,Ka3,b2a3,8/8/8/PK6/8/k7/8/8 w - - 1 56,
111,a6,a5a6,8/8/P7/1K6/8/k7/8/8 b - - 0 56,
