N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,exd4,e5d4,1r1q1rk1/2pbbppp/p2p4/1p1B4/2PpP3/1P1P4/P4PPP/R1BQ1RK1 w - - 0 14,"Honestly, i dont know if I'd have any compensation if white played Qc6 here. My bishop at e7 would remain paralized."
27,cxb5,c4b5,1r1q1rk1/2pbbppp/p2p4/1P1B4/3pP3/1P1P4/P4PPP/R1BQ1RK1 b - - 0 14,"Honestly, i dont know if I'd have any compensation if white played Qc6 here. My bishop at e7 would remain paralized."
28,axb5,a6b5,1r1q1rk1/2pbbppp/3p4/1p1B4/3pP3/1P1P4/P4PPP/R1BQ1RK1 w - - 0 15,"Honestly, i dont know if I'd have any compensation if white played Qc6 here. My bishop at e7 would remain paralized."
29,b4,b3b4,1r1q1rk1/2pbbppp/3p4/1p1B4/1P1pP3/3P4/P4PPP/R1BQ1RK1 b - - 0 15,"Honestly, i dont know if I'd have any compensation if white played Qc6 here. My bishop at e7 would remain paralized."
30,c6,c7c6,1r1q1rk1/3bbppp/2pp4/1p1B4/1P1pP3/3P4/P4PPP/R1BQ1RK1 w - - 0 16,"Honestly, i dont know if I'd have any compensation if white played Qc6 here. My bishop at e7 would remain paralized."
31,Bb3,d5b3,1r1q1rk1/3bbppp/2pp4/1p6/1P1pP3/1B1P4/P4PPP/R1BQ1RK1 b - - 1 16,"Honestly, i dont know if I'd have any compensation if white played Qc6 here. My bishop at e7 would remain paralized."
32,Be6,d7e6,1r1q1rk1/4bppp/2ppb3/1p6/1P1pP3/1B1P4/P4PPP/R1BQ1RK1 w - - 2 17,"Honestly, i dont know if I'd have any compensation if white played Qc6 here. My bishop at e7 would remain paralized."
33,Bd2,c1d2,1r1q1rk1/4bppp/2ppb3/1p6/1P1pP3/1B1P4/P2B1PPP/R2Q1RK1 b - - 3 17,"Honestly, i dont know if I'd have any compensation if white played Qc6 here. My bishop at e7 would remain paralized."
34,Qb6,d8b6,1r3rk1/4bppp/1qppb3/1p6/1P1pP3/1B1P4/P2B1PPP/R2Q1RK1 w - - 4 18,"Honestly, i dont know if I'd have any compensation if white played Qc6 here. My bishop at e7 would remain paralized."
35,a4,a2a4,1r3rk1/4bppp/1qppb3/1p6/PP1pP3/1B1P4/3B1PPP/R2Q1RK1 b - - 0 18,"Honestly, i dont know if I'd have any compensation if white played Qc6 here. My bishop at e7 would remain paralized."
36,bxa4,b5a4,1r3rk1/4bppp/1qppb3/8/pP1pP3/1B1P4/3B1PPP/R2Q1RK1 w - - 0 19,"Honestly, i dont know if I'd have any compensation if white played Qc6 here. My bishop at e7 would remain paralized."
37,Rxa4,a1a4,1r3rk1/4bppp/1qppb3/8/RP1pP3/1B1P4/3B1PPP/3Q1RK1 b - - 0 19,"Honestly, i dont know if I'd have any compensation if white played Qc6 here. My bishop at e7 would remain paralized."
38,Rba8,b8a8,r4rk1/4bppp/1qppb3/8/RP1pP3/1B1P4/3B1PPP/3Q1RK1 w - - 1 20,"Honestly, i dont know if I'd have any compensation if white played Qc6 here. My bishop at e7 would remain paralized."
39,Qc2,d1c2,r4rk1/4bppp/1qppb3/8/RP1pP3/1B1P4/2QB1PPP/5RK1 b - - 2 20,"Honestly, i dont know if I'd have any compensation if white played Qc6 here. My bishop at e7 would remain paralized."
40,Rxa4,a8a4,5rk1/4bppp/1qppb3/8/rP1pP3/1B1P4/2QB1PPP/5RK1 w - - 0 21,"Honestly, i dont know if I'd have any compensation if white played Qc6 here. My bishop at e7 would remain paralized."
41,Bxa4,b3a4,5rk1/4bppp/1qppb3/8/BP1pP3/3P4/2QB1PPP/5RK1 b - - 0 21,"Honestly, i dont know if I'd have any compensation if white played Qc6 here. My bishop at e7 would remain paralized."
42,Ra8,f8a8,r5k1/4bppp/1qppb3/8/BP1pP3/3P4/2QB1PPP/5RK1 w - - 1 22,"Honestly, i dont know if I'd have any compensation if white played Qc6 here. My bishop at e7 would remain paralized."
43,Bxc6,a4c6,r5k1/4bppp/1qBpb3/8/1P1pP3/3P4/2QB1PPP/5RK1 b - - 0 22,Immediately punishing white by winning two pieces for a rook pawn.
44,Ra2,a8a2,6k1/4bppp/1qBpb3/8/1P1pP3/3P4/r1QB1PPP/5RK1 w - - 1 23,Immediately punishing white by winning two pieces for a rook pawn.
45,Qc1,c2c1,6k1/4bppp/1qBpb3/8/1P1pP3/3P4/r2B1PPP/2Q2RK1 b - - 2 23,"The only way to win is to block the massive pawn center, white built up. Can you find the best move?"
46,Rxd2,a2d2,6k1/4bppp/1qBpb3/8/1P1pP3/3P4/3r1PPP/2Q2RK1 w - - 0 24,"The only way to win is to block the massive pawn center, white built up. Can you find the best move?"
47,Qxd2,c1d2,6k1/4bppp/1qBpb3/8/1P1pP3/3P4/3Q1PPP/5RK1 b - - 0 24,"The only way to win is to block the massive pawn center, white built up. Can you find the best move?"
48,Qxc6,b6c6,6k1/4bppp/2qpb3/8/1P1pP3/3P4/3Q1PPP/5RK1 w - - 0 25,"The only way to win is to block the massive pawn center, white built up. Can you find the best move?"
49,f4,f2f4,6k1/4bppp/2qpb3/8/1P1pPP2/3P4/3Q2PP/5RK1 b - - 0 25,"The only way to win is to block the massive pawn center, white built up. Can you find the best move?"
50,f5,f7f5,6k1/4b1pp/2qpb3/5p2/1P1pPP2/3P4/3Q2PP/5RK1 w - - 0 26,"f5! White is forced to Re1 since black threatens to take 2x on e4. 
After 25.exf5 Bxf5 white has no counterplay at all and is forced to inactivity. Black on the other hand, would have all the time in the world to try to improve his position."
51,Re1,f1e1,6k1/4b1pp/2qpb3/5p2/1P1pPP2/3P4/3Q2PP/4R1K1 b - - 1 26,"Another fine move. The purpose is to bring the bishop to f6, and meanwhile cause another weakness in the white-kings camp. The alternate 27.Re2, is even worse since 27...fxe4, 28.dxe4 (Rxe4, Bf5..leading to a similar position discussed on the previous move) Bg4 captures the rook."
52,Bh4,e7h4,6k1/6pp/2qpb3/5p2/1P1pPP1b/3P4/3Q2PP/4R1K1 w - - 2 27,"Another fine move. The purpose is to bring the bishop to f6, and meanwhile cause another weakness in the white-kings camp. The alternate 27.Re2, is even worse since 27...fxe4, 28.dxe4 (Rxe4, Bf5..leading to a similar position discussed on the previous move) Bg4 captures the rook."
53,g3,g2g3,6k1/6pp/2qpb3/5p2/1P1pPP1b/3P2P1/3Q3P/4R1K1 b - - 0 27,The bishop controls the important e5 square.
54,Bf6,h4f6,6k1/6pp/2qpbb2/5p2/1P1pPP2/3P2P1/3Q3P/4R1K1 w - - 1 28,The bishop controls the important e5 square.
55,Qe2,d2e2,6k1/6pp/2qpbb2/5p2/1P1pPP2/3P2P1/4Q2P/4R1K1 b - - 2 28,I see no active (better) moves here.
56,d5,d6d5,6k1/6pp/2q1bb2/3p1p2/1P1pPP2/3P2P1/4Q2P/4R1K1 w - - 0 29,d5! The centre is locked.
57,exd5,e4d5,6k1/6pp/2q1bb2/3P1p2/1P1p1P2/3P2P1/4Q2P/4R1K1 b - - 0 29,Maybe e5 would have given better chances to survive. Now the rest is easy.
58,Bxd5,e6d5,6k1/6pp/2q2b2/3b1p2/1P1p1P2/3P2P1/4Q2P/4R1K1 w - - 0 30,"Certanly not a good move, but what else?"
59,h3,h2h3,6k1/6pp/2q2b2/3b1p2/1P1p1P2/3P2PP/4Q3/4R1K1 b - - 0 30,"Certanly not a good move, but what else?"
60,Bf3,d5f3,6k1/6pp/2q2b2/5p2/1P1p1P2/3P1bPP/4Q3/4R1K1 w - - 1 31,"Black doesnt have to hurry. 32..h6 was necessarry in view of Qb8 , and suddenly it is white who wins."
61,Qa2+,e2a2,6k1/6pp/2q2b2/5p2/1P1p1P2/3P1bPP/Q7/4R1K1 b - - 2 31,"Black doesnt have to hurry. 32..h6 was necessarry in view of Qb8 , and suddenly it is white who wins."
62,Bd5,f3d5,6k1/6pp/2q2b2/3b1p2/1P1p1P2/3P2PP/Q7/4R1K1 w - - 3 32,"Black doesnt have to hurry. 32..h6 was necessarry in view of Qb8 , and suddenly it is white who wins."
63,Qa7,a2a7,6k1/Q5pp/2q2b2/3b1p2/1P1p1P2/3P2PP/8/4R1K1 b - - 4 32,"Black doesnt have to hurry. 32..h6 was necessarry in view of Qb8 , and suddenly it is white who wins."
64,h6,h7h6,6k1/Q5p1/2q2b1p/3b1p2/1P1p1P2/3P2PP/8/4R1K1 w - - 0 33,"Black doesnt have to hurry. 32..h6 was necessarry in view of Qb8 , and suddenly it is white who wins."
65,Qc5,a7c5,6k1/6p1/2q2b1p/2Qb1p2/1P1p1P2/3P2PP/8/4R1K1 b - - 1 33,White cannot allow Qc2.
66,Qxc5,c6c5,6k1/6p1/5b1p/2qb1p2/1P1p1P2/3P2PP/8/4R1K1 w - - 0 34,"So much about my first game. I didnt know i'd have to go over such a long distance to beat a 1400 player, but at this moment i knew that the most of the job was done. The rest is technique. I'm especially glad about my play between move 22 and 28."
67,bxc5,b4c5,6k1/6p1/5b1p/2Pb1p2/3p1P2/3P2PP/8/4R1K1 b - - 0 34,
68,Kf7,g8f7,8/5kp1/5b1p/2Pb1p2/3p1P2/3P2PP/8/4R1K1 w - - 1 35,
69,Rc1,e1c1,8/5kp1/5b1p/2Pb1p2/3p1P2/3P2PP/8/2R3K1 b - - 2 35,
70,Bc6,d5c6,8/5kp1/2b2b1p/2P2p2/3p1P2/3P2PP/8/2R3K1 w - - 3 36,
71,g4,g3g4,8/5kp1/2b2b1p/2P2p2/3p1PP1/3P3P/8/2R3K1 b - - 0 36,
72,Ke6,f7e6,8/6p1/2b1kb1p/2P2p2/3p1PP1/3P3P/8/2R3K1 w - - 1 37,
73,Kf2,g1f2,8/6p1/2b1kb1p/2P2p2/3p1PP1/3P3P/5K2/2R5 b - - 2 37,
74,fxg4,f5g4,8/6p1/2b1kb1p/2P5/3p1Pp1/3P3P/5K2/2R5 w - - 0 38,
75,hxg4,h3g4,8/6p1/2b1kb1p/2P5/3p1PP1/3P4/5K2/2R5 b - - 0 38,
76,Kd5,e6d5,8/6p1/2b2b1p/2Pk4/3p1PP1/3P4/5K2/2R5 w - - 1 39,
77,Kg3,f2g3,8/6p1/2b2b1p/2Pk4/3p1PP1/3P2K1/8/2R5 b - - 2 39,
78,Be7,f6e7,8/4b1p1/2b4p/2Pk4/3p1PP1/3P2K1/8/2R5 w - - 3 40,
79,Rc4,c1c4,8/4b1p1/2b4p/2Pk4/2Rp1PP1/3P2K1/8/8 b - - 4 40,
80,Bxc5,e7c5,8/6p1/2b4p/2bk4/2Rp1PP1/3P2K1/8/8 w - - 0 41,
81,g5,g4g5,8/6p1/2b4p/2bk2P1/2Rp1P2/3P2K1/8/8 b - - 0 41,
82,hxg5,h6g5,8/6p1/2b5/2bk2p1/2Rp1P2/3P2K1/8/8 w - - 0 42,
83,fxg5,f4g5,8/6p1/2b5/2bk2P1/2Rp4/3P2K1/8/8 b - - 0 42,
84,Bb5,c6b5,8/6p1/8/1bbk2P1/2Rp4/3P2K1/8/8 w - - 1 43,
85,Rc1,c4c1,8/6p1/8/1bbk2P1/3p4/3P2K1/8/2R5 b - - 2 43,
86,Bxd3,b5d3,8/6p1/8/2bk2P1/3p4/3b2K1/8/2R5 w - - 0 44,
87,Kf4,g3f4,8/6p1/8/2bk2P1/3p1K2/3b4/8/2R5 b - - 1 44,
88,g6,g7g6,8/8/6p1/2bk2P1/3p1K2/3b4/8/2R5 w - - 0 45,
89,Rd1,c1d1,8/8/6p1/2bk2P1/3p1K2/3b4/8/3R4 b - - 1 45,
90,Be2,d3e2,8/8/6p1/2bk2P1/3p1K2/8/4b3/3R4 w - - 2 46,
91,Rd2,d1d2,8/8/6p1/2bk2P1/3p1K2/8/3Rb3/8 b - - 3 46,
92,d3,d4d3,8/8/6p1/2bk2P1/5K2/3p4/3Rb3/8 w - - 0 47,
93,Rb2,d2b2,8/8/6p1/2bk2P1/5K2/3p4/1R2b3/8 b - - 1 47,
94,Bd4,c5d4,8/8/6p1/3k2P1/3b1K2/3p4/1R2b3/8 w - - 2 48,
95,Ra2,b2a2,8/8/6p1/3k2P1/3b1K2/3p4/R3b3/8 b - - 3 48,
96,Bc3,d4c3,8/8/6p1/3k2P1/5K2/2bp4/R3b3/8 w - - 4 49,
97,Ra3,a2a3,8/8/6p1/3k2P1/5K2/R1bp4/4b3/8 b - - 5 49,
98,d2,d3d2,8/8/6p1/3k2P1/5K2/R1b5/3pb3/8 w - - 0 50,
