N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Nf3,g5f3,3q1rk1/1n1n1pp1/7p/1pb1p3/8/2PP1N2/PP3PPP/RNB2RK1 b - - 1 17,Busca se livrar do pe�o isolado...
34,Nd6,b7d6,3q1rk1/3n1pp1/3n3p/1pb1p3/8/2PP1N2/PP3PPP/RNB2RK1 w - - 2 18,Busca se livrar do pe�o isolado...
35,Re1,f1e1,3q1rk1/3n1pp1/3n3p/1pb1p3/8/2PP1N2/PP3PPP/RNB1R1K1 b - - 3 18,Busca se livrar do pe�o isolado...
36,Re8,f8e8,3qr1k1/3n1pp1/3n3p/1pb1p3/8/2PP1N2/PP3PPP/RNB1R1K1 w - - 4 19,Busca se livrar do pe�o isolado...
37,Nbd2,b1d2,3qr1k1/3n1pp1/3n3p/1pb1p3/8/2PP1N2/PP1N1PPP/R1B1R1K1 b - - 5 19,Busca se livrar do pe�o isolado...
38,b4,b5b4,3qr1k1/3n1pp1/3n3p/2b1p3/1p6/2PP1N2/PP1N1PPP/R1B1R1K1 w - - 0 20,Busca se livrar do pe�o isolado...
39,h3,h2h3,3qr1k1/3n1pp1/3n3p/2b1p3/1p6/2PP1N1P/PP1N1PP1/R1B1R1K1 b - - 0 20,Ataca f2...
40,bxc3,b4c3,3qr1k1/3n1pp1/3n3p/2b1p3/8/2pP1N1P/PP1N1PP1/R1B1R1K1 w - - 0 21,Ataca f2...
41,bxc3,b2c3,3qr1k1/3n1pp1/3n3p/2b1p3/8/2PP1N1P/P2N1PP1/R1B1R1K1 b - - 0 21,Ataca f2...
42,Qb6,d8b6,4r1k1/3n1pp1/1q1n3p/2b1p3/8/2PP1N1P/P2N1PP1/R1B1R1K1 w - - 1 22,Ataca f2...
43,Re2,e1e2,4r1k1/3n1pp1/1q1n3p/2b1p3/8/2PP1N1P/P2NRPP1/R1B3K1 b - - 2 22,Defende...
44,f6,f7f6,4r1k1/3n2p1/1q1n1p1p/2b1p3/8/2PP1N1P/P2NRPP1/R1B3K1 w - - 0 23,"Defende o pe�o em e5, liberando a torre negra para o jogo..."
45,Nb3,d2b3,4r1k1/3n2p1/1q1n1p1p/2b1p3/8/1NPP1N1P/P3RPP1/R1B3K1 b - - 1 23,Ataca d3...
46,Qa6,b6a6,4r1k1/3n2p1/q2n1p1p/2b1p3/8/1NPP1N1P/P3RPP1/R1B3K1 w - - 2 24,Ataca d3...
47,Ne1,f3e1,4r1k1/3n2p1/q2n1p1p/2b1p3/8/1NPP3P/P3RPP1/R1B1N1K1 b - - 3 24,Defende d3...
48,Nf5,d6f5,4r1k1/3n2p1/q4p1p/2b1pn2/8/1NPP3P/P3RPP1/R1B1N1K1 w - - 4 25,Centraliza o cavalo negro...
49,Rb1,a1b1,4r1k1/3n2p1/q4p1p/2b1pn2/8/1NPP3P/P3RPP1/1RB1N1K1 b - - 5 25,"Protege o bispo, que continuar� atuando na agressiva diagonal a7-f2, ao mesmo tempo permite que a torre negra possa ser jogada com tranquilidade em b8..."
50,Ba7,c5a7,4r1k1/b2n2p1/q4p1p/4pn2/8/1NPP3P/P3RPP1/1RB1N1K1 w - - 6 26,"Protege o bispo, que continuar� atuando na agressiva diagonal a7-f2, ao mesmo tempo permite que a torre negra possa ser jogada com tranquilidade em b8..."
51,Reb2,e2b2,4r1k1/b2n2p1/q4p1p/4pn2/8/1NPP3P/PR3PP1/1RB1N1K1 b - - 7 26,Opta por atacar outro ponto fraco: c3 ...
52,Rc8,e8c8,2r3k1/b2n2p1/q4p1p/4pn2/8/1NPP3P/PR3PP1/1RB1N1K1 w - - 8 27,Opta por atacar outro ponto fraco: c3 ...
53,Bd2,c1d2,2r3k1/b2n2p1/q4p1p/4pn2/8/1NPP3P/PR1B1PP1/1R2N1K1 b - - 9 27,Defende c3...
