N_move,Standard_notation,UCI_notation,FEN_notation,Comment
44,b5,b7b5,r4rk1/3q1pp1/3p2np/ppp1p3/4P1PP/P1NP2P1/1PP1Q3/2KR3R w - - 0 23,Watch out for Nb6 forking the queen and rook.
45,Nd5,c3d5,r4rk1/3q1pp1/3p2np/pppNp3/4P1PP/P2P2P1/1PP1Q3/2KR3R b - - 1 23,Watch out for Nb6 forking the queen and rook.
46,b4,b5b4,r4rk1/3q1pp1/3p2np/p1pNp3/1p2P1PP/P2P2P1/1PP1Q3/2KR3R w - - 0 24,Blunder.  White now trades knight for rook.
47,Nb6,d5b6,r4rk1/3q1pp1/1N1p2np/p1p1p3/1p2P1PP/P2P2P1/1PP1Q3/2KR3R b - - 1 24,What?  Trade knight for rook ANY day and twice on Sunday!
48,Qb7,d7b7,r4rk1/1q3pp1/1N1p2np/p1p1p3/1p2P1PP/P2P2P1/1PP1Q3/2KR3R w - - 2 25,What?  Trade knight for rook ANY day and twice on Sunday!
49,Nc4,b6c4,r4rk1/1q3pp1/3p2np/p1p1p3/1pN1P1PP/P2P2P1/1PP1Q3/2KR3R b - - 3 25,What?  Trade knight for rook ANY day and twice on Sunday!
50,Rfd8,f8d8,r2r2k1/1q3pp1/3p2np/p1p1p3/1pN1P1PP/P2P2P1/1PP1Q3/2KR3R w - - 4 26,Rab8 might have been better first.
51,h5,h4h5,r2r2k1/1q3pp1/3p2np/p1p1p2P/1pN1P1P1/P2P2P1/1PP1Q3/2KR3R b - - 0 26,Rab8 might have been better first.
52,Ne7,g6e7,r2r2k1/1q2npp1/3p3p/p1p1p2P/1pN1P1P1/P2P2P1/1PP1Q3/2KR3R w - - 1 27,Rab8 might have been better first.
53,Qf3,e2f3,r2r2k1/1q2npp1/3p3p/p1p1p2P/1pN1P1P1/P2P1QP1/1PP5/2KR3R b - - 2 27,Rab8 might have been better first.
54,bxa3,b4a3,r2r2k1/1q2npp1/3p3p/p1p1p2P/2N1P1P1/p2P1QP1/1PP5/2KR3R w - - 0 28,Rab8 might have been better first.
55,Nxa3,c4a3,r2r2k1/1q2npp1/3p3p/p1p1p2P/4P1P1/N2P1QP1/1PP5/2KR3R b - - 0 28,f6 might have been better.
56,Rdb8,d8b8,rr4k1/1q2npp1/3p3p/p1p1p2P/4P1P1/N2P1QP1/1PP5/2KR3R w - - 1 29,f6 might have been better.
57,b3,b2b3,rr4k1/1q2npp1/3p3p/p1p1p2P/4P1P1/NP1P1QP1/2P5/2KR3R b - - 0 29,f6 might have been better.
58,a4,a5a4,rr4k1/1q2npp1/3p3p/2p1p2P/p3P1P1/NP1P1QP1/2P5/2KR3R w - - 0 30,f6 might have been better.
59,Kd2,c1d2,rr4k1/1q2npp1/3p3p/2p1p2P/p3P1P1/NP1P1QP1/2PK4/3R3R b - - 1 30,f6 might have been better.
60,axb3,a4b3,rr4k1/1q2npp1/3p3p/2p1p2P/4P1P1/Np1P1QP1/2PK4/3R3R w - - 0 31,f6 might have been better.
61,Rhf1,h1f1,rr4k1/1q2npp1/3p3p/2p1p2P/4P1P1/Np1P1QP1/2PK4/3R1R2 b - - 1 31,f6 might have been better.
62,Rbf8,b8f8,r4rk1/1q2npp1/3p3p/2p1p2P/4P1P1/Np1P1QP1/2PK4/3R1R2 w - - 2 32,f6 might have been better.
63,g5,g4g5,r4rk1/1q2npp1/3p3p/2p1p1PP/4P3/Np1P1QP1/2PK4/3R1R2 b - - 0 32,Solid!
64,hxg5,h6g5,r4rk1/1q2npp1/3p4/2p1p1pP/4P3/Np1P1QP1/2PK4/3R1R2 w - - 0 33,Solid!
65,h6,h5h6,r4rk1/1q2npp1/3p3P/2p1p1p1/4P3/Np1P1QP1/2PK4/3R1R2 b - - 0 33,Solid!
66,gxh6,g7h6,r4rk1/1q2np2/3p3p/2p1p1p1/4P3/Np1P1QP1/2PK4/3R1R2 w - - 0 34,Solid!
67,Rdb1,d1b1,r4rk1/1q2np2/3p3p/2p1p1p1/4P3/Np1P1QP1/2PK4/1R3R2 b - - 1 34,Solid!
68,Rxa3,a8a3,5rk1/1q2np2/3p3p/2p1p1p1/4P3/rp1P1QP1/2PK4/1R3R2 w - - 0 35,Solid!
69,Qf6,f3f6,5rk1/1q2np2/3p1Q1p/2p1p1p1/4P3/rp1P2P1/2PK4/1R3R2 b - - 1 35,
70,Ng6,e7g6,5rk1/1q3p2/3p1Qnp/2p1p1p1/4P3/rp1P2P1/2PK4/1R3R2 w - - 2 36,
71,Qxd6,f6d6,5rk1/1q3p2/3Q2np/2p1p1p1/4P3/rp1P2P1/2PK4/1R3R2 b - - 0 36,
72,b2,b3b2,5rk1/1q3p2/3Q2np/2p1p1p1/4P3/r2P2P1/1pPK4/1R3R2 w - - 0 37,
73,Qxc5,d6c5,5rk1/1q3p2/6np/2Q1p1p1/4P3/r2P2P1/1pPK4/1R3R2 b - - 0 37,
74,Rc8,f8c8,2r3k1/1q3p2/6np/2Q1p1p1/4P3/r2P2P1/1pPK4/1R3R2 w - - 1 38,
75,Qxa3,c5a3,2r3k1/1q3p2/6np/4p1p1/4P3/Q2P2P1/1pPK4/1R3R2 b - - 0 38,
76,Ra8,c8a8,r5k1/1q3p2/6np/4p1p1/4P3/Q2P2P1/1pPK4/1R3R2 w - - 1 39,
77,Qxb2,a3b2,r5k1/1q3p2/6np/4p1p1/4P3/3P2P1/1QPK4/1R3R2 b - - 0 39,
78,Qc6,b7c6,r5k1/5p2/2q3np/4p1p1/4P3/3P2P1/1QPK4/1R3R2 w - - 1 40,
79,Rba1,b1a1,r5k1/5p2/2q3np/4p1p1/4P3/3P2P1/1QPK4/R4R2 b - - 2 40,
80,Rd8,a8d8,3r2k1/5p2/2q3np/4p1p1/4P3/3P2P1/1QPK4/R4R2 w - - 3 41,
81,Qb3,b2b3,3r2k1/5p2/2q3np/4p1p1/4P3/1Q1P2P1/2PK4/R4R2 b - - 4 41,
82,Rd7,d8d7,6k1/3r1p2/2q3np/4p1p1/4P3/1Q1P2P1/2PK4/R4R2 w - - 5 42,
83,Qb8+,b3b8,1Q4k1/3r1p2/2q3np/4p1p1/4P3/3P2P1/2PK4/R4R2 b - - 6 42,
84,Kg7,g8g7,1Q6/3r1pk1/2q3np/4p1p1/4P3/3P2P1/2PK4/R4R2 w - - 7 43,
85,Ra8,a1a8,RQ6/3r1pk1/2q3np/4p1p1/4P3/3P2P1/2PK4/5R2 b - - 8 43,
86,Ne7,g6e7,RQ6/3rnpk1/2q4p/4p1p1/4P3/3P2P1/2PK4/5R2 w - - 9 44,
87,Qf8+,b8f8,R4Q2/3rnpk1/2q4p/4p1p1/4P3/3P2P1/2PK4/5R2 b - - 10 44,
88,Kg6,g7g6,R4Q2/3rnp2/2q3kp/4p1p1/4P3/3P2P1/2PK4/5R2 w - - 11 45,
89,Qxf7#,f8f7,R7/3rnQ2/2q3kp/4p1p1/4P3/3P2P1/2PK4/5R2 b - - 0 45,
