N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,f4,f2f4,r2qk1nr/ppp1np2/3p2p1/3Pp3/2B1PPQp/7P/PPPB2P1/R4RK1 b kq - 0 14,"i want my rook to join the battle, i have a huge advantage, his queen and left hand side knights are undeveloped."
28,f5,f7f5,r2qk1nr/ppp1n3/3p2p1/3Ppp2/2B1PPQp/7P/PPPB2P1/R4RK1 w kq - 0 15,i do start my attack
29,exf5,e4f5,r2qk1nr/ppp1n3/3p2p1/3PpP2/2B2PQp/7P/PPPB2P1/R4RK1 b kq - 0 15,i do start my attack
30,gxf5,g6f5,r2qk1nr/ppp1n3/3p4/3Ppp2/2B2PQp/7P/PPPB2P1/R4RK1 w kq - 0 16,i do start my attack
31,Qg7,g4g7,r2qk1nr/ppp1n1Q1/3p4/3Ppp2/2B2P1p/7P/PPPB2P1/R4RK1 b kq - 1 16,i do start my attack
32,Rh6,h8h6,r2qk1n1/ppp1n1Q1/3p3r/3Ppp2/2B2P1p/7P/PPPB2P1/R4RK1 w q - 2 17,he defends his rook
33,fxe5,f4e5,r2qk1n1/ppp1n1Q1/3p3r/3PPp2/2B4p/7P/PPPB2P1/R4RK1 b q - 0 17,now my rook is active
34,Rg6,h6g6,r2qk1n1/ppp1n1Q1/3p2r1/3PPp2/2B4p/7P/PPPB2P1/R4RK1 w q - 1 18,"oH! ""h4"" pawn is now can be got for free"
35,Qh7,g7h7,r2qk1n1/ppp1n2Q/3p2r1/3PPp2/2B4p/7P/PPPB2P1/R4RK1 b q - 2 18,"but, here he does change my plans, he left a huge space for me to attack from the left side"
36,dxe5,d6e5,r2qk1n1/ppp1n2Q/6r1/3Ppp2/2B4p/7P/PPPB2P1/R4RK1 w q - 0 19,"but, here he does change my plans, he left a huge space for me to attack from the left side"
37,Bb5+,c4b5,r2qk1n1/ppp1n2Q/6r1/1B1Ppp2/7p/7P/PPPB2P1/R4RK1 b q - 1 19,Check!
