N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Nf5,d4f5,r2qk2r/pp2bpp1/2pp1n1p/4nN1b/4P2B/2NB1P2/PPP1Q1PP/R4RK1 b kq - 2 13,"Gi�. Qui temevo l'arrocco, ma ho dovuto farlo. L'alternativa era Tg8 e poi cercare di arroccare sul fianco dama."
26,O-O,e8g8,r2q1rk1/pp2bpp1/2pp1n1p/4nN1b/4P2B/2NB1P2/PPP1Q1PP/R4RK1 w - - 3 14,"Secondo me, con g2-g4 le bianche vincevano, per� riconosco che non era ben chiaro come. Quindi ho rischiato."
27,Rad1,a1d1,r2q1rk1/pp2bpp1/2pp1n1p/4nN1b/4P2B/2NB1P2/PPP1Q1PP/3R1RK1 b - - 4 14,"Non ricordo bene i calcoli, ma non pu� essere una buona mossa. Comunque, una ragione c'era ;-((( Probabilmente ho voluto lasciare la colonna g a disposizione della torre, e parare un eventuale sacrificio di cavallo in h6."
28,Kh7,g8h7,r2q1r2/pp2bppk/2pp1n1p/4nN1b/4P2B/2NB1P2/PPP1Q1PP/3R1RK1 w - - 5 15,"Non ricordo bene i calcoli, ma non pu� essere una buona mossa. Comunque, una ragione c'era ;-((( Probabilmente ho voluto lasciare la colonna g a disposizione della torre, e parare un eventuale sacrificio di cavallo in h6."
29,Nxe7,f5e7,r2q1r2/pp2Nppk/2pp1n1p/4n2b/4P2B/2NB1P2/PPP1Q1PP/3R1RK1 b - - 0 15,"Se qua ritiro l'alfiere, le cose prendono una brutta piega con Axf6 e poi f4... per questo ho mosso il re, in casi del genere avrei sempre potuto sfruttare la colonna g con la torre. Magra consolazione. Anche direttamente 16. g5: dopo lo scambio, il re rimaneva scoperto. 
Allora ho avuto una delle mie famose idee."
30,Qxe7,d8e7,r4r2/pp2qppk/2pp1n1p/4n2b/4P2B/2NB1P2/PPP1Q1PP/3R1RK1 w - - 0 16,"Se qua ritiro l'alfiere, le cose prendono una brutta piega con Axf6 e poi f4... per questo ho mosso il re, in casi del genere avrei sempre potuto sfruttare la colonna g con la torre. Magra consolazione. Anche direttamente 16. g5: dopo lo scambio, il re rimaneva scoperto. 
Allora ho avuto una delle mie famose idee."
31,g4,g2g4,r4r2/pp2qppk/2pp1n1p/4n2b/4P1PB/2NB1P2/PPP1Q2P/3R1RK1 b - - 0 16,"Se qua ritiro l'alfiere, le cose prendono una brutta piega con Axf6 e poi f4... per questo ho mosso il re, in casi del genere avrei sempre potuto sfruttare la colonna g con la torre. Magra consolazione. Anche direttamente 16. g5: dopo lo scambio, il re rimaneva scoperto. 
Allora ho avuto una delle mie famose idee."
32,g5,g7g5,r4r2/pp2qp1k/2pp1n1p/4n1pb/4P1PB/2NB1P2/PPP1Q2P/3R1RK1 w - - 0 17,"In questo modo bloccavo un po' il fianco di re, comunque mi garantivo lo scambio di un mio cavallo per un suo alfiere. Comunque, una posizione bruttissima e praticamente perduta."
33,Bg3,h4g3,r4r2/pp2qp1k/2pp1n1p/4n1pb/4P1P1/2NB1PB1/PPP1Q2P/3R1RK1 b - - 1 17,"In questo modo bloccavo un po' il fianco di re, comunque mi garantivo lo scambio di un mio cavallo per un suo alfiere. Comunque, una posizione bruttissima e praticamente perduta."
34,Bg6,h5g6,r4r2/pp2qp1k/2pp1nbp/4n1p1/4P1P1/2NB1PB1/PPP1Q2P/3R1RK1 w - - 2 18,"In questo modo bloccavo un po' il fianco di re, comunque mi garantivo lo scambio di un mio cavallo per un suo alfiere. Comunque, una posizione bruttissima e praticamente perduta."
35,h4,h2h4,r4r2/pp2qp1k/2pp1nbp/4n1p1/4P1PP/2NB1PB1/PPP1Q3/3R1RK1 b - - 0 18,"Quando si gioca in difesa, a volte bisogna essere molto ""zen"": assorbire e smorzare, senza molte pretese."
36,Kg7,h7g7,r4r2/pp2qpk1/2pp1nbp/4n1p1/4P1PP/2NB1PB1/PPP1Q3/3R1RK1 w - - 1 19,"Segue secondo me un errore. Con f4, le bianche mi distruggevano. Certo che avevo Cxg5, ma..."
37,h5,h4h5,r4r2/pp2qpk1/2pp1nbp/4n1pP/4P1P1/2NB1PB1/PPP1Q3/3R1RK1 b - - 0 19,"Segue secondo me un errore. Con f4, le bianche mi distruggevano. Certo che avevo Cxg5, ma..."
38,Bh7,g6h7,r4r2/pp2qpkb/2pp1n1p/4n1pP/4P1P1/2NB1PB1/PPP1Q3/3R1RK1 w - - 1 20,"Segue secondo me un errore. Con f4, le bianche mi distruggevano. Certo che avevo Cxg5, ma..."
39,Bxe5,g3e5,r4r2/pp2qpkb/2pp1n1p/4B1pP/4P1P1/2NB1P2/PPP1Q3/3R1RK1 b - - 0 20,"Sembra un errore, ma se arginavo f4 con il il pedone, rinunciavo proprio a tutto e il mio alfiere bianco rimaneva incastrato malamente."
40,Qxe5,e7e5,r4r2/pp3pkb/2pp1n1p/4q1pP/4P1P1/2NB1P2/PPP1Q3/3R1RK1 w - - 0 21,"Sembra un errore, ma se arginavo f4 con il il pedone, rinunciavo proprio a tutto e il mio alfiere bianco rimaneva incastrato malamente."
41,Qf2,e2f2,r4r2/pp3pkb/2pp1n1p/4q1pP/4P1P1/2NB1P2/PPP2Q2/3R1RK1 b - - 1 21,Questa non l'ho proprio capita.
42,Rad8,a8d8,3r1r2/pp3pkb/2pp1n1p/4q1pP/4P1P1/2NB1P2/PPP2Q2/3R1RK1 w - - 2 22,Questa non l'ho proprio capita.
43,a3,a2a3,3r1r2/pp3pkb/2pp1n1p/4q1pP/4P1P1/P1NB1P2/1PP2Q2/3R1RK1 b - - 0 22,Questa non l'ho proprio capita.
44,Rd7,d8d7,5r2/pp1r1pkb/2pp1n1p/4q1pP/4P1P1/P1NB1P2/1PP2Q2/3R1RK1 w - - 1 23,Ho calcolato che la posizione era difendible dopo questo scambio. Adesso per le bianche l'attacco � meno devastante (?).
45,f4,f3f4,5r2/pp1r1pkb/2pp1n1p/4q1pP/4PPP1/P1NB4/1PP2Q2/3R1RK1 b - - 0 23,Ho calcolato che la posizione era difendible dopo questo scambio. Adesso per le bianche l'attacco � meno devastante (?).
46,Qxf4,e5f4,5r2/pp1r1pkb/2pp1n1p/6pP/4PqP1/P1NB4/1PP2Q2/3R1RK1 w - - 0 24,Ho calcolato che la posizione era difendible dopo questo scambio. Adesso per le bianche l'attacco � meno devastante (?).
47,Qxf4,f2f4,5r2/pp1r1pkb/2pp1n1p/6pP/4PQP1/P1NB4/1PP5/3R1RK1 b - - 0 24,Ho calcolato che la posizione era difendible dopo questo scambio. Adesso per le bianche l'attacco � meno devastante (?).
48,gxf4,g5f4,5r2/pp1r1pkb/2pp1n1p/7P/4PpP1/P1NB4/1PP5/3R1RK1 w - - 0 25,Ho calcolato che la posizione era difendible dopo questo scambio. Adesso per le bianche l'attacco � meno devastante (?).
49,Rxf4,f1f4,5r2/pp1r1pkb/2pp1n1p/7P/4PRP1/P1NB4/1PP5/3R2K1 b - - 0 25,Ho calcolato che la posizione era difendible dopo questo scambio. Adesso per le bianche l'attacco � meno devastante (?).
50,Rh8,f8h8,7r/pp1r1pkb/2pp1n1p/7P/4PRP1/P1NB4/1PP5/3R2K1 w - - 1 26,"La minaccia era TxC, e se RxT, e4-e5  prendendo l'alfiere. Ho voluto tenerlo qui, per scambiarlo con quello bianco in caso di e4-e5. Qui si vede la simpatia della torre in d7."
51,Rdf1,d1f1,7r/pp1r1pkb/2pp1n1p/7P/4PRP1/P1NB4/1PP5/5RK1 b - - 2 26,"Di nuovo, mozza ""zen""."
52,Ne8,f6e8,4n2r/pp1r1pkb/2pp3p/7P/4PRP1/P1NB4/1PP5/5RK1 w - - 3 27,"Di nuovo, mozza ""zen""."
53,Bc4,d3c4,4n2r/pp1r1pkb/2pp3p/7P/2B1PRP1/P1N5/1PP5/5RK1 b - - 4 27,"S�, condanno il cavallo, ma tutto il resto � ben protetto, e il mio alfiere � libero."
54,f6,f7f6,4n2r/pp1r2kb/2pp1p1p/7P/2B1PRP1/P1N5/1PP5/5RK1 w - - 0 28,"S�, condanno il cavallo, ma tutto il resto � ben protetto, e il mio alfiere � libero."
55,Ne2,c3e2,4n2r/pp1r2kb/2pp1p1p/7P/2B1PRP1/P7/1PP1N3/5RK1 b - - 1 28,"Questo � un errore, perch� dopo il salto di cavallo in d4 c6 non � pi� difeso."
56,b5,b7b5,4n2r/p2r2kb/2pp1p1p/1p5P/2B1PRP1/P7/1PP1N3/5RK1 w - - 0 29,"Questo � un errore, perch� dopo il salto di cavallo in d4 c6 non � pi� difeso."
57,Be6,c4e6,4n2r/p2r2kb/2ppBp1p/1p5P/4PRP1/P7/1PP1N3/5RK1 b - - 1 29,"Dovevo impedire che il cavallo bianco arrivasse a d5 o e6, senn� erano guai."
58,Re7,d7e7,4n2r/p3r1kb/2ppBp1p/1p5P/4PRP1/P7/1PP1N3/5RK1 w - - 2 30,"Dovevo impedire che il cavallo bianco arrivasse a d5 o e6, senn� erano guai."
59,Bf5,e6f5,4n2r/p3r1kb/2pp1p1p/1p3B1P/4PRP1/P7/1PP1N3/5RK1 b - - 3 30,"Dovevo impedire che il cavallo bianco arrivasse a d5 o e6, senn� erano guai."
60,c5,c6c5,4n2r/p3r1kb/3p1p1p/1pp2B1P/4PRP1/P7/1PP1N3/5RK1 w - - 0 31,"Dovevo impedire che il cavallo bianco arrivasse a d5 o e6, senn� erano guai."
61,Nc3,e2c3,4n2r/p3r1kb/3p1p1p/1pp2B1P/4PRP1/P1N5/1PP5/5RK1 b - - 1 31,"Per� avevo sbagliato a fare i conti. Qui, il cavallo bianco � altrettanto pericoloso che in d5, o almeno cos� ho creduto. In realt�, riguardando, forse potevo tenere duro anche di fronte a Cd5.
Ma mi sono spaventato, e ho usato l'alfiere per proteggere d5. Senza vedere che perdevo un pedone importantissimo."
