N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,cxd4,c5d4,rnbqkb1r/pp1n1ppp/4p3/3pP3/3p1P2/2P5/PP1N2PP/R1BQKBNR w KQkq - 0 7,"The French Defence. I did'nt like that Knight on d2, eventually white gets his d2 Knight to f3 and his g1 Knight to g3 via e2. In my previous games in that position white has had a good attack hence my next move, trying to stop that."
13,cxd4,c3d4,rnbqkb1r/pp1n1ppp/4p3/3pP3/3P1P2/8/PP1N2PP/R1BQKBNR b KQkq - 0 7,"The French Defence. I did'nt like that Knight on d2, eventually white gets his d2 Knight to f3 and his g1 Knight to g3 via e2. In my previous games in that position white has had a good attack hence my next move, trying to stop that."
14,Bb4,f8b4,rnbqk2r/pp1n1ppp/4p3/3pP3/1b1P1P2/8/PP1N2PP/R1BQKBNR w KQkq - 1 8,"This move is no good! I won't be playing again, it just wastes time."
15,Ngf3,g1f3,rnbqk2r/pp1n1ppp/4p3/3pP3/1b1P1P2/5N2/PP1N2PP/R1BQKB1R b KQkq - 2 8,It has stopped white placing a Knight on g3 though!
16,Nc6,b8c6,r1bqk2r/pp1n1ppp/2n1p3/3pP3/1b1P1P2/5N2/PP1N2PP/R1BQKB1R w KQkq - 3 9,"Panic struck in here. Whats whites plan? f5 was instinctive to stop f5 by white, whites pieces are aiming at the kingside, so I made another bad move to try and stop any attack."
17,a3,a2a3,r1bqk2r/pp1n1ppp/2n1p3/3pP3/1b1P1P2/P4N2/1P1N2PP/R1BQKB1R b KQkq - 0 9,"Panic struck in here. Whats whites plan? f5 was instinctive to stop f5 by white, whites pieces are aiming at the kingside, so I made another bad move to try and stop any attack."
18,Be7,b4e7,r1bqk2r/pp1nbppp/2n1p3/3pP3/3P1P2/P4N2/1P1N2PP/R1BQKB1R w KQkq - 1 10,"Panic struck in here. Whats whites plan? f5 was instinctive to stop f5 by white, whites pieces are aiming at the kingside, so I made another bad move to try and stop any attack."
19,b4,b2b4,r1bqk2r/pp1nbppp/2n1p3/3pP3/1P1P1P2/P4N2/3N2PP/R1BQKB1R b KQkq - 0 10,"Panic struck in here. Whats whites plan? f5 was instinctive to stop f5 by white, whites pieces are aiming at the kingside, so I made another bad move to try and stop any attack."
20,a6,a7a6,r1bqk2r/1p1nbppp/p1n1p3/3pP3/1P1P1P2/P4N2/3N2PP/R1BQKB1R w KQkq - 0 11,"Panic struck in here. Whats whites plan? f5 was instinctive to stop f5 by white, whites pieces are aiming at the kingside, so I made another bad move to try and stop any attack."
21,Bd3,f1d3,r1bqk2r/1p1nbppp/p1n1p3/3pP3/1P1P1P2/P2B1N2/3N2PP/R1BQK2R b KQkq - 1 11,"Panic struck in here. Whats whites plan? f5 was instinctive to stop f5 by white, whites pieces are aiming at the kingside, so I made another bad move to try and stop any attack."
22,f5,f7f5,r1bqk2r/1p1nb1pp/p1n1p3/3pPp2/1P1P1P2/P2B1N2/3N2PP/R1BQK2R w KQkq f6 0 12,"Panic struck in here. Whats whites plan? f5 was instinctive to stop f5 by white, whites pieces are aiming at the kingside, so I made another bad move to try and stop any attack."
23,O-O,e1g1,r1bqk2r/1p1nb1pp/p1n1p3/3pPp2/1P1P1P2/P2B1N2/3N2PP/R1BQ1RK1 b kq - 1 12,"Panic struck in here. Whats whites plan? f5 was instinctive to stop f5 by white, whites pieces are aiming at the kingside, so I made another bad move to try and stop any attack."
24,Nf8,d7f8,r1bqkn1r/1p2b1pp/p1n1p3/3pPp2/1P1P1P2/P2B1N2/3N2PP/R1BQ1RK1 w kq - 2 13,"This is looking very bad, an attack down the c file."
25,Nb3,d2b3,r1bqkn1r/1p2b1pp/p1n1p3/3pPp2/1P1P1P2/PN1B1N2/6PP/R1BQ1RK1 b kq - 3 13,"This is looking very bad, an attack down the c file."
26,b6,b7b6,r1bqkn1r/4b1pp/ppn1p3/3pPp2/1P1P1P2/PN1B1N2/6PP/R1BQ1RK1 w kq - 0 14,"This is looking very bad, an attack down the c file."
27,Be3,c1e3,r1bqkn1r/4b1pp/ppn1p3/3pPp2/1P1P1P2/PN1BBN2/6PP/R2Q1RK1 b kq - 1 14,"This is looking very bad, an attack down the c file."
28,Ng6,f8g6,r1bqk2r/4b1pp/ppn1p1n1/3pPp2/1P1P1P2/PN1BBN2/6PP/R2Q1RK1 w kq - 2 15,"This is looking very bad, an attack down the c file."
29,Rc1,a1c1,r1bqk2r/4b1pp/ppn1p1n1/3pPp2/1P1P1P2/PN1BBN2/6PP/2RQ1RK1 b kq - 3 15,"This is looking very bad, an attack down the c file."
30,Bd7,c8d7,r2qk2r/3bb1pp/ppn1p1n1/3pPp2/1P1P1P2/PN1BBN2/6PP/2RQ1RK1 w kq - 4 16,"This is looking very bad, an attack down the c file."
31,Kh1,g1h1,r2qk2r/3bb1pp/ppn1p1n1/3pPp2/1P1P1P2/PN1BBN2/6PP/2RQ1R1K b kq - 5 16,"This is looking very bad, an attack down the c file."
32,O-O,e8g8,r2q1rk1/3bb1pp/ppn1p1n1/3pPp2/1P1P1P2/PN1BBN2/6PP/2RQ1R1K w - - 6 17,An attack down the g file?
33,Rg1,f1g1,r2q1rk1/3bb1pp/ppn1p1n1/3pPp2/1P1P1P2/PN1BBN2/6PP/2RQ2RK b - - 7 17,An attack down the g file?
34,Rf7,f8f7,r2q2k1/3bbrpp/ppn1p1n1/3pPp2/1P1P1P2/PN1BBN2/6PP/2RQ2RK w - - 8 18,????
35,Qe2,d1e2,r2q2k1/3bbrpp/ppn1p1n1/3pPp2/1P1P1P2/PN1BBN2/4Q1PP/2R3RK b - - 9 18,"I know its probably hard to beleive in this position, but that Bishop acctually saves the game."
36,Nb8,c6b8,rn1q2k1/3bbrpp/pp2p1n1/3pPp2/1P1P1P2/PN1BBN2/4Q1PP/2R3RK w - - 10 19,"I know its probably hard to beleive in this position, but that Bishop acctually saves the game."
37,Rc2,c1c2,rn1q2k1/3bbrpp/pp2p1n1/3pPp2/1P1P1P2/PN1BBN2/2R1Q1PP/6RK b - - 11 19,"I know its probably hard to beleive in this position, but that Bishop acctually saves the game."
38,Ba4,d7a4,rn1q2k1/4brpp/pp2p1n1/3pPp2/bP1P1P2/PN1BBN2/2R1Q1PP/6RK w - - 12 20,"I know its probably hard to beleive in this position, but that Bishop acctually saves the game."
39,Rc3,c2c3,rn1q2k1/4brpp/pp2p1n1/3pPp2/bP1P1P2/PNRBBN2/4Q1PP/6RK b - - 13 20,"Did'nt see this coming, good move."
40,Bf8,e7f8,rn1q1bk1/5rpp/pp2p1n1/3pPp2/bP1P1P2/PNRBBN2/4Q1PP/6RK w - - 14 21,"Did'nt see this coming, good move."
41,Ng5,f3g5,rn1q1bk1/5rpp/pp2p1n1/3pPpN1/bP1P1P2/PNRBB3/4Q1PP/6RK b - - 15 21,"Did'nt see this coming, good move."
42,Re7,f7e7,rn1q1bk1/4r1pp/pp2p1n1/3pPpN1/bP1P1P2/PNRBB3/4Q1PP/6RK w - - 16 22,"I had the feeling during the game that Black would shortly be in zuzwang. Plus, I'd used about 45 mins at this point, white had used about 20 mins."
43,Nd2,b3d2,rn1q1bk1/4r1pp/pp2p1n1/3pPpN1/bP1P1P2/P1RBB3/3NQ1PP/6RK b - - 17 22,"I had the feeling during the game that Black would shortly be in zuzwang. Plus, I'd used about 45 mins at this point, white had used about 20 mins."
44,Nc6,b8c6,r2q1bk1/4r1pp/ppn1p1n1/3pPpN1/bP1P1P2/P1RBB3/3NQ1PP/6RK w - - 18 23,"I had the feeling during the game that Black would shortly be in zuzwang. Plus, I'd used about 45 mins at this point, white had used about 20 mins."
45,g4,g2g4,r2q1bk1/4r1pp/ppn1p1n1/3pPpN1/bP1P1PP1/P1RBB3/3NQ2P/6RK b - - 0 23,"I had the feeling during the game that Black would shortly be in zuzwang. Plus, I'd used about 45 mins at this point, white had used about 20 mins."
46,Nxd4,c6d4,r2q1bk1/4r1pp/pp2p1n1/3pPpN1/bP1n1PP1/P1RBB3/3NQ2P/6RK w - - 0 24,Hey ho! I think the poker term is all-in!
47,Bxd4,e3d4,r2q1bk1/4r1pp/pp2p1n1/3pPpN1/bP1B1PP1/P1RB4/3NQ2P/6RK b - - 0 24,"Although a piece down for two pawns, thats releived a bit of pressure."
48,Nxf4,g6f4,r2q1bk1/4r1pp/pp2p3/3pPpN1/bP1B1nP1/P1RB4/3NQ2P/6RK w - - 0 25,"Although a piece down for two pawns, thats releived a bit of pressure."
49,Qf3,e2f3,r2q1bk1/4r1pp/pp2p3/3pPpN1/bP1B1nP1/P1RB1Q2/3N3P/6RK b - - 1 25,"Although a piece down for two pawns, thats releived a bit of pressure."
50,Nxd3,f4d3,r2q1bk1/4r1pp/pp2p3/3pPpN1/bP1B2P1/P1Rn1Q2/3N3P/6RK w - - 0 26,"Although a piece down for two pawns, thats releived a bit of pressure."
51,Qxd3,f3d3,r2q1bk1/4r1pp/pp2p3/3pPpN1/bP1B2P1/P1RQ4/3N3P/6RK b - - 0 26,"Although a piece down for two pawns, thats releived a bit of pressure."
52,h6,h7h6,r2q1bk1/4r1p1/pp2p2p/3pPpN1/bP1B2P1/P1RQ4/3N3P/6RK w - - 0 27,"I'm getting my piece back?!? As White, I would'nt have done this."
53,Nxe6,g5e6,r2q1bk1/4r1p1/pp2N2p/3pPp2/bP1B2P1/P1RQ4/3N3P/6RK b - - 0 27,"I'm getting my piece back?!? As White, I would'nt have done this."
54,Rxe6,e7e6,r2q1bk1/6p1/pp2r2p/3pPp2/bP1B2P1/P1RQ4/3N3P/6RK w - - 0 28,All square
55,gxf5,g4f5,r2q1bk1/6p1/pp2r2p/3pPP2/bP1B4/P1RQ4/3N3P/6RK b - - 0 28,All square
56,Rc6,e6c6,r2q1bk1/6p1/ppr4p/3pPP2/bP1B4/P1RQ4/3N3P/6RK w - - 1 29,"This move saves the game for me I think, White has to be aware of the Bishop coming to c6 with check."
57,f6,f5f6,r2q1bk1/6p1/ppr2P1p/3pP3/bP1B4/P1RQ4/3N3P/6RK b - - 0 29,"This move saves the game for me I think, White has to be aware of the Bishop coming to c6 with check."
58,Rxc3,c6c3,r2q1bk1/6p1/pp3P1p/3pP3/bP1B4/P1rQ4/3N3P/6RK w - - 0 30,"This move saves the game for me I think, White has to be aware of the Bishop coming to c6 with check."
59,Bxc3,d4c3,r2q1bk1/6p1/pp3P1p/3pP3/bP6/P1BQ4/3N3P/6RK b - - 0 30,"This move saves the game for me I think, White has to be aware of the Bishop coming to c6 with check."
60,d4,d5d4,r2q1bk1/6p1/pp3P1p/4P3/bP1p4/P1BQ4/3N3P/6RK w - - 0 31,"This move saves the game for me I think, White has to be aware of the Bishop coming to c6 with check."
61,Qc4+,d3c4,r2q1bk1/6p1/pp3P1p/4P3/bPQp4/P1B5/3N3P/6RK b - - 1 31,My King is vunerable here hence the little walk.
62,Kh8,g8h8,r2q1b1k/6p1/pp3P1p/4P3/bPQp4/P1B5/3N3P/6RK w - - 2 32,My King is vunerable here hence the little walk.
63,fxg7+,f6g7,r2q1b1k/6P1/pp5p/4P3/bPQp4/P1B5/3N3P/6RK b - - 0 32,My King is vunerable here hence the little walk.
64,Bxg7,f8g7,r2q3k/6b1/pp5p/4P3/bPQp4/P1B5/3N3P/6RK w - - 0 33,My King is vunerable here hence the little walk.
65,Rxg7,g1g7,r2q3k/6R1/pp5p/4P3/bPQp4/P1B5/3N3P/7K b - - 0 33,My King is vunerable here hence the little walk.
66,Kxg7,h8g7,r2q4/6k1/pp5p/4P3/bPQp4/P1B5/3N3P/7K w - - 0 34,My King is vunerable here hence the little walk.
67,Bxd4,c3d4,r2q4/6k1/pp5p/4P3/bPQB4/P7/3N3P/7K b - - 0 34,My King is vunerable here hence the little walk.
68,Kf8,g7f8,r2q1k2/8/pp5p/4P3/bPQB4/P7/3N3P/7K w - - 1 35,The blunder.
69,Be3,d4e3,r2q1k2/8/pp5p/4P3/bPQ5/P3B3/3N3P/7K b - - 2 35,The blunder.
70,Ke8,f8e8,r2qk3/8/pp5p/4P3/bPQ5/P3B3/3N3P/7K w - - 3 36,The blunder.
71,Bxh6,e3h6,r2qk3/8/pp5B/4P3/bPQ5/P7/3N3P/7K b - - 0 36,The blunder.
72,Qe7,d8e7,r3k3/4q3/pp5B/4P3/bPQ5/P7/3N3P/7K w - - 1 37,The blunder.
73,Qe4,c4e4,r3k3/4q3/pp5B/4P3/bP2Q3/P7/3N3P/7K b - - 2 37,The blunder.
74,Rc8,a8c8,2r1k3/4q3/pp5B/4P3/bP2Q3/P7/3N3P/7K w - - 3 38,The blunder.
75,Qg6+,e4g6,2r1k3/4q3/pp4QB/4P3/bP6/P7/3N3P/7K b - - 4 38,The blunder.
76,Qf7,e7f7,2r1k3/5q2/pp4QB/4P3/bP6/P7/3N3P/7K w - - 5 39,The blunder.
77,Qxf7+,g6f7,2r1k3/5Q2/pp5B/4P3/bP6/P7/3N3P/7K b - - 0 39,The blunder.
78,Kxf7,e8f7,2r5/5k2/pp5B/4P3/bP6/P7/3N3P/7K w - - 0 40,The blunder.
79,Kg1,h1g1,2r5/5k2/pp5B/4P3/bP6/P7/3N3P/6K1 b - - 1 40,The blunder.
80,Ke6,f7e6,2r5/8/pp2k2B/4P3/bP6/P7/3N3P/6K1 w - - 2 41,The blunder.
81,h4,h2h4,2r5/8/pp2k2B/4P3/bP5P/P7/3N4/6K1 b - - 0 41,The blunder.
82,Rc3,c8c3,8/8/pp2k2B/4P3/bP5P/P1r5/3N4/6K1 w - - 1 42,The blunder.
83,Bg7,h6g7,8/6B1/pp2k3/4P3/bP5P/P1r5/3N4/6K1 b - - 2 42,The blunder.
84,Rg3+,c3g3,8/6B1/pp2k3/4P3/bP5P/P5r1/3N4/6K1 w - - 3 43,
