N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,a3,a2a3,r1b1k2r/1pppqppp/p1n2n2/4p3/1b2P3/P1NP1N1P/1PPB1PP1/R2QKB1R b KQkq - 0 7,lets pick another piece and keep his king open
14,Bxc3,b4c3,r1b1k2r/1pppqppp/p1n2n2/4p3/4P3/P1bP1N1P/1PPB1PP1/R2QKB1R w KQkq - 0 8,lets pick another piece and keep his king open
15,Bxc3,d2c3,r1b1k2r/1pppqppp/p1n2n2/4p3/4P3/P1BP1N1P/1PP2PP1/R2QKB1R b KQkq - 0 8,lets pick another piece and keep his king open
16,d6,d7d6,r1b1k2r/1pp1qppp/p1np1n2/4p3/4P3/P1BP1N1P/1PP2PP1/R2QKB1R w KQkq - 0 9,lets pick another piece and keep his king open
17,Be2,f1e2,r1b1k2r/1pp1qppp/p1np1n2/4p3/4P3/P1BP1N1P/1PP1BPP1/R2QK2R b KQkq - 1 9,lets pick another piece and keep his king open
18,Be6,c8e6,r3k2r/1pp1qppp/p1npbn2/4p3/4P3/P1BP1N1P/1PP1BPP1/R2QK2R w KQkq - 2 10,lets pick another piece and keep his king open
19,Qd2,d1d2,r3k2r/1pp1qppp/p1npbn2/4p3/4P3/P1BP1N1P/1PPQBPP1/R3K2R b KQkq - 3 10,lets pick another piece and keep his king open
20,b6,b7b6,r3k2r/2p1qppp/ppnpbn2/4p3/4P3/P1BP1N1P/1PPQBPP1/R3K2R w KQkq - 0 11,lets pick another piece and keep his king open
21,g4,g2g4,r3k2r/2p1qppp/ppnpbn2/4p3/4P1P1/P1BP1N1P/1PPQBP2/R3K2R b KQkq - 0 11,lets pick another piece and keep his king open
22,h6,h7h6,r3k2r/2p1qpp1/ppnpbn1p/4p3/4P1P1/P1BP1N1P/1PPQBP2/R3K2R w KQkq - 0 12,lets pick another piece and keep his king open
23,b4,b2b4,r3k2r/2p1qpp1/ppnpbn1p/4p3/1P2P1P1/P1BP1N1P/2PQBP2/R3K2R b KQkq - 0 12,lets pick another piece and keep his king open
24,O-O,e8g8,r4rk1/2p1qpp1/ppnpbn1p/4p3/1P2P1P1/P1BP1N1P/2PQBP2/R3K2R w KQ - 1 13,lets pick another piece and keep his king open
25,g5,g4g5,r4rk1/2p1qpp1/ppnpbn1p/4p1P1/1P2P3/P1BP1N1P/2PQBP2/R3K2R b KQ - 0 13,lets pick another piece and keep his king open
26,Nh5,f6h5,r4rk1/2p1qpp1/ppnpb2p/4p1Pn/1P2P3/P1BP1N1P/2PQBP2/R3K2R w KQ - 1 14,lets pick another piece and keep his king open
27,gxh6,g5h6,r4rk1/2p1qpp1/ppnpb2P/4p2n/1P2P3/P1BP1N1P/2PQBP2/R3K2R b KQ - 0 14,lets pick another piece and keep his king open
28,Nf4,h5f4,r4rk1/2p1qpp1/ppnpb2P/4p3/1P2Pn2/P1BP1N1P/2PQBP2/R3K2R w KQ - 1 15,lets pick another piece and keep his king open
29,h4,h3h4,r4rk1/2p1qpp1/ppnpb2P/4p3/1P2Pn1P/P1BP1N2/2PQBP2/R3K2R b KQ - 0 15,lets pick another piece and keep his king open
30,Kh7,g8h7,r4r2/2p1qppk/ppnpb2P/4p3/1P2Pn1P/P1BP1N2/2PQBP2/R3K2R w KQ - 1 16,lets pick another piece and keep his king open
31,hxg7,h6g7,r4r2/2p1qpPk/ppnpb3/4p3/1P2Pn1P/P1BP1N2/2PQBP2/R3K2R b KQ - 0 16,lets pick another piece and keep his king open
32,Rfg8,f8g8,r5r1/2p1qpPk/ppnpb3/4p3/1P2Pn1P/P1BP1N2/2PQBP2/R3K2R w KQ - 1 17,lets pick another piece and keep his king open
33,Ng5+,f3g5,r5r1/2p1qpPk/ppnpb3/4p1N1/1P2Pn1P/P1BP4/2PQBP2/R3K2R b KQ - 2 17,lets pick another piece and keep his king open
34,Kxg7,h7g7,r5r1/2p1qpk1/ppnpb3/4p1N1/1P2Pn1P/P1BP4/2PQBP2/R3K2R w KQ - 0 18,lets pick another piece and keep his king open
35,Nxe6+,g5e6,r5r1/2p1qpk1/ppnpN3/4p3/1P2Pn1P/P1BP4/2PQBP2/R3K2R b KQ - 0 18,lets pick another piece and keep his king open
36,Qxe6,e7e6,r5r1/2p2pk1/ppnpq3/4p3/1P2Pn1P/P1BP4/2PQBP2/R3K2R w KQ - 0 19,ok nothing wrong there...
37,Bf1,e2f1,r5r1/2p2pk1/ppnpq3/4p3/1P2Pn1P/P1BP4/2PQ1P2/R3KB1R b KQ - 1 19,putting my bishop save... dont want it exchanged yet. not ready to att the king
38,Nd4,c6d4,r5r1/2p2pk1/pp1pq3/4p3/1P1nPn1P/P1BP4/2PQ1P2/R3KB1R w KQ - 2 20,ok.. lets take that horse.. i dont like them + extra double pawn
39,Bxd4,c3d4,r5r1/2p2pk1/pp1pq3/4p3/1P1BPn1P/P2P4/2PQ1P2/R3KB1R b KQ - 0 20,ok.. lets take that horse.. i dont like them + extra double pawn
40,c5,c7c5,r5r1/5pk1/pp1pq3/2p1p3/1P1BPn1P/P2P4/2PQ1P2/R3KB1R w KQ - 0 21,oops?
41,Be3,d4e3,r5r1/5pk1/pp1pq3/2p1p3/1P2Pn1P/P2PB3/2PQ1P2/R3KB1R b KQ - 1 21,thank u! now i can push u further get the other horse
42,Qg4,e6g4,r5r1/5pk1/pp1p4/2p1p3/1P2PnqP/P2PB3/2PQ1P2/R3KB1R w KQ - 2 22,hihi go ahead my friend take that bisshop any way u like
43,Bxf4,e3f4,r5r1/5pk1/pp1p4/2p1p3/1P2PBqP/P2P4/2PQ1P2/R3KB1R b KQ - 0 22,hihi go ahead my friend take that bisshop any way u like
44,exf4,e5f4,r5r1/5pk1/pp1p4/2p5/1P2PpqP/P2P4/2PQ1P2/R3KB1R w KQ - 0 23,hmm used his pawn another open line
45,Qc3+,d2c3,r5r1/5pk1/pp1p4/2p5/1P2PpqP/P1QP4/2P2P2/R3KB1R b KQ - 1 23,ok check .. pushing...
46,f6,f7f6,r5r1/6k1/pp1p1p2/2p5/1P2PpqP/P1QP4/2P2P2/R3KB1R w KQ - 0 24,now break up more defencing pawns.. i want another hole in his defence .. please use B6 pawn..
47,bxc5,b4c5,r5r1/6k1/pp1p1p2/2P5/4PpqP/P1QP4/2P2P2/R3KB1R b KQ - 0 24,now break up more defencing pawns.. i want another hole in his defence .. please use B6 pawn..
48,bxc5,b6c5,r5r1/6k1/p2p1p2/2p5/4PpqP/P1QP4/2P2P2/R3KB1R w KQ - 0 25,thanx!!!!
49,Rb1,a1b1,r5r1/6k1/p2p1p2/2p5/4PpqP/P1QP4/2P2P2/1R2KB1R b K - 1 25,need that line so take it
50,Qf3,g4f3,r5r1/6k1/p2p1p2/2p5/4Pp1P/P1QP1q2/2P2P2/1R2KB1R w K - 2 26,enough pushed? yup he moved his queen! great now i win
51,Rg1+,h1g1,r5r1/6k1/p2p1p2/2p5/4Pp1P/P1QP1q2/2P2P2/1R2KBR1 b - - 3 26,indeed... check! whatever he does now he is out of position  he never should have moved his queen there
52,Kf7,g7f7,r5r1/5k2/p2p1p2/2p5/4Pp1P/P1QP1q2/2P2P2/1R2KBR1 w - - 4 27,"and now the queen to finish the job 
mate in 2
or 1 black king moves to e5 then queen d5 checkmate
or 2 his pawn d6-d5 then queen xd5 checkmate no more escapes"
53,Rb7+,b1b7,r5r1/1R3k2/p2p1p2/2p5/4Pp1P/P1QP1q2/2P2P2/4KBR1 b - - 5 27,"and now the queen to finish the job 
mate in 2
or 1 black king moves to e5 then queen d5 checkmate
or 2 his pawn d6-d5 then queen xd5 checkmate no more escapes"
54,Ke6,f7e6,r5r1/1R6/p2pkp2/2p5/4Pp1P/P1QP1q2/2P2P2/4KBR1 w - - 6 28,"and now the queen to finish the job 
mate in 2
or 1 black king moves to e5 then queen d5 checkmate
or 2 his pawn d6-d5 then queen xd5 checkmate no more escapes"
55,Qc4+,c3c4,r5r1/1R6/p2pkp2/2p5/2Q1Pp1P/P2P1q2/2P2P2/4KBR1 b - - 7 28,"and now the queen to finish the job 
mate in 2
or 1 black king moves to e5 then queen d5 checkmate
or 2 his pawn d6-d5 then queen xd5 checkmate no more escapes"
