N_move,Standard_notation,UCI_notation,FEN_notation,Comment
64,Rbh8,b8h8,r6r/1bkpqppp/pppnpn2/6b1/8/PPN1NBPK/R1PPPPQP/B6R w - - 28 33,"Weird, huh?"
65,Nb1,c3b1,r6r/1bkpqppp/pppnpn2/6b1/8/PP2NBPK/R1PPPPQP/BN5R b - - 29 33,"Weird, huh?"
66,Kd8,c7d8,r2k3r/1b1pqppp/pppnpn2/6b1/8/PP2NBPK/R1PPPPQP/BN5R w - - 30 34,"Weird, huh?"
67,Qf1,g2f1,r2k3r/1b1pqppp/pppnpn2/6b1/8/PP2NBPK/R1PPPP1P/BN3Q1R b - - 31 34,"Weird, huh?"
68,Ng8,f6g8,r2k2nr/1b1pqppp/pppnp3/6b1/8/PP2NBPK/R1PPPP1P/BN3Q1R w - - 32 35,"Weird, huh?"
69,Nf5,e3f5,r2k2nr/1b1pqppp/pppnp3/5Nb1/8/PP3BPK/R1PPPP1P/BN3Q1R b - - 33 35,"Weird, huh?"
70,Qe8,e7e8,r2kq1nr/1b1p1ppp/pppnp3/5Nb1/8/PP3BPK/R1PPPP1P/BN3Q1R w - - 34 36,"Weird, huh?"
71,Nd4,f5d4,r2kq1nr/1b1p1ppp/pppnp3/6b1/3N4/PP3BPK/R1PPPP1P/BN3Q1R b - - 35 36,"Weird, huh?"
72,Be7,g5e7,r2kq1nr/1b1pbppp/pppnp3/8/3N4/PP3BPK/R1PPPP1P/BN3Q1R w - - 36 37,"Weird, huh?"
73,Bg2,f3g2,r2kq1nr/1b1pbppp/pppnp3/8/3N4/PP4PK/R1PPPPBP/BN3Q1R b - - 37 37,"Weird, huh?"
74,Bf8,e7f8,r2kqbnr/1b1p1ppp/pppnp3/8/3N4/PP4PK/R1PPPPBP/BN3Q1R w - - 38 38,"Weird, huh?"
75,Qd1,f1d1,r2kqbnr/1b1p1ppp/pppnp3/8/3N4/PP4PK/R1PPPPBP/BN1Q3R b - - 39 38,"Weird, huh?"
76,Nc8,d6c8,r1nkqbnr/1b1p1ppp/ppp1p3/8/3N4/PP4PK/R1PPPPBP/BN1Q3R w - - 40 39,"Weird, huh?"
77,Bxc6,g2c6,r1nkqbnr/1b1p1ppp/ppB1p3/8/3N4/PP4PK/R1PPPP1P/BN1Q3R b - - 0 39,"Weird, huh?"
78,Nce7,c8e7,r2kqbnr/1b1pnppp/ppB1p3/8/3N4/PP4PK/R1PPPP1P/BN1Q3R w - - 1 40,"Weird, huh?"
79,Bf3,c6f3,r2kqbnr/1b1pnppp/pp2p3/8/3N4/PP3BPK/R1PPPP1P/BN1Q3R b - - 2 40,"Weird, huh?"
80,Ng6,e7g6,r2kqbnr/1b1p1ppp/pp2p1n1/8/3N4/PP3BPK/R1PPPP1P/BN1Q3R w - - 3 41,"Weird, huh?"
81,Kg2,h3g2,r2kqbnr/1b1p1ppp/pp2p1n1/8/3N4/PP3BP1/R1PPPPKP/BN1Q3R b - - 4 41,"Weird, huh?"
82,Bd6,f8d6,r2kq1nr/1b1p1ppp/pp1bp1n1/8/3N4/PP3BP1/R1PPPPKP/BN1Q3R w - - 5 42,"Weird, huh?"
83,Kf1,g2f1,r2kq1nr/1b1p1ppp/pp1bp1n1/8/3N4/PP3BP1/R1PPPP1P/BN1Q1K1R b - - 6 42,"Weird, huh?"
84,Bb8,d6b8,rb1kq1nr/1b1p1ppp/pp2p1n1/8/3N4/PP3BP1/R1PPPP1P/BN1Q1K1R w - - 7 43,"Weird, huh?"
85,Ke1,f1e1,rb1kq1nr/1b1p1ppp/pp2p1n1/8/3N4/PP3BP1/R1PPPP1P/BN1QK2R b - - 8 43,"Weird, huh?"
86,Nf8,g6f8,rb1kqnnr/1b1p1ppp/pp2p3/8/3N4/PP3BP1/R1PPPP1P/BN1QK2R w - - 9 44,"Weird, huh?"
87,Bg2,f3g2,rb1kqnnr/1b1p1ppp/pp2p3/8/3N4/PP4P1/R1PPPPBP/BN1QK2R b - - 10 44,"Weird, huh?"
88,Bc8,b7c8,rbbkqnnr/3p1ppp/pp2p3/8/3N4/PP4P1/R1PPPPBP/BN1QK2R w - - 11 45,"Weird, huh?"
89,Nf3,d4f3,rbbkqnnr/3p1ppp/pp2p3/8/8/PP3NP1/R1PPPPBP/BN1QK2R b - - 12 45,"Weird, huh?"
90,Ra7,a8a7,1bbkqnnr/r2p1ppp/pp2p3/8/8/PP3NP1/R1PPPPBP/BN1QK2R w - - 13 46,"Weird, huh?"
91,Ng1,f3g1,1bbkqnnr/r2p1ppp/pp2p3/8/8/PP4P1/R1PPPPBP/BN1QK1NR b - - 14 46,"Weird, huh?"
92,Ra8,a7a8,rbbkqnnr/3p1ppp/pp2p3/8/8/PP4P1/R1PPPPBP/BN1QK1NR w - - 15 47,"Weird, huh?"
93,Bf1,g2f1,rbbkqnnr/3p1ppp/pp2p3/8/8/PP4P1/R1PPPP1P/BN1QKBNR b - - 16 47,"Weird, huh?"
94,Bc7,b8c7,r1bkqnnr/2bp1ppp/pp2p3/8/8/PP4P1/R1PPPP1P/BN1QKBNR w - - 17 48,"Weird, huh?"
95,Bb2,a1b2,r1bkqnnr/2bp1ppp/pp2p3/8/8/PP4P1/RBPPPP1P/1N1QKBNR b - - 18 48,"Weird, huh?"
96,Bb7,c8b7,r2kqnnr/1bbp1ppp/pp2p3/8/8/PP4P1/RBPPPP1P/1N1QKBNR w - - 19 49,"Weird, huh?"
97,Bc1,b2c1,r2kqnnr/1bbp1ppp/pp2p3/8/8/PP4P1/R1PPPP1P/1NBQKBNR b - - 20 49,"Weird, huh?"
98,Bc8,b7c8,r1bkqnnr/2bp1ppp/pp2p3/8/8/PP4P1/R1PPPP1P/1NBQKBNR w - - 21 50,"Weird, huh?"
99,Ra1,a2a1,r1bkqnnr/2bp1ppp/pp2p3/8/8/PP4P1/2PPPP1P/RNBQKBNR b - - 22 50,"Weird, huh?"
100,Bb8,c7b8,rbbkqnnr/3p1ppp/pp2p3/8/8/PP4P1/2PPPP1P/RNBQKBNR w - - 23 51,"Weird, huh?"
101,Nh3,g1h3,rbbkqnnr/3p1ppp/pp2p3/8/8/PP4PN/2PPPP1P/RNBQKB1R b - - 24 51,"Weird, huh?"
102,Bb7,c8b7,rb1kqnnr/1b1p1ppp/pp2p3/8/8/PP4PN/2PPPP1P/RNBQKB1R w - - 25 52,"Weird, huh?"
103,Ng1,h3g1,rb1kqnnr/1b1p1ppp/pp2p3/8/8/PP4P1/2PPPP1P/RNBQKBNR b - - 26 52,"Weird, huh?"
104,d6,d7d6,rb1kqnnr/1b3ppp/pp1pp3/8/8/PP4P1/2PPPP1P/RNBQKBNR w - - 0 53,"Weird, huh?"
105,Nc3,b1c3,rb1kqnnr/1b3ppp/pp1pp3/8/8/PPN3P1/2PPPP1P/R1BQKBNR b - - 1 53,"Weird, huh?"
106,Nd7,f8d7,rb1kq1nr/1b1n1ppp/pp1pp3/8/8/PPN3P1/2PPPP1P/R1BQKBNR w - - 2 54,"Weird, huh?"
107,Nb5,c3b5,rb1kq1nr/1b1n1ppp/pp1pp3/1N6/8/PP4P1/2PPPP1P/R1BQKBNR b - - 3 54,"Weird, huh?"
108,Bc7,b8c7,r2kq1nr/1bbn1ppp/pp1pp3/1N6/8/PP4P1/2PPPP1P/R1BQKBNR w - - 4 55,"Weird, huh?"
109,Na7,b5a7,r2kq1nr/Nbbn1ppp/pp1pp3/8/8/PP4P1/2PPPP1P/R1BQKBNR b - - 5 55,"Weird, huh?"
110,Nb8,d7b8,rn1kq1nr/Nbb2ppp/pp1pp3/8/8/PP4P1/2PPPP1P/R1BQKBNR w - - 6 56,"Weird, huh?"
111,Nc8,a7c8,rnNkq1nr/1bb2ppp/pp1pp3/8/8/PP4P1/2PPPP1P/R1BQKBNR b - - 7 56,"Weird, huh?"
112,Kd7,d8d7,rnN1q1nr/1bbk1ppp/pp1pp3/8/8/PP4P1/2PPPP1P/R1BQKBNR w - - 8 57,"Weird, huh?"
113,Ne7,c8e7,rn2q1nr/1bbkNppp/pp1pp3/8/8/PP4P1/2PPPP1P/R1BQKBNR b - - 9 57,"Weird, huh?"
114,Bc8,b7c8,rnb1q1nr/2bkNppp/pp1pp3/8/8/PP4P1/2PPPP1P/R1BQKBNR w - - 10 58,"Weird, huh?"
115,Ng6,e7g6,rnb1q1nr/2bk1ppp/pp1pp1N1/8/8/PP4P1/2PPPP1P/R1BQKBNR b - - 11 58,"Weird, huh?"
116,Bd8,c7d8,rnbbq1nr/3k1ppp/pp1pp1N1/8/8/PP4P1/2PPPP1P/R1BQKBNR w - - 12 59,"Weird, huh?"
117,Nf8+,g6f8,rnbbqNnr/3k1ppp/pp1pp3/8/8/PP4P1/2PPPP1P/R1BQKBNR b - - 13 59,"Weird, huh?"
