N_move,Standard_notation,UCI_notation,FEN_notation,Comment
45,cxb5,c4b5,3r1r2/1bb2kpp/p3pp2/1P6/6R1/1P3N2/PB3PPP/4R1K1 b - - 0 23,He thinks he's slick.  I'll show him.
46,axb5,a6b5,3r1r2/1bb2kpp/4pp2/1p6/6R1/1P3N2/PB3PPP/4R1K1 w - - 0 24,He thinks he's slick.  I'll show him.
47,Nd4,f3d4,3r1r2/1bb2kpp/4pp2/1p6/3N2R1/1P6/PB3PPP/4R1K1 b - - 1 24,He thinks he's slick.  I'll show him.
48,Be5,c7e5,3r1r2/1b3kpp/4pp2/1p2b3/3N2R1/1P6/PB3PPP/4R1K1 w - - 2 25,He thinks he's slick.  I'll show him.
49,Nxe6,d4e6,3r1r2/1b3kpp/4Np2/1p2b3/6R1/1P6/PB3PPP/4R1K1 b - - 0 25,Bam.  If Bxb2 then Rxg7+ Ke8 Nc7#.  And if Rg8 then Nxd8+ and I'm up lots of material.
50,Kxe6,f7e6,3r1r2/1b4pp/4kp2/1p2b3/6R1/1P6/PB3PPP/4R1K1 w - - 0 26,And I'm prepared.
51,f4,f2f4,3r1r2/1b4pp/4kp2/1p2b3/5PR1/1P6/PB4PP/4R1K1 b - - 0 26,And I'm prepared.
52,g6,g7g6,3r1r2/1b5p/4kpp1/1p2b3/5PR1/1P6/PB4PP/4R1K1 w - - 0 27,And I'm prepared.
53,fxe5,f4e5,3r1r2/1b5p/4kpp1/1p2P3/6R1/1P6/PB4PP/4R1K1 b - - 0 27,And I'm prepared.
54,f5,f6f5,3r1r2/1b5p/4k1p1/1p2Pp2/6R1/1P6/PB4PP/4R1K1 w - - 0 28,And I'm prepared.
55,Rf4,g4f4,3r1r2/1b5p/4k1p1/1p2Pp2/5R2/1P6/PB4PP/4R1K1 b - - 1 28,And I'm prepared.
56,Rd2,d8d2,5r2/1b5p/4k1p1/1p2Pp2/5R2/1P6/PB1r2PP/4R1K1 w - - 2 29,And I'm prepared.
57,Rf2,f4f2,5r2/1b5p/4k1p1/1p2Pp2/8/1P6/PB1r1RPP/4R1K1 b - - 3 29,And I'm prepared.
58,Rfd8,f8d8,3r4/1b5p/4k1p1/1p2Pp2/8/1P6/PB1r1RPP/4R1K1 w - - 4 30,"This is a funny looking position.  If my bishop wasn't there, he could play Rd8d2 and it would look HELL-AIR-REE-YUS."
59,Bc3,b2c3,3r4/1b5p/4k1p1/1p2Pp2/8/1PB5/P2r1RPP/4R1K1 b - - 5 30,"This is a funny looking position.  If my bishop wasn't there, he could play Rd8d2 and it would look HELL-AIR-REE-YUS."
60,Rd2d1,d2d1,3r4/1b5p/4k1p1/1p2Pp2/8/1PB5/P4RPP/3rR1K1 w - - 6 31,"This is a funny looking position.  If my bishop wasn't there, he could play Rd8d2 and it would look HELL-AIR-REE-YUS."
61,Rfe2,f2e2,3r4/1b5p/4k1p1/1p2Pp2/8/1PB5/P3R1PP/3rR1K1 b - - 7 31,"This is a funny looking position.  If my bishop wasn't there, he could play Rd8d2 and it would look HELL-AIR-REE-YUS."
62,Be4,b7e4,3r4/7p/4k1p1/1p2Pp2/4b3/1PB5/P3R1PP/3rR1K1 w - - 8 32,"This is a funny looking position.  If my bishop wasn't there, he could play Rd8d2 and it would look HELL-AIR-REE-YUS."
63,Kf2,g1f2,3r4/7p/4k1p1/1p2Pp2/4b3/1PB5/P3RKPP/3rR3 b - - 9 32,"This is a funny looking position.  If my bishop wasn't there, he could play Rd8d2 and it would look HELL-AIR-REE-YUS."
64,Rd1d3,d1d3,3r4/7p/4k1p1/1p2Pp2/4b3/1PBr4/P3RKPP/4R3 w - - 10 33,"All this political maneuvering, and he still won't budge.  Well, I'll show him.

And another funny position.  Or its funny to me, anyway."
65,Rc1,e1c1,3r4/7p/4k1p1/1p2Pp2/4b3/1PBr4/P3RKPP/2R5 b - - 11 33,"All this political maneuvering, and he still won't budge.  Well, I'll show him.

And another funny position.  Or its funny to me, anyway."
66,Ra8,d8a8,r7/7p/4k1p1/1p2Pp2/4b3/1PBr4/P3RKPP/2R5 w - - 12 34,"All this political maneuvering, and he still won't budge.  Well, I'll show him.

And another funny position.  Or its funny to me, anyway."
67,Bb4,c3b4,r7/7p/4k1p1/1p2Pp2/1B2b3/1P1r4/P3RKPP/2R5 b - - 13 34,"All this political maneuvering, and he still won't budge.  Well, I'll show him.

And another funny position.  Or its funny to me, anyway."
68,Kxe5,e6e5,r7/7p/6p1/1p2kp2/1B2b3/1P1r4/P3RKPP/2R5 w - - 0 35,"All this political maneuvering, and he still won't budge.  Well, I'll show him.

And another funny position.  Or its funny to me, anyway."
69,Rc5+,c1c5,r7/7p/6p1/1pR1kp2/1B2b3/1P1r4/P3RKPP/8 b - - 1 35,"All this political maneuvering, and he still won't budge.  Well, I'll show him.

And another funny position.  Or its funny to me, anyway."
70,Rd5,d3d5,r7/7p/6p1/1pRrkp2/1B2b3/1P6/P3RKPP/8 w - - 2 36,"All this political maneuvering, and he still won't budge.  Well, I'll show him.

And another funny position.  Or its funny to me, anyway."
71,Rc7,c5c7,r7/2R4p/6p1/1p1rkp2/1B2b3/1P6/P3RKPP/8 b - - 3 36,HOW RUDE!!
72,h5,h7h5,r7/2R5/6p1/1p1rkp1p/1B2b3/1P6/P3RKPP/8 w - - 0 37,"BWAHAHAHAHAHA!!!!  You have fallen right into my trap.  Now face the wrath of Khan! (Khan is Star Trek, right?)  Sultan Mir Khan is a much better player than I am.  Even though he's dead."
73,Rc6,c7c6,r7/8/2R3p1/1p1rkp1p/1B2b3/1P6/P3RKPP/8 b - - 1 37,"BWAHAHAHAHAHA!!!!  You have fallen right into my trap.  Now face the wrath of Khan! (Khan is Star Trek, right?)  Sultan Mir Khan is a much better player than I am.  Even though he's dead."
74,g5,g6g5,r7/8/2R5/1p1rkppp/1B2b3/1P6/P3RKPP/8 w - - 0 38,"BWAHAHAHAHAHA!!!!  You have fallen right into my trap.  Now face the wrath of Khan! (Khan is Star Trek, right?)  Sultan Mir Khan is a much better player than I am.  Even though he's dead."
75,Bc3+,b4c3,r7/8/2R5/1p1rkppp/4b3/1PB5/P3RKPP/8 b - - 1 38,The Black King has nowhere to go.  His rook is mine.
76,Kf4,e5f4,r7/8/2R5/1p1r1ppp/4bk2/1PB5/P3RKPP/8 w - - 2 39,The Black King has nowhere to go.  His rook is mine.
77,h3,h2h3,r7/8/2R5/1p1r1ppp/4bk2/1PB4P/P3RKP1/8 b - - 0 39,The Black King has nowhere to go.  His rook is mine.
78,Rd3,d5d3,r7/8/2R5/1p3ppp/4bk2/1PBr3P/P3RKP1/8 w - - 1 40,Black Resigns.
79,Rc5,c6c5,r7/8/8/1pR2ppp/4bk2/1PBr3P/P3RKP1/8 b - - 2 40,Black Resigns.
80,g4,g5g4,r7/8/8/1pR2p1p/4bkp1/1PBr3P/P3RKP1/8 w - - 0 41,Black Resigns.
81,Bd2+,c3d2,r7/8/8/1pR2p1p/4bkp1/1P1r3P/P2BRKP1/8 b - - 1 41,Black Resigns.
82,Rxd2,d3d2,r7/8/8/1pR2p1p/4bkp1/1P5P/P2rRKP1/8 w - - 0 42,Black Resigns.
83,g3+,g2g3,r7/8/8/1pR2p1p/4bkp1/1P4PP/P2rRK2/8 b - - 0 42,Black Resigns.
84,Kg5,f4g5,r7/8/8/1pR2pkp/4b1p1/1P4PP/P2rRK2/8 w - - 1 43,Black Resigns.
85,h4+,h3h4,r7/8/8/1pR2pkp/4b1pP/1P4P1/P2rRK2/8 b - - 0 43,Black Resigns.
86,Kf6,g5f6,r7/8/5k2/1pR2p1p/4b1pP/1P4P1/P2rRK2/8 w - - 1 44,Black Resigns.
87,Rxd2,e2d2,r7/8/5k2/1pR2p1p/4b1pP/1P4P1/P2R1K2/8 b - - 0 44,Black Resigns.
88,Rb8,a8b8,1r6/8/5k2/1pR2p1p/4b1pP/1P4P1/P2R1K2/8 w - - 1 45,Black Resigns.
89,Rd6+,d2d6,1r6/8/3R1k2/1pR2p1p/4b1pP/1P4P1/P4K2/8 b - - 2 45,Black Resigns.
90,Ke7,f6e7,1r6/4k3/3R4/1pR2p1p/4b1pP/1P4P1/P4K2/8 w - - 3 46,Black Resigns.
91,Rh6,d6h6,1r6/4k3/7R/1pR2p1p/4b1pP/1P4P1/P4K2/8 b - - 4 46,Black Resigns.
