N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,c4,c3c4,r4rk1/5p1p/2nbq1p1/pp1p4/2P5/1P2PRP1/P1QNN2P/5RK1 b - - 0 18,?  Bishop for rook?  White would have been better off moving the queen.  Qd2 at least threatens black's a pawn.
36,d4,d5d4,r4rk1/5p1p/2nbq1p1/pp6/2Pp4/1P2PRP1/P1QNN2P/5RK1 w - - 0 19,?  Bishop for rook?  White would have been better off moving the queen.  Qd2 at least threatens black's a pawn.
37,Nxd4,e2d4,r4rk1/5p1p/2nbq1p1/pp6/2PN4/1P2PRP1/P1QN3P/5RK1 b - - 0 19,?  Bishop for rook?  White would have been better off moving the queen.  Qd2 at least threatens black's a pawn.
38,Nxd4,c6d4,r4rk1/5p1p/3bq1p1/pp6/2Pn4/1P2PRP1/P1QN3P/5RK1 w - - 0 20,?  Bishop for rook?  White would have been better off moving the queen.  Qd2 at least threatens black's a pawn.
39,exd4,e3d4,r4rk1/5p1p/3bq1p1/pp6/2PP4/1P3RP1/P1QN3P/5RK1 b - - 0 20,?  Bishop for rook?  White would have been better off moving the queen.  Qd2 at least threatens black's a pawn.
40,Qg4,e6g4,r4rk1/5p1p/3b2p1/pp6/2PP2q1/1P3RP1/P1QN3P/5RK1 w - - 1 21,?  Bishop for rook?  White would have been better off moving the queen.  Qd2 at least threatens black's a pawn.
41,d5,d4d5,r4rk1/5p1p/3b2p1/pp1P4/2P3q1/1P3RP1/P1QN3P/5RK1 b - - 0 21,?  Bishop for rook?  White would have been better off moving the queen.  Qd2 at least threatens black's a pawn.
42,bxc4,b5c4,r4rk1/5p1p/3b2p1/p2P4/2p3q1/1P3RP1/P1QN3P/5RK1 w - - 0 22,?  Bishop for rook?  White would have been better off moving the queen.  Qd2 at least threatens black's a pawn.
43,Nxc4,d2c4,r4rk1/5p1p/3b2p1/p2P4/2N3q1/1P3RP1/P1Q4P/5RK1 b - - 0 22,?  Bishop for rook?  White would have been better off moving the queen.  Qd2 at least threatens black's a pawn.
44,Rac8,a8c8,2r2rk1/5p1p/3b2p1/p2P4/2N3q1/1P3RP1/P1Q4P/5RK1 w - - 1 23,?  Bishop for rook?  White would have been better off moving the queen.  Qd2 at least threatens black's a pawn.
45,Rf3f4,f3f4,2r2rk1/5p1p/3b2p1/p2P4/2N2Rq1/1P4P1/P1Q4P/5RK1 b - - 2 23,?  Bishop for rook?  White would have been better off moving the queen.  Qd2 at least threatens black's a pawn.
46,Bxf4,d6f4,2r2rk1/5p1p/6p1/p2P4/2N2bq1/1P4P1/P1Q4P/5RK1 w - - 0 24,Rc5
47,Rxf4,f1f4,2r2rk1/5p1p/6p1/p2P4/2N2Rq1/1P4P1/P1Q4P/6K1 b - - 0 24,Rc5
48,Qd7,g4d7,2r2rk1/3q1p1p/6p1/p2P4/2N2R2/1P4P1/P1Q4P/6K1 w - - 1 25,Rc5
49,Qd2,c2d2,2r2rk1/3q1p1p/6p1/p2P4/2N2R2/1P4P1/P2Q3P/6K1 b - - 2 25,Rc5
50,Qa7+,d7a7,2r2rk1/q4p1p/6p1/p2P4/2N2R2/1P4P1/P2Q3P/6K1 w - - 3 26,"I liked Rc5 better, as it both defended Pa5 while attacking Pd5.  But this is halfway decent too."
51,Kg2,g1g2,2r2rk1/q4p1p/6p1/p2P4/2N2R2/1P4P1/P2Q2KP/8 b - - 4 26,Trades work to black's advantage.  Especially RvN.
52,Qc5,a7c5,2r2rk1/5p1p/6p1/p1qP4/2N2R2/1P4P1/P2Q2KP/8 w - - 5 27,Trades work to black's advantage.  Especially RvN.
53,a3,a2a3,2r2rk1/5p1p/6p1/p1qP4/2N2R2/PP4P1/3Q2KP/8 b - - 0 27,Trades work to black's advantage.  Especially RvN.
54,Rfe8,f8e8,2r1r1k1/5p1p/6p1/p1qP4/2N2R2/PP4P1/3Q2KP/8 w - - 1 28,Trades work to black's advantage.  Especially RvN.
55,d6,d5d6,2r1r1k1/5p1p/3P2p1/p1q5/2N2R2/PP4P1/3Q2KP/8 b - - 0 28,Trades work to black's advantage.  Especially RvN.
56,Rcd8,c8d8,3rr1k1/5p1p/3P2p1/p1q5/2N2R2/PP4P1/3Q2KP/8 w - - 1 29,Trades work to black's advantage.  Especially RvN.
57,Rd4,f4d4,3rr1k1/5p1p/3P2p1/p1q5/2NR4/PP4P1/3Q2KP/8 b - - 2 29,Trades work to black's advantage.  Especially RvN.
58,Qc6+,c5c6,3rr1k1/5p1p/2qP2p1/p7/2NR4/PP4P1/3Q2KP/8 w - - 3 30,Trades work to black's advantage.  Especially RvN.
59,Kh3,g2h3,3rr1k1/5p1p/2qP2p1/p7/2NR4/PP4PK/3Q3P/8 b - - 4 30,Trades work to black's advantage.  Especially RvN.
60,Qd7+,c6d7,3rr1k1/3q1p1p/3P2p1/p7/2NR4/PP4PK/3Q3P/8 w - - 5 31,Trades work to black's advantage.  Especially RvN.
61,g4,g3g4,3rr1k1/3q1p1p/3P2p1/p7/2NR2P1/PP5K/3Q3P/8 b - - 0 31,Trades work to black's advantage.  Especially RvN.
62,h5,h7h5,3rr1k1/3q1p2/3P2p1/p6p/2NR2P1/PP5K/3Q3P/8 w - - 0 32,Trades work to black's advantage.  Especially RvN.
63,Qd1,d2d1,3rr1k1/3q1p2/3P2p1/p6p/2NR2P1/PP5K/7P/3Q4 b - - 1 32,Trades work to black's advantage.  Especially RvN.
64,hxg4+,h5g4,3rr1k1/3q1p2/3P2p1/p7/2NR2p1/PP5K/7P/3Q4 w - - 0 33,Trades work to black's advantage.  Especially RvN.
65,Qxg4,d1g4,3rr1k1/3q1p2/3P2p1/p7/2NR2Q1/PP5K/7P/8 b - - 0 33,Trades work to black's advantage.  Especially RvN.
66,Qxg4+,d7g4,3rr1k1/5p2/3P2p1/p7/2NR2q1/PP5K/7P/8 w - - 0 34,Trades work to black's advantage.  Especially RvN.
67,Kxg4,h3g4,3rr1k1/5p2/3P2p1/p7/2NR2K1/PP6/7P/8 b - - 0 34,Trades work to black's advantage.  Especially RvN.
68,Kg7,g8g7,3rr3/5pk1/3P2p1/p7/2NR2K1/PP6/7P/8 w - - 1 35,Trades work to black's advantage.  Especially RvN.
69,Nxa5,c4a5,3rr3/5pk1/3P2p1/N7/3R2K1/PP6/7P/8 b - - 0 35,Trades work to black's advantage.  Especially RvN.
70,f6,f7f6,3rr3/6k1/3P1pp1/N7/3R2K1/PP6/7P/8 w - - 0 36,Trades work to black's advantage.  Especially RvN.
71,Nc6,a5c6,3rr3/6k1/2NP1pp1/8/3R2K1/PP6/7P/8 b - - 1 36,Trades work to black's advantage.  Especially RvN.
72,Rd7,d8d7,4r3/3r2k1/2NP1pp1/8/3R2K1/PP6/7P/8 w - - 2 37,Trades work to black's advantage.  Especially RvN.
73,h4,h2h4,4r3/3r2k1/2NP1pp1/8/3R2KP/PP6/8/8 b - - 0 37,Trades work to black's advantage.  Especially RvN.
74,Re6,e8e6,8/3r2k1/2NPrpp1/8/3R2KP/PP6/8/8 w - - 1 38,Trades work to black's advantage.  Especially RvN.
75,Nb8,c6b8,1N6/3r2k1/3Prpp1/8/3R2KP/PP6/8/8 b - - 2 38,Trades work to black's advantage.  Especially RvN.
76,Rdxd6,d7d6,1N6/6k1/3rrpp1/8/3R2KP/PP6/8/8 w - - 0 39,Trades work to black's advantage.  Especially RvN.
77,Rxd6,d4d6,1N6/6k1/3Rrpp1/8/6KP/PP6/8/8 b - - 0 39,Trades work to black's advantage.  Especially RvN.
78,Rxd6,e6d6,1N6/6k1/3r1pp1/8/6KP/PP6/8/8 w - - 0 40,Trades work to black's advantage.  Especially RvN.
79,b4,b3b4,1N6/6k1/3r1pp1/8/1P4KP/P7/8/8 b - - 0 40,?  White cannot win without that pawn.  The best white can hope for would be a draw.
80,Rb6,d6b6,1N6/6k1/1r3pp1/8/1P4KP/P7/8/8 w - - 1 41,?  White cannot win without that pawn.  The best white can hope for would be a draw.
81,Nd7,b8d7,8/3N2k1/1r3pp1/8/1P4KP/P7/8/8 b - - 2 41,?  White cannot win without that pawn.  The best white can hope for would be a draw.
82,Ra6,b6a6,8/3N2k1/r4pp1/8/1P4KP/P7/8/8 w - - 3 42,?  White cannot win without that pawn.  The best white can hope for would be a draw.
83,b5,b4b5,8/3N2k1/r4pp1/1P6/6KP/P7/8/8 b - - 0 42,?  White cannot win without that pawn.  The best white can hope for would be a draw.
84,Rxa3,a6a3,8/3N2k1/5pp1/1P6/6KP/r7/8/8 w - - 0 43,?  White cannot win without that pawn.  The best white can hope for would be a draw.
85,b6,b5b6,8/3N2k1/1P3pp1/8/6KP/r7/8/8 b - - 0 43,?  White cannot win without that pawn.  The best white can hope for would be a draw.
86,Rb3,a3b3,8/3N2k1/1P3pp1/8/6KP/1r6/8/8 w - - 1 44,?  White cannot win without that pawn.  The best white can hope for would be a draw.
87,Kf4,g4f4,8/3N2k1/1P3pp1/8/5K1P/1r6/8/8 b - - 2 44,?  White cannot win without that pawn.  The best white can hope for would be a draw.
88,Kf7,g7f7,8/3N1k2/1P3pp1/8/5K1P/1r6/8/8 w - - 3 45,?  White cannot win without that pawn.  The best white can hope for would be a draw.
89,Nc5,d7c5,8/5k2/1P3pp1/2N5/5K1P/1r6/8/8 b - - 4 45,?  White cannot win without that pawn.  The best white can hope for would be a draw.
90,Rxb6,b3b6,8/5k2/1r3pp1/2N5/5K1P/8/8/8 w - - 0 46,?  White cannot win without that pawn.  The best white can hope for would be a draw.
91,Kg4,f4g4,8/5k2/1r3pp1/2N5/6KP/8/8/8 b - - 1 46,?  White cannot win without that pawn.  The best white can hope for would be a draw.
92,Rb4+,b6b4,8/5k2/5pp1/2N5/1r4KP/8/8/8 w - - 2 47,?  White cannot win without that pawn.  The best white can hope for would be a draw.
93,Kg3,g4g3,8/5k2/5pp1/2N5/1r5P/6K1/8/8 b - - 3 47,?  White cannot win without that pawn.  The best white can hope for would be a draw.
94,Ke7,f7e7,8/4k3/5pp1/2N5/1r5P/6K1/8/8 w - - 4 48,?  White cannot win without that pawn.  The best white can hope for would be a draw.
95,Na6,c5a6,8/4k3/N4pp1/8/1r5P/6K1/8/8 b - - 5 48,?  White cannot win without that pawn.  The best white can hope for would be a draw.
96,Rc4,b4c4,8/4k3/N4pp1/8/2r4P/6K1/8/8 w - - 6 49,?  White cannot win without that pawn.  The best white can hope for would be a draw.
97,Nb8,a6b8,1N6/4k3/5pp1/8/2r4P/6K1/8/8 b - - 7 49,?  White cannot win without that pawn.  The best white can hope for would be a draw.
98,Kd8,e7d8,1N1k4/8/5pp1/8/2r4P/6K1/8/8 w - - 8 50,?  White cannot win without that pawn.  The best white can hope for would be a draw.
99,Kf3,g3f3,1N1k4/8/5pp1/8/2r4P/5K2/8/8 b - - 9 50,?  White cannot win without that pawn.  The best white can hope for would be a draw.
100,Kc8,d8c8,1Nk5/8/5pp1/8/2r4P/5K2/8/8 w - - 10 51,"?  I don't think black can chase down the white horse, or should waste time trying.  Though pushing it against the far right side of the board while the pawns are on the left may be a decent long term strategy.  Black's king is better off shepherding pawns, or gutting the king.  Pg blocks any further movement of the h pawn.  So Pf should be promoted."
101,Na6,b8a6,2k5/8/N4pp1/8/2r4P/5K2/8/8 b - - 11 51,
