N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Qxe2,d1e2,r2qk2r/pp3ppp/2n2n2/2bpp1N1/7P/4P3/PPPBQPP1/RN2K2R b KQkq - 0 9,Black is now completly ready to attack!
18,O-O,e8g8,r2q1rk1/pp3ppp/2n2n2/2bpp1N1/7P/4P3/PPPBQPP1/RN2K2R w KQ - 1 10,Black is now completly ready to attack!
19,Nc3,b1c3,r2q1rk1/pp3ppp/2n2n2/2bpp1N1/7P/2N1P3/PPPBQPP1/R3K2R b KQ - 2 10,"11. 0-0-0? d4!

This move will lose the game for white.
Black starts to exploit White weaknesses"
20,Re8,f8e8,r2qr1k1/pp3ppp/2n2n2/2bpp1N1/7P/2N1P3/PPPBQPP1/R3K2R w KQ - 3 11,"11. 0-0-0? d4!

This move will lose the game for white.
Black starts to exploit White weaknesses"
21,O-O-O,e1c1,r2qr1k1/pp3ppp/2n2n2/2bpp1N1/7P/2N1P3/PPPBQPP1/2KR3R b - - 4 11,"11. 0-0-0? d4!

This move will lose the game for white.
Black starts to exploit White weaknesses"
22,d4,d5d4,r2qr1k1/pp3ppp/2n2n2/2b1p1N1/3p3P/2N1P3/PPPBQPP1/2KR3R w - - 0 12,"11. 0-0-0? d4!

This move will lose the game for white.
Black starts to exploit White weaknesses"
23,Nb5,c3b5,r2qr1k1/pp3ppp/2n2n2/1Nb1p1N1/3p3P/4P3/PPPBQPP1/2KR3R b - - 1 12,Probably 12.Nb1 is better.
24,a6,a7a6,r2qr1k1/1p3ppp/p1n2n2/1Nb1p1N1/3p3P/4P3/PPPBQPP1/2KR3R w - - 0 13,"White is totally busted!

There's no such defense for black's attack!"
25,Na3,b5a3,r2qr1k1/1p3ppp/p1n2n2/2b1p1N1/3p3P/N3P3/PPPBQPP1/2KR3R b - - 1 13,"White is totally busted!

There's no such defense for black's attack!"
26,Bxa3,c5a3,r2qr1k1/1p3ppp/p1n2n2/4p1N1/3p3P/b3P3/PPPBQPP1/2KR3R w - - 0 14,"White is totally busted!

There's no such defense for black's attack!"
27,bxa3,b2a3,r2qr1k1/1p3ppp/p1n2n2/4p1N1/3p3P/P3P3/P1PBQPP1/2KR3R b - - 0 14,"White is totally busted!

There's no such defense for black's attack!"
28,Qd6,d8d6,r3r1k1/1p3ppp/p1nq1n2/4p1N1/3p3P/P3P3/P1PBQPP1/2KR3R w - - 1 15,"White is totally busted!

There's no such defense for black's attack!"
29,Rde1,d1e1,r3r1k1/1p3ppp/p1nq1n2/4p1N1/3p3P/P3P3/P1PBQPP1/2K1R2R b - - 2 15,18.Qf5 The idea was to prevent 18...d3!  ?
30,Qxa3+,d6a3,r3r1k1/1p3ppp/p1n2n2/4p1N1/3p3P/q3P3/P1PBQPP1/2K1R2R w - - 0 16,18.Qf5 The idea was to prevent 18...d3!  ?
31,Kd1,c1d1,r3r1k1/1p3ppp/p1n2n2/4p1N1/3p3P/q3P3/P1PBQPP1/3KR2R b - - 1 16,18.Qf5 The idea was to prevent 18...d3!  ?
32,Qxa2,a3a2,r3r1k1/1p3ppp/p1n2n2/4p1N1/3p3P/4P3/q1PBQPP1/3KR2R w - - 0 17,18.Qf5 The idea was to prevent 18...d3!  ?
33,Qf3,e2f3,r3r1k1/1p3ppp/p1n2n2/4p1N1/3p3P/4PQ2/q1PB1PP1/3KR2R b - - 1 17,18.Qf5 The idea was to prevent 18...d3!  ?
34,Rad8,a8d8,3rr1k1/1p3ppp/p1n2n2/4p1N1/3p3P/4PQ2/q1PB1PP1/3KR2R w - - 2 18,18.Qf5 The idea was to prevent 18...d3!  ?
35,Qf5,f3f5,3rr1k1/1p3ppp/p1n2n2/4pQN1/3p3P/4P3/q1PB1PP1/3KR2R b - - 3 18,18.Qf5 The idea was to prevent 18...d3!  ?
36,d3,d4d3,3rr1k1/1p3ppp/p1n2n2/4pQN1/7P/3pP3/q1PB1PP1/3KR2R w - - 0 19,"20.d4, cannot prevent Black's attack.

With 20...Nxd4!!, Black wins!"
37,cxd3,c2d3,3rr1k1/1p3ppp/p1n2n2/4pQN1/7P/3PP3/q2B1PP1/3KR2R b - - 0 19,"20.d4, cannot prevent Black's attack.

With 20...Nxd4!!, Black wins!"
38,e4,e5e4,3rr1k1/1p3ppp/p1n2n2/5QN1/4p2P/3PP3/q2B1PP1/3KR2R w - - 0 20,"20.d4, cannot prevent Black's attack.

With 20...Nxd4!!, Black wins!"
39,d4,d3d4,3rr1k1/1p3ppp/p1n2n2/5QN1/3Pp2P/4P3/q2B1PP1/3KR2R b - - 0 20,"20.d4, cannot prevent Black's attack.

With 20...Nxd4!!, Black wins!"
40,Nxd4,c6d4,3rr1k1/1p3ppp/p4n2/5QN1/3np2P/4P3/q2B1PP1/3KR2R w - - 0 21,"20.d4, cannot prevent Black's attack.

With 20...Nxd4!!, Black wins!"
41,exd4,e3d4,3rr1k1/1p3ppp/p4n2/5QN1/3Pp2P/8/q2B1PP1/3KR2R b - - 0 21,"23.Ke3?? Is the worst move of the position, losing the queen, with 23...Nd5!!"
42,Rxd4,d8d4,4r1k1/1p3ppp/p4n2/5QN1/3rp2P/8/q2B1PP1/3KR2R w - - 0 22,"23.Ke3?? Is the worst move of the position, losing the queen, with 23...Nd5!!"
43,Ke2,d1e2,4r1k1/1p3ppp/p4n2/5QN1/3rp2P/8/q2BKPP1/4R2R b - - 1 22,"23.Ke3?? Is the worst move of the position, losing the queen, with 23...Nd5!!"
44,Rxd2+,d4d2,4r1k1/1p3ppp/p4n2/5QN1/4p2P/8/q2rKPP1/4R2R w - - 0 23,"23.Ke3?? Is the worst move of the position, losing the queen, with 23...Nd5!!"
45,Ke3,e2e3,4r1k1/1p3ppp/p4n2/5QN1/4p2P/4K3/q2r1PP1/4R2R b - - 1 23,"23.Ke3?? Is the worst move of the position, losing the queen, with 23...Nd5!!"
46,Nd5+,f6d5,4r1k1/1p3ppp/p7/3n1QN1/4p2P/4K3/q2r1PP1/4R2R w - - 2 24,"23.Ke3?? Is the worst move of the position, losing the queen, with 23...Nd5!!"
47,Qxd5,f5d5,4r1k1/1p3ppp/p7/3Q2N1/4p2P/4K3/q2r1PP1/4R2R b - - 0 24,I played this move to play things such as Qb4 or Rd4
48,Rxd5,d2d5,4r1k1/1p3ppp/p7/3r2N1/4p2P/4K3/q4PP1/4R2R w - - 0 25,I played this move to play things such as Qb4 or Rd4
49,Kf4,e3f4,4r1k1/1p3ppp/p7/3r2N1/4pK1P/8/q4PP1/4R2R b - - 1 25,I played this move to play things such as Qb4 or Rd4
50,Qd2+,a2d2,4r1k1/1p3ppp/p7/3r2N1/4pK1P/8/3q1PP1/4R2R w - - 2 26,I played this move to play things such as Qb4 or Rd4
51,Kg4,f4g4,4r1k1/1p3ppp/p7/3r2N1/4p1KP/8/3q1PP1/4R2R b - - 3 26,I played this move to play things such as Qb4 or Rd4
52,e3,e4e3,4r1k1/1p3ppp/p7/3r2N1/6KP/4p3/3q1PP1/4R2R w - - 0 27,I played this move to play things such as Qb4 or Rd4
53,fxe3,f2e3,4r1k1/1p3ppp/p7/3r2N1/6KP/4P3/3q2P1/4R2R b - - 0 27,"If white takes, get mated!"
54,Qb4+,d2b4,4r1k1/1p3ppp/p7/3r2N1/1q4KP/4P3/6P1/4R2R w - - 1 28,"If white takes, get mated!"
55,e4,e3e4,4r1k1/1p3ppp/p7/3r2N1/1q2P1KP/8/6P1/4R2R b - - 0 28,"If white takes, get mated!"
56,h5+,h7h5,4r1k1/1p3pp1/p7/3r2Np/1q2P1KP/8/6P1/4R2R w - - 0 29,"If white takes, get mated!"
57,Kxh5,g4h5,4r1k1/1p3pp1/p7/3r2NK/1q2P2P/8/6P1/4R2R b - - 0 29,Mate in two!
58,Rxe4,e8e4,6k1/1p3pp1/p7/3r2NK/1q2r2P/8/6P1/4R2R w - - 0 30,Mate in two!
59,Ref1,e1f1,6k1/1p3pp1/p7/3r2NK/1q2r2P/8/6P1/5R1R b - - 1 30,
60,g6+,g7g6,6k1/1p3p2/p5p1/3r2NK/1q2r2P/8/6P1/5R1R w - - 0 31,
61,Kh6,h5h6,6k1/1p3p2/p5pK/3r2N1/1q2r2P/8/6P1/5R1R b - - 1 31,
62,Qf8#,b4f8,5qk1/1p3p2/p5pK/3r2N1/4r2P/8/6P1/5R1R w - - 2 32,
