N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,e5,e4e5,r1bqkb1r/pppp1ppp/5n2/1B2P3/3p4/2N5/PPPP1PPP/R1BQK2R b KQkq - 0 6,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
12,dxc3,d4c3,r1bqkb1r/pppp1ppp/5n2/1B2P3/8/2p5/PPPP1PPP/R1BQK2R w KQkq - 0 7,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
13,exf6,e5f6,r1bqkb1r/pppp1ppp/5P2/1B6/8/2p5/PPPP1PPP/R1BQK2R b KQkq - 0 7,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
14,Qxf6,d8f6,r1b1kb1r/pppp1ppp/5q2/1B6/8/2p5/PPPP1PPP/R1BQK2R w KQkq - 0 8,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
15,dxc3,d2c3,r1b1kb1r/pppp1ppp/5q2/1B6/8/2P5/PPP2PPP/R1BQK2R b KQkq - 0 8,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
16,Be7,f8e7,r1b1k2r/ppppbppp/5q2/1B6/8/2P5/PPP2PPP/R1BQK2R w KQkq - 1 9,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
17,O-O,e1g1,r1b1k2r/ppppbppp/5q2/1B6/8/2P5/PPP2PPP/R1BQ1RK1 b kq - 2 9,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
18,O-O,e8g8,r1b2rk1/ppppbppp/5q2/1B6/8/2P5/PPP2PPP/R1BQ1RK1 w - - 3 10,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
19,Be3,c1e3,r1b2rk1/ppppbppp/5q2/1B6/8/2P1B3/PPP2PPP/R2Q1RK1 b - - 4 10,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
20,c6,c7c6,r1b2rk1/pp1pbppp/2p2q2/1B6/8/2P1B3/PPP2PPP/R2Q1RK1 w - - 0 11,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
21,Bd3,b5d3,r1b2rk1/pp1pbppp/2p2q2/8/8/2PBB3/PPP2PPP/R2Q1RK1 b - - 1 11,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
22,d5,d7d5,r1b2rk1/pp2bppp/2p2q2/3p4/8/2PBB3/PPP2PPP/R2Q1RK1 w - - 0 12,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
23,Qd2,d1d2,r1b2rk1/pp2bppp/2p2q2/3p4/8/2PBB3/PPPQ1PPP/R4RK1 b - - 1 12,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
24,Bf5,c8f5,r4rk1/pp2bppp/2p2q2/3p1b2/8/2PBB3/PPPQ1PPP/R4RK1 w - - 2 13,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
25,Rfe1,f1e1,r4rk1/pp2bppp/2p2q2/3p1b2/8/2PBB3/PPPQ1PPP/R3R1K1 b - - 3 13,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
26,Bxd3,f5d3,r4rk1/pp2bppp/2p2q2/3p4/8/2PbB3/PPPQ1PPP/R3R1K1 w - - 0 14,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
27,Qxd3,d2d3,r4rk1/pp2bppp/2p2q2/3p4/8/2PQB3/PPP2PPP/R3R1K1 b - - 0 14,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
28,Rfe8,f8e8,r3r1k1/pp2bppp/2p2q2/3p4/8/2PQB3/PPP2PPP/R3R1K1 w - - 1 15,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
29,Re2,e1e2,r3r1k1/pp2bppp/2p2q2/3p4/8/2PQB3/PPP1RPPP/R5K1 b - - 2 15,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
30,Qg6,f6g6,r3r1k1/pp2bppp/2p3q1/3p4/8/2PQB3/PPP1RPPP/R5K1 w - - 3 16,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
31,Qxg6,d3g6,r3r1k1/pp2bppp/2p3Q1/3p4/8/2P1B3/PPP1RPPP/R5K1 b - - 0 16,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
32,hxg6,h7g6,r3r1k1/pp2bpp1/2p3p1/3p4/8/2P1B3/PPP1RPPP/R5K1 w - - 0 17,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
33,Rae1,a1e1,r3r1k1/pp2bpp1/2p3p1/3p4/8/2P1B3/PPP1RPPP/4R1K1 b - - 1 17,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
34,Bf8,e7f8,r3rbk1/pp3pp1/2p3p1/3p4/8/2P1B3/PPP1RPPP/4R1K1 w - - 2 18,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
35,Bf4,e3f4,r3rbk1/pp3pp1/2p3p1/3p4/5B2/2P5/PPP1RPPP/4R1K1 b - - 3 18,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
36,Rxe2,e8e2,r4bk1/pp3pp1/2p3p1/3p4/5B2/2P5/PPP1rPPP/4R1K1 w - - 0 19,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
37,Rxe2,e1e2,r4bk1/pp3pp1/2p3p1/3p4/5B2/2P5/PPP1RPPP/6K1 b - - 0 19,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
38,f6,f7f6,r4bk1/pp4p1/2p2pp1/3p4/5B2/2P5/PPP1RPPP/6K1 w - - 0 20,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
39,Kf1,g1f1,r4bk1/pp4p1/2p2pp1/3p4/5B2/2P5/PPP1RPPP/5K2 b - - 1 20,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
40,Kf7,g8f7,r4b2/pp3kp1/2p2pp1/3p4/5B2/2P5/PPP1RPPP/5K2 w - - 2 21,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
41,h3,h2h3,r4b2/pp3kp1/2p2pp1/3p4/5B2/2P4P/PPP1RPP1/5K2 b - - 0 21,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
42,g5,g6g5,r4b2/pp3kp1/2p2p2/3p2p1/5B2/2P4P/PPP1RPP1/5K2 w - - 0 22,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
43,Bg3,f4g3,r4b2/pp3kp1/2p2p2/3p2p1/8/2P3BP/PPP1RPP1/5K2 b - - 1 22,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
44,b5,b7b5,r4b2/p4kp1/2p2p2/1p1p2p1/8/2P3BP/PPP1RPP1/5K2 w - - 0 23,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
45,Ke1,f1e1,r4b2/p4kp1/2p2p2/1p1p2p1/8/2P3BP/PPP1RPP1/4K3 b - - 1 23,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
46,Rd8,a8d8,3r1b2/p4kp1/2p2p2/1p1p2p1/8/2P3BP/PPP1RPP1/4K3 w - - 2 24,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
47,f3,f2f3,3r1b2/p4kp1/2p2p2/1p1p2p1/8/2P2PBP/PPP1R1P1/4K3 b - - 0 24,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
48,Rd7,d8d7,5b2/p2r1kp1/2p2p2/1p1p2p1/8/2P2PBP/PPP1R1P1/4K3 w - - 1 25,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
49,Kd2,e1d2,5b2/p2r1kp1/2p2p2/1p1p2p1/8/2P2PBP/PPPKR1P1/8 b - - 2 25,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
50,a5,a7a5,5b2/3r1kp1/2p2p2/pp1p2p1/8/2P2PBP/PPPKR1P1/8 w - - 0 26,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
51,a3,a2a3,5b2/3r1kp1/2p2p2/pp1p2p1/8/P1P2PBP/1PPKR1P1/8 b - - 0 26,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
52,a4,a5a4,5b2/3r1kp1/2p2p2/1p1p2p1/p7/P1P2PBP/1PPKR1P1/8 w - - 0 27,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
53,Kd3,d2d3,5b2/3r1kp1/2p2p2/1p1p2p1/p7/P1PK1PBP/1PP1R1P1/8 b - - 1 27,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
54,Bc5,f8c5,8/3r1kp1/2p2p2/1pbp2p1/p7/P1PK1PBP/1PP1R1P1/8 w - - 2 28,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
55,Re1,e2e1,8/3r1kp1/2p2p2/1pbp2p1/p7/P1PK1PBP/1PP3P1/4R3 b - - 3 28,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
56,Rd8,d7d8,3r4/5kp1/2p2p2/1pbp2p1/p7/P1PK1PBP/1PP3P1/4R3 w - - 4 29,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
57,Bc7,g3c7,3r4/2B2kp1/2p2p2/1pbp2p1/p7/P1PK1P1P/1PP3P1/4R3 b - - 5 29,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
58,Rc8,d8c8,2r5/2B2kp1/2p2p2/1pbp2p1/p7/P1PK1P1P/1PP3P1/4R3 w - - 6 30,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
