N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,O-O,e1g1,r1bqkbnr/1p1p1ppp/p3p3/n1p5/B3P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 1 6,White already has a significant advantage with better central control and a development lead. Fritz8 assessment is White +0.7 of a pawn.
12,b5,b7b5,r1bqkbnr/3p1ppp/p3p3/npp5/B3P3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq - 0 7,! best move now that d5 is no longer available for the Black Knight.
13,Bc2,a4c2,r1bqkbnr/3p1ppp/p3p3/npp5/4P3/2P2N2/PPBP1PPP/RNBQ1RK1 b kq - 1 7,! best move now that d5 is no longer available for the Black Knight.
14,Bb7,c8b7,r2qkbnr/1b1p1ppp/p3p3/npp5/4P3/2P2N2/PPBP1PPP/RNBQ1RK1 w kq - 2 8,! best move now that d5 is no longer available for the Black Knight.
15,d3,d2d3,r2qkbnr/1b1p1ppp/p3p3/npp5/4P3/2PP1N2/PPB2PPP/RNBQ1RK1 b kq - 0 8,! best move now that d5 is no longer available for the Black Knight.
16,Nf6,g8f6,r2qkb1r/1b1p1ppp/p3pn2/npp5/4P3/2PP1N2/PPB2PPP/RNBQ1RK1 w kq - 1 9,! best move now that d5 is no longer available for the Black Knight.
17,Re1,f1e1,r2qkb1r/1b1p1ppp/p3pn2/npp5/4P3/2PP1N2/PPB2PPP/RNBQR1K1 b kq - 2 9,! best move now that d5 is no longer available for the Black Knight.
18,Be7,f8e7,r2qk2r/1b1pbppp/p3pn2/npp5/4P3/2PP1N2/PPB2PPP/RNBQR1K1 w kq - 3 10,! best move now that d5 is no longer available for the Black Knight.
19,Nbd2,b1d2,r2qk2r/1b1pbppp/p3pn2/npp5/4P3/2PP1N2/PPBN1PPP/R1BQR1K1 b kq - 4 10,! best move now that d5 is no longer available for the Black Knight.
20,d5,d7d5,r2qk2r/1b2bppp/p3pn2/nppp4/4P3/2PP1N2/PPBN1PPP/R1BQR1K1 w kq - 0 11,! best move now that d5 is no longer available for the Black Knight.
21,e5,e4e5,r2qk2r/1b2bppp/p3pn2/npppP3/8/2PP1N2/PPBN1PPP/R1BQR1K1 b kq - 0 11,! best move now that d5 is no longer available for the Black Knight.
22,Nd7,f6d7,r2qk2r/1b1nbppp/p3p3/npppP3/8/2PP1N2/PPBN1PPP/R1BQR1K1 w kq - 1 12,White is getting things ready for an assualt on the Kingside and meantime that Black Knight is still on a5...
23,d4,d3d4,r2qk2r/1b1nbppp/p3p3/npppP3/3P4/2P2N2/PPBN1PPP/R1BQR1K1 b kq - 0 12,! best move opening the line of the Bishop and locking in the Black Bishop.
24,b4,b5b4,r2qk2r/1b1nbppp/p3p3/n1ppP3/1p1P4/2P2N2/PPBN1PPP/R1BQR1K1 w kq - 0 13,14 Bd3! Rc8 15 Nf1 Nc6 16 Ng3 o-o 17 Nh5 with an advantage for White
25,cxb4,c3b4,r2qk2r/1b1nbppp/p3p3/n1ppP3/1P1P4/5N2/PPBN1PPP/R1BQR1K1 b kq - 0 13,14 Bd3! Rc8 15 Nf1 Nc6 16 Ng3 o-o 17 Nh5 with an advantage for White
26,cxb4,c5b4,r2qk2r/1b1nbppp/p3p3/n2pP3/1p1P4/5N2/PPBN1PPP/R1BQR1K1 w kq - 0 14,14 Bd3! Rc8 15 Nf1 Nc6 16 Ng3 o-o 17 Nh5 with an advantage for White
27,b3,b2b3,r2qk2r/1b1nbppp/p3p3/n2pP3/1p1P4/1P3N2/P1BN1PPP/R1BQR1K1 b kq - 0 14,14 Bd3! Rc8 15 Nf1 Nc6 16 Ng3 o-o 17 Nh5 with an advantage for White
28,Nc6,a5c6,r2qk2r/1b1nbppp/p1n1p3/3pP3/1p1P4/1P3N2/P1BN1PPP/R1BQR1K1 w kq - 1 15,"?!
This Knight is in the mood for exotic travel in this game , see a few of the chess board's less well-trodden corners! 
The computer recommends 17 .. h5 18 h4 Rc8 19 Ng5 Bxg5 20 hxg5 g6 21 Rc1 Ba6 with White retaining an advantage"
29,Nf1,d2f1,r2qk2r/1b1nbppp/p1n1p3/3pP3/1p1P4/1P3N2/P1B2PPP/R1BQRNK1 b kq - 2 15,"?!
This Knight is in the mood for exotic travel in this game , see a few of the chess board's less well-trodden corners! 
The computer recommends 17 .. h5 18 h4 Rc8 19 Ng5 Bxg5 20 hxg5 g6 21 Rc1 Ba6 with White retaining an advantage"
30,a5,a6a5,r2qk2r/1b1nbppp/2n1p3/p2pP3/1p1P4/1P3N2/P1B2PPP/R1BQRNK1 w kq - 0 16,"?!
This Knight is in the mood for exotic travel in this game , see a few of the chess board's less well-trodden corners! 
The computer recommends 17 .. h5 18 h4 Rc8 19 Ng5 Bxg5 20 hxg5 g6 21 Rc1 Ba6 with White retaining an advantage"
31,Ng3,f1g3,r2qk2r/1b1nbppp/2n1p3/p2pP3/1p1P4/1P3NN1/P1B2PPP/R1BQR1K1 b kq - 1 16,"?!
This Knight is in the mood for exotic travel in this game , see a few of the chess board's less well-trodden corners! 
The computer recommends 17 .. h5 18 h4 Rc8 19 Ng5 Bxg5 20 hxg5 g6 21 Rc1 Ba6 with White retaining an advantage"
32,Qb6,d8b6,r3k2r/1b1nbppp/1qn1p3/p2pP3/1p1P4/1P3NN1/P1B2PPP/R1BQR1K1 w kq - 2 17,"?!
This Knight is in the mood for exotic travel in this game , see a few of the chess board's less well-trodden corners! 
The computer recommends 17 .. h5 18 h4 Rc8 19 Ng5 Bxg5 20 hxg5 g6 21 Rc1 Ba6 with White retaining an advantage"
33,Be3,c1e3,r3k2r/1b1nbppp/1qn1p3/p2pP3/1p1P4/1P2BNN1/P1B2PPP/R2QR1K1 b kq - 3 17,"?!
This Knight is in the mood for exotic travel in this game , see a few of the chess board's less well-trodden corners! 
The computer recommends 17 .. h5 18 h4 Rc8 19 Ng5 Bxg5 20 hxg5 g6 21 Rc1 Ba6 with White retaining an advantage"
34,Na7,c6a7,r3k2r/nb1nbppp/1q2p3/p2pP3/1p1P4/1P2BNN1/P1B2PPP/R2QR1K1 w kq - 4 18,"?!
This Knight is in the mood for exotic travel in this game , see a few of the chess board's less well-trodden corners! 
The computer recommends 17 .. h5 18 h4 Rc8 19 Ng5 Bxg5 20 hxg5 g6 21 Rc1 Ba6 with White retaining an advantage"
35,Bd3,c2d3,r3k2r/nb1nbppp/1q2p3/p2pP3/1p1P4/1P1BBNN1/P4PPP/R2QR1K1 b kq - 5 18,?! Better apparently is Re2 - as played the text allows Na3.
36,Ba6,b7a6,r3k2r/n2nbppp/bq2p3/p2pP3/1p1P4/1P1BBNN1/P4PPP/R2QR1K1 w kq - 6 19,?! Better apparently is Re2 - as played the text allows Na3.
37,Rc1,a1c1,r3k2r/n2nbppp/bq2p3/p2pP3/1p1P4/1P1BBNN1/P4PPP/2RQR1K1 b kq - 7 19,?! Better apparently is Re2 - as played the text allows Na3.
38,Bxd3,a6d3,r3k2r/n2nbppp/1q2p3/p2pP3/1p1P4/1P1bBNN1/P4PPP/2RQR1K1 w kq - 0 20,?! Better apparently is Re2 - as played the text allows Na3.
39,Qxd3,d1d3,r3k2r/n2nbppp/1q2p3/p2pP3/1p1P4/1P1QBNN1/P4PPP/2R1R1K1 b kq - 0 20,?! Better apparently is Re2 - as played the text allows Na3.
40,Nb5,a7b5,r3k2r/3nbppp/1q2p3/pn1pP3/1p1P4/1P1QBNN1/P4PPP/2R1R1K1 w kq - 1 21,?! Better apparently is Re2 - as played the text allows Na3.
41,Rc2,c1c2,r3k2r/3nbppp/1q2p3/pn1pP3/1p1P4/1P1QBNN1/P1R2PPP/4R1K1 b kq - 2 21,?! Better apparently is Re2 - as played the text allows Na3.
42,Na3,b5a3,r3k2r/3nbppp/1q2p3/p2pP3/1p1P4/nP1QBNN1/P1R2PPP/4R1K1 w kq - 3 22,! Good prophylactic move. 22 .. o-o?! allows 24 Bg5
43,Rcc1,c2c1,r3k2r/3nbppp/1q2p3/p2pP3/1p1P4/nP1QBNN1/P4PPP/2R1R1K1 b kq - 4 22,! Good prophylactic move. 22 .. o-o?! allows 24 Bg5
44,h6,h7h6,r3k2r/3nbpp1/1q2p2p/p2pP3/1p1P4/nP1QBNN1/P4PPP/2R1R1K1 w kq - 0 23,! Good prophylactic move. 22 .. o-o?! allows 24 Bg5
45,Nh5,g3h5,r3k2r/3nbpp1/1q2p2p/p2pP2N/1p1P4/nP1QBN2/P4PPP/2R1R1K1 b kq - 1 23,For a long time Fritz considered 23 .. o-o the best move for Black - took it a long time to find  the sacrifice which shows the strength of White's play. o-o looks respectable. In fact the best move available for Black is Bf8 though it has to be said its very ugly.
46,O-O,e8g8,r4rk1/3nbpp1/1q2p2p/p2pP2N/1p1P4/nP1QBN2/P4PPP/2R1R1K1 w - - 2 24,For a long time Fritz considered 23 .. o-o the best move for Black - took it a long time to find  the sacrifice which shows the strength of White's play. o-o looks respectable. In fact the best move available for Black is Bf8 though it has to be said its very ugly.
47,Qd2,d3d2,r4rk1/3nbpp1/1q2p2p/p2pP2N/1p1P4/nP2BN2/P2Q1PPP/2R1R1K1 b - - 3 24,!
48,Rfc8,f8c8,r1r3k1/3nbpp1/1q2p2p/p2pP2N/1p1P4/nP2BN2/P2Q1PPP/2R1R1K1 w - - 4 25,"Blacks best try here is 
24 .. 'g6 25 Bxh6 gxh5 26 Qf4 f5 27 exf6 e.p Bxf6 
(27 .. Rxf6 28 Qg3+ Kf7 29 Ng5+ Ke8 30 Nxe6 1-0) 
28 Bxf8 Rxf8 29 Qc7 Qxc7 30 Rxc7 and White has a winning end game"
49,Bxh6,e3h6,r1r3k1/3nbpp1/1q2p2B/p2pP2N/1p1P4/nP3N2/P2Q1PPP/2R1R1K1 b - - 0 25,!!
50,gxh6,g7h6,r1r3k1/3nbp2/1q2p2p/p2pP2N/1p1P4/nP3N2/P2Q1PPP/2R1R1K1 w - - 0 26,anything else loses on the spot
51,Qxh6,d2h6,r1r3k1/3nbp2/1q2p2Q/p2pP2N/1p1P4/nP3N2/P4PPP/2R1R1K1 b - - 0 26,anything else loses on the spot
52,Bf8,e7f8,r1r2bk1/3n1p2/1q2p2Q/p2pP2N/1p1P4/nP3N2/P4PPP/2R1R1K1 w - - 1 27,anything else loses on the spot
53,Qg5+,h6g5,r1r2bk1/3n1p2/1q2p3/p2pP1QN/1p1P4/nP3N2/P4PPP/2R1R1K1 b - - 2 27,!
54,Kh7,g8h7,r1r2b2/3n1p1k/1q2p3/p2pP1QN/1p1P4/nP3N2/P4PPP/2R1R1K1 w - - 3 28,!
55,Nf6+,h5f6,r1r2b2/3n1p1k/1q2pN2/p2pP1Q1/1p1P4/nP3N2/P4PPP/2R1R1K1 b - - 4 28,!
56,Nxf6,d7f6,r1r2b2/5p1k/1q2pn2/p2pP1Q1/1p1P4/nP3N2/P4PPP/2R1R1K1 w - - 0 29,"winning - its mate in 13.
interestingly, Qh4+ wins for Black! just shows how careful you have to be in these situations. 
After 30 Qh4+ Bh6 31 Ng5+ the King can come to g6 and Black wins after 31 .. Kg6 32 Rxc1 Bxfg5 when Black is 2 pieces up. 
Just shows you
Kg6 isn't possible with the Q on h5!
Mate follows after some manoeuvring with 31 Rxc1 Qa6 32 Qg5+ Kh8 33 Qh4+ Kg8 34 Qg4+ Kh8 35 Qh3+ Kg8 36 Ng5 1-0"
57,exf6,e5f6,r1r2b2/5p1k/1q2pP2/p2p2Q1/1p1P4/nP3N2/P4PPP/2R1R1K1 b - - 0 29,"winning - its mate in 13.
interestingly, Qh4+ wins for Black! just shows how careful you have to be in these situations. 
After 30 Qh4+ Bh6 31 Ng5+ the King can come to g6 and Black wins after 31 .. Kg6 32 Rxc1 Bxfg5 when Black is 2 pieces up. 
Just shows you
Kg6 isn't possible with the Q on h5!
Mate follows after some manoeuvring with 31 Rxc1 Qa6 32 Qg5+ Kh8 33 Qh4+ Kg8 34 Qg4+ Kh8 35 Qh3+ Kg8 36 Ng5 1-0"
58,Rxc1,c8c1,r4b2/5p1k/1q2pP2/p2p2Q1/1p1P4/nP3N2/P4PPP/2r1R1K1 w - - 0 30,"winning - its mate in 13.
interestingly, Qh4+ wins for Black! just shows how careful you have to be in these situations. 
After 30 Qh4+ Bh6 31 Ng5+ the King can come to g6 and Black wins after 31 .. Kg6 32 Rxc1 Bxfg5 when Black is 2 pieces up. 
Just shows you
Kg6 isn't possible with the Q on h5!
Mate follows after some manoeuvring with 31 Rxc1 Qa6 32 Qg5+ Kh8 33 Qh4+ Kg8 34 Qg4+ Kh8 35 Qh3+ Kg8 36 Ng5 1-0"
59,Qh5+,g5h5,r4b2/5p1k/1q2pP2/p2p3Q/1p1P4/nP3N2/P4PPP/2r1R1K1 b - - 1 30,"winning - its mate in 13.
interestingly, Qh4+ wins for Black! just shows how careful you have to be in these situations. 
After 30 Qh4+ Bh6 31 Ng5+ the King can come to g6 and Black wins after 31 .. Kg6 32 Rxc1 Bxfg5 when Black is 2 pieces up. 
Just shows you
Kg6 isn't possible with the Q on h5!
Mate follows after some manoeuvring with 31 Rxc1 Qa6 32 Qg5+ Kh8 33 Qh4+ Kg8 34 Qg4+ Kh8 35 Qh3+ Kg8 36 Ng5 1-0"
