N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Ba4+,b3a4,rn1qk2r/pp2bppp/4bn2/3pp1B1/B7/3P1P1N/PPP3PP/RN1QK2R b KQkq - 4 9,in order to take the queen out eith the attempt of a long castle.
18,Nc6,b8c6,r2qk2r/pp2bppp/2n1bn2/3pp1B1/B7/3P1P1N/PPP3PP/RN1QK2R w KQkq - 5 10,in order to take the queen out eith the attempt of a long castle.
19,Na3,b1a3,r2qk2r/pp2bppp/2n1bn2/3pp1B1/B7/N2P1P1N/PPP3PP/R2QK2R b KQkq - 6 10,in order to take the queen out eith the attempt of a long castle.
20,O-O,e8g8,r2q1rk1/pp2bppp/2n1bn2/3pp1B1/B7/N2P1P1N/PPP3PP/R2QK2R w KQ - 7 11,in order to take the queen out eith the attempt of a long castle.
21,Bxc6,a4c6,r2q1rk1/pp2bppp/2B1bn2/3pp1B1/8/N2P1P1N/PPP3PP/R2QK2R b KQ - 0 11,in order to take the queen out eith the attempt of a long castle.
22,bxc6,b7c6,r2q1rk1/p3bppp/2p1bn2/3pp1B1/8/N2P1P1N/PPP3PP/R2QK2R w KQ - 0 12,in order to take the queen out eith the attempt of a long castle.
23,c3,c2c3,r2q1rk1/p3bppp/2p1bn2/3pp1B1/8/N1PP1P1N/PP4PP/R2QK2R b KQ - 0 12,in order to take the queen out eith the attempt of a long castle.
24,h6,h7h6,r2q1rk1/p3bpp1/2p1bn1p/3pp1B1/8/N1PP1P1N/PP4PP/R2QK2R w KQ - 0 13,two Bishops vs. two Knights. almost always a great advantage.
25,Bxf6,g5f6,r2q1rk1/p3bpp1/2p1bB1p/3pp3/8/N1PP1P1N/PP4PP/R2QK2R b KQ - 0 13,two Bishops vs. two Knights. almost always a great advantage.
26,Bxf6,e7f6,r2q1rk1/p4pp1/2p1bb1p/3pp3/8/N1PP1P1N/PP4PP/R2QK2R w KQ - 0 14,two Bishops vs. two Knights. almost always a great advantage.
27,b4,b2b4,r2q1rk1/p4pp1/2p1bb1p/3pp3/1P6/N1PP1P1N/P5PP/R2QK2R b KQ - 0 14,the king is standing poorly in the middleof the board - the end is probably near...
28,Bh4+,f6h4,r2q1rk1/p4pp1/2p1b2p/3pp3/1P5b/N1PP1P1N/P5PP/R2QK2R w KQ - 1 15,the king is standing poorly in the middleof the board - the end is probably near...
29,Kf1,e1f1,r2q1rk1/p4pp1/2p1b2p/3pp3/1P5b/N1PP1P1N/P5PP/R2Q1K1R b - - 2 15,the king is standing poorly in the middleof the board - the end is probably near...
30,Qf6,d8f6,r4rk1/p4pp1/2p1bq1p/3pp3/1P5b/N1PP1P1N/P5PP/R2Q1K1R w - - 3 16,the end is near
31,Nc2,a3c2,r4rk1/p4pp1/2p1bq1p/3pp3/1P5b/2PP1P1N/P1N3PP/R2Q1K1R b - - 4 16,the end is near
32,Bxh3,e6h3,r4rk1/p4pp1/2p2q1p/3pp3/1P5b/2PP1P1b/P1N3PP/R2Q1K1R w - - 0 17,the end is near
33,gxh3,g2h3,r4rk1/p4pp1/2p2q1p/3pp3/1P5b/2PP1P1P/P1N4P/R2Q1K1R b - - 0 17,
34,Rad8,a8d8,3r1rk1/p4pp1/2p2q1p/3pp3/1P5b/2PP1P1P/P1N4P/R2Q1K1R w - - 1 18,
35,Ne3,c2e3,3r1rk1/p4pp1/2p2q1p/3pp3/1P5b/2PPNP1P/P6P/R2Q1K1R b - - 2 18,
36,e4,e5e4,3r1rk1/p4pp1/2p2q1p/3p4/1P2p2b/2PPNP1P/P6P/R2Q1K1R w - - 0 19,
37,dxe4,d3e4,3r1rk1/p4pp1/2p2q1p/3p4/1P2P2b/2P1NP1P/P6P/R2Q1K1R b - - 0 19,
38,dxe4,d5e4,3r1rk1/p4pp1/2p2q1p/8/1P2p2b/2P1NP1P/P6P/R2Q1K1R w - - 0 20,
39,Qa4,d1a4,3r1rk1/p4pp1/2p2q1p/8/QP2p2b/2P1NP1P/P6P/R4K1R b - - 1 20,
40,Qxf3+,f6f3,3r1rk1/p4pp1/2p4p/8/QP2p2b/2P1Nq1P/P6P/R4K1R w - - 0 21,
41,Kg1,f1g1,3r1rk1/p4pp1/2p4p/8/QP2p2b/2P1Nq1P/P6P/R5KR b - - 1 21,
42,Qf2#,f3f2,3r1rk1/p4pp1/2p4p/8/QP2p2b/2P1N2P/P4q1P/R5KR w - - 2 22,
