N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Bxc6,b5c6,r1b2rk1/2ppnppp/1pBb2q1/p3p3/3PP3/2N2N2/PPP2PPP/R1BQR1K1 b - - 0 10,"This was supposed to be a trap. Bxe3 leads to Ne7  capturing the queen, and securing the win."
20,Nxc6,e7c6,r1b2rk1/2pp1ppp/1pnb2q1/p3p3/3PP3/2N2N2/PPP2PPP/R1BQR1K1 w - - 0 11,"This was supposed to be a trap. Bxe3 leads to Ne7  capturing the queen, and securing the win."
21,dxe5,d4e5,r1b2rk1/2pp1ppp/1pnb2q1/p3P3/4P3/2N2N2/PPP2PPP/R1BQR1K1 b - - 0 11,"This was supposed to be a trap. Bxe3 leads to Ne7  capturing the queen, and securing the win."
22,Nxe5,c6e5,r1b2rk1/2pp1ppp/1p1b2q1/p3n3/4P3/2N2N2/PPP2PPP/R1BQR1K1 w - - 0 12,"This was supposed to be a trap. Bxe3 leads to Ne7  capturing the queen, and securing the win."
23,Nd5,c3d5,r1b2rk1/2pp1ppp/1p1b2q1/p2Nn3/4P3/5N2/PPP2PPP/R1BQR1K1 b - - 1 12,"This was supposed to be a trap. Bxe3 leads to Ne7  capturing the queen, and securing the win."
24,Ng4,e5g4,r1b2rk1/2pp1ppp/1p1b2q1/p2N4/4P1n1/5N2/PPP2PPP/R1BQR1K1 w - - 2 13,"This was supposed to be a trap. Bxe3 leads to Ne7  capturing the queen, and securing the win."
25,e5,e4e5,r1b2rk1/2pp1ppp/1p1b2q1/p2NP3/6n1/5N2/PPP2PPP/R1BQR1K1 b - - 0 13,"This was supposed to be a trap. Bxe3 leads to Ne7  capturing the queen, and securing the win."
26,Bc5,d6c5,r1b2rk1/2pp1ppp/1p4q1/p1bNP3/6n1/5N2/PPP2PPP/R1BQR1K1 w - - 1 14,"This was supposed to be a trap. Bxe3 leads to Ne7  capturing the queen, and securing the win."
27,Be3,c1e3,r1b2rk1/2pp1ppp/1p4q1/p1bNP3/6n1/4BN2/PPP2PPP/R2QR1K1 b - - 2 14,"This was supposed to be a trap. Bxe3 leads to Ne7  capturing the queen, and securing the win."
28,Nxe3,g4e3,r1b2rk1/2pp1ppp/1p4q1/p1bNP3/8/4nN2/PPP2PPP/R2QR1K1 w - - 0 15,"This was supposed to be a trap. Bxe3 leads to Ne7  capturing the queen, and securing the win."
29,Rxe3,e1e3,r1b2rk1/2pp1ppp/1p4q1/p1bNP3/8/4RN2/PPP2PPP/R2Q2K1 b - - 0 15,"This was supposed to be a trap. Bxe3 leads to Ne7  capturing the queen, and securing the win."
30,c6,c7c6,r1b2rk1/3p1ppp/1pp3q1/p1bNP3/8/4RN2/PPP2PPP/R2Q2K1 w - - 0 16,"The move i should have played was Nf4, which saves the knight and the rook from getting captured, but since i did not observe well the position, i saw the worst move and played it."
31,Nh4,f3h4,r1b2rk1/3p1ppp/1pp3q1/p1bNP3/7N/4R3/PPP2PPP/R2Q2K1 b - - 1 16,"The move i should have played was Nf4, which saves the knight and the rook from getting captured, but since i did not observe well the position, i saw the worst move and played it."
32,Qg5,g6g5,r1b2rk1/3p1ppp/1pp5/p1bNP1q1/7N/4R3/PPP2PPP/R2Q2K1 w - - 2 17,Attacking the queen to make my oponent waste time...
33,Nf3,h4f3,r1b2rk1/3p1ppp/1pp5/p1bNP1q1/8/4RN2/PPP2PPP/R2Q2K1 b - - 3 17,Attacking the queen to make my oponent waste time...
34,Qh6,g5h6,r1b2rk1/3p1ppp/1pp4q/p1bNP3/8/4RN2/PPP2PPP/R2Q2K1 w - - 4 18,I prefered to lose a knight because i was planing an attack on the king after that by using the rook.
35,Re4,e3e4,r1b2rk1/3p1ppp/1pp4q/p1bNP3/4R3/5N2/PPP2PPP/R2Q2K1 b - - 5 18,I prefered to lose a knight because i was planing an attack on the king after that by using the rook.
36,cxd5,c6d5,r1b2rk1/3p1ppp/1p5q/p1bpP3/4R3/5N2/PPP2PPP/R2Q2K1 w - - 0 19,"He forgot to save the pawn, which could have meant the difference between wining or losing."
37,Rh4,e4h4,r1b2rk1/3p1ppp/1p5q/p1bpP3/7R/5N2/PPP2PPP/R2Q2K1 b - - 1 19,"He forgot to save the pawn, which could have meant the difference between wining or losing."
38,Qg6,h6g6,r1b2rk1/3p1ppp/1p4q1/p1bpP3/7R/5N2/PPP2PPP/R2Q2K1 w - - 2 20,"He forgot to save the pawn, which could have meant the difference between wining or losing."
39,Qxd5,d1d5,r1b2rk1/3p1ppp/1p4q1/p1bQP3/7R/5N2/PPP2PPP/R5K1 b - - 0 20,"He forgot to save the pawn, which could have meant the difference between wining or losing."
40,Ra7,a8a7,2b2rk1/r2p1ppp/1p4q1/p1bQP3/7R/5N2/PPP2PPP/R5K1 w - - 1 21,Saved the rook.
41,Qc4,d5c4,2b2rk1/r2p1ppp/1p4q1/p1b1P3/2Q4R/5N2/PPP2PPP/R5K1 b - - 2 21,"I think this is a bad move, since it leaves his king wide open for an attack."
42,Ba6,c8a6,5rk1/r2p1ppp/bp4q1/p1b1P3/2Q4R/5N2/PPP2PPP/R5K1 w - - 3 22,"I think this is a bad move, since it leaves his king wide open for an attack."
43,Qf4,c4f4,5rk1/r2p1ppp/bp4q1/p1b1P3/5Q1R/5N2/PPP2PPP/R5K1 b - - 4 22,"I think this is a bad move, since it leaves his king wide open for an attack."
44,f6,f7f6,5rk1/r2p2pp/bp3pq1/p1b1P3/5Q1R/5N2/PPP2PPP/R5K1 w - - 0 23,"I think this is a bad move, since it leaves his king wide open for an attack."
45,Rg4,h4g4,5rk1/r2p2pp/bp3pq1/p1b1P3/5QR1/5N2/PPP2PPP/R5K1 b - - 1 23,"I think this is a bad move, since it leaves his king wide open for an attack."
46,Qxc2,g6c2,5rk1/r2p2pp/bp3p2/p1b1P3/5QR1/5N2/PPq2PPP/R5K1 w - - 0 24,"I think this is a bad move, since it leaves his king wide open for an attack."
47,Qh6,f4h6,5rk1/r2p2pp/bp3p1Q/p1b1P3/6R1/5N2/PPq2PPP/R5K1 b - - 1 24,Threatening mate at g7.
48,Rf7,f8f7,6k1/r2p1rpp/bp3p1Q/p1b1P3/6R1/5N2/PPq2PPP/R5K1 w - - 2 25,Defending mate...
49,exf6,e5f6,6k1/r2p1rpp/bp3P1Q/p1b5/6R1/5N2/PPq2PPP/R5K1 b - - 0 25,"The final mistake, he should have played something like d6, which should have protected his king for a longer period of time. I think."
50,Qxf2+,c2f2,6k1/r2p1rpp/bp3P1Q/p1b5/6R1/5N2/PP3qPP/R5K1 w - - 0 26,"The final mistake, he should have played something like d6, which should have protected his king for a longer period of time. I think."
51,Kh1,g1h1,6k1/r2p1rpp/bp3P1Q/p1b5/6R1/5N2/PP3qPP/R6K b - - 1 26,"The final mistake, he should have played something like d6, which should have protected his king for a longer period of time. I think."
52,Be3,c5e3,6k1/r2p1rpp/bp3P1Q/p7/6R1/4bN2/PP3qPP/R6K w - - 2 27,"The final mistake, he should have played something like d6, which should have protected his king for a longer period of time. I think."
53,Rxg7+,g4g7,6k1/r2p1rRp/bp3P1Q/p7/8/4bN2/PP3qPP/R6K b - - 0 27,The beginning of the end.....
54,Kf8,g8f8,5k2/r2p1rRp/bp3P1Q/p7/8/4bN2/PP3qPP/R6K w - - 1 28,"A move which leads to a beautiful forced mate. The variations are Bxh6, followed by Rh8#, and the one he played."
55,Rxh7+,g7h7,5k2/r2p1r1R/bp3P1Q/p7/8/4bN2/PP3qPP/R6K b - - 0 28,"A move which leads to a beautiful forced mate. The variations are Bxh6, followed by Rh8#, and the one he played."
56,Ke8,f8e8,4k3/r2p1r1R/bp3P1Q/p7/8/4bN2/PP3qPP/R6K w - - 1 29,"Checkmate after black moves Rf8, I would have played Qxf8# or Rxf8#."
57,Rh8+,h7h8,4k2R/r2p1r2/bp3P1Q/p7/8/4bN2/PP3qPP/R6K b - - 2 29,"Checkmate after black moves Rf8, I would have played Qxf8# or Rxf8#."
