N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,O-O,e1g1,rnbq1rk1/ppp1ppbp/3p1np1/8/2PP4/5NP1/PP2PPBP/RNBQ1RK1 b - - 3 6,"Hasta aquí la partida es cómo la jugada entre S.Popov (2474) y V.Narancic (2362), en un torneo jugado en Subotica el 01.09.2008. La misma siguió: 9.Td1 Dc7 10.b3 a6 11.e4 b5 12.h3 Ab7 13.Ae3 b4 14.Ca4 c5 15.d5 e5 16.a3 a5 17.Ta2 Cb6 18.axb4 axb4 19.Tda1 Cxa4 20.Txa4 Txa4 21.Txa4 Ta8 22.Txa8+ Axa8 23.Da2 Ab7 24.Ce1 Ac8 25.Cd3 Ce8 26.Rh2 f5 27.Da8 Rf7 28.exf5 gxf5 29.f4 e4 30.Cf2 h5 31.Cd1 Ad4 32.h4 Cf6 33.Ah3 Rg6 34.Ad2 Db7 35.Dxb7 1/2-1/2"
12,Nbd7,b8d7,r1bq1rk1/pppnppbp/3p1np1/8/2PP4/5NP1/PP2PPBP/RNBQ1RK1 w - - 4 7,"Hasta aquí la partida es cómo la jugada entre S.Popov (2474) y V.Narancic (2362), en un torneo jugado en Subotica el 01.09.2008. La misma siguió: 9.Td1 Dc7 10.b3 a6 11.e4 b5 12.h3 Ab7 13.Ae3 b4 14.Ca4 c5 15.d5 e5 16.a3 a5 17.Ta2 Cb6 18.axb4 axb4 19.Tda1 Cxa4 20.Txa4 Txa4 21.Txa4 Ta8 22.Txa8+ Axa8 23.Da2 Ab7 24.Ce1 Ac8 25.Cd3 Ce8 26.Rh2 f5 27.Da8 Rf7 28.exf5 gxf5 29.f4 e4 30.Cf2 h5 31.Cd1 Ad4 32.h4 Cf6 33.Ah3 Rg6 34.Ad2 Db7 35.Dxb7 1/2-1/2"
13,Qc2,d1c2,r1bq1rk1/pppnppbp/3p1np1/8/2PP4/5NP1/PPQ1PPBP/RNB2RK1 b - - 5 7,"Hasta aquí la partida es cómo la jugada entre S.Popov (2474) y V.Narancic (2362), en un torneo jugado en Subotica el 01.09.2008. La misma siguió: 9.Td1 Dc7 10.b3 a6 11.e4 b5 12.h3 Ab7 13.Ae3 b4 14.Ca4 c5 15.d5 e5 16.a3 a5 17.Ta2 Cb6 18.axb4 axb4 19.Tda1 Cxa4 20.Txa4 Txa4 21.Txa4 Ta8 22.Txa8+ Axa8 23.Da2 Ab7 24.Ce1 Ac8 25.Cd3 Ce8 26.Rh2 f5 27.Da8 Rf7 28.exf5 gxf5 29.f4 e4 30.Cf2 h5 31.Cd1 Ad4 32.h4 Cf6 33.Ah3 Rg6 34.Ad2 Db7 35.Dxb7 1/2-1/2"
14,Re8,f8e8,r1bqr1k1/pppnppbp/3p1np1/8/2PP4/5NP1/PPQ1PPBP/RNB2RK1 w - - 6 8,"Hasta aquí la partida es cómo la jugada entre S.Popov (2474) y V.Narancic (2362), en un torneo jugado en Subotica el 01.09.2008. La misma siguió: 9.Td1 Dc7 10.b3 a6 11.e4 b5 12.h3 Ab7 13.Ae3 b4 14.Ca4 c5 15.d5 e5 16.a3 a5 17.Ta2 Cb6 18.axb4 axb4 19.Tda1 Cxa4 20.Txa4 Txa4 21.Txa4 Ta8 22.Txa8+ Axa8 23.Da2 Ab7 24.Ce1 Ac8 25.Cd3 Ce8 26.Rh2 f5 27.Da8 Rf7 28.exf5 gxf5 29.f4 e4 30.Cf2 h5 31.Cd1 Ad4 32.h4 Cf6 33.Ah3 Rg6 34.Ad2 Db7 35.Dxb7 1/2-1/2"
15,Nc3,b1c3,r1bqr1k1/pppnppbp/3p1np1/8/2PP4/2N2NP1/PPQ1PPBP/R1B2RK1 b - - 7 8,"Hasta aquí la partida es cómo la jugada entre S.Popov (2474) y V.Narancic (2362), en un torneo jugado en Subotica el 01.09.2008. La misma siguió: 9.Td1 Dc7 10.b3 a6 11.e4 b5 12.h3 Ab7 13.Ae3 b4 14.Ca4 c5 15.d5 e5 16.a3 a5 17.Ta2 Cb6 18.axb4 axb4 19.Tda1 Cxa4 20.Txa4 Txa4 21.Txa4 Ta8 22.Txa8+ Axa8 23.Da2 Ab7 24.Ce1 Ac8 25.Cd3 Ce8 26.Rh2 f5 27.Da8 Rf7 28.exf5 gxf5 29.f4 e4 30.Cf2 h5 31.Cd1 Ad4 32.h4 Cf6 33.Ah3 Rg6 34.Ad2 Db7 35.Dxb7 1/2-1/2"
16,c6,c7c6,r1bqr1k1/pp1nppbp/2pp1np1/8/2PP4/2N2NP1/PPQ1PPBP/R1B2RK1 w - - 0 9,"Hasta aquí la partida es cómo la jugada entre S.Popov (2474) y V.Narancic (2362), en un torneo jugado en Subotica el 01.09.2008. La misma siguió: 9.Td1 Dc7 10.b3 a6 11.e4 b5 12.h3 Ab7 13.Ae3 b4 14.Ca4 c5 15.d5 e5 16.a3 a5 17.Ta2 Cb6 18.axb4 axb4 19.Tda1 Cxa4 20.Txa4 Txa4 21.Txa4 Ta8 22.Txa8+ Axa8 23.Da2 Ab7 24.Ce1 Ac8 25.Cd3 Ce8 26.Rh2 f5 27.Da8 Rf7 28.exf5 gxf5 29.f4 e4 30.Cf2 h5 31.Cd1 Ad4 32.h4 Cf6 33.Ah3 Rg6 34.Ad2 Db7 35.Dxb7 1/2-1/2"
17,Bg5,c1g5,r1bqr1k1/pp1nppbp/2pp1np1/6B1/2PP4/2N2NP1/PPQ1PPBP/R4RK1 b - - 1 9,Movimiento fuera del libro
18,h6,h7h6,r1bqr1k1/pp1nppb1/2pp1npp/6B1/2PP4/2N2NP1/PPQ1PPBP/R4RK1 w - - 0 10,"Mi reloj marca 1.02 por lo que llevo utilizado 14m40s. Dos Santos tiene en su reloj 0.51, por lo que él lleva 25m40s"
19,Bd2,g5d2,r1bqr1k1/pp1nppb1/2pp1npp/8/2PP4/2N2NP1/PPQBPPBP/R4RK1 b - - 1 10,"Mi reloj marca 1.02 por lo que llevo utilizado 14m40s. Dos Santos tiene en su reloj 0.51, por lo que él lleva 25m40s"
20,e5,e7e5,r1bqr1k1/pp1n1pb1/2pp1npp/4p3/2PP4/2N2NP1/PPQBPPBP/R4RK1 w - - 0 11,"Mi reloj indica 0.37, por lo que mi tiempo de reflexión ha sido de 43m; el de mi rival 5, por lo que el suyo ha sido de 75 minutos."
21,d5,d4d5,r1bqr1k1/pp1n1pb1/2pp1npp/3Pp3/2P5/2N2NP1/PPQBPPBP/R4RK1 b - - 0 11,"Mi reloj indica 0.37, por lo que mi tiempo de reflexión ha sido de 43m; el de mi rival 5, por lo que el suyo ha sido de 75 minutos."
22,Qc7,d8c7,r1b1r1k1/ppqn1pb1/2pp1npp/3Pp3/2P5/2N2NP1/PPQBPPBP/R4RK1 w - - 1 12,"Mi reloj indica 0.37, por lo que mi tiempo de reflexión ha sido de 43m; el de mi rival 5, por lo que el suyo ha sido de 75 minutos."
23,Rac1,a1c1,r1b1r1k1/ppqn1pb1/2pp1npp/3Pp3/2P5/2N2NP1/PPQBPPBP/2R2RK1 b - - 2 12,"Mi reloj indica 0.37, por lo que mi tiempo de reflexión ha sido de 43m; el de mi rival 5, por lo que el suyo ha sido de 75 minutos."
24,Nc5,d7c5,r1b1r1k1/ppq2pb1/2pp1npp/2nPp3/2P5/2N2NP1/PPQBPPBP/2R2RK1 w - - 3 13,"Mi reloj indica 0.37, por lo que mi tiempo de reflexión ha sido de 43m; el de mi rival 5, por lo que el suyo ha sido de 75 minutos."
25,b3,b2b3,r1b1r1k1/ppq2pb1/2pp1npp/2nPp3/2P5/1PN2NP1/P1QBPPBP/2R2RK1 b - - 0 13,"Mi reloj indica 0.37, por lo que mi tiempo de reflexión ha sido de 43m; el de mi rival 5, por lo que el suyo ha sido de 75 minutos."
26,Bf5,c8f5,r3r1k1/ppq2pb1/2pp1npp/2nPpb2/2P5/1PN2NP1/P1QBPPBP/2R2RK1 w - - 1 14,"Mi reloj indica 0.37, por lo que mi tiempo de reflexión ha sido de 43m; el de mi rival 5, por lo que el suyo ha sido de 75 minutos."
27,Qd1,c2d1,r3r1k1/ppq2pb1/2pp1npp/2nPpb2/2P5/1PN2NP1/P2BPPBP/2RQ1RK1 b - - 2 14,"Mi reloj indica 0.37, por lo que mi tiempo de reflexión ha sido de 43m; el de mi rival 5, por lo que el suyo ha sido de 75 minutos."
28,a5,a7a5,r3r1k1/1pq2pb1/2pp1npp/p1nPpb2/2P5/1PN2NP1/P2BPPBP/2RQ1RK1 w - - 0 15,"Mi reloj indica 0.37, por lo que mi tiempo de reflexión ha sido de 43m; el de mi rival 5, por lo que el suyo ha sido de 75 minutos."
29,Nh4,f3h4,r3r1k1/1pq2pb1/2pp1npp/p1nPpb2/2P4N/1PN3P1/P2BPPBP/2RQ1RK1 b - - 1 15,"Mi reloj indica 0.37, por lo que mi tiempo de reflexión ha sido de 43m; el de mi rival 5, por lo que el suyo ha sido de 75 minutos."
30,Bd7,f5d7,r3r1k1/1pqb1pb1/2pp1npp/p1nPp3/2P4N/1PN3P1/P2BPPBP/2RQ1RK1 w - - 2 16,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  +0.07 / -1.16
Alternative variation: 17.Be3 cxd5 18.Nxd5 Nxd5 19.cxd5 b6 20.Re1 g5 21.Nf3 Qb7 22.Qc2 Rac8 23.h4 g4 24.Nd2"
31,e4,e2e4,r3r1k1/1pqb1pb1/2pp1npp/p1nPp3/2P1P2N/1PN3P1/P2B1PBP/2RQ1RK1 b - - 0 16,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  +0.07 / -1.16
Alternative variation: 17.Be3 cxd5 18.Nxd5 Nxd5 19.cxd5 b6 20.Re1 g5 21.Nf3 Qb7 22.Qc2 Rac8 23.h4 g4 24.Nd2"
32,Qc8,c7c8,r1q1r1k1/1p1b1pb1/2pp1npp/p1nPp3/2P1P2N/1PN3P1/P2B1PBP/2RQ1RK1 w - - 1 17,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  +0.07 / -1.16
Alternative variation: 17.Be3 cxd5 18.Nxd5 Nxd5 19.cxd5 b6 20.Re1 g5 21.Nf3 Qb7 22.Qc2 Rac8 23.h4 g4 24.Nd2"
33,f4,f2f4,r1q1r1k1/1p1b1pb1/2pp1npp/p1nPp3/2P1PP1N/1PN3P1/P2B2BP/2RQ1RK1 b - - 0 17,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  +0.07 / -1.16
Alternative variation: 17.Be3 cxd5 18.Nxd5 Nxd5 19.cxd5 b6 20.Re1 g5 21.Nf3 Qb7 22.Qc2 Rac8 23.h4 g4 24.Nd2"
34,Bg4,d7g4,r1q1r1k1/1p3pb1/2pp1npp/p1nPp3/2P1PPbN/1PN3P1/P2B2BP/2RQ1RK1 w - - 1 18,"Ahora mi reloj marca 25, por lo que he utilizado 58m20s, el de mi rival marca 1 minuto, por lo que ha utilizado 83m20s."
35,Bf3,g2f3,r1q1r1k1/1p3pb1/2pp1npp/p1nPp3/2P1PPbN/1PN2BP1/P2B3P/2RQ1RK1 b - - 2 18,"Ahora mi reloj marca 25, por lo que he utilizado 58m20s, el de mi rival marca 1 minuto, por lo que ha utilizado 83m20s."
36,Bxf3,g4f3,r1q1r1k1/1p3pb1/2pp1npp/p1nPp3/2P1PP1N/1PN2bP1/P2B3P/2RQ1RK1 w - - 0 19,"Ahora mi reloj marca 25, por lo que he utilizado 58m20s, el de mi rival marca 1 minuto, por lo que ha utilizado 83m20s."
37,Qxf3,d1f3,r1q1r1k1/1p3pb1/2pp1npp/p1nPp3/2P1PP1N/1PN2QP1/P2B3P/2R2RK1 b - - 0 19,"Ahora mi reloj marca 25, por lo que he utilizado 58m20s, el de mi rival marca 1 minuto, por lo que ha utilizado 83m20s."
38,exf4,e5f4,r1q1r1k1/1p3pb1/2pp1npp/p1nP4/2P1Pp1N/1PN2QP1/P2B3P/2R2RK1 w - - 0 20,"Ahora mi reloj marca 25, por lo que he utilizado 58m20s, el de mi rival marca 1 minuto, por lo que ha utilizado 83m20s."
39,Bxf4,d2f4,r1q1r1k1/1p3pb1/2pp1npp/p1nP4/2P1PB1N/1PN2QP1/P6P/2R2RK1 b - - 0 20,"Ahora mi reloj marca 25, por lo que he utilizado 58m20s, el de mi rival marca 1 minuto, por lo que ha utilizado 83m20s."
40,Ncxe4,c5e4,r1q1r1k1/1p3pb1/2pp1npp/p2P4/2P1nB1N/1PN2QP1/P6P/2R2RK1 w - - 0 21,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -0.96 / -0.26
Alternative variation: 20...Qd7 21.dxc6 bxc6 22.Rfd1 Nfxe4 23.Nxe4 Nxe4 24.Bxd6 a4 25.c5 axb3 26.Qxb3 Qa7 27.Nxg6 Re6  28.Ne7+ Rxe7 29.Bxe7 Qxe7 30.Qc4 Ra5 31.Rb1 Rxc5 32.Rb8+ Kh7"
41,Bxd6,f4d6,r1q1r1k1/1p3pb1/2pB1npp/p2P4/2P1n2N/1PN2QP1/P6P/2R2RK1 b - - 0 21,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -0.26 / -3.59
Alternative variation: 21.Nxe4 Nxe4 22.Bxh6 Bd4+ 23.Kg2 Qd7 24.Qd3 Bc5 25.Rce1 f5 26.g4 Bb4 27.Re3 Nc5 28.dxc6 bxc6 29.Qd4 Ne6 30.Qf6"
42,Nxd6,e4d6,r1q1r1k1/1p3pb1/2pn1npp/p2P4/2P4N/1PN2QP1/P6P/2R2RK1 w - - 0 22,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -3.52 / -4.65
Alternative variation: 22.Rcd1 cxd5 23.Nxd5 Qc5+ 24.Kg2 Nfe4 25.a4 Rad8 26.Rfe1 Kh7 27.Re3 Ng5 28.Qe2 Rxe3 29.Qxe3 Qxe3 30.Nxe3 Re8 31.c5 Rxe3 32.cxd6 Rxb3"
43,Ne2,c3e2,r1q1r1k1/1p3pb1/2pn1npp/p2P4/2P4N/1P3QP1/P3N2P/2R2RK1 b - - 1 22,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -3.52 / -4.65
Alternative variation: 22.Rcd1 cxd5 23.Nxd5 Qc5+ 24.Kg2 Nfe4 25.a4 Rad8 26.Rfe1 Kh7 27.Re3 Ng5 28.Qe2 Rxe3 29.Qxe3 Qxe3 30.Nxe3 Re8 31.c5 Rxe3 32.cxd6 Rxb3"
44,Qc7,c8c7,r3r1k1/1pq2pb1/2pn1npp/p2P4/2P4N/1P3QP1/P3N2P/2R2RK1 w - - 2 23,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -4.65 / -3.91
Alternative variation: 22...cxd5 23.cxd5 Qg4 24.Rc2 Qxf3 25.Nxf3 Rac8 26.Rxc8 Rxc8 27.a4 Nxd5 28.Rd1 Rc5 29.Rd3 Ne4 30.Nd2 f5 31.Nc4 Kf7 32.Kg2 g5"
45,Ng2,h4g2,r3r1k1/1pq2pb1/2pn1npp/p2P4/2P5/1P3QP1/P3N1NP/2R2RK1 b - - 3 23,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -3.91 / -4.68
Alternative variation: 23.dxc6 bxc6 24.Nc3 Nfe4 25.Nxe4 Nxe4 26.Rfe1 Ng5 27.Qd3 a4 28.Rxe8+ Rxe8 29.Rd1 axb3 30.axb3 Qb6+ 31.Kg2 Rb8 32.Rb1 Rd8 33.c5 Qc7"
46,Nfe4,f6e4,r3r1k1/1pq2pb1/2pn2pp/p2P4/2P1n3/1P3QP1/P3N1NP/2R2RK1 w - - 4 24,"Ahora busco por un lado defender el Rey, pero por otro intentar potenciar mis peones para que le tenga que ""costar"" una pieza. Cómo se verá, por un rato juego bastante bien esa chance. Al mismo tiempo él hace un par de jugadas imprecisas (ver variaciones en 27 y 29 del negro) que me dejan algo de aire en mi complicada posición."
47,Rcd1,c1d1,r3r1k1/1pq2pb1/2pn2pp/p2P4/2P1n3/1P3QP1/P3N1NP/3R1RK1 b - - 5 24,"Ahora busco por un lado defender el Rey, pero por otro intentar potenciar mis peones para que le tenga que ""costar"" una pieza. Cómo se verá, por un rato juego bastante bien esa chance. Al mismo tiempo él hace un par de jugadas imprecisas (ver variaciones en 27 y 29 del negro) que me dejan algo de aire en mi complicada posición."
48,Ng5,e4g5,r3r1k1/1pq2pb1/2pn2pp/p2P2n1/2P5/1P3QP1/P3N1NP/3R1RK1 w - - 6 25,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -5.53 / -4.93
Alternative variation: 27...cxd5 28.Ne3 Qxd4 29.Qxd4 Bxd4 30.Rxd4 Nxg3+ 31.hxg3 Rxe3 32.Rxd5 Ne4 33.Ra1 a4 34.b4 Re8 35.Rd7 Nxg3+ 36.Kg2 Ra3 37.Rxb7 Re2+ 38.Kg1 Raxa2 39.Rxa2 Rxa2 40.c5 Kf8 41.c6 Ke8 42.b5 a3"
49,Qd3,f3d3,r3r1k1/1pq2pb1/2pn2pp/p2P2n1/2P5/1P1Q2P1/P3N1NP/3R1RK1 b - - 7 25,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -5.53 / -4.93
Alternative variation: 27...cxd5 28.Ne3 Qxd4 29.Qxd4 Bxd4 30.Rxd4 Nxg3+ 31.hxg3 Rxe3 32.Rxd5 Ne4 33.Ra1 a4 34.b4 Re8 35.Rd7 Nxg3+ 36.Kg2 Ra3 37.Rxb7 Re2+ 38.Kg1 Raxa2 39.Rxa2 Rxa2 40.c5 Kf8 41.c6 Ke8 42.b5 a3"
50,Qb6+,c7b6,r3r1k1/1p3pb1/1qpn2pp/p2P2n1/2P5/1P1Q2P1/P3N1NP/3R1RK1 w - - 8 26,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -5.53 / -4.93
Alternative variation: 27...cxd5 28.Ne3 Qxd4 29.Qxd4 Bxd4 30.Rxd4 Nxg3+ 31.hxg3 Rxe3 32.Rxd5 Ne4 33.Ra1 a4 34.b4 Re8 35.Rd7 Nxg3+ 36.Kg2 Ra3 37.Rxb7 Re2+ 38.Kg1 Raxa2 39.Rxa2 Rxa2 40.c5 Kf8 41.c6 Ke8 42.b5 a3"
51,Kh1,g1h1,r3r1k1/1p3pb1/1qpn2pp/p2P2n1/2P5/1P1Q2P1/P3N1NP/3R1R1K b - - 9 26,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -5.53 / -4.93
Alternative variation: 27...cxd5 28.Ne3 Qxd4 29.Qxd4 Bxd4 30.Rxd4 Nxg3+ 31.hxg3 Rxe3 32.Rxd5 Ne4 33.Ra1 a4 34.b4 Re8 35.Rd7 Nxg3+ 36.Kg2 Ra3 37.Rxb7 Re2+ 38.Kg1 Raxa2 39.Rxa2 Rxa2 40.c5 Kf8 41.c6 Ke8 42.b5 a3"
