N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,dxe4,d5e4,rnb2rk1/ppq3pp/2pb1n2/8/3Np3/6P1/PP1N1PBP/R1BQ1RK1 w - - 0 12,"I had thought about playing 14.Qh5, but Black can answer with 14.../g6, for his queen has control of the 7. rank. Thats why I decided to develop another piece."
23,Nxe4,d2e4,rnb2rk1/ppq3pp/2pb1n2/8/3NN3/6P1/PP3PBP/R1BQ1RK1 b - - 0 12,"I had thought about playing 14.Qh5, but Black can answer with 14.../g6, for his queen has control of the 7. rank. Thats why I decided to develop another piece."
24,Nxe4,f6e4,rnb2rk1/ppq3pp/2pb4/8/3Nn3/6P1/PP3PBP/R1BQ1RK1 w - - 0 13,"I had thought about playing 14.Qh5, but Black can answer with 14.../g6, for his queen has control of the 7. rank. Thats why I decided to develop another piece."
25,Bxe4,g2e4,rnb2rk1/ppq3pp/2pb4/8/3NB3/6P1/PP3P1P/R1BQ1RK1 b - - 0 13,"I had thought about playing 14.Qh5, but Black can answer with 14.../g6, for his queen has control of the 7. rank. Thats why I decided to develop another piece."
26,Na6,b8a6,r1b2rk1/ppq3pp/n1pb4/8/3NB3/6P1/PP3P1P/R1BQ1RK1 w - - 1 14,"I had thought about playing 14.Qh5, but Black can answer with 14.../g6, for his queen has control of the 7. rank. Thats why I decided to develop another piece."
27,Be3,c1e3,r1b2rk1/ppq3pp/n1pb4/8/3NB3/4B1P1/PP3P1P/R2Q1RK1 b - - 2 14,"I had thought about playing 14.Qh5, but Black can answer with 14.../g6, for his queen has control of the 7. rank. Thats why I decided to develop another piece."
28,Bd7,c8d7,r4rk1/ppqb2pp/n1pb4/8/3NB3/4B1P1/PP3P1P/R2Q1RK1 w - - 3 15,"But now Black is getting into trouble, for the Bd7 blocks his queen. 

14.../Bh3 is a mistake too, for White wins a piece or is mating, f.e.: 15.Qh5/Nxf1 16.Bxh7+/Kh8 17.Bg6+ and mate in one."
29,Qh5,d1h5,r4rk1/ppqb2pp/n1pb4/7Q/3NB3/4B1P1/PP3P1P/R4RK1 b - - 4 15,"If Black accepts the sacrifice playing 16.../hg 17.Qxg6+/Kh8, White can play 18.Ne6 clearing d4 for the bishop. After 18.../Bxe6 19.Bd4+/Be5 20.Qh5+/Kg8 21.Bxe5/Qh7 22.Qg5+/Kf7 23.Qf6+ White gets back all the sacrificed material and is two pawns up. He also keeps initiative for the bad position of the black king."
30,g6,g7g6,r4rk1/ppqb3p/n1pb2p1/7Q/3NB3/4B1P1/PP3P1P/R4RK1 w - - 0 16,"If Black accepts the sacrifice playing 16.../hg 17.Qxg6+/Kh8, White can play 18.Ne6 clearing d4 for the bishop. After 18.../Bxe6 19.Bd4+/Be5 20.Qh5+/Kg8 21.Bxe5/Qh7 22.Qg5+/Kf7 23.Qf6+ White gets back all the sacrificed material and is two pawns up. He also keeps initiative for the bad position of the black king."
31,Bxg6,e4g6,r4rk1/ppqb3p/n1pb2B1/7Q/3N4/4B1P1/PP3P1P/R4RK1 b - - 0 16,"If Black accepts the sacrifice playing 16.../hg 17.Qxg6+/Kh8, White can play 18.Ne6 clearing d4 for the bishop. After 18.../Bxe6 19.Bd4+/Be5 20.Qh5+/Kg8 21.Bxe5/Qh7 22.Qg5+/Kf7 23.Qf6+ White gets back all the sacrificed material and is two pawns up. He also keeps initiative for the bad position of the black king."
32,Be8,d7e8,r3brk1/ppq4p/n1pb2B1/7Q/3N4/4B1P1/PP3P1P/R4RK1 w - - 1 17,"If Black accepts the sacrifice playing 16.../hg 17.Qxg6+/Kh8, White can play 18.Ne6 clearing d4 for the bishop. After 18.../Bxe6 19.Bd4+/Be5 20.Qh5+/Kg8 21.Bxe5/Qh7 22.Qg5+/Kf7 23.Qf6+ White gets back all the sacrificed material and is two pawns up. He also keeps initiative for the bad position of the black king."
33,Bxe8,g6e8,r3Brk1/ppq4p/n1pb4/7Q/3N4/4B1P1/PP3P1P/R4RK1 b - - 0 17,"My plan was to play Rb3 now, doubling rooks on b- or d-file, but this is not succeeding for Black can answer all threats."
34,Raxe8,a8e8,4rrk1/ppq4p/n1pb4/7Q/3N4/4B1P1/PP3P1P/R4RK1 w - - 0 18,"My plan was to play Rb3 now, doubling rooks on b- or d-file, but this is not succeeding for Black can answer all threats."
35,Nf5,d4f5,4rrk1/ppq4p/n1pb4/5N1Q/8/4B1P1/PP3P1P/R4RK1 b - - 1 18,"My plan was to play Rb3 now, doubling rooks on b- or d-file, but this is not succeeding for Black can answer all threats."
36,Be5,d6e5,4rrk1/ppq4p/n1p5/4bN1Q/8/4B1P1/PP3P1P/R4RK1 w - - 2 19,"My plan was to play Rb3 now, doubling rooks on b- or d-file, but this is not succeeding for Black can answer all threats."
37,Rfd1,f1d1,4rrk1/ppq4p/n1p5/4bN1Q/8/4B1P1/PP3P1P/R2R2K1 b - - 3 19,"My plan was to play Rb3 now, doubling rooks on b- or d-file, but this is not succeeding for Black can answer all threats."
38,Bxb2,e5b2,4rrk1/ppq4p/n1p5/5N1Q/8/4B1P1/Pb3P1P/R2R2K1 w - - 0 20,"My plan was to play Rb3 now, doubling rooks on b- or d-file, but this is not succeeding for Black can answer all threats."
39,Rab1,a1b1,4rrk1/ppq4p/n1p5/5N1Q/8/4B1P1/Pb3P1P/1R1R2K1 b - - 1 20,"My plan was to play Rb3 now, doubling rooks on b- or d-file, but this is not succeeding for Black can answer all threats."
40,Be5,b2e5,4rrk1/ppq4p/n1p5/4bN1Q/8/4B1P1/P4P1P/1R1R2K1 w - - 2 21,"My plan was to play Rb3 now, doubling rooks on b- or d-file, but this is not succeeding for Black can answer all threats."
41,Rd4,d1d4,4rrk1/ppq4p/n1p5/4bN1Q/3R4/4B1P1/P4P1P/1R4K1 b - - 3 21,"If Black accepts the sacrifice, he can not keep the material, or gets mated: 21.../Bxd4 22.Bxd4 and because of the threat 23.Nh6# Black is forced to play Rxf5 or Re6"
42,Re6,e8e6,5rk1/ppq4p/n1p1r3/4bN1Q/3R4/4B1P1/P4P1P/1R4K1 w - - 4 22,"If Black accepts the sacrifice, he can not keep the material, or gets mated: 21.../Bxd4 22.Bxd4 and because of the threat 23.Nh6# Black is forced to play Rxf5 or Re6"
43,Rg4+,d4g4,5rk1/ppq4p/n1p1r3/4bN1Q/6R1/4B1P1/P4P1P/1R4K1 b - - 5 22,"The alternative for Black was to play 23.../Qf7, then the game goes on with 24.Ng6+/Rxg6 25.Rxg6/Qxg6 26.Qxe5+ and then, depending on the black answer (Kg8 or Qg7), White plays Rxb7 or Qe4 (threatening Bd4) and is keeping initative."
44,Kh8,g8h8,5r1k/ppq4p/n1p1r3/4bN1Q/6R1/4B1P1/P4P1P/1R4K1 w - - 6 23,"The alternative for Black was to play 23.../Qf7, then the game goes on with 24.Ng6+/Rxg6 25.Rxg6/Qxg6 26.Qxe5+ and then, depending on the black answer (Kg8 or Qg7), White plays Rxb7 or Qe4 (threatening Bd4) and is keeping initative."
45,Nh4,f5h4,5r1k/ppq4p/n1p1r3/4b2Q/6RN/4B1P1/P4P1P/1R4K1 b - - 7 23,"The alternative for Black was to play 23.../Qf7, then the game goes on with 24.Ng6+/Rxg6 25.Rxg6/Qxg6 26.Qxe5+ and then, depending on the black answer (Kg8 or Qg7), White plays Rxb7 or Qe4 (threatening Bd4) and is keeping initative."
46,Rg8,f8g8,6rk/ppq4p/n1p1r3/4b2Q/6RN/4B1P1/P4P1P/1R4K1 w - - 8 24,"The alternative for Black was to play 23.../Qf7, then the game goes on with 24.Ng6+/Rxg6 25.Rxg6/Qxg6 26.Qxe5+ and then, depending on the black answer (Kg8 or Qg7), White plays Rxb7 or Qe4 (threatening Bd4) and is keeping initative."
47,Rxg8+,g4g8,6Rk/ppq4p/n1p1r3/4b2Q/7N/4B1P1/P4P1P/1R4K1 b - - 0 24,"If Black plays 26.../Ke7, White wins the queen by playing 27.Rxb7"
48,Kxg8,h8g8,6k1/ppq4p/n1p1r3/4b2Q/7N/4B1P1/P4P1P/1R4K1 w - - 0 25,"If Black plays 26.../Ke7, White wins the queen by playing 27.Rxb7"
49,Qg4+,h5g4,6k1/ppq4p/n1p1r3/4b3/6QN/4B1P1/P4P1P/1R4K1 b - - 1 25,"If Black plays 26.../Ke7, White wins the queen by playing 27.Rxb7"
50,Kf7,g8f7,8/ppq2k1p/n1p1r3/4b3/6QN/4B1P1/P4P1P/1R4K1 w - - 2 26,"If Black plays 26.../Ke7, White wins the queen by playing 27.Rxb7"
51,Qf5+,g4f5,8/ppq2k1p/n1p1r3/4bQ2/7N/4B1P1/P4P1P/1R4K1 b - - 3 26,"If Black plays 26.../Ke7, White wins the queen by playing 27.Rxb7"
52,Rf6,e6f6,8/ppq2k1p/n1p2r2/4bQ2/7N/4B1P1/P4P1P/1R4K1 w - - 4 27,"If Black plays 26.../Ke7, White wins the queen by playing 27.Rxb7"
53,Qxh7+,f5h7,8/ppq2k1Q/n1p2r2/4b3/7N/4B1P1/P4P1P/1R4K1 b - - 0 27,"Now White wins some more material, but Black had no sufficient alternative:

27.../Kf8 28.Ng6+ (.../Ke8 29.Qg8+/Ke7 30.Nxe5+/Qxe5 31.Rxb7+/Nc7 32.Bf4) -- 

27.../Ke6 28.Qg8+ and then:

a) 28.../Qf7 29.Qc8+/Qd7 (29.../Ke7 30.Rxb7+) 30.Qxd7+/Kxd7 31.Rxb7+ and Rxa7 -- 
b) 28.../Rf7 29.Qg4+/Ke7 (if the king enters the d-file, Rd1+ follows and 29.../Kf6 loses the queen after Bg5+) 30.Ng6+ and then Qe6+ or Rd1+ winning decisive amount of material -- 
c) 28.../Ke7 29.Bg5"
54,Ke8,f7e8,4k3/ppq4Q/n1p2r2/4b3/7N/4B1P1/P4P1P/1R4K1 w - - 1 28,"Now White wins some more material, but Black had no sufficient alternative:

27.../Kf8 28.Ng6+ (.../Ke8 29.Qg8+/Ke7 30.Nxe5+/Qxe5 31.Rxb7+/Nc7 32.Bf4) -- 

27.../Ke6 28.Qg8+ and then:

a) 28.../Qf7 29.Qc8+/Qd7 (29.../Ke7 30.Rxb7+) 30.Qxd7+/Kxd7 31.Rxb7+ and Rxa7 -- 
b) 28.../Rf7 29.Qg4+/Ke7 (if the king enters the d-file, Rd1+ follows and 29.../Kf6 loses the queen after Bg5+) 30.Ng6+ and then Qe6+ or Rd1+ winning decisive amount of material -- 
c) 28.../Ke7 29.Bg5"
55,Qg8+,h7g8,4k1Q1/ppq5/n1p2r2/4b3/7N/4B1P1/P4P1P/1R4K1 b - - 2 28,"If Black answers with:

a) 28.../Rf8 White plays 29.Qe6 winning a piece: 29.../Qe7 (if 29...Kd8, then 30.Rd1+ or Bg5+) 30.Qxe7+/Kxe7 31.Ng6+ -- 
b) 28.../Kd7 and White plays 29.Bg5 - threatening Bxg5 and then Qf7+ - if Black plays 29.../Qd6 or Qd8 then, White answers with Rxb7+ and after a move of the rook: 29.../Rd6 30.Qf7+/Kc8 31.Qe8+ --      
c) 28.../Ke7 29.Bg5 similar to b).

Black resigned the game."
