N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Ne7,g8e7,r2qkb1r/pp2nppp/2b1p3/2ppP3/8/5N2/PPPPNPPP/R1BQK2R w KQkq - 2 8,Pressiona d4...
15,d4,d2d4,r2qkb1r/pp2nppp/2b1p3/2ppP3/3P4/5N2/PPP1NPPP/R1BQK2R b KQkq - 0 8,Pressiona d4...
16,Nf5,e7f5,r2qkb1r/pp3ppp/2b1p3/2ppPn2/3P4/5N2/PPP1NPPP/R1BQK2R w KQkq - 1 9,Pressiona d4...
17,c3,c2c3,r2qkb1r/pp3ppp/2b1p3/2ppPn2/3P4/2P2N2/PP2NPPP/R1BQK2R b KQkq - 0 9,"Os problemas de abertura das negras praticamente se resolveram, e o pe�o branco em e5 � dif�cil de defender a longo prazo..."
18,cxd4,c5d4,r2qkb1r/pp3ppp/2b1p3/3pPn2/3p4/2P2N2/PP2NPPP/R1BQK2R w KQkq - 0 10,"Os problemas de abertura das negras praticamente se resolveram, e o pe�o branco em e5 � dif�cil de defender a longo prazo..."
19,Nfxd4,f3d4,r2qkb1r/pp3ppp/2b1p3/3pPn2/3N4/2P5/PP2NPPP/R1BQK2R b KQkq - 0 10,"Os problemas de abertura das negras praticamente se resolveram, e o pe�o branco em e5 � dif�cil de defender a longo prazo..."
20,Nxd4,f5d4,r2qkb1r/pp3ppp/2b1p3/3pP3/3n4/2P5/PP2NPPP/R1BQK2R w KQkq - 0 11,"Os problemas de abertura das negras praticamente se resolveram, e o pe�o branco em e5 � dif�cil de defender a longo prazo..."
21,Nxd4,e2d4,r2qkb1r/pp3ppp/2b1p3/3pP3/3N4/2P5/PP3PPP/R1BQK2R b KQkq - 0 11,"Os problemas de abertura das negras praticamente se resolveram, e o pe�o branco em e5 � dif�cil de defender a longo prazo..."
22,Bc5,f8c5,r2qk2r/pp3ppp/2b1p3/2bpP3/3N4/2P5/PP3PPP/R1BQK2R w KQkq - 1 12,"Os problemas de abertura das negras praticamente se resolveram, e o pe�o branco em e5 � dif�cil de defender a longo prazo..."
23,Nxc6,d4c6,r2qk2r/pp3ppp/2N1p3/2bpP3/8/2P5/PP3PPP/R1BQK2R b KQkq - 0 12,"Os problemas de abertura das negras praticamente se resolveram, e o pe�o branco em e5 � dif�cil de defender a longo prazo..."
24,bxc6,b7c6,r2qk2r/p4ppp/2p1p3/2bpP3/8/2P5/PP3PPP/R1BQK2R w KQkq - 0 13,"Os problemas de abertura das negras praticamente se resolveram, e o pe�o branco em e5 � dif�cil de defender a longo prazo..."
25,b4,b2b4,r2qk2r/p4ppp/2p1p3/2bpP3/1P6/2P5/P4PPP/R1BQK2R b KQkq - 0 13,"Este avan�o, apesar de tomar a casa c5, enfraquece ainda mais os pe�es brancos..."
26,Bb6,c5b6,r2qk2r/p4ppp/1bp1p3/3pP3/1P6/2P5/P4PPP/R1BQK2R w KQkq - 1 14,Agora as negras tem um pe�o virtualmente passado (coluna d)...
27,O-O,e1g1,r2qk2r/p4ppp/1bp1p3/3pP3/1P6/2P5/P4PPP/R1BQ1RK1 b kq - 2 14,Agora as negras tem um pe�o virtualmente passado (coluna d)...
28,O-O,e8g8,r2q1rk1/p4ppp/1bp1p3/3pP3/1P6/2P5/P4PPP/R1BQ1RK1 w - - 3 15,Agora as negras tem um pe�o virtualmente passado (coluna d)...
29,Ba3,c1a3,r2q1rk1/p4ppp/1bp1p3/3pP3/1P6/B1P5/P4PPP/R2Q1RK1 b - - 4 15,Agora as negras tem um pe�o virtualmente passado (coluna d)...
30,Qh4,d8h4,r4rk1/p4ppp/1bp1p3/3pP3/1P5q/B1P5/P4PPP/R2Q1RK1 w - - 5 16,Agora as negras tem um pe�o virtualmente passado (coluna d)...
31,b5,b4b5,r4rk1/p4ppp/1bp1p3/1P1pP3/7q/B1P5/P4PPP/R2Q1RK1 b - - 0 16,Agora as negras tem um pe�o virtualmente passado (coluna d)...
32,c5,c6c5,r4rk1/p4ppp/1b2p3/1PppP3/7q/B1P5/P4PPP/R2Q1RK1 w - - 0 17,Agora as negras tem um pe�o virtualmente passado (coluna d)...
33,Qc2,d1c2,r4rk1/p4ppp/1b2p3/1PppP3/7q/B1P5/P1Q2PPP/R4RK1 b - - 1 17,Ataca e5...
34,Rfd8,f8d8,r2r2k1/p4ppp/1b2p3/1PppP3/7q/B1P5/P1Q2PPP/R4RK1 w - - 2 18,Ataca e5...
35,g3,g2g3,r2r2k1/p4ppp/1b2p3/1PppP3/7q/B1P3P1/P1Q2P1P/R4RK1 b - - 0 18,Ataca e5...
36,Qh5,h4h5,r2r2k1/p4ppp/1b2p3/1PppP2q/8/B1P3P1/P1Q2P1P/R4RK1 w - - 1 19,Ataca e5...
37,Rae1,a1e1,r2r2k1/p4ppp/1b2p3/1PppP2q/8/B1P3P1/P1Q2P1P/4RRK1 b - - 2 19,Defende...
38,Rac8,a8c8,2rr2k1/p4ppp/1b2p3/1PppP2q/8/B1P3P1/P1Q2P1P/4RRK1 w - - 3 20,"Prop�e a troca de Damas, buscando um final vantajoso..."
39,Kg2,g1g2,2rr2k1/p4ppp/1b2p3/1PppP2q/8/B1P3P1/P1Q2PKP/4RR2 b - - 4 20,"Prop�e a troca de Damas, buscando um final vantajoso..."
40,Qg6,h5g6,2rr2k1/p4ppp/1b2p1q1/1PppP3/8/B1P3P1/P1Q2PKP/4RR2 w - - 5 21,"Prop�e a troca de Damas, buscando um final vantajoso..."
41,Qxg6,c2g6,2rr2k1/p4ppp/1b2p1Q1/1PppP3/8/B1P3P1/P4PKP/4RR2 b - - 0 21,"Abre a coluna f, visando colocar as torres em jogo..."
42,fxg6,f7g6,2rr2k1/p5pp/1b2p1p1/1PppP3/8/B1P3P1/P4PKP/4RR2 w - - 0 22,"Abre a coluna f, visando colocar as torres em jogo..."
43,Bb2,a3b2,2rr2k1/p5pp/1b2p1p1/1PppP3/8/2P3P1/PB3PKP/4RR2 b - - 1 22,"Evita f4, ou permite, j� que nesse caso o pe�o poderia ser desdobrado..."
44,g5,g6g5,2rr2k1/p5pp/1b2p3/1PppP1p1/8/2P3P1/PB3PKP/4RR2 w - - 0 23,"Evita f4, ou permite, j� que nesse caso o pe�o poderia ser desdobrado..."
45,f3,f2f3,2rr2k1/p5pp/1b2p3/1PppP1p1/8/2P2PP1/PB4KP/4RR2 b - - 0 23,Fixa a estrutura de pe�es...
46,h6,h7h6,2rr2k1/p5p1/1b2p2p/1PppP1p1/8/2P2PP1/PB4KP/4RR2 w - - 0 24,Fixa a estrutura de pe�es...
47,Rfh1,f1h1,2rr2k1/p5p1/1b2p2p/1PppP1p1/8/2P2PP1/PB4KP/4R2R b - - 1 24,Toma a coluna semi-aberta...
48,Rdf8,d8f8,2r2rk1/p5p1/1b2p2p/1PppP1p1/8/2P2PP1/PB4KP/4R2R w - - 2 25,Toma a coluna semi-aberta...
49,h4,h2h4,2r2rk1/p5p1/1b2p2p/1PppP1p1/7P/2P2PP1/PB4K1/4R2R b - - 0 25,Procura abrir a coluna h... as negras desdobram o pe�o...
50,gxh4,g5h4,2r2rk1/p5p1/1b2p2p/1PppP3/7p/2P2PP1/PB4K1/4R2R w - - 0 26,Prepara a dobradura das torres...
51,Rxh4,h1h4,2r2rk1/p5p1/1b2p2p/1PppP3/7R/2P2PP1/PB4K1/4R3 b - - 0 26,Prepara a dobradura das torres...
52,Rf7,f8f7,2r3k1/p4rp1/1b2p2p/1PppP3/7R/2P2PP1/PB4K1/4R3 w - - 1 27,Prepara a dobradura das torres...
53,a4,a2a4,2r3k1/p4rp1/1b2p2p/1PppP3/P6R/2P2PP1/1B4K1/4R3 b - - 0 27,"Dobra as torres, atacando o ponto f3..."
54,Rcf8,c8f8,5rk1/p4rp1/1b2p2p/1PppP3/P6R/2P2PP1/1B4K1/4R3 w - - 1 28,"Dobra as torres, atacando o ponto f3..."
55,Rf1,e1f1,5rk1/p4rp1/1b2p2p/1PppP3/P6R/2P2PP1/1B4K1/5R2 b - - 2 28,Defende...
56,Kh7,g8h7,5r2/p4rpk/1b2p2p/1PppP3/P6R/2P2PP1/1B4K1/5R2 w - - 3 29,"Prepara��o para g5, reduzindo o espa�o das brancas..."
