N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Qe2,d1e2,rnbq1rk1/ppp2ppp/3ppb2/8/2BPP3/2N5/PPP1QPPP/R3K1NR b KQ - 3 7,?
14,Bxd4,f6d4,rnbq1rk1/ppp2ppp/3pp3/8/2BbP3/2N5/PPP1QPPP/R3K1NR w KQ - 0 8,"Alternative is ...e5.

Black has his bishop in a fantastic position. Pushing the black pawn onto e5 solidifies makes blacks centre stronger aswell as allowing more space for the white squared bishop."
15,Qd2,e2d2,rnbq1rk1/ppp2ppp/3pp3/8/2BbP3/2N5/PPPQ1PPP/R3K1NR b KQ - 1 8,"Alternative is ...e5.

Black has his bishop in a fantastic position. Pushing the black pawn onto e5 solidifies makes blacks centre stronger aswell as allowing more space for the white squared bishop."
16,Qf6,d8f6,rnb2rk1/ppp2ppp/3ppq2/8/2BbP3/2N5/PPPQ1PPP/R3K1NR w KQ - 2 9,"Alternative is ...e5.

Black has his bishop in a fantastic position. Pushing the black pawn onto e5 solidifies makes blacks centre stronger aswell as allowing more space for the white squared bishop."
17,f3,f2f3,rnb2rk1/ppp2ppp/3ppq2/8/2BbP3/2N2P2/PPPQ2PP/R3K1NR b KQ - 0 9,"Alternative is ...e5.

Black has his bishop in a fantastic position. Pushing the black pawn onto e5 solidifies makes blacks centre stronger aswell as allowing more space for the white squared bishop."
18,Bxc3,d4c3,rnb2rk1/ppp2ppp/3ppq2/8/2B1P3/2b2P2/PPPQ2PP/R3K1NR w KQ - 0 10,"Alternative is ...e5.

Black has his bishop in a fantastic position. Pushing the black pawn onto e5 solidifies makes blacks centre stronger aswell as allowing more space for the white squared bishop."
19,Qxc3,d2c3,rnb2rk1/ppp2ppp/3ppq2/8/2B1P3/2Q2P2/PPP3PP/R3K1NR b KQ - 0 10,White now has doubled pawns to contend with. A future weakness for Black to target.
20,Qxc3+,f6c3,rnb2rk1/ppp2ppp/3pp3/8/2B1P3/2q2P2/PPP3PP/R3K1NR w KQ - 0 11,White now has doubled pawns to contend with. A future weakness for Black to target.
21,bxc3,b2c3,rnb2rk1/ppp2ppp/3pp3/8/2B1P3/2P2P2/P1P3PP/R3K1NR b KQ - 0 11,White now has doubled pawns to contend with. A future weakness for Black to target.
22,Nd7,b8d7,r1b2rk1/pppn1ppp/3pp3/8/2B1P3/2P2P2/P1P3PP/R3K1NR w KQ - 1 12,Restricting the Black Knight and saving the Bishop.
23,Ne2,g1e2,r1b2rk1/pppn1ppp/3pp3/8/2B1P3/2P2P2/P1P1N1PP/R3K2R b KQ - 2 12,Restricting the Black Knight and saving the Bishop.
24,Nb6,d7b6,r1b2rk1/ppp2ppp/1n1pp3/8/2B1P3/2P2P2/P1P1N1PP/R3K2R w KQ - 3 13,Restricting the Black Knight and saving the Bishop.
25,Bb3,c4b3,r1b2rk1/ppp2ppp/1n1pp3/8/4P3/1BP2P2/P1P1N1PP/R3K2R b KQ - 4 13,Restricting the Black Knight and saving the Bishop.
26,a5,a7a5,r1b2rk1/1pp2ppp/1n1pp3/p7/4P3/1BP2P2/P1P1N1PP/R3K2R w KQ - 0 14,The Black knight cant come any further forward unless the pawn vacates e4.
27,a4,a2a4,r1b2rk1/1pp2ppp/1n1pp3/p7/P3P3/1BP2P2/2P1N1PP/R3K2R b KQ - 0 14,The Black knight cant come any further forward unless the pawn vacates e4.
28,Bd7,c8d7,r4rk1/1ppb1ppp/1n1pp3/p7/P3P3/1BP2P2/2P1N1PP/R3K2R w KQ - 1 15,The Black knight cant come any further forward unless the pawn vacates e4.
29,O-O,e1g1,r4rk1/1ppb1ppp/1n1pp3/p7/P3P3/1BP2P2/2P1N1PP/R4RK1 b - - 2 15,The Black knight cant come any further forward unless the pawn vacates e4.
30,Rad8,a8d8,3r1rk1/1ppb1ppp/1n1pp3/p7/P3P3/1BP2P2/2P1N1PP/R4RK1 w - - 3 16,The Black knight cant come any further forward unless the pawn vacates e4.
31,Ng3,e2g3,3r1rk1/1ppb1ppp/1n1pp3/p7/P3P3/1BP2PN1/2P3PP/R4RK1 b - - 4 16,The Black knight cant come any further forward unless the pawn vacates e4.
32,g6,g7g6,3r1rk1/1ppb1p1p/1n1pp1p1/p7/P3P3/1BP2PN1/2P3PP/R4RK1 w - - 0 17,The Black knight cant come any further forward unless the pawn vacates e4.
33,Rfe1,f1e1,3r1rk1/1ppb1p1p/1n1pp1p1/p7/P3P3/1BP2PN1/2P3PP/R3R1K1 b - - 1 17,Black is playing a little risky pushing the pawns in front of his king.
34,h5,h7h5,3r1rk1/1ppb1p2/1n1pp1p1/p6p/P3P3/1BP2PN1/2P3PP/R3R1K1 w - - 0 18,Black is playing a little risky pushing the pawns in front of his king.
35,Ne2,g3e2,3r1rk1/1ppb1p2/1n1pp1p1/p6p/P3P3/1BP2P2/2P1N1PP/R3R1K1 b - - 1 18,Black is playing a little risky pushing the pawns in front of his king.
36,h4,h5h4,3r1rk1/1ppb1p2/1n1pp1p1/p7/P3P2p/1BP2P2/2P1N1PP/R3R1K1 w - - 0 19,Black is playing a little risky pushing the pawns in front of his king.
37,h3,h2h3,3r1rk1/1ppb1p2/1n1pp1p1/p7/P3P2p/1BP2P1P/2P1N1P1/R3R1K1 b - - 0 19,Black is playing a little risky pushing the pawns in front of his king.
38,g5,g6g5,3r1rk1/1ppb1p2/1n1pp3/p5p1/P3P2p/1BP2P1P/2P1N1P1/R3R1K1 w - - 0 20,Black is playing a little risky pushing the pawns in front of his king.
39,Nd4,e2d4,3r1rk1/1ppb1p2/1n1pp3/p5p1/P2NP2p/1BP2P1P/2P3P1/R3R1K1 b - - 1 20,Black is playing a little risky pushing the pawns in front of his king.
40,Rfe8,f8e8,3rr1k1/1ppb1p2/1n1pp3/p5p1/P2NP2p/1BP2P1P/2P3P1/R3R1K1 w - - 2 21,Black is playing a little risky pushing the pawns in front of his king.
41,Kh2,g1h2,3rr1k1/1ppb1p2/1n1pp3/p5p1/P2NP2p/1BP2P1P/2P3PK/R3R3 b - - 3 21,Black is playing a little risky pushing the pawns in front of his king.
42,f6,f7f6,3rr1k1/1ppb4/1n1ppp2/p5p1/P2NP2p/1BP2P1P/2P3PK/R3R3 w - - 0 22,Black is playing a little risky pushing the pawns in front of his king.
43,Ne2,d4e2,3rr1k1/1ppb4/1n1ppp2/p5p1/P3P2p/1BP2P1P/2P1N1PK/R3R3 b - - 1 22,White has moved the knight 4 times in his last six moves.
44,d5,d6d5,3rr1k1/1ppb4/1n2pp2/p2p2p1/P3P2p/1BP2P1P/2P1N1PK/R3R3 w - - 0 23,White has moved the knight 4 times in his last six moves.
45,Nd4,e2d4,3rr1k1/1ppb4/1n2pp2/p2p2p1/P2NP2p/1BP2P1P/2P3PK/R3R3 b - - 1 23,White has moved the knight 4 times in his last six moves.
46,c5,c7c5,3rr1k1/1p1b4/1n2pp2/p1pp2p1/P2NP2p/1BP2P1P/2P3PK/R3R3 w - - 0 24,A brilliant Move. The Bishop is locked out of the game.
47,Nb5,d4b5,3rr1k1/1p1b4/1n2pp2/pNpp2p1/P3P2p/1BP2P1P/2P3PK/R3R3 b - - 1 24,A brilliant Move. The Bishop is locked out of the game.
48,Bxb5,d7b5,3rr1k1/1p6/1n2pp2/pbpp2p1/P3P2p/1BP2P1P/2P3PK/R3R3 w - - 0 25,A brilliant Move. The Bishop is locked out of the game.
49,axb5,a4b5,3rr1k1/1p6/1n2pp2/pPpp2p1/4P2p/1BP2P1P/2P3PK/R3R3 b - - 0 25,A brilliant Move. The Bishop is locked out of the game.
50,c4,c5c4,3rr1k1/1p6/1n2pp2/pP1p2p1/2p1P2p/1BP2P1P/2P3PK/R3R3 w - - 0 26,A brilliant Move. The Bishop is locked out of the game.
51,Ba4,b3a4,3rr1k1/1p6/1n2pp2/pP1p2p1/B1p1P2p/2P2P1P/2P3PK/R3R3 b - - 1 26,"Black has a winning advantage. Black can never lose control of the d file as if a rook ever comes to d1 black captures it, after white recaptures black takes the bishop. There is then a serious threat of both of blacks rooks winding up on the second rank and attacking the King. 

A hard fought game between these two players. Good game."
52,dxe4,d5e4,3rr1k1/1p6/1n2pp2/pP4p1/B1p1p2p/2P2P1P/2P3PK/R3R3 w - - 0 27,"Black has a winning advantage. Black can never lose control of the d file as if a rook ever comes to d1 black captures it, after white recaptures black takes the bishop. There is then a serious threat of both of blacks rooks winding up on the second rank and attacking the King. 

A hard fought game between these two players. Good game."
53,Rxe4,e1e4,3rr1k1/1p6/1n2pp2/pP4p1/B1p1R2p/2P2P1P/2P3PK/R7 b - - 0 27,"Black has a winning advantage. Black can never lose control of the d file as if a rook ever comes to d1 black captures it, after white recaptures black takes the bishop. There is then a serious threat of both of blacks rooks winding up on the second rank and attacking the King. 

A hard fought game between these two players. Good game."
54,e5,e6e5,3rr1k1/1p6/1n3p2/pP2p1p1/B1p1R2p/2P2P1P/2P3PK/R7 w - - 0 28,"Black has a winning advantage. Black can never lose control of the d file as if a rook ever comes to d1 black captures it, after white recaptures black takes the bishop. There is then a serious threat of both of blacks rooks winding up on the second rank and attacking the King. 

A hard fought game between these two players. Good game."
55,Ree1,e4e1,3rr1k1/1p6/1n3p2/pP2p1p1/B1p4p/2P2P1P/2P3PK/R3R3 b - - 1 28,"Black has a winning advantage. Black can never lose control of the d file as if a rook ever comes to d1 black captures it, after white recaptures black takes the bishop. There is then a serious threat of both of blacks rooks winding up on the second rank and attacking the King. 

A hard fought game between these two players. Good game."
