N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Ng3,e2g3,rn1qk1nr/pp4bp/3p2p1/2pPpb2/2P5/2N3N1/PP3PPP/R1BQKB1R b KQkq - 3 8,My position looks very cramped and I have no real plan as of yet. Usually a symptom of the Benoni lines with stronger players. Nothing I haven't encountered before.
16,Ne7,g8e7,rn1qk2r/pp2n1bp/3p2p1/2pPpb2/2P5/2N3N1/PP3PPP/R1BQKB1R w KQkq - 4 9,My position looks very cramped and I have no real plan as of yet. Usually a symptom of the Benoni lines with stronger players. Nothing I haven't encountered before.
17,Bg5,c1g5,rn1qk2r/pp2n1bp/3p2p1/2pPpbB1/2P5/2N3N1/PP3PPP/R2QKB1R b KQkq - 5 9,My position looks very cramped and I have no real plan as of yet. Usually a symptom of the Benoni lines with stronger players. Nothing I haven't encountered before.
18,O-O,e8g8,rn1q1rk1/pp2n1bp/3p2p1/2pPpbB1/2P5/2N3N1/PP3PPP/R2QKB1R w KQ - 6 10,My position looks very cramped and I have no real plan as of yet. Usually a symptom of the Benoni lines with stronger players. Nothing I haven't encountered before.
19,Qd2,d1d2,rn1q1rk1/pp2n1bp/3p2p1/2pPpbB1/2P5/2N3N1/PP1Q1PPP/R3KB1R b KQ - 7 10,My position looks very cramped and I have no real plan as of yet. Usually a symptom of the Benoni lines with stronger players. Nothing I haven't encountered before.
20,Nd7,b8d7,r2q1rk1/pp1nn1bp/3p2p1/2pPpbB1/2P5/2N3N1/PP1Q1PPP/R3KB1R w KQ - 8 11,My position looks very cramped and I have no real plan as of yet. Usually a symptom of the Benoni lines with stronger players. Nothing I haven't encountered before.
21,Be2,f1e2,r2q1rk1/pp1nn1bp/3p2p1/2pPpbB1/2P5/2N3N1/PP1QBPPP/R3K2R b KQ - 9 11,White's position is very active. All pieces are developed; viable threats are developing.
22,Nf6,d7f6,r2q1rk1/pp2n1bp/3p1np1/2pPpbB1/2P5/2N3N1/PP1QBPPP/R3K2R w KQ - 10 12,White's position is very active. All pieces are developed; viable threats are developing.
23,O-O,e1g1,r2q1rk1/pp2n1bp/3p1np1/2pPpbB1/2P5/2N3N1/PP1QBPPP/R4RK1 b - - 11 12,White's position is very active. All pieces are developed; viable threats are developing.
24,a6,a7a6,r2q1rk1/1p2n1bp/p2p1np1/2pPpbB1/2P5/2N3N1/PP1QBPPP/R4RK1 w - - 0 13,White's position is very active. All pieces are developed; viable threats are developing.
25,a3,a2a3,r2q1rk1/1p2n1bp/p2p1np1/2pPpbB1/2P5/P1N3N1/1P1QBPPP/R4RK1 b - - 0 13,White's position is very active. All pieces are developed; viable threats are developing.
26,Qc7,d8c7,r4rk1/1pq1n1bp/p2p1np1/2pPpbB1/2P5/P1N3N1/1P1QBPPP/R4RK1 w - - 1 14,I was hoping after these exchanges that the board would open up and some lines would become available for my remaining pieces to attack.
27,b4,b2b4,r4rk1/1pq1n1bp/p2p1np1/2pPpbB1/1PP5/P1N3N1/3QBPPP/R4RK1 b - - 0 14,I was hoping after these exchanges that the board would open up and some lines would become available for my remaining pieces to attack.
28,b6,b7b6,r4rk1/2q1n1bp/pp1p1np1/2pPpbB1/1PP5/P1N3N1/3QBPPP/R4RK1 w - - 0 15,I was hoping after these exchanges that the board would open up and some lines would become available for my remaining pieces to attack.
29,f3,f2f3,r4rk1/2q1n1bp/pp1p1np1/2pPpbB1/1PP5/P1N2PN1/3QB1PP/R4RK1 b - - 0 15,I was hoping after these exchanges that the board would open up and some lines would become available for my remaining pieces to attack.
30,Bd7,f5d7,r4rk1/2qbn1bp/pp1p1np1/2pPp1B1/1PP5/P1N2PN1/3QB1PP/R4RK1 w - - 1 16,I was hoping after these exchanges that the board would open up and some lines would become available for my remaining pieces to attack.
31,Rab1,a1b1,r4rk1/2qbn1bp/pp1p1np1/2pPp1B1/1PP5/P1N2PN1/3QB1PP/1R3RK1 b - - 2 16,I was hoping after these exchanges that the board would open up and some lines would become available for my remaining pieces to attack.
32,Nf5,e7f5,r4rk1/2qb2bp/pp1p1np1/2pPpnB1/1PP5/P1N2PN1/3QB1PP/1R3RK1 w - - 3 17,I was hoping after these exchanges that the board would open up and some lines would become available for my remaining pieces to attack.
33,Nxf5,g3f5,r4rk1/2qb2bp/pp1p1np1/2pPpNB1/1PP5/P1N2P2/3QB1PP/1R3RK1 b - - 0 17,I was hoping after these exchanges that the board would open up and some lines would become available for my remaining pieces to attack.
34,Bxf5,d7f5,r4rk1/2q3bp/pp1p1np1/2pPpbB1/1PP5/P1N2P2/3QB1PP/1R3RK1 w - - 0 18,I was hoping after these exchanges that the board would open up and some lines would become available for my remaining pieces to attack.
35,Bd3,e2d3,r4rk1/2q3bp/pp1p1np1/2pPpbB1/1PP5/P1NB1P2/3Q2PP/1R3RK1 b - - 1 18,I was hoping after these exchanges that the board would open up and some lines would become available for my remaining pieces to attack.
36,Bxd3,f5d3,r4rk1/2q3bp/pp1p1np1/2pPp1B1/1PP5/P1Nb1P2/3Q2PP/1R3RK1 w - - 0 19,I was hoping after these exchanges that the board would open up and some lines would become available for my remaining pieces to attack.
37,Qxd3,d2d3,r4rk1/2q3bp/pp1p1np1/2pPp1B1/1PP5/P1NQ1P2/6PP/1R3RK1 b - - 0 19,I was hoping after these exchanges that the board would open up and some lines would become available for my remaining pieces to attack.
38,cxb4,c5b4,r4rk1/2q3bp/pp1p1np1/3Pp1B1/1pP5/P1NQ1P2/6PP/1R3RK1 w - - 0 20,I was hoping after these exchanges that the board would open up and some lines would become available for my remaining pieces to attack.
39,Rxb4,b1b4,r4rk1/2q3bp/pp1p1np1/3Pp1B1/1RP5/P1NQ1P2/6PP/5RK1 b - - 0 20,I was hoping after these exchanges that the board would open up and some lines would become available for my remaining pieces to attack.
40,Rfc8,f8c8,r1r3k1/2q3bp/pp1p1np1/3Pp1B1/1RP5/P1NQ1P2/6PP/5RK1 w - - 1 21,"Here's where I noticed the safety of my king is comprised, and with it, my chances of pulling out a win/draw begin to slip away. Perhaps Re8 was a better play because I really see no other option than those 2 moves."
41,Rc1,f1c1,r1r3k1/2q3bp/pp1p1np1/3Pp1B1/1RP5/P1NQ1P2/6PP/2R3K1 b - - 2 21,"Here's where I noticed the safety of my king is comprised, and with it, my chances of pulling out a win/draw begin to slip away. Perhaps Re8 was a better play because I really see no other option than those 2 moves."
42,Nd7,f6d7,r1r3k1/2qn2bp/pp1p2p1/3Pp1B1/1RP5/P1NQ1P2/6PP/2R3K1 w - - 3 22,"Here's where I noticed the safety of my king is comprised, and with it, my chances of pulling out a win/draw begin to slip away. Perhaps Re8 was a better play because I really see no other option than those 2 moves."
43,Ne4,c3e4,r1r3k1/2qn2bp/pp1p2p1/3Pp1B1/1RP1N3/P2Q1P2/6PP/2R3K1 b - - 4 22,"Here's where I noticed the safety of my king is comprised, and with it, my chances of pulling out a win/draw begin to slip away. Perhaps Re8 was a better play because I really see no other option than those 2 moves."
44,Nc5,d7c5,r1r3k1/2q3bp/pp1p2p1/2nPp1B1/1RP1N3/P2Q1P2/6PP/2R3K1 w - - 5 23,"Here's where I noticed the safety of my king is comprised, and with it, my chances of pulling out a win/draw begin to slip away. Perhaps Re8 was a better play because I really see no other option than those 2 moves."
45,Nxc5,e4c5,r1r3k1/2q3bp/pp1p2p1/2NPp1B1/1RP5/P2Q1P2/6PP/2R3K1 b - - 0 23,"Here's where I noticed the safety of my king is comprised, and with it, my chances of pulling out a win/draw begin to slip away. Perhaps Re8 was a better play because I really see no other option than those 2 moves."
46,bxc5,b6c5,r1r3k1/2q3bp/p2p2p1/2pPp1B1/1RP5/P2Q1P2/6PP/2R3K1 w - - 0 24,"Here's where I noticed the safety of my king is comprised, and with it, my chances of pulling out a win/draw begin to slip away. Perhaps Re8 was a better play because I really see no other option than those 2 moves."
47,Rb3,b4b3,r1r3k1/2q3bp/p2p2p1/2pPp1B1/2P5/PR1Q1P2/6PP/2R3K1 b - - 1 24,"Here's where I noticed the safety of my king is comprised, and with it, my chances of pulling out a win/draw begin to slip away. Perhaps Re8 was a better play because I really see no other option than those 2 moves."
48,Rab8,a8b8,1rr3k1/2q3bp/p2p2p1/2pPp1B1/2P5/PR1Q1P2/6PP/2R3K1 w - - 2 25,"Here's where I noticed the safety of my king is comprised, and with it, my chances of pulling out a win/draw begin to slip away. Perhaps Re8 was a better play because I really see no other option than those 2 moves."
49,Rcb1,c1b1,1rr3k1/2q3bp/p2p2p1/2pPp1B1/2P5/PR1Q1P2/6PP/1R4K1 b - - 3 25,"Here's where I noticed the safety of my king is comprised, and with it, my chances of pulling out a win/draw begin to slip away. Perhaps Re8 was a better play because I really see no other option than those 2 moves."
50,Kf7,g8f7,1rr5/2q2kbp/p2p2p1/2pPp1B1/2P5/PR1Q1P2/6PP/1R4K1 w - - 4 26,"Here's where I noticed the safety of my king is comprised, and with it, my chances of pulling out a win/draw begin to slip away. Perhaps Re8 was a better play because I really see no other option than those 2 moves."
51,Bd2,g5d2,1rr5/2q2kbp/p2p2p1/2pPp3/2P5/PR1Q1P2/3B2PP/1R4K1 b - - 5 26,"Not to question a senior master, but I do wonder if h3 would yield a faster result here? Many stronger people here can chime in on that one. I suppose it may be a timing thing too."
52,Bf6,g7f6,1rr5/2q2k1p/p2p1bp1/2pPp3/2P5/PR1Q1P2/3B2PP/1R4K1 w - - 6 27,"Not to question a senior master, but I do wonder if h3 would yield a faster result here? Many stronger people here can chime in on that one. I suppose it may be a timing thing too."
53,Qc2,d3c2,1rr5/2q2k1p/p2p1bp1/2pPp3/2P5/PR3P2/2QB2PP/1R4K1 b - - 7 27,"Not to question a senior master, but I do wonder if h3 would yield a faster result here? Many stronger people here can chime in on that one. I suppose it may be a timing thing too."
54,Qa7,c7a7,1rr5/q4k1p/p2p1bp1/2pPp3/2P5/PR3P2/2QB2PP/1R4K1 w - - 8 28,"Not to question a senior master, but I do wonder if h3 would yield a faster result here? Many stronger people here can chime in on that one. I suppose it may be a timing thing too."
55,Qb2,c2b2,1rr5/q4k1p/p2p1bp1/2pPp3/2P5/PR3P2/1Q1B2PP/1R4K1 b - - 9 28,"Not to question a senior master, but I do wonder if h3 would yield a faster result here? Many stronger people here can chime in on that one. I suppose it may be a timing thing too."
56,Rxb3,b8b3,2r5/q4k1p/p2p1bp1/2pPp3/2P5/Pr3P2/1Q1B2PP/1R4K1 w - - 0 29,"Not to question a senior master, but I do wonder if h3 would yield a faster result here? Many stronger people here can chime in on that one. I suppose it may be a timing thing too."
57,Qxb3,b2b3,2r5/q4k1p/p2p1bp1/2pPp3/2P5/PQ3P2/3B2PP/1R4K1 b - - 0 29,"Not to question a senior master, but I do wonder if h3 would yield a faster result here? Many stronger people here can chime in on that one. I suppose it may be a timing thing too."
58,Qe7,a7e7,2r5/4qk1p/p2p1bp1/2pPp3/2P5/PQ3P2/3B2PP/1R4K1 w - - 1 30,"Not to question a senior master, but I do wonder if h3 would yield a faster result here? Many stronger people here can chime in on that one. I suppose it may be a timing thing too."
59,Ba5,d2a5,2r5/4qk1p/p2p1bp1/B1pPp3/2P5/PQ3P2/6PP/1R4K1 b - - 2 30,"Not to question a senior master, but I do wonder if h3 would yield a faster result here? Many stronger people here can chime in on that one. I suppose it may be a timing thing too."
60,e4,e5e4,2r5/4qk1p/p2p1bp1/B1pP4/2P1p3/PQ3P2/6PP/1R4K1 w - - 0 31,"I circled this move because I didn't recall why I made it at the time. Then it hit me, I could regain positional equality and stability with solid play. Unfortunately, it was my play after this move that seems to have led to my downfall. I think I was mentally fatigued at this point."
61,fxe4,f3e4,2r5/4qk1p/p2p1bp1/B1pP4/2P1P3/PQ6/6PP/1R4K1 b - - 0 31,"I felt liquidating may give a slight chance of a draw in the endgame. After all, trade pieces, not pawns."
62,Re8,c8e8,4r3/4qk1p/p2p1bp1/B1pP4/2P1P3/PQ6/6PP/1R4K1 w - - 1 32,"I felt liquidating may give a slight chance of a draw in the endgame. After all, trade pieces, not pawns."
63,Qb7,b3b7,4r3/1Q2qk1p/p2p1bp1/B1pP4/2P1P3/P7/6PP/1R4K1 b - - 2 32,"I felt liquidating may give a slight chance of a draw in the endgame. After all, trade pieces, not pawns."
64,Bd4+,f6d4,4r3/1Q2qk1p/p2p2p1/B1pP4/2PbP3/P7/6PP/1R4K1 w - - 3 33,"I felt liquidating may give a slight chance of a draw in the endgame. After all, trade pieces, not pawns."
65,Kf1,g1f1,4r3/1Q2qk1p/p2p2p1/B1pP4/2PbP3/P7/6PP/1R3K2 b - - 4 33,"I felt liquidating may give a slight chance of a draw in the endgame. After all, trade pieces, not pawns."
66,Qxb7,e7b7,4r3/1q3k1p/p2p2p1/B1pP4/2PbP3/P7/6PP/1R3K2 w - - 0 34,"I felt liquidating may give a slight chance of a draw in the endgame. After all, trade pieces, not pawns."
67,Rxb7+,b1b7,4r3/1R3k1p/p2p2p1/B1pP4/2PbP3/P7/6PP/5K2 b - - 0 34,?? -- A true blunder. Where fatigue really was a factor. Ke5 was truly the better move
68,Kf6,f7f6,4r3/1R5p/p2p1kp1/B1pP4/2PbP3/P7/6PP/5K2 w - - 1 35,?? -- A true blunder. Where fatigue really was a factor. Ke5 was truly the better move
69,Rxh7,b7h7,4r3/7R/p2p1kp1/B1pP4/2PbP3/P7/6PP/5K2 b - - 0 35,?? -- A true blunder. Where fatigue really was a factor. Ke5 was truly the better move
70,Rxe4,e8e4,8/7R/p2p1kp1/B1pP4/2Pbr3/P7/6PP/5K2 w - - 0 36,?? -- A true blunder. Where fatigue really was a factor. Ke5 was truly the better move
71,Bd8+,a5d8,3B4/7R/p2p1kp1/2pP4/2Pbr3/P7/6PP/5K2 b - - 1 36,?? -- A true blunder. Where fatigue really was a factor. Ke5 was truly the better move
72,Kf5,f6f5,3B4/7R/p2p2p1/2pP1k2/2Pbr3/P7/6PP/5K2 w - - 2 37,?? -- A true blunder. Where fatigue really was a factor. Ke5 was truly the better move
73,Rf7+,h7f7,3B4/5R2/p2p2p1/2pP1k2/2Pbr3/P7/6PP/5K2 b - - 3 37,? - Doesn't h3 automatically seal this? I think so... If 38.h3 Kg3 39.Rf3 Kh2 40 h4 is a resignable position I think
74,Kg4,f5g4,3B4/5R2/p2p2p1/2pP4/2Pbr1k1/P7/6PP/5K2 w - - 4 38,? - Doesn't h3 automatically seal this? I think so... If 38.h3 Kg3 39.Rf3 Kh2 40 h4 is a resignable position I think
75,Rf3,f7f3,3B4/8/p2p2p1/2pP4/2Pbr1k1/P4R2/6PP/5K2 b - - 5 38,? - Doesn't h3 automatically seal this? I think so... If 38.h3 Kg3 39.Rf3 Kh2 40 h4 is a resignable position I think
76,Rf4,e4f4,3B4/8/p2p2p1/2pP4/2Pb1rk1/P4R2/6PP/5K2 w - - 6 39,"Again, mental fatigue...on a fresh mind I would've seen the move Be5 and tried it instead!"
77,Ke2,f1e2,3B4/8/p2p2p1/2pP4/2Pb1rk1/P4R2/4K1PP/8 b - - 7 39,"After this, the game was pretty much over. It was just a matter of time before I got into a bad enough position to resign."
78,Rxf3,f4f3,3B4/8/p2p2p1/2pP4/2Pb2k1/P4r2/4K1PP/8 w - - 0 40,"After this, the game was pretty much over. It was just a matter of time before I got into a bad enough position to resign."
79,gxf3+,g2f3,3B4/8/p2p2p1/2pP4/2Pb2k1/P4P2/4K2P/8 b - - 0 40,"After this, the game was pretty much over. It was just a matter of time before I got into a bad enough position to resign."
80,Kf4,g4f4,3B4/8/p2p2p1/2pP4/2Pb1k2/P4P2/4K2P/8 w - - 1 41,"After this, the game was pretty much over. It was just a matter of time before I got into a bad enough position to resign."
81,Bh4,d8h4,8/8/p2p2p1/2pP4/2Pb1k1B/P4P2/4K2P/8 b - - 2 41,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
82,Be5,d4e5,8/8/p2p2p1/2pPb3/2P2k1B/P4P2/4K2P/8 w - - 3 42,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
83,Bg3+,h4g3,8/8/p2p2p1/2pPb3/2P2k2/P4PB1/4K2P/8 b - - 4 42,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
84,Kf5,f4f5,8/8/p2p2p1/2pPbk2/2P5/P4PB1/4K2P/8 w - - 5 43,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
85,Bxe5,g3e5,8/8/p2p2p1/2pPBk2/2P5/P4P2/4K2P/8 b - - 0 43,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
86,Kxe5,f5e5,8/8/p2p2p1/2pPk3/2P5/P4P2/4K2P/8 w - - 0 44,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
87,Ke3,e2e3,8/8/p2p2p1/2pPk3/2P5/P3KP2/7P/8 b - - 1 44,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
88,g5,g6g5,8/8/p2p4/2pPk1p1/2P5/P3KP2/7P/8 w - - 0 45,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
89,f4+,f3f4,8/8/p2p4/2pPk1p1/2P2P2/P3K3/7P/8 b - - 0 45,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
90,gxf4+,g5f4,8/8/p2p4/2pPk3/2P2p2/P3K3/7P/8 w - - 0 46,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
91,Kf3,e3f3,8/8/p2p4/2pPk3/2P2p2/P4K2/7P/8 b - - 1 46,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
92,Kf5,e5f5,8/8/p2p4/2pP1k2/2P2p2/P4K2/7P/8 w - - 2 47,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
93,h4,h2h4,8/8/p2p4/2pP1k2/2P2p1P/P4K2/8/8 b - - 0 47,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
94,a5,a6a5,8/8/3p4/p1pP1k2/2P2p1P/P4K2/8/8 w - - 0 48,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
95,a4,a3a4,8/8/3p4/p1pP1k2/P1P2p1P/5K2/8/8 b - - 0 48,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
96,Ke5,f5e5,8/8/3p4/p1pPk3/P1P2p1P/5K2/8/8 w - - 1 49,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
97,h5,h4h5,8/8/3p4/p1pPk2P/P1P2p2/5K2/8/8 b - - 0 49,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
98,Kf5,e5f5,8/8/3p4/p1pP1k1P/P1P2p2/5K2/8/8 w - - 1 50,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
99,h6,h5h6,8/8/3p3P/p1pP1k2/P1P2p2/5K2/8/8 b - - 0 50,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
100,Kg6,f5g6,8/8/3p2kP/p1pP4/P1P2p2/5K2/8/8 w - - 1 51,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
101,Kxf4,f3f4,8/8/3p2kP/p1pP4/P1P2K2/8/8/8 b - - 0 51,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
102,Kxh6,g6h6,8/8/3p3k/p1pP4/P1P2K2/8/8/8 w - - 0 52,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
103,Kf5,f4f5,8/8/3p3k/p1pP1K2/P1P5/8/8/8 b - - 1 52,"Virtually forced now into this lost position, I finally resign. Though I could keep going, there's simply no point where an endgame has such low chance of being won. A handshake, and off for a meal I go."
