N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Bb1,d3b1,r2q1rk1/1b1nbppp/1p1p4/pN1Pp3/PpP1P3/1P3N2/5PPP/1BRQ1RK1 b - - 3 17,"An error, leaving the KP en prise."
34,Nc5,d7c5,r2q1rk1/1b2bppp/1p1p4/pNnPp3/PpP1P3/1P3N2/5PPP/1BRQ1RK1 w - - 4 18,"An error, leaving the KP en prise."
35,Ne1,f3e1,r2q1rk1/1b2bppp/1p1p4/pNnPp3/PpP1P3/1P6/5PPP/1BRQNRK1 b - - 5 18,"An error, leaving the KP en prise."
36,Ba6,b7a6,r2q1rk1/4bppp/bp1p4/pNnPp3/PpP1P3/1P6/5PPP/1BRQNRK1 w - - 6 19,18 P-B3 was the correct move.
37,Nd3,e1d3,r2q1rk1/4bppp/bp1p4/pNnPp3/PpP1P3/1P1N4/5PPP/1BRQ1RK1 b - - 7 19,18 P-B3 was the correct move.
38,Nxe4,c5e4,r2q1rk1/4bppp/bp1p4/pN1Pp3/PpP1n3/1P1N4/5PPP/1BRQ1RK1 w - - 0 20,"Well, at least I have an open file for my Rook."
39,Nb2,d3b2,r2q1rk1/4bppp/bp1p4/pN1Pp3/PpP1n3/1P6/1N3PPP/1BRQ1RK1 b - - 1 20,"Well, at least I have an open file for my Rook."
40,Bxb5,a6b5,r2q1rk1/4bppp/1p1p4/pb1Pp3/PpP1n3/1P6/1N3PPP/1BRQ1RK1 w - - 0 21,"Well, at least I have an open file for my Rook."
41,cxb5,c4b5,r2q1rk1/4bppp/1p1p4/pP1Pp3/Pp2n3/1P6/1N3PPP/1BRQ1RK1 b - - 0 21,"Well, at least I have an open file for my Rook."
42,Bg5,e7g5,r2q1rk1/5ppp/1p1p4/pP1Pp1b1/Pp2n3/1P6/1N3PPP/1BRQ1RK1 w - - 1 22,"Whoops, another oversight.  At this level that's how games are decided."
43,Bxe4,b1e4,r2q1rk1/5ppp/1p1p4/pP1Pp1b1/Pp2B3/1P6/1N3PPP/2RQ1RK1 b - - 0 22,"Whoops, another oversight.  At this level that's how games are decided."
44,Bxc1,g5c1,r2q1rk1/5ppp/1p1p4/pP1Pp3/Pp2B3/1P6/1N3PPP/2bQ1RK1 w - - 0 23,"Huh, not so bad after all. Material is even but unbalanced."
45,Qxc1,d1c1,r2q1rk1/5ppp/1p1p4/pP1Pp3/Pp2B3/1P6/1N3PPP/2Q2RK1 b - - 0 23,"Huh, not so bad after all. Material is even but unbalanced."
46,Rc8,a8c8,2rq1rk1/5ppp/1p1p4/pP1Pp3/Pp2B3/1P6/1N3PPP/2Q2RK1 w - - 1 24,Breaking the linkage of the Black pieces on the QB file.
47,Qd2,c1d2,2rq1rk1/5ppp/1p1p4/pP1Pp3/Pp2B3/1P6/1N1Q1PPP/5RK1 b - - 2 24,Breaking the linkage of the Black pieces on the QB file.
48,Rc3,c8c3,3q1rk1/5ppp/1p1p4/pP1Pp3/Pp2B3/1Pr5/1N1Q1PPP/5RK1 w - - 3 25,Breaking the linkage of the Black pieces on the QB file.
49,Bc2,e4c2,3q1rk1/5ppp/1p1p4/pP1Pp3/Pp6/1Pr5/1NBQ1PPP/5RK1 b - - 4 25,Breaking the linkage of the Black pieces on the QB file.
50,Qc7,d8c7,5rk1/2q2ppp/1p1p4/pP1Pp3/Pp6/1Pr5/1NBQ1PPP/5RK1 w - - 5 26,Breaking the linkage of the Black pieces on the QB file.
51,Nc4,b2c4,5rk1/2q2ppp/1p1p4/pP1Pp3/PpN5/1Pr5/2BQ1PPP/5RK1 b - - 6 26,Breaking the linkage of the Black pieces on the QB file.
52,f5,f7f5,5rk1/2q3pp/1p1p4/pP1Ppp2/PpN5/1Pr5/2BQ1PPP/5RK1 w - - 0 27,Pressuring the QP.
53,g3,g2g3,5rk1/2q3pp/1p1p4/pP1Ppp2/PpN5/1Pr3P1/2BQ1P1P/5RK1 b - - 0 27,Pressuring the QP.
54,e4,e5e4,5rk1/2q3pp/1p1p4/pP1P1p2/PpN1p3/1Pr3P1/2BQ1P1P/5RK1 w - - 0 28,Pressuring the QP.
55,Rc1,f1c1,5rk1/2q3pp/1p1p4/pP1P1p2/PpN1p3/1Pr3P1/2BQ1P1P/2R3K1 b - - 1 28,Pressuring the QP.
56,Kh8,g8h8,5r1k/2q3pp/1p1p4/pP1P1p2/PpN1p3/1Pr3P1/2BQ1P1P/2R3K1 w - - 2 29,Pressuring the QP.
57,Qf4,d2f4,5r1k/2q3pp/1p1p4/pP1P1p2/PpN1pQ2/1Pr3P1/2B2P1P/2R3K1 b - - 3 29,Pressuring the QP.
58,Rf3,c3f3,5r1k/2q3pp/1p1p4/pP1P1p2/PpN1pQ2/1P3rP1/2B2P1P/2R3K1 w - - 4 30,This time Black overlooked that a pawn was en prise.
59,Qxd6,f4d6,5r1k/2q3pp/1p1Q4/pP1P1p2/PpN1p3/1P3rP1/2B2P1P/2R3K1 b - - 0 30,This time Black overlooked that a pawn was en prise.
60,Qb8,c7b8,1q3r1k/6pp/1p1Q4/pP1P1p2/PpN1p3/1P3rP1/2B2P1P/2R3K1 w - - 1 31,I win another Pawn and offer another exchange of Q's.
61,Qxb6,d6b6,1q3r1k/6pp/1Q6/pP1P1p2/PpN1p3/1P3rP1/2B2P1P/2R3K1 b - - 0 31,I win another Pawn and offer another exchange of Q's.
62,Qa8,b8a8,q4r1k/6pp/1Q6/pP1P1p2/PpN1p3/1P3rP1/2B2P1P/2R3K1 w - - 1 32,Black resolutely resists the exchange.
63,Qc6,b6c6,q4r1k/6pp/2Q5/pP1P1p2/PpN1p3/1P3rP1/2B2P1P/2R3K1 b - - 2 32,Black resolutely resists the exchange.
64,Qd8,a8d8,3q1r1k/6pp/2Q5/pP1P1p2/PpN1p3/1P3rP1/2B2P1P/2R3K1 w - - 3 33,Black resolutely resists the exchange.
65,Ne5,c4e5,3q1r1k/6pp/2Q5/pP1PNp2/Pp2p3/1P3rP1/2B2P1P/2R3K1 b - - 4 33,Black resolutely resists the exchange.
66,Rc3,f3c3,3q1r1k/6pp/2Q5/pP1PNp2/Pp2p3/1Pr3P1/2B2P1P/2R3K1 w - - 5 34,Black resolutely resists the exchange.
67,Qd7,c6d7,3q1r1k/3Q2pp/8/pP1PNp2/Pp2p3/1Pr3P1/2B2P1P/2R3K1 b - - 6 34,Black resolutely resists the exchange.
68,Qf6,d8f6,5r1k/3Q2pp/5q2/pP1PNp2/Pp2p3/1Pr3P1/2B2P1P/2R3K1 w - - 7 35,Black resolutely resists the exchange.
69,Nc4,e5c4,5r1k/3Q2pp/5q2/pP1P1p2/PpN1p3/1Pr3P1/2B2P1P/2R3K1 b - - 8 35,"A blunder, although loss of some material appears inevitable."
70,Rd8,f8d8,3r3k/3Q2pp/5q2/pP1P1p2/PpN1p3/1Pr3P1/2B2P1P/2R3K1 w - - 9 36,"A blunder, although loss of some material appears inevitable."
71,Qe6,d7e6,3r3k/6pp/4Qq2/pP1P1p2/PpN1p3/1Pr3P1/2B2P1P/2R3K1 b - - 10 36,"A blunder, although loss of some material appears inevitable."
72,Qg5,f6g5,3r3k/6pp/4Q3/pP1P1pq1/PpN1p3/1Pr3P1/2B2P1P/2R3K1 w - - 11 37,"A blunder, although loss of some material appears inevitable."
73,Ne3,c4e3,3r3k/6pp/4Q3/pP1P1pq1/Pp2p3/1Pr1N1P1/2B2P1P/2R3K1 b - - 12 37,"A blunder, although loss of some material appears inevitable."
74,Rxe3,c3e3,3r3k/6pp/4Q3/pP1P1pq1/Pp2p3/1P2r1P1/2B2P1P/2R3K1 w - - 0 38,I had overlooked this shot.
75,fxe3,f2e3,3r3k/6pp/4Q3/pP1P1pq1/Pp2p3/1P2P1P1/2B4P/2R3K1 b - - 0 38,I had overlooked this shot.
76,Qxe3+,g5e3,3r3k/6pp/4Q3/pP1P1p2/Pp2p3/1P2q1P1/2B4P/2R3K1 w - - 0 39,I had overlooked this shot.
77,Kg2,g1g2,3r3k/6pp/4Q3/pP1P1p2/Pp2p3/1P2q1P1/2B3KP/2R5 b - - 1 39,"The way the material edge has been shifting back and forth, it's far from over."
78,Qxc1,e3c1,3r3k/6pp/4Q3/pP1P1p2/Pp2p3/1P4P1/2B3KP/2q5 w - - 0 40,"The way the material edge has been shifting back and forth, it's far from over."
79,Qe7,e6e7,3r3k/4Q1pp/8/pP1P1p2/Pp2p3/1P4P1/2B3KP/2q5 b - - 1 40,"The way the material edge has been shifting back and forth, it's far from over."
80,Qxc2+,c1c2,3r3k/4Q1pp/8/pP1P1p2/Pp2p3/1P4P1/2q3KP/8 w - - 0 41,"Whoops, missed this one too."
81,Kh3,g2h3,3r3k/4Q1pp/8/pP1P1p2/Pp2p3/1P4PK/2q4P/8 b - - 1 41,Locking the position against any back rank mates.
82,Rg8,d8g8,6rk/4Q1pp/8/pP1P1p2/Pp2p3/1P4PK/2q4P/8 w - - 2 42,Locking the position against any back rank mates.
83,d6,d5d6,6rk/4Q1pp/3P4/pP3p2/Pp2p3/1P4PK/2q4P/8 b - - 0 42,"H'mm, I have a couple of passed Pawns..."
84,Qc8,c2c8,2q3rk/4Q1pp/3P4/pP3p2/Pp2p3/1P4PK/7P/8 w - - 1 43,Onward!
85,d7,d6d7,2q3rk/3PQ1pp/8/pP3p2/Pp2p3/1P4PK/7P/8 b - - 0 43,Onward!
86,Qd8,c8d8,3q2rk/3PQ1pp/8/pP3p2/Pp2p3/1P4PK/7P/8 w - - 1 44,"Black can stop the one Pawn, but another danger lurks..."
87,Qd6,e7d6,3q2rk/3P2pp/3Q4/pP3p2/Pp2p3/1P4PK/7P/8 b - - 2 44,"Black can stop the one Pawn, but another danger lurks..."
