N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,a4,a2a4,r1b1k1nr/ppqnbppp/2p5/4p3/P1B1P3/2N1BN2/1PP2PPP/R2QK2R b KQkq - 0 8,It is probably not the right time to attack. Should have played 9. Ng5 to threathen the weak f7 pawn. It also forces 9. ... Nh6 10. h3 to prevent 10. ... Bg4
16,Nc5,d7c5,r1b1k1nr/ppq1bppp/2p5/2n1p3/P1B1P3/2N1BN2/1PP2PPP/R2QK2R w KQkq - 1 9,It is probably not the right time to attack. Should have played 9. Ng5 to threathen the weak f7 pawn. It also forces 9. ... Nh6 10. h3 to prevent 10. ... Bg4
17,b4,b2b4,r1b1k1nr/ppq1bppp/2p5/2n1p3/PPB1P3/2N1BN2/2P2PPP/R2QK2R b KQkq - 0 9,It is probably not the right time to attack. Should have played 9. Ng5 to threathen the weak f7 pawn. It also forces 9. ... Nh6 10. h3 to prevent 10. ... Bg4
18,Ne6,c5e6,r1b1k1nr/ppq1bppp/2p1n3/4p3/PPB1P3/2N1BN2/2P2PPP/R2QK2R w KQkq - 1 10,Black threatens the e4 and c6 pawns
19,Rb1,a1b1,r1b1k1nr/ppq1bppp/2p1n3/4p3/PPB1P3/2N1BN2/2P2PPP/1R1QK2R b Kkq - 2 10,Black threatens the e4 and c6 pawns
20,Nf6,g8f6,r1b1k2r/ppq1bppp/2p1nn2/4p3/PPB1P3/2N1BN2/2P2PPP/1R1QK2R w Kkq - 3 11,Black threatens the e4 and c6 pawns
21,O-O,e1g1,r1b1k2r/ppq1bppp/2p1nn2/4p3/PPB1P3/2N1BN2/2P2PPP/1R1Q1RK1 b kq - 4 11,Black threatens the e4 and c6 pawns
22,O-O,e8g8,r1b2rk1/ppq1bppp/2p1nn2/4p3/PPB1P3/2N1BN2/2P2PPP/1R1Q1RK1 w - - 5 12,Black threatens the e4 and c6 pawns
23,Ne1,f3e1,r1b2rk1/ppq1bppp/2p1nn2/4p3/PPB1P3/2N1B3/2P2PPP/1R1QNRK1 b - - 6 12,Black threatens the e4 and c6 pawns
24,b5,b7b5,r1b2rk1/p1q1bppp/2p1nn2/1p2p3/PPB1P3/2N1B3/2P2PPP/1R1QNRK1 w - - 0 13,Black threatens the e4 and c6 pawns
25,Bd3,c4d3,r1b2rk1/p1q1bppp/2p1nn2/1p2p3/PP2P3/2NBB3/2P2PPP/1R1QNRK1 b - - 1 13,Black threatens the e4 and c6 pawns
26,a5,a7a5,r1b2rk1/2q1bppp/2p1nn2/pp2p3/PP2P3/2NBB3/2P2PPP/1R1QNRK1 w - - 0 14,Black threatens the e4 and c6 pawns
27,axb5,a4b5,r1b2rk1/2q1bppp/2p1nn2/pP2p3/1P2P3/2NBB3/2P2PPP/1R1QNRK1 b - - 0 14,Black threatens the e4 and c6 pawns
28,axb4,a5b4,r1b2rk1/2q1bppp/2p1nn2/1P2p3/1p2P3/2NBB3/2P2PPP/1R1QNRK1 w - - 0 15,Black threatens the e4 and c6 pawns
29,b6,b5b6,r1b2rk1/2q1bppp/1Pp1nn2/4p3/1p2P3/2NBB3/2P2PPP/1R1QNRK1 b - - 0 15,Black threatens the e4 and c6 pawns
30,Qb7,c7b7,r1b2rk1/1q2bppp/1Pp1nn2/4p3/1p2P3/2NBB3/2P2PPP/1R1QNRK1 w - - 1 16,Black threatens the e4 and c6 pawns
31,Ne2,c3e2,r1b2rk1/1q2bppp/1Pp1nn2/4p3/1p2P3/3BB3/2P1NPPP/1R1QNRK1 b - - 2 16,Black threatens the e4 and c6 pawns
32,c5,c6c5,r1b2rk1/1q2bppp/1P2nn2/2p1p3/1p2P3/3BB3/2P1NPPP/1R1QNRK1 w - - 0 17,Black threatens the e4 and c6 pawns
33,c3,c2c3,r1b2rk1/1q2bppp/1P2nn2/2p1p3/1p2P3/2PBB3/4NPPP/1R1QNRK1 b - - 0 17,Black threatens the e4 and c6 pawns
34,Bd7,c8d7,r4rk1/1q1bbppp/1P2nn2/2p1p3/1p2P3/2PBB3/4NPPP/1R1QNRK1 w - - 1 18,Black threatens the e4 and c6 pawns
35,cxb4,c3b4,r4rk1/1q1bbppp/1P2nn2/2p1p3/1P2P3/3BB3/4NPPP/1R1QNRK1 b - - 0 18,Black threatens the e4 and c6 pawns
36,cxb4,c5b4,r4rk1/1q1bbppp/1P2nn2/4p3/1p2P3/3BB3/4NPPP/1R1QNRK1 w - - 0 19,Black threatens the e4 and c6 pawns
37,Ng3,e2g3,r4rk1/1q1bbppp/1P2nn2/4p3/1p2P3/3BB1N1/5PPP/1R1QNRK1 b - - 1 19,Black threatens the e4 and c6 pawns
38,Nc5,e6c5,r4rk1/1q1bbppp/1P3n2/2n1p3/1p2P3/3BB1N1/5PPP/1R1QNRK1 w - - 2 20,Black threatens the e4 and c6 pawns
39,Bc4,d3c4,r4rk1/1q1bbppp/1P3n2/2n1p3/1pB1P3/4B1N1/5PPP/1R1QNRK1 b - - 3 20,Defending the e5 pawn
40,Ncxe4,c5e4,r4rk1/1q1bbppp/1P3n2/4p3/1pB1n3/4B1N1/5PPP/1R1QNRK1 w - - 0 21,Defending the e5 pawn
41,Nxe4,g3e4,r4rk1/1q1bbppp/1P3n2/4p3/1pB1N3/4B3/5PPP/1R1QNRK1 b - - 0 21,Defending the e5 pawn
42,Nxe4,f6e4,r4rk1/1q1bbppp/1P6/4p3/1pB1n3/4B3/5PPP/1R1QNRK1 w - - 0 22,Defending the e5 pawn
43,Bd5,c4d5,r4rk1/1q1bbppp/1P6/3Bp3/1p2n3/4B3/5PPP/1R1QNRK1 b - - 1 22,Defending the e5 pawn
44,Bc6,d7c6,r4rk1/1q2bppp/1Pb5/3Bp3/1p2n3/4B3/5PPP/1R1QNRK1 w - - 2 23,Defending the e5 pawn
45,Bxc6,d5c6,r4rk1/1q2bppp/1PB5/4p3/1p2n3/4B3/5PPP/1R1QNRK1 b - - 0 23,Defending the e5 pawn
46,Qxc6,b7c6,r4rk1/4bppp/1Pq5/4p3/1p2n3/4B3/5PPP/1R1QNRK1 w - - 0 24,Defending the e5 pawn
47,Qh5,d1h5,r4rk1/4bppp/1Pq5/4p2Q/1p2n3/4B3/5PPP/1R2NRK1 b - - 1 24,Defending the e5 pawn
48,Nc3,e4c3,r4rk1/4bppp/1Pq5/4p2Q/1p6/2n1B3/5PPP/1R2NRK1 w - - 2 25,Defending the e5 pawn
49,Rb2,b1b2,r4rk1/4bppp/1Pq5/4p2Q/1p6/2n1B3/1R3PPP/4NRK1 b - - 3 25,Defending the e5 pawn
50,Qb5,c6b5,r4rk1/4bppp/1P6/1q2p2Q/1p6/2n1B3/1R3PPP/4NRK1 w - - 4 26,Defending the e5 pawn
51,Nf3,e1f3,r4rk1/4bppp/1P6/1q2p2Q/1p6/2n1BN2/1R3PPP/5RK1 b - - 5 26,"An astute move seeing that White is trying his last desperate move, to move the white pawn forward."
52,Ne2+,c3e2,r4rk1/4bppp/1P6/1q2p2Q/1p6/4BN2/1R2nPPP/5RK1 w - - 6 27,"An astute move seeing that White is trying his last desperate move, to move the white pawn forward."
53,Rxe2,b2e2,r4rk1/4bppp/1P6/1q2p2Q/1p6/4BN2/4RPPP/5RK1 b - - 0 27,"An astute move seeing that White is trying his last desperate move, to move the white pawn forward."
54,Qxe2,b5e2,r4rk1/4bppp/1P6/4p2Q/1p6/4BN2/4qPPP/5RK1 w - - 0 28,"An astute move seeing that White is trying his last desperate move, to move the white pawn forward."
55,Qxe5,h5e5,r4rk1/4bppp/1P6/4Q3/1p6/4BN2/4qPPP/5RK1 b - - 0 28,"An astute move seeing that White is trying his last desperate move, to move the white pawn forward."
56,Bf6,e7f6,r4rk1/5ppp/1P3b2/4Q3/1p6/4BN2/4qPPP/5RK1 w - - 1 29,"An astute move seeing that White is trying his last desperate move, to move the white pawn forward."
57,Qc5,e5c5,r4rk1/5ppp/1P3b2/2Q5/1p6/4BN2/4qPPP/5RK1 b - - 2 29,"An astute move seeing that White is trying his last desperate move, to move the white pawn forward."
58,b3,b4b3,r4rk1/5ppp/1P3b2/2Q5/8/1p2BN2/4qPPP/5RK1 w - - 0 30,"An astute move seeing that White is trying his last desperate move, to move the white pawn forward."
59,Bf4,e3f4,r4rk1/5ppp/1P3b2/2Q5/5B2/1p3N2/4qPPP/5RK1 b - - 1 30,"An astute move seeing that White is trying his last desperate move, to move the white pawn forward."
60,Rfe8,f8e8,r3r1k1/5ppp/1P3b2/2Q5/5B2/1p3N2/4qPPP/5RK1 w - - 2 31,"An astute move seeing that White is trying his last desperate move, to move the white pawn forward."
61,b7,b6b7,r3r1k1/1P3ppp/5b2/2Q5/5B2/1p3N2/4qPPP/5RK1 b - - 0 31,And white surrenders!
62,Qxf1+,e2f1,r3r1k1/1P3ppp/5b2/2Q5/5B2/1p3N2/5PPP/5qK1 w - - 0 32,And white surrenders!
63,Kxf1,g1f1,r3r1k1/1P3ppp/5b2/2Q5/5B2/1p3N2/5PPP/5K2 b - - 0 32,And white surrenders!
64,Ra1+,a8a1,4r1k1/1P3ppp/5b2/2Q5/5B2/1p3N2/5PPP/r4K2 w - - 1 33,And white surrenders!
65,Bc1,f4c1,4r1k1/1P3ppp/5b2/2Q5/8/1p3N2/5PPP/r1B2K2 b - - 2 33,And white surrenders!
66,b2,b3b2,4r1k1/1P3ppp/5b2/2Q5/8/5N2/1p3PPP/r1B2K2 w - - 0 34,And white surrenders!
