N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,c3,c2c3,r2q1rk1/ppp2pp1/3p1n1p/3Pp3/2Bb3B/2PP4/PP3PPP/R2Q1RK1 b - - 0 12,"? Sinply loses the pawn as 14...exf4 15.Rxf4 g5 loses a bishop, and it may take black a few moves, but once the counter-attack gets rolling, it will provide black compesation for the exposed King."
24,Bb6,d4b6,r2q1rk1/ppp2pp1/1b1p1n1p/3Pp3/2B4B/2PP4/PP3PPP/R2Q1RK1 w - - 1 13,"? Sinply loses the pawn as 14...exf4 15.Rxf4 g5 loses a bishop, and it may take black a few moves, but once the counter-attack gets rolling, it will provide black compesation for the exposed King."
25,Kh1,g1h1,r2q1rk1/ppp2pp1/1b1p1n1p/3Pp3/2B4B/2PP4/PP3PPP/R2Q1R1K b - - 2 13,"? Sinply loses the pawn as 14...exf4 15.Rxf4 g5 loses a bishop, and it may take black a few moves, but once the counter-attack gets rolling, it will provide black compesation for the exposed King."
26,Qe7,d8e7,r4rk1/ppp1qpp1/1b1p1n1p/3Pp3/2B4B/2PP4/PP3PPP/R2Q1R1K w - - 3 14,"? Sinply loses the pawn as 14...exf4 15.Rxf4 g5 loses a bishop, and it may take black a few moves, but once the counter-attack gets rolling, it will provide black compesation for the exposed King."
27,f4,f2f4,r4rk1/ppp1qpp1/1b1p1n1p/3Pp3/2B2P1B/2PP4/PP4PP/R2Q1R1K b - - 0 14,"? Sinply loses the pawn as 14...exf4 15.Rxf4 g5 loses a bishop, and it may take black a few moves, but once the counter-attack gets rolling, it will provide black compesation for the exposed King."
28,c6,c7c6,r4rk1/pp2qpp1/1bpp1n1p/3Pp3/2B2P1B/2PP4/PP4PP/R2Q1R1K w - - 0 15,??  White gets to sidestep the blunder.
29,fxe5,f4e5,r4rk1/pp2qpp1/1bpp1n1p/3PP3/2B4B/2PP4/PP4PP/R2Q1R1K b - - 0 15,White preserves the bishop.
30,dxe5,d6e5,r4rk1/pp2qpp1/1bp2n1p/3Pp3/2B4B/2PP4/PP4PP/R2Q1R1K w - - 0 16,White preserves the bishop.
31,dxc6,d5c6,r4rk1/pp2qpp1/1bP2n1p/4p3/2B4B/2PP4/PP4PP/R2Q1R1K b - - 0 16,White preserves the bishop.
32,bxc6,b7c6,r4rk1/p3qpp1/1bp2n1p/4p3/2B4B/2PP4/PP4PP/R2Q1R1K w - - 0 17,!  Moves like these are difficult to react to in quick time when the player misses the idea behind it.
33,Qd2,d1d2,r4rk1/p3qpp1/1bp2n1p/4p3/2B4B/2PP4/PP1Q2PP/R4R1K b - - 1 17,!  Moves like these are difficult to react to in quick time when the player misses the idea behind it.
34,Bc7,b6c7,r4rk1/p1b1qpp1/2p2n1p/4p3/2B4B/2PP4/PP1Q2PP/R4R1K w - - 2 18,?
35,Rxf6,f1f6,r4rk1/p1b1qpp1/2p2R1p/4p3/2B4B/2PP4/PP1Q2PP/R6K b - - 0 18,"Black saw no need to sidestep the pin by playing Qd6, but now he has to surrender the queen."
36,gxf6,g7f6,r4rk1/p1b1qp2/2p2p1p/4p3/2B4B/2PP4/PP1Q2PP/R6K w - - 0 19,And the point is delivered home.
37,Qxh6,d2h6,r4rk1/p1b1qp2/2p2p1Q/4p3/2B4B/2PP4/PP4PP/R6K b - - 0 19,And the point is delivered home.
38,Bd8,c7d8,r2b1rk1/p3qp2/2p2p1Q/4p3/2B4B/2PP4/PP4PP/R6K w - - 1 20,"Good, but insufficient.  Too little, and too late."
39,Rf1,a1f1,r2b1rk1/p3qp2/2p2p1Q/4p3/2B4B/2PP4/PP4PP/5R1K b - - 2 20,"Black now must surrender the queen or face mate.  After 21.Bxf6 Bxf6 22.Qxf6 Qxf6, white is sitting pretty with a plus 6 material advantage using the common scoring system."
40,Qd6,e7d6,r2b1rk1/p4p2/2pq1p1Q/4p3/2B4B/2PP4/PP4PP/5R1K w - - 3 21,"Black now must surrender the queen or face mate.  After 21.Bxf6 Bxf6 22.Qxf6 Qxf6, white is sitting pretty with a plus 6 material advantage using the common scoring system."
41,Rxf6,f1f6,r2b1rk1/p4p2/2pq1R1Q/4p3/2B4B/2PP4/PP4PP/7K b - - 0 21,"Black now must surrender the queen or face mate.  After 21.Bxf6 Bxf6 22.Qxf6 Qxf6, white is sitting pretty with a plus 6 material advantage using the common scoring system."
42,Qc5,d6c5,r2b1rk1/p4p2/2p2R1Q/2q1p3/2B4B/2PP4/PP4PP/7K w - - 1 22,And I missed an even prettier mate: 22.Rg6# which makes the formerly appealing mate with the Queen in hazard look ugly.
43,Qg5+,h6g5,r2b1rk1/p4p2/2p2R2/2q1p1Q1/2B4B/2PP4/PP4PP/7K b - - 2 22,And I missed an even prettier mate: 22.Rg6# which makes the formerly appealing mate with the Queen in hazard look ugly.
44,Kh8,g8h8,r2b1r1k/p4p2/2p2R2/2q1p1Q1/2B4B/2PP4/PP4PP/7K w - - 3 23,#
45,Rh6#,f6h6,r2b1r1k/p4p2/2p4R/2q1p1Q1/2B4B/2PP4/PP4PP/7K b - - 4 23,#
