N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,O-O,e8g8,rnbq1rk1/pp3ppp/3p1n2/3P4/2P1p3/4B3/P3PPPP/R2QKBNR w KQ - 1 10,I can't develop now the pawns are crushed and My king is open on the diagonal.
19,Bd4,e3d4,rnbq1rk1/pp3ppp/3p1n2/3P4/2PBp3/8/P3PPPP/R2QKBNR b KQ - 2 10,I would have taken the white pawn with the pawn at D6 so the queen would have the free pawn.
20,Bf5,c8f5,rn1q1rk1/pp3ppp/3p1n2/3P1b2/2PBp3/8/P3PPPP/R2QKBNR w KQ - 3 11,I would have taken the white pawn with the pawn at D6 so the queen would have the free pawn.
21,g3,g2g3,rn1q1rk1/pp3ppp/3p1n2/3P1b2/2PBp3/6P1/P3PP1P/R2QKBNR b KQ - 0 11,I would have taken the white pawn with the pawn at D6 so the queen would have the free pawn.
22,b6,b7b6,rn1q1rk1/p4ppp/1p1p1n2/3P1b2/2PBp3/6P1/P3PP1P/R2QKBNR w KQ - 0 12,I would have taken the white pawn with the pawn at D6 so the queen would have the free pawn.
23,Bh3,f1h3,rn1q1rk1/p4ppp/1p1p1n2/3P1b2/2PBp3/6PB/P3PP1P/R2QK1NR b KQ - 1 12,I would have taken the white pawn with the pawn at D6 so the queen would have the free pawn.
24,Bg6,f5g6,rn1q1rk1/p4ppp/1p1p1nb1/3P4/2PBp3/6PB/P3PP1P/R2QK1NR w KQ - 2 13,I would have taken the white pawn with the pawn at D6 so the queen would have the free pawn.
25,c5,c4c5,rn1q1rk1/p4ppp/1p1p1nb1/2PP4/3Bp3/6PB/P3PP1P/R2QK1NR b KQ - 0 13,I would have taken the white pawn with the pawn at D6 so the queen would have the free pawn.
26,Nbd7,b8d7,r2q1rk1/p2n1ppp/1p1p1nb1/2PP4/3Bp3/6PB/P3PP1P/R2QK1NR w KQ - 1 14,But this is ridiculous!
27,c6,c5c6,r2q1rk1/p2n1ppp/1pPp1nb1/3P4/3Bp3/6PB/P3PP1P/R2QK1NR b KQ - 0 14,But this is ridiculous!
28,Nc5,d7c5,r2q1rk1/p4ppp/1pPp1nb1/2nP4/3Bp3/6PB/P3PP1P/R2QK1NR w KQ - 1 15,Trying to reinforce with O-O-O.
29,Bxc5,d4c5,r2q1rk1/p4ppp/1pPp1nb1/2BP4/4p3/6PB/P3PP1P/R2QK1NR b KQ - 0 15,Trying to reinforce with O-O-O.
30,dxc5,d6c5,r2q1rk1/p4ppp/1pP2nb1/2pP4/4p3/6PB/P3PP1P/R2QK1NR w KQ - 0 16,Trying to reinforce with O-O-O.
31,Bd7,h3d7,r2q1rk1/p2B1ppp/1pP2nb1/2pP4/4p3/6P1/P3PP1P/R2QK1NR b KQ - 1 16,Trying to reinforce with O-O-O.
32,Nxd7,f6d7,r2q1rk1/p2n1ppp/1pP3b1/2pP4/4p3/6P1/P3PP1P/R2QK1NR w KQ - 0 17,Trying to reinforce with O-O-O.
33,cxd7,c6d7,r2q1rk1/p2P1ppp/1p4b1/2pP4/4p3/6P1/P3PP1P/R2QK1NR b KQ - 0 17,Trying to reinforce with O-O-O.
34,Qxd7,d8d7,r4rk1/p2q1ppp/1p4b1/2pP4/4p3/6P1/P3PP1P/R2QK1NR w KQ - 0 18,Trying to reinforce with O-O-O.
35,d6,d5d6,r4rk1/p2q1ppp/1p1P2b1/2p5/4p3/6P1/P3PP1P/R2QK1NR b KQ - 0 18,Trying to reinforce with O-O-O.
36,Rfd8,f8d8,r2r2k1/p2q1ppp/1p1P2b1/2p5/4p3/6P1/P3PP1P/R2QK1NR w KQ - 1 19,Trying to reinforce with O-O-O.
37,Qd5,d1d5,r2r2k1/p2q1ppp/1p1P2b1/2pQ4/4p3/6P1/P3PP1P/R3K1NR b KQ - 2 19,Trying to reinforce with O-O-O.
38,Qxd6,d7d6,r2r2k1/p4ppp/1p1q2b1/2pQ4/4p3/6P1/P3PP1P/R3K1NR w KQ - 0 20,Forced.
39,Qxd6,d5d6,r2r2k1/p4ppp/1p1Q2b1/2p5/4p3/6P1/P3PP1P/R3K1NR b KQ - 0 20,Forced.
40,Rxd6,d8d6,r5k1/p4ppp/1p1r2b1/2p5/4p3/6P1/P3PP1P/R3K1NR w KQ - 0 21,
41,f3,f2f3,r5k1/p4ppp/1p1r2b1/2p5/4p3/5PP1/P3P2P/R3K1NR b KQ - 0 21,
42,e3,e4e3,r5k1/p4ppp/1p1r2b1/2p5/8/4pPP1/P3P2P/R3K1NR w KQ - 0 22,
43,Nh3,g1h3,r5k1/p4ppp/1p1r2b1/2p5/8/4pPPN/P3P2P/R3K2R b KQ - 1 22,
44,h6,h7h6,r5k1/p4pp1/1p1r2bp/2p5/8/4pPPN/P3P2P/R3K2R w KQ - 0 23,
45,O-O,e1g1,r5k1/p4pp1/1p1r2bp/2p5/8/4pPPN/P3P2P/R4RK1 b - - 1 23,
46,Rad8,a8d8,3r2k1/p4pp1/1p1r2bp/2p5/8/4pPPN/P3P2P/R4RK1 w - - 2 24,
47,Nf4,h3f4,3r2k1/p4pp1/1p1r2bp/2p5/5N2/4pPP1/P3P2P/R4RK1 b - - 3 24,
48,Bh7,g6h7,3r2k1/p4ppb/1p1r3p/2p5/5N2/4pPP1/P3P2P/R4RK1 w - - 4 25,
49,Nd3,f4d3,3r2k1/p4ppb/1p1r3p/2p5/8/3NpPP1/P3P2P/R4RK1 b - - 5 25,
50,a6,a7a6,3r2k1/5ppb/pp1r3p/2p5/8/3NpPP1/P3P2P/R4RK1 w - - 0 26,
51,Ne5,d3e5,3r2k1/5ppb/pp1r3p/2p1N3/8/4pPP1/P3P2P/R4RK1 b - - 1 26,
52,b5,b6b5,3r2k1/5ppb/p2r3p/1pp1N3/8/4pPP1/P3P2P/R4RK1 w - - 0 27,
53,Ng4,e5g4,3r2k1/5ppb/p2r3p/1pp5/6N1/4pPP1/P3P2P/R4RK1 b - - 1 27,
54,Re8,d8e8,4r1k1/5ppb/p2r3p/1pp5/6N1/4pPP1/P3P2P/R4RK1 w - - 2 28,
55,Rfd1,f1d1,4r1k1/5ppb/p2r3p/1pp5/6N1/4pPP1/P3P2P/R2R2K1 b - - 3 28,
56,Rde6,d6e6,4r1k1/5ppb/p3r2p/1pp5/6N1/4pPP1/P3P2P/R2R2K1 w - - 4 29,
57,Rd7,d1d7,4r1k1/3R1ppb/p3r2p/1pp5/6N1/4pPP1/P3P2P/R5K1 b - - 5 29,
58,f5,f7f5,4r1k1/3R2pb/p3r2p/1pp2p2/6N1/4pPP1/P3P2P/R5K1 w - - 0 30,
59,Nxe3,g4e3,4r1k1/3R2pb/p3r2p/1pp2p2/8/4NPP1/P3P2P/R5K1 b - - 0 30,
60,Re6xe3,e6e3,4r1k1/3R2pb/p6p/1pp2p2/8/4rPP1/P3P2P/R5K1 w - - 0 31,
61,Kf2,g1f2,4r1k1/3R2pb/p6p/1pp2p2/8/4rPP1/P3PK1P/R7 b - - 1 31,
62,Re3xe2+,e3e2,4r1k1/3R2pb/p6p/1pp2p2/8/5PP1/P3rK1P/R7 w - - 0 32,
63,Kg1,f2g1,4r1k1/3R2pb/p6p/1pp2p2/8/5PP1/P3r2P/R5K1 b - - 1 32,
64,Bg6,h7g6,4r1k1/3R2p1/p5bp/1pp2p2/8/5PP1/P3r2P/R5K1 w - - 2 33,
65,Ra7,d7a7,4r1k1/R5p1/p5bp/1pp2p2/8/5PP1/P3r2P/R5K1 b - - 3 33,
66,Re8e6,e8e6,6k1/R5p1/p3r1bp/1pp2p2/8/5PP1/P3r2P/R5K1 w - - 4 34,
67,Ra8+,a7a8,R5k1/6p1/p3r1bp/1pp2p2/8/5PP1/P3r2P/R5K1 b - - 5 34,
68,Kh7,g8h7,R7/6pk/p3r1bp/1pp2p2/8/5PP1/P3r2P/R5K1 w - - 6 35,
69,g4,g3g4,R7/6pk/p3r1bp/1pp2p2/6P1/5P2/P3r2P/R5K1 b - - 0 35,
70,fxg4,f5g4,R7/6pk/p3r1bp/1pp5/6p1/5P2/P3r2P/R5K1 w - - 0 36,
71,fxg4,f3g4,R7/6pk/p3r1bp/1pp5/6P1/8/P3r2P/R5K1 b - - 0 36,
72,Re6e4,e6e4,R7/6pk/p5bp/1pp5/4r1P1/8/P3r2P/R5K1 w - - 1 37,
73,Rxa6,a8a6,8/6pk/R5bp/1pp5/4r1P1/8/P3r2P/R5K1 b - - 0 37,
74,Rxg4+,e4g4,8/6pk/R5bp/1pp5/6r1/8/P3r2P/R5K1 w - - 0 38,
75,Kf1,g1f1,8/6pk/R5bp/1pp5/6r1/8/P3r2P/R4K2 b - - 1 38,
76,Rxh2,e2h2,8/6pk/R5bp/1pp5/6r1/8/P6r/R4K2 w - - 0 39,
77,Ra5,a6a5,8/6pk/6bp/Rpp5/6r1/8/P6r/R4K2 b - - 1 39,
78,Rh1+,h2h1,8/6pk/6bp/Rpp5/6r1/8/P7/R4K1r w - - 2 40,
79,Kf2,f1f2,8/6pk/6bp/Rpp5/6r1/8/P4K2/R6r b - - 3 40,
80,Rxa1,h1a1,8/6pk/6bp/Rpp5/6r1/8/P4K2/r7 w - - 0 41,
81,Kf3,f2f3,8/6pk/6bp/Rpp5/6r1/5K2/P7/r7 b - - 1 41,
82,Rg5,g4g5,8/6pk/6bp/Rpp3r1/8/5K2/P7/r7 w - - 2 42,
83,Kf4,f3f4,8/6pk/6bp/Rpp3r1/5K2/8/P7/r7 b - - 3 42,
84,Rf1+,a1f1,8/6pk/6bp/Rpp3r1/5K2/8/P7/5r2 w - - 4 43,
85,Ke3,f4e3,8/6pk/6bp/Rpp3r1/8/4K3/P7/5r2 b - - 5 43,
86,Re5+,g5e5,8/6pk/6bp/Rpp1r3/8/4K3/P7/5r2 w - - 6 44,
87,Kd2,e3d2,8/6pk/6bp/Rpp1r3/8/8/P2K4/5r2 b - - 7 44,
88,Bh5,g6h5,8/6pk/7p/Rpp1r2b/8/8/P2K4/5r2 w - - 8 45,
89,Rxb5,a5b5,8/6pk/7p/1Rp1r2b/8/8/P2K4/5r2 b - - 0 45,
90,Rf3,f1f3,8/6pk/7p/1Rp1r2b/8/5r2/P2K4/8 w - - 1 46,
91,a4,a2a4,8/6pk/7p/1Rp1r2b/P7/5r2/3K4/8 b - - 0 46,
92,Rg3,f3g3,8/6pk/7p/1Rp1r2b/P7/6r1/3K4/8 w - - 1 47,
93,a5,a4a5,8/6pk/7p/PRp1r2b/8/6r1/3K4/8 b - - 0 47,
94,Re2+,e5e2,8/6pk/7p/PRp4b/8/6r1/3Kr3/8 w - - 1 48,
95,Kd1,d2d1,8/6pk/7p/PRp4b/8/6r1/4r3/3K4 b - - 2 48,
96,Rg1#,g3g1,8/6pk/7p/PRp4b/8/8/4r3/3K2r1 w - - 3 49,
