N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,O-O,e1g1,r1bqk2r/p3bppp/2p2n2/3p4/5B2/P1NB4/1PP2PPP/R2Q1RK1 b kq - 1 11,"An alternative here was to spend the extra tempo gained from ...c7-c6 to play 11.h3 preventing black from playing a piece onto g4. however, the immediate ...Bg4 is met with f3 increasing white's control of the e4 square and forcing black to retreat the bishop with tempo. Therefore, I saw no need to create a weakness in front of my castled king position. It is often advised to now move the pawns in front of the castled king unless absolutely necessary."
22,O-O,e8g8,r1bq1rk1/p3bppp/2p2n2/3p4/5B2/P1NB4/1PP2PPP/R2Q1RK1 w - - 2 12,"This is a novelty in my books. The idea is to immediately challenge black's main idea which is to play ...c5. For example, if black did try the immediate 12...c5 white could now counter with 13.c4 and black's counter chances are all but stopped and settled with a backward c-pawn that could be a target."
23,Na4,c3a4,r1bq1rk1/p3bppp/2p2n2/3p4/N4B2/P2B4/1PP2PPP/R2Q1RK1 b - - 3 12,"This is a novelty in my books. The idea is to immediately challenge black's main idea which is to play ...c5. For example, if black did try the immediate 12...c5 white could now counter with 13.c4 and black's counter chances are all but stopped and settled with a backward c-pawn that could be a target."
24,Re8,f8e8,r1bqr1k1/p3bppp/2p2n2/3p4/N4B2/P2B4/1PP2PPP/R2Q1RK1 w - - 4 13,centralizing the rooks.
25,Re1,f1e1,r1bqr1k1/p3bppp/2p2n2/3p4/N4B2/P2B4/1PP2PPP/R2QR1K1 b - - 5 13,centralizing the rooks.
26,c5,c6c5,r1bqr1k1/p3bppp/5n2/2pp4/N4B2/P2B4/1PP2PPP/R2QR1K1 w - - 0 14,I had prepared for this and had planned to meet it with c4
27,c4,c2c4,r1bqr1k1/p3bppp/5n2/2pp4/N1P2B2/P2B4/1P3PPP/R2QR1K1 b - - 0 14,IMO 14...d4 with an enduring space advantage in the center was a better option.
28,Bb7,c8b7,r2qr1k1/pb2bppp/5n2/2pp4/N1P2B2/P2B4/1P3PPP/R2QR1K1 w - - 1 15,IMO 14...d4 with an enduring space advantage in the center was a better option.
29,cxd5,c4d5,r2qr1k1/pb2bppp/5n2/2pP4/N4B2/P2B4/1P3PPP/R2QR1K1 b - - 0 15,black now has an isolated c-pawn. White's bishops are slightly better than black's. Things are slightly in white's favor.
30,Qxd5,d8d5,r3r1k1/pb2bppp/5n2/2pq4/N4B2/P2B4/1P3PPP/R2QR1K1 w - - 0 16,setting up an immediate attack on g2 and regaining the pawn.
31,Bf1,d3f1,r3r1k1/pb2bppp/5n2/2pq4/N4B2/P7/1P3PPP/R2QRBK1 b - - 1 16,defending g2.
32,Qf5,d5f5,r3r1k1/pb2bppp/5n2/2p2q2/N4B2/P7/1P3PPP/R2QRBK1 w - - 2 17,black has a very active queen and LSB while white has been forced to retreat a bit.
33,Bg3,f4g3,r3r1k1/pb2bppp/5n2/2p2q2/N7/P5B1/1P3PPP/R2QRBK1 b - - 3 17,despite having the bishop pair kicked around abit the position is dynamically equal due to white's strong presence in the center and black having a isolated c-pawn.
34,Bf8,e7f8,r3rbk1/pb3ppp/5n2/2p2q2/N7/P5B1/1P3PPP/R2QRBK1 w - - 4 18,Neither side is willing to commit to an attack. So black quickly offers a trade and tries to force a draw.
35,Rxe8,e1e8,r3Rbk1/pb3ppp/5n2/2p2q2/N7/P5B1/1P3PPP/R2Q1BK1 b - - 0 18,It will have to be an error on one side to break the deadlock here. But for now I seek to rejuvenate my pieces.
36,Rxe8,a8e8,4rbk1/pb3ppp/5n2/2p2q2/N7/P5B1/1P3PPP/R2Q1BK1 w - - 0 19,It will have to be an error on one side to break the deadlock here. But for now I seek to rejuvenate my pieces.
37,Nc3,a4c3,4rbk1/pb3ppp/5n2/2p2q2/8/P1N3B1/1P3PPP/R2Q1BK1 b - - 1 19,It will have to be an error on one side to break the deadlock here. But for now I seek to rejuvenate my pieces.
