N_move,Standard_notation,UCI_notation,FEN_notation,Comment
39,Kf4,g3f4,r3k1nr/p5Qp/6p1/8/5K2/4Pb2/1PP3qP/RNB2R2 b kq - 7 20,Thank you for annotating! Please R&C!
40,Qg4+,g2g4,r3k1nr/p5Qp/6p1/8/5Kq1/4Pb2/1PP4P/RNB2R2 w kq - 8 21,Thank you for annotating! Please R&C!
41,Ke5,f4e5,r3k1nr/p5Qp/6p1/4K3/6q1/4Pb2/1PP4P/RNB2R2 b kq - 9 21,Thank you for annotating! Please R&C!
42,Qe4+,g4e4,r3k1nr/p5Qp/6p1/4K3/4q3/4Pb2/1PP4P/RNB2R2 w kq - 10 22,Thank you for annotating! Please R&C!
43,Kd6,e5d6,r3k1nr/p5Qp/3K2p1/8/4q3/4Pb2/1PP4P/RNB2R2 b kq - 11 22,Thank you for annotating! Please R&C!
44,Rd8+,a8d8,3rk1nr/p5Qp/3K2p1/8/4q3/4Pb2/1PP4P/RNB2R2 w k - 12 23,Thank you for annotating! Please R&C!
45,Kc5,d6c5,3rk1nr/p5Qp/6p1/2K5/4q3/4Pb2/1PP4P/RNB2R2 b k - 13 23,Thank you for annotating! Please R&C!
46,Rd5+,d8d5,4k1nr/p5Qp/6p1/2Kr4/4q3/4Pb2/1PP4P/RNB2R2 w k - 14 24,Thank you for annotating! Please R&C!
47,Kc6,c5c6,4k1nr/p5Qp/2K3p1/3r4/4q3/4Pb2/1PP4P/RNB2R2 b k - 15 24,Thank you for annotating! Please R&C!
48,Qe6+,e4e6,4k1nr/p5Qp/2K1q1p1/3r4/8/4Pb2/1PP4P/RNB2R2 w k - 16 25,Thank you for annotating! Please R&C!
49,Kc7,c6c7,4k1nr/p1K3Qp/4q1p1/3r4/8/4Pb2/1PP4P/RNB2R2 b k - 17 25,Thank you for annotating! Please R&C!
50,Rd7+,d5d7,4k1nr/p1Kr2Qp/4q1p1/8/8/4Pb2/1PP4P/RNB2R2 w k - 18 26,Thank you for annotating! Please R&C!
51,Kb8,c7b8,1K2k1nr/p2r2Qp/4q1p1/8/8/4Pb2/1PP4P/RNB2R2 b k - 19 26,Thank you for annotating! Please R&C!
52,Qb6+,e6b6,1K2k1nr/p2r2Qp/1q4p1/8/8/4Pb2/1PP4P/RNB2R2 w k - 20 27,Thank you for annotating! Please R&C!
53,Kc8,b8c8,2K1k1nr/p2r2Qp/1q4p1/8/8/4Pb2/1PP4P/RNB2R2 b k - 21 27,Thank you for annotating! Please R&C!
54,Qc7#,b6c7,2K1k1nr/p1qr2Qp/6p1/8/8/4Pb2/1PP4P/RNB2R2 w k - 22 28,Thank you for annotating! Please R&C!
