N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Kb1,c1b1,2rq1rk1/pp2ppb1/3pbnp1/6Bp/4P2P/1NN2P2/PPPQ2P1/1K1R3R b - - 3 15,"Now the above  tactic is on again, with the back rank weakened."
30,Rc4,c8c4,3q1rk1/pp2ppb1/3pbnp1/6Bp/2r1P2P/1NN2P2/PPPQ2P1/1K1R3R w - - 4 16,"Now the above  tactic is on again, with the back rank weakened."
31,e5,e4e5,3q1rk1/pp2ppb1/3pbnp1/4P1Bp/2r4P/1NN2P2/PPPQ2P1/1K1R3R b - - 0 16,Not the only option. White could have continued with 17. Nd5 Bxd5 18. Qxd5
32,Ne8,f6e8,3qnrk1/pp2ppb1/3pb1p1/4P1Bp/2r4P/1NN2P2/PPPQ2P1/1K1R3R w - - 1 17,Not the only option. White could have continued with 17. Nd5 Bxd5 18. Qxd5
33,exd6,e5d6,3qnrk1/pp2ppb1/3Pb1p1/6Bp/2r4P/1NN2P2/PPPQ2P1/1K1R3R b - - 0 17,Not the only option. White could have continued with 17. Nd5 Bxd5 18. Qxd5
34,Nxd6,e8d6,3q1rk1/pp2ppb1/3nb1p1/6Bp/2r4P/1NN2P2/PPPQ2P1/1K1R3R w - - 0 18,Well defended
35,Bh6,g5h6,3q1rk1/pp2ppb1/3nb1pB/7p/2r4P/1NN2P2/PPPQ2P1/1K1R3R b - - 1 18,Going for an exchange of the powerful dragon bishop
36,Bh8,g7h8,3q1rkb/pp2pp2/3nb1pB/7p/2r4P/1NN2P2/PPPQ2P1/1K1R3R w - - 2 19,"Interesting, sometimes it is worth sacrificing the exchange to keep the bishop"
37,Bxf8,h6f8,3q1Bkb/pp2pp2/3nb1p1/7p/2r4P/1NN2P2/PPPQ2P1/1K1R3R b - - 0 19,Sacrificing material for a direct attack on the king
38,Qxf8,d8f8,5qkb/pp2pp2/3nb1p1/7p/2r4P/1NN2P2/PPPQ2P1/1K1R3R w - - 0 20,Sacrificing material for a direct attack on the king
39,g4,g2g4,5qkb/pp2pp2/3nb1p1/7p/2r3PP/1NN2P2/PPPQ4/1K1R3R b - - 0 20,Sacrificing material for a direct attack on the king
40,hxg4,h5g4,5qkb/pp2pp2/3nb1p1/8/2r3pP/1NN2P2/PPPQ4/1K1R3R w - - 0 21,Sacrificing material for a direct attack on the king
41,h5,h4h5,5qkb/pp2pp2/3nb1p1/7P/2r3p1/1NN2P2/PPPQ4/1K1R3R b - - 0 21,Sacrificing material for a direct attack on the king
42,Qg7,f8g7,6kb/pp2ppq1/3nb1p1/7P/2r3p1/1NN2P2/PPPQ4/1K1R3R w - - 1 22,"A difficult position to assess and play, with black having the 2 bishops both baring down on the white queenside. I am trying to create threats of my own and watch out for mate"
43,hxg6,h5g6,6kb/pp2ppq1/3nb1P1/8/2r3p1/1NN2P2/PPPQ4/1K1R3R b - - 0 22,"A difficult position to assess and play, with black having the 2 bishops both baring down on the white queenside. I am trying to create threats of my own and watch out for mate"
44,Qxg6,g7g6,6kb/pp2pp2/3nb1q1/8/2r3p1/1NN2P2/PPPQ4/1K1R3R w - - 0 23,"A difficult position to assess and play, with black having the 2 bishops both baring down on the white queenside. I am trying to create threats of my own and watch out for mate"
45,fxg4,f3g4,6kb/pp2pp2/3nb1q1/8/2r3P1/1NN5/PPPQ4/1K1R3R b - - 0 23,"A difficult position to assess and play, with black having the 2 bishops both baring down on the white queenside. I am trying to create threats of my own and watch out for mate"
46,Rxg4,c4g4,6kb/pp2pp2/3nb1q1/8/6r1/1NN5/PPPQ4/1K1R3R w - - 0 24,"A difficult position to assess and play, with black having the 2 bishops both baring down on the white queenside. I am trying to create threats of my own and watch out for mate"
47,Nc5,b3c5,6kb/pp2pp2/3nb1q1/2N5/6r1/2N5/PPPQ4/1K1R3R b - - 1 24,The knight was not doing much on b3 so I tried to activate it
48,Bf5,e6f5,6kb/pp2pp2/3n2q1/2N2b2/6r1/2N5/PPPQ4/1K1R3R w - - 2 25,"Maybe Bg7 here, with 24...Bg7 25. Nxe6 Qxe6"
49,Nd5,c3d5,6kb/pp2pp2/3n2q1/2NN1b2/6r1/8/PPPQ4/1K1R3R b - - 3 25,More pressure
50,Qg7,g6g7,6kb/pp2ppq1/3n4/2NN1b2/6r1/8/PPPQ4/1K1R3R w - - 4 26,"Threatening mate on b2, but white has a check and a tricky combination first"
