N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,g5,g7g5,r1bqk2r/2p1bp2/p1pp1n1p/4p1p1/4P2B/3P1N1P/PPP2PP1/RN1Q1RK1 w kq - 0 10,My almost trademark move. Usually destabilizes the opponent's defense.
19,Bg3,h4g3,r1bqk2r/2p1bp2/p1pp1n1p/4p1p1/4P3/3P1NBP/PPP2PP1/RN1Q1RK1 b kq - 1 10,"The bishops have been quite out of the game, black starts to bring them into play."
20,Be6,c8e6,r2qk2r/2p1bp2/p1ppbn1p/4p1p1/4P3/3P1NBP/PPP2PP1/RN1Q1RK1 w kq - 2 11,"The bishops have been quite out of the game, black starts to bring them into play."
21,c4,c2c4,r2qk2r/2p1bp2/p1ppbn1p/4p1p1/2P1P3/3P1NBP/PP3PP1/RN1Q1RK1 b kq - 0 11,White perhaps tries to counter black's plans.
22,Rb8,a8b8,1r1qk2r/2p1bp2/p1ppbn1p/4p1p1/2P1P3/3P1NBP/PP3PP1/RN1Q1RK1 w k - 1 12,Rook to open flange.
23,b3,b2b3,1r1qk2r/2p1bp2/p1ppbn1p/4p1p1/2P1P3/1P1P1NBP/P4PP1/RN1Q1RK1 b k - 0 12,"Again white counters. This time white has a good pawn structure for defense. However, black has more moving space while white is quite confined to his side."
24,Rg8,h8g8,1r1qk1r1/2p1bp2/p1ppbn1p/4p1p1/2P1P3/1P1P1NBP/P4PP1/RN1Q1RK1 w - - 1 13,The plan is to move pawn to g4.
25,Nh2,f3h2,1r1qk1r1/2p1bp2/p1ppbn1p/4p1p1/2P1P3/1P1P2BP/P4PPN/RN1Q1RK1 b - - 2 13,Black's white bishop is now in action and is in a good position in front of the queen. Black's attack on g4 is further consolidated.
26,h5,h6h5,1r1qk1r1/2p1bp2/p1ppbn2/4p1pp/2P1P3/1P1P2BP/P4PPN/RN1Q1RK1 w - - 0 14,Black's white bishop is now in action and is in a good position in front of the queen. Black's attack on g4 is further consolidated.
27,f3,f2f3,1r1qk1r1/2p1bp2/p1ppbn2/4p1pp/2P1P3/1P1P1PBP/P5PN/RN1Q1RK1 b - - 0 14,Black's white bishop is now in action and is in a good position in front of the queen. Black's attack on g4 is further consolidated.
28,Qd7,d8d7,1r2k1r1/2pqbp2/p1ppbn2/4p1pp/2P1P3/1P1P1PBP/P5PN/RN1Q1RK1 w - - 1 15,Black's white bishop is now in action and is in a good position in front of the queen. Black's attack on g4 is further consolidated.
29,Bf2,g3f2,1r2k1r1/2pqbp2/p1ppbn2/4p1pp/2P1P3/1P1P1P1P/P4BPN/RN1Q1RK1 b - - 2 15,The black bishop is not really attacking the d2 knight. The intention is to move to f4.
30,g4,g5g4,1r2k1r1/2pqbp2/p1ppbn2/4p2p/2P1P1p1/1P1P1P1P/P4BPN/RN1Q1RK1 w - - 0 16,The black bishop is not really attacking the d2 knight. The intention is to move to f4.
31,fxg4,f3g4,1r2k1r1/2pqbp2/p1ppbn2/4p2p/2P1P1P1/1P1P3P/P4BPN/RN1Q1RK1 b - - 0 16,The black bishop is not really attacking the d2 knight. The intention is to move to f4.
32,hxg4,h5g4,1r2k1r1/2pqbp2/p1ppbn2/4p3/2P1P1p1/1P1P3P/P4BPN/RN1Q1RK1 w - - 0 17,The black bishop is not really attacking the d2 knight. The intention is to move to f4.
33,hxg4,h3g4,1r2k1r1/2pqbp2/p1ppbn2/4p3/2P1P1P1/1P1P4/P4BPN/RN1Q1RK1 b - - 0 17,The black bishop is not really attacking the d2 knight. The intention is to move to f4.
34,Nxg4,f6g4,1r2k1r1/2pqbp2/p1ppb3/4p3/2P1P1n1/1P1P4/P4BPN/RN1Q1RK1 w - - 0 18,The black bishop is not really attacking the d2 knight. The intention is to move to f4.
35,Nd2,b1d2,1r2k1r1/2pqbp2/p1ppb3/4p3/2P1P1n1/1P1P4/P2N1BPN/R2Q1RK1 b - - 1 18,The black bishop is not really attacking the d2 knight. The intention is to move to f4.
36,Bg5,e7g5,1r2k1r1/2pq1p2/p1ppb3/4p1b1/2P1P1n1/1P1P4/P2N1BPN/R2Q1RK1 w - - 2 19,The black bishop is not really attacking the d2 knight. The intention is to move to f4.
37,Ndf3,d2f3,1r2k1r1/2pq1p2/p1ppb3/4p1b1/2P1P1n1/1P1P1N2/P4BPN/R2Q1RK1 b - - 3 19,"Black's attack now seems to be not coordinated as the Knight and bishop, are attacking on the black squares while the white bishop and queen on the white diagonal."
38,Bf4,g5f4,1r2k1r1/2pq1p2/p1ppb3/4p3/2P1Pbn1/1P1P1N2/P4BPN/R2Q1RK1 w - - 4 20,"Black's attack now seems to be not coordinated as the Knight and bishop, are attacking on the black squares while the white bishop and queen on the white diagonal."
39,g3,g2g3,1r2k1r1/2pq1p2/p1ppb3/4p3/2P1Pbn1/1P1P1NP1/P4B1N/R2Q1RK1 b - - 0 20,This move reorganizes black's attack.
40,Nxf2,g4f2,1r2k1r1/2pq1p2/p1ppb3/4p3/2P1Pb2/1P1P1NP1/P4n1N/R2Q1RK1 w - - 0 21,This move reorganizes black's attack.
41,Rxf2,f1f2,1r2k1r1/2pq1p2/p1ppb3/4p3/2P1Pb2/1P1P1NP1/P4R1N/R2Q2K1 b - - 0 21,The black queen starts it's own attack.
42,Bxg3,f4g3,1r2k1r1/2pq1p2/p1ppb3/4p3/2P1P3/1P1P1Nb1/P4R1N/R2Q2K1 w - - 0 22,The black queen starts it's own attack.
43,Rg2,f2g2,1r2k1r1/2pq1p2/p1ppb3/4p3/2P1P3/1P1P1Nb1/P5RN/R2Q2K1 b - - 1 22,The black queen starts it's own attack.
44,Bh3,e6h3,1r2k1r1/2pq1p2/p1pp4/4p3/2P1P3/1P1P1Nbb/P5RN/R2Q2K1 w - - 2 23,The black queen starts it's own attack.
45,Rc2,g2c2,1r2k1r1/2pq1p2/p1pp4/4p3/2P1P3/1P1P1Nbb/P1R4N/R2Q2K1 b - - 3 23,The black queen starts it's own attack.
46,Qe7,d7e7,1r2k1r1/2p1qp2/p1pp4/4p3/2P1P3/1P1P1Nbb/P1R4N/R2Q2K1 w - - 4 24,The black queen starts it's own attack.
47,a4,a2a4,1r2k1r1/2p1qp2/p1pp4/4p3/P1P1P3/1P1P1Nbb/2R4N/R2Q2K1 b - - 0 24,"White's move is a poor choice. 1) He completely ignores his precarious defense, 2) He leaves the b pawn undefended."
48,Qf6,e7f6,1r2k1r1/2p2p2/p1pp1q2/4p3/P1P1P3/1P1P1Nbb/2R4N/R2Q2K1 w - - 1 25,White tries to salvage the weakened b flange but it costs him moves.
49,Rb1,a1b1,1r2k1r1/2p2p2/p1pp1q2/4p3/P1P1P3/1P1P1Nbb/2R4N/1R1Q2K1 b - - 2 25,White tries to salvage the weakened b flange but it costs him moves.
50,Qf4,f6f4,1r2k1r1/2p2p2/p1pp4/4p3/P1P1Pq2/1P1P1Nbb/2R4N/1R1Q2K1 w - - 3 26,The move plans for 28. ...Bg2 which would lead to a mate.
51,Kh1,g1h1,1r2k1r1/2p2p2/p1pp4/4p3/P1P1Pq2/1P1P1Nbb/2R4N/1R1Q3K b - - 4 26,The move plans for 28. ...Bg2 which would lead to a mate.
52,Bxh2,g3h2,1r2k1r1/2p2p2/p1pp4/4p3/P1P1Pq2/1P1P1N1b/2R4b/1R1Q3K w - - 0 27,The move plans for 28. ...Bg2 which would lead to a mate.
53,Rxh2,c2h2,1r2k1r1/2p2p2/p1pp4/4p3/P1P1Pq2/1P1P1N1b/7R/1R1Q3K b - - 0 27,The move plans for 28. ...Bg2 which would lead to a mate.
54,Qg3,f4g3,1r2k1r1/2p2p2/p1pp4/4p3/P1P1P3/1P1P1Nqb/7R/1R1Q3K w - - 1 28,The move plans for 28. ...Bg2 which would lead to a mate.
55,Rbb2,b1b2,1r2k1r1/2p2p2/p1pp4/4p3/P1P1P3/1P1P1Nqb/1R5R/3Q3K b - - 2 28,24. a4 now costs white.
56,Rxb3,b8b3,4k1r1/2p2p2/p1pp4/4p3/P1P1P3/1r1P1Nqb/1R5R/3Q3K w - - 0 29,24. a4 now costs white.
57,Rbf2,b2f2,4k1r1/2p2p2/p1pp4/4p3/P1P1P3/1r1P1Nqb/5R1R/3Q3K b - - 1 29,The pinning now starts. 1)The knight.
58,Bg4,h3g4,4k1r1/2p2p2/p1pp4/4p3/P1P1P1b1/1r1P1Nq1/5R1R/3Q3K w - - 2 30,The pinning now starts. 1)The knight.
59,Rhg2,h2g2,4k1r1/2p2p2/p1pp4/4p3/P1P1P1b1/1r1P1Nq1/5RR1/3Q3K b - - 3 30,Pin 2 - Rook.
60,Bxf3,g4f3,4k1r1/2p2p2/p1pp4/4p3/P1P1P3/1r1P1bq1/5RR1/3Q3K w - - 0 31,Pin 2 - Rook.
61,Qxf3,d1f3,4k1r1/2p2p2/p1pp4/4p3/P1P1P3/1r1P1Qq1/5RR1/7K b - - 0 31,White makes a big mistake. The queen is lost.
