N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,c4,c2c4,2kr3r/p1pqbppp/1pbp1n2/3N4/1PPQP3/5N2/PB3PPP/R4RK1 b - - 0 12,"Opens the way for bishop, d8 if White not capture."
24,Rde8,d8e8,2k1r2r/p1pqbppp/1pbp1n2/3N4/1PPQP3/5N2/PB3PPP/R4RK1 w - - 1 13,"Opens the way for bishop, d8 if White not capture."
25,a4,a2a4,2k1r2r/p1pqbppp/1pbp1n2/3N4/PPPQP3/5N2/1B3PPP/R4RK1 b - - 0 13,Blacks think his black bihsop is more important.
26,Bd8,e7d8,2kbr2r/p1pq1ppp/1pbp1n2/3N4/PPPQP3/5N2/1B3PPP/R4RK1 w - - 1 14,Blacks think his black bihsop is more important.
27,Rfe1,f1e1,2kbr2r/p1pq1ppp/1pbp1n2/3N4/PPPQP3/5N2/1B3PPP/R3R1K1 b - - 2 14,moving attack to kingside. f4 outpost for knight.
28,Nh5,f6h5,2kbr2r/p1pq1ppp/1pbp4/3N3n/PPPQP3/5N2/1B3PPP/R3R1K1 w - - 3 15,moving attack to kingside. f4 outpost for knight.
29,b5,b4b5,2kbr2r/p1pq1ppp/1pbp4/1P1N3n/P1PQP3/5N2/1B3PPP/R3R1K1 b - - 0 15,White knight was dangerous at this outpost. Nothing could be more logical to exchange it with your pretty bad piece.
30,Bxd5,c6d5,2kbr2r/p1pq1ppp/1p1p4/1P1b3n/P1PQP3/5N2/1B3PPP/R3R1K1 w - - 0 16,White knight was dangerous at this outpost. Nothing could be more logical to exchange it with your pretty bad piece.
31,Qxd5,d4d5,2kbr2r/p1pq1ppp/1p1p4/1P1Q3n/P1P1P3/5N2/1B3PPP/R3R1K1 b - - 0 16,"!, to be honest i didn't see that, i was guessing capture with a pawn. But this move is threatening fork, knight and checkmate at a8!"
32,Qg4,d7g4,2kbr2r/p1p2ppp/1p1p4/1P1Q3n/P1P1P1q1/5N2/1B3PPP/R3R1K1 w - - 1 17,ah! saving both plus moving forward his plan -  attacking g2. (was that natural?)
33,h3,h2h3,2kbr2r/p1p2ppp/1p1p4/1P1Q3n/P1P1P1q1/5N1P/1B3PP1/R3R1K1 b - - 0 17,good move. looking forward.
34,Qg6,g4g6,2kbr2r/p1p2ppp/1p1p2q1/1P1Q3n/P1P1P3/5N1P/1B3PP1/R3R1K1 w - - 1 18,good move. looking forward.
35,Qa8+,d5a8,Q1kbr2r/p1p2ppp/1p1p2q1/1P5n/P1P1P3/5N1P/1B3PP1/R3R1K1 b - - 2 18,good move. looking forward.
36,Kd7,c8d7,Q2br2r/p1pk1ppp/1p1p2q1/1P5n/P1P1P3/5N1P/1B3PP1/R3R1K1 w - - 3 19,good move. looking forward.
37,Qc6+,a8c6,3br2r/p1pk1ppp/1pQp2q1/1P5n/P1P1P3/5N1P/1B3PP1/R3R1K1 b - - 4 19,good move. looking forward.
38,Kc8,d7c8,2kbr2r/p1p2ppp/1pQp2q1/1P5n/P1P1P3/5N1P/1B3PP1/R3R1K1 w - - 5 20,good move. looking forward.
39,Re3,e1e3,2kbr2r/p1p2ppp/1pQp2q1/1P5n/P1P1P3/4RN1P/1B3PP1/R5K1 b - - 6 20,good move. looking forward.
40,Nf4,h5f4,2kbr2r/p1p2ppp/1pQp2q1/1P6/P1P1Pn2/4RN1P/1B3PP1/R5K1 w - - 7 21,threatening checkmate.
41,Ne1,f3e1,2kbr2r/p1p2ppp/1pQp2q1/1P6/P1P1Pn2/4R2P/1B3PP1/R3N1K1 b - - 8 21,Black could capture h3 pawn in free but White's rook stops it now.
42,Re6,e8e6,2kb3r/p1p2ppp/1pQpr1q1/1P6/P1P1Pn2/4R2P/1B3PP1/R3N1K1 w - - 9 22,"!! i think this was critical move, if Black would not play this right now then possibly he would lose, as White will push his Q pawns forward and opening fatal attacks."
43,a5,a4a5,2kb3r/p1p2ppp/1pQpr1q1/PP6/2P1Pn2/4R2P/1B3PP1/R3N1K1 b - - 0 22,!
44,d5,d6d5,2kb3r/p1p2ppp/1pQ1r1q1/PP1p4/2P1Pn2/4R2P/1B3PP1/R3N1K1 w - - 0 23,!
45,Qa8+,c6a8,Q1kb3r/p1p2ppp/1p2r1q1/PP1p4/2P1Pn2/4R2P/1B3PP1/R3N1K1 b - - 1 23,this move moves queen out of play.
46,Kd7,c8d7,Q2b3r/p1pk1ppp/1p2r1q1/PP1p4/2P1Pn2/4R2P/1B3PP1/R3N1K1 w - - 2 24,this move moves queen out of play.
47,cxd5,c4d5,Q2b3r/p1pk1ppp/1p2r1q1/PP1P4/4Pn2/4R2P/1B3PP1/R3N1K1 b - - 0 24,this move moves queen out of play.
48,Rd6,e6d6,Q2b3r/p1pk1ppp/1p1r2q1/PP1P4/4Pn2/4R2P/1B3PP1/R3N1K1 w - - 1 25,this move moves queen out of play.
49,Qxa7,a8a7,3b3r/Q1pk1ppp/1p1r2q1/PP1P4/4Pn2/4R2P/1B3PP1/R3N1K1 b - - 0 25,this move moves queen out of play.
50,Re8,h8e8,3br3/Q1pk1ppp/1p1r2q1/PP1P4/4Pn2/4R2P/1B3PP1/R3N1K1 w - - 1 26,I still have to know whether capturing the d pawn with knight before moving this rook was good or not?
