N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,d4,d5d4,r1bq1rk1/1p2bppp/p1n1pn2/2p5/P2pPP2/2NP1N1P/BPP3P1/R1BQ1RK1 w - - 0 11,When making this move I realized the black could eventually play ... c4; for now this threat is hypothetical due to B:c4
21,Ne2,c3e2,r1bq1rk1/1p2bppp/p1n1pn2/2p5/P2pPP2/3P1N1P/BPP1N1P1/R1BQ1RK1 b - - 1 11,When making this move I realized the black could eventually play ... c4; for now this threat is hypothetical due to B:c4
22,Nd7,f6d7,r1bq1rk1/1p1nbppp/p1n1p3/2p5/P2pPP2/3P1N1P/BPP1N1P1/R1BQ1RK1 w - - 2 12,When making this move I realized the black could eventually play ... c4; for now this threat is hypothetical due to B:c4
23,c3,c2c3,r1bq1rk1/1p1nbppp/p1n1p3/2p5/P2pPP2/2PP1N1P/BP2N1P1/R1BQ1RK1 b - - 0 12,When making this move I realized the black could eventually play ... c4; for now this threat is hypothetical due to B:c4
24,dxc3,d4c3,r1bq1rk1/1p1nbppp/p1n1p3/2p5/P3PP2/2pP1N1P/BP2N1P1/R1BQ1RK1 w - - 0 13,When making this move I realized the black could eventually play ... c4; for now this threat is hypothetical due to B:c4
25,bxc3,b2c3,r1bq1rk1/1p1nbppp/p1n1p3/2p5/P3PP2/2PP1N1P/B3N1P1/R1BQ1RK1 b - - 0 13,When making this move I realized the black could eventually play ... c4; for now this threat is hypothetical due to B:c4
26,Qc7,d8c7,r1b2rk1/1pqnbppp/p1n1p3/2p5/P3PP2/2PP1N1P/B3N1P1/R1BQ1RK1 w - - 1 14,When making this move I realized the black could eventually play ... c4; for now this threat is hypothetical due to B:c4
27,d4,d3d4,r1b2rk1/1pqnbppp/p1n1p3/2p5/P2PPP2/2P2N1P/B3N1P1/R1BQ1RK1 b - - 0 14,When making this move I realized the black could eventually play ... c4; for now this threat is hypothetical due to B:c4
28,Nf6,d7f6,r1b2rk1/1pq1bppp/p1n1pn2/2p5/P2PPP2/2P2N1P/B3N1P1/R1BQ1RK1 w - - 1 15,When making this move I realized the black could eventually play ... c4; for now this threat is hypothetical due to B:c4
29,Qd3,d1d3,r1b2rk1/1pq1bppp/p1n1pn2/2p5/P2PPP2/2PQ1N1P/B3N1P1/R1B2RK1 b - - 2 15,When making this move I realized the black could eventually play ... c4; for now this threat is hypothetical due to B:c4
30,Rd8,f8d8,r1br2k1/1pq1bppp/p1n1pn2/2p5/P2PPP2/2PQ1N1P/B3N1P1/R1B2RK1 w - - 3 16,When making this move I realized the black could eventually play ... c4; for now this threat is hypothetical due to B:c4
31,e5,e4e5,r1br2k1/1pq1bppp/p1n1pn2/2p1P3/P2P1P2/2PQ1N1P/B3N1P1/R1B2RK1 b - - 0 16,When making this move I realized the black could eventually play ... c4; for now this threat is hypothetical due to B:c4
32,Nd5,f6d5,r1br2k1/1pq1bppp/p1n1p3/2pnP3/P2P1P2/2PQ1N1P/B3N1P1/R1B2RK1 w - - 1 17,When making this move I realized the black could eventually play ... c4; for now this threat is hypothetical due to B:c4
33,Ng5,f3g5,r1br2k1/1pq1bppp/p1n1p3/2pnP1N1/P2P1P2/2PQ3P/B3N1P1/R1B2RK1 b - - 2 17,When making this move I realized the black could eventually play ... c4; for now this threat is hypothetical due to B:c4
34,g6,g7g6,r1br2k1/1pq1bp1p/p1n1p1p1/2pnP1N1/P2P1P2/2PQ3P/B3N1P1/R1B2RK1 w - - 0 18,When making this move I realized the black could eventually play ... c4; for now this threat is hypothetical due to B:c4
35,Ba3,c1a3,r1br2k1/1pq1bp1p/p1n1p1p1/2pnP1N1/P2P1P2/B1PQ3P/B3N1P1/R4RK1 b - - 1 18,When making this move I realized the black could eventually play ... c4; for now this threat is hypothetical due to B:c4
36,Na5,c6a5,r1br2k1/1pq1bp1p/p3p1p1/n1pnP1N1/P2P1P2/B1PQ3P/B3N1P1/R4RK1 w - - 2 19,"I completely forgot about the ... c4 and my opponent promptly reminded me about it :) 
The white are losing their bishop..."
37,Rac1,a1c1,r1br2k1/1pq1bp1p/p3p1p1/n1pnP1N1/P2P1P2/B1PQ3P/B3N1P1/2R2RK1 b - - 3 19,"I completely forgot about the ... c4 and my opponent promptly reminded me about it :) 
The white are losing their bishop..."
38,c4,c5c4,r1br2k1/1pq1bp1p/p3p1p1/n2nP1N1/P1pP1P2/B1PQ3P/B3N1P1/2R2RK1 w - - 0 20,"I don't think this move is good, probably ... f5 would be better"
39,Qg3,d3g3,r1br2k1/1pq1bp1p/p3p1p1/n2nP1N1/P1pP1P2/B1P3QP/B3N1P1/2R2RK1 b - - 1 20,"I don't think this move is good, probably ... f5 would be better"
40,Bxa3,e7a3,r1br2k1/1pq2p1p/p3p1p1/n2nP1N1/P1pP1P2/b1P3QP/B3N1P1/2R2RK1 w - - 0 21,"I don't think this move is good, probably ... f5 would be better"
41,Rce1,c1e1,r1br2k1/1pq2p1p/p3p1p1/n2nP1N1/P1pP1P2/b1P3QP/B3N1P1/4RRK1 b - - 1 21,"I don't think this move is good, probably ... f5 would be better"
42,Bf8,a3f8,r1br1bk1/1pq2p1p/p3p1p1/n2nP1N1/P1pP1P2/2P3QP/B3N1P1/4RRK1 w - - 2 22,"I don't think this move is good, probably ... f5 would be better"
43,Qh4,g3h4,r1br1bk1/1pq2p1p/p3p1p1/n2nP1N1/P1pP1P1Q/2P4P/B3N1P1/4RRK1 b - - 3 22,"I don't think this move is good, probably ... f5 would be better"
44,h6,h7h6,r1br1bk1/1pq2p2/p3p1pp/n2nP1N1/P1pP1P1Q/2P4P/B3N1P1/4RRK1 w - - 0 23,"I don't think this move is good, probably ... f5 would be better"
45,Nf3,g5f3,r1br1bk1/1pq2p2/p3p1pp/n2nP3/P1pP1P1Q/2P2N1P/B3N1P1/4RRK1 b - - 1 23,"Again, the white are playing without a bishop, however I was able to consolidate 5 pieces on the king's side."
46,Qe7,c7e7,r1br1bk1/1p2qp2/p3p1pp/n2nP3/P1pP1P1Q/2P2N1P/B3N1P1/4RRK1 w - - 2 24,"Again, the white are playing without a bishop, however I was able to consolidate 5 pieces on the king's side."
47,Qg3,h4g3,r1br1bk1/1p2qp2/p3p1pp/n2nP3/P1pP1P2/2P2NQP/B3N1P1/4RRK1 b - - 3 24,"Again, the white are playing without a bishop, however I was able to consolidate 5 pieces on the king's side."
48,Ne3,d5e3,r1br1bk1/1p2qp2/p3p1pp/n3P3/P1pP1P2/2P1nNQP/B3N1P1/4RRK1 w - - 4 25,"Again, the white are playing without a bishop, however I was able to consolidate 5 pieces on the king's side."
49,Rf2,f1f2,r1br1bk1/1p2qp2/p3p1pp/n3P3/P1pP1P2/2P1nNQP/B3NRP1/4R1K1 b - - 5 25,"Again, the white are playing without a bishop, however I was able to consolidate 5 pieces on the king's side."
50,Nf5,e3f5,r1br1bk1/1p2qp2/p3p1pp/n3Pn2/P1pP1P2/2P2NQP/B3NRP1/4R1K1 w - - 6 26,"Again, the white are playing without a bishop, however I was able to consolidate 5 pieces on the king's side."
51,Qh2,g3h2,r1br1bk1/1p2qp2/p3p1pp/n3Pn2/P1pP1P2/2P2N1P/B3NRPQ/4R1K1 b - - 7 26,"Again, the white are playing without a bishop, however I was able to consolidate 5 pieces on the king's side."
52,Bd7,c8d7,r2r1bk1/1p1bqp2/p3p1pp/n3Pn2/P1pP1P2/2P2N1P/B3NRPQ/4R1K1 w - - 8 27,This starts a winning attack
53,g4,g2g4,r2r1bk1/1p1bqp2/p3p1pp/n3Pn2/P1pP1PP1/2P2N1P/B3NR1Q/4R1K1 b - - 0 27,This starts a winning attack
54,Ne3,f5e3,r2r1bk1/1p1bqp2/p3p1pp/n3P3/P1pP1PP1/2P1nN1P/B3NR1Q/4R1K1 w - - 1 28,This is a great place for the knight.
55,Ng3,e2g3,r2r1bk1/1p1bqp2/p3p1pp/n3P3/P1pP1PP1/2P1nNNP/B4R1Q/4R1K1 b - - 2 28,This is a great place for the knight.
56,Nd5,e3d5,r2r1bk1/1p1bqp2/p3p1pp/n2nP3/P1pP1PP1/2P2NNP/B4R1Q/4R1K1 w - - 3 29,This is a great place for the knight.
57,Ne4,g3e4,r2r1bk1/1p1bqp2/p3p1pp/n2nP3/P1pPNPP1/2P2N1P/B4R1Q/4R1K1 b - - 4 29,This is a great place for the knight.
58,Bg7,f8g7,r2r2k1/1p1bqpb1/p3p1pp/n2nP3/P1pPNPP1/2P2N1P/B4R1Q/4R1K1 w - - 5 30,The black are now a bishop and a pawn up!
59,h4,h3h4,r2r2k1/1p1bqpb1/p3p1pp/n2nP3/P1pPNPPP/2P2N2/B4R1Q/4R1K1 b - - 0 30,The black are now a bishop and a pawn up!
60,Bxa4,d7a4,r2r2k1/1p2qpb1/p3p1pp/n2nP3/b1pPNPPP/2P2N2/B4R1Q/4R1K1 w - - 0 31,The black are now a bishop and a pawn up!
61,h5,h4h5,r2r2k1/1p2qpb1/p3p1pp/n2nP2P/b1pPNPP1/2P2N2/B4R1Q/4R1K1 b - - 0 31,Using the fact that the black can't play g5 now.
62,Bc6,a4c6,r2r2k1/1p2qpb1/p1b1p1pp/n2nP2P/2pPNPP1/2P2N2/B4R1Q/4R1K1 w - - 1 32,Destroying black's defense
63,g5,g4g5,r2r2k1/1p2qpb1/p1b1p1pp/n2nP1PP/2pPNP2/2P2N2/B4R1Q/4R1K1 b - - 0 32,Destroying black's defense
64,gxh5,g6h5,r2r2k1/1p2qpb1/p1b1p2p/n2nP1Pp/2pPNP2/2P2N2/B4R1Q/4R1K1 w - - 0 33,Too passive. Maybe it was time to give some material back trying to diffuse white's attack.
65,gxh6,g5h6,r2r2k1/1p2qpb1/p1b1p2P/n2nP2p/2pPNP2/2P2N2/B4R1Q/4R1K1 b - - 0 33,Too passive. Maybe it was time to give some material back trying to diffuse white's attack.
66,Bxh6,g7h6,r2r2k1/1p2qp2/p1b1p2b/n2nP2p/2pPNP2/2P2N2/B4R1Q/4R1K1 w - - 0 34,Too passive. Maybe it was time to give some material back trying to diffuse white's attack.
67,Qxh5,h2h5,r2r2k1/1p2qp2/p1b1p2b/n2nP2Q/2pPNP2/2P2N2/B4R2/4R1K1 b - - 0 34,Too passive. Maybe it was time to give some material back trying to diffuse white's attack.
68,Bg7,h6g7,r2r2k1/1p2qpb1/p1b1p3/n2nP2Q/2pPNP2/2P2N2/B4R2/4R1K1 w - - 1 35,Too passive. Maybe it was time to give some material back trying to diffuse white's attack.
69,Nfg5,f3g5,r2r2k1/1p2qpb1/p1b1p3/n2nP1NQ/2pPNP2/2P5/B4R2/4R1K1 b - - 2 35,Too passive. Maybe it was time to give some material back trying to diffuse white's attack.
70,Kf8,g8f8,r2r1k2/1p2qpb1/p1b1p3/n2nP1NQ/2pPNP2/2P5/B4R2/4R1K1 w - - 3 36,Too passive. Maybe it was time to give some material back trying to diffuse white's attack.
71,f5,f4f5,r2r1k2/1p2qpb1/p1b1p3/n2nPPNQ/2pPN3/2P5/B4R2/4R1K1 b - - 0 36,Now the white's attack is unstoppable.
72,exf5,e6f5,r2r1k2/1p2qpb1/p1b5/n2nPpNQ/2pPN3/2P5/B4R2/4R1K1 w - - 0 37,"39... B:f6 would lose even faster:

40.N:f6+ N:f6
41. Rg5+ Kf8
42.Qh8+ with a checkmate to follow."
73,Rxf5,f2f5,r2r1k2/1p2qpb1/p1b5/n2nPRNQ/2pPN3/2P5/B7/4R1K1 b - - 0 37,"39... B:f6 would lose even faster:

40.N:f6+ N:f6
41. Rg5+ Kf8
42.Qh8+ with a checkmate to follow."
74,Be8,c6e8,r2rbk2/1p2qpb1/p7/n2nPRNQ/2pPN3/2P5/B7/4R1K1 w - - 1 38,"39... B:f6 would lose even faster:

40.N:f6+ N:f6
41. Rg5+ Kf8
42.Qh8+ with a checkmate to follow."
75,Nh7+,g5h7,r2rbk2/1p2qpbN/p7/n2nPR1Q/2pPN3/2P5/B7/4R1K1 b - - 2 38,"39... B:f6 would lose even faster:

40.N:f6+ N:f6
41. Rg5+ Kf8
42.Qh8+ with a checkmate to follow."
76,Kg8,f8g8,r2rb1k1/1p2qpbN/p7/n2nPR1Q/2pPN3/2P5/B7/4R1K1 w - - 3 39,"39... B:f6 would lose even faster:

40.N:f6+ N:f6
41. Rg5+ Kf8
42.Qh8+ with a checkmate to follow."
77,Nef6+,e4f6,r2rb1k1/1p2qpbN/p4N2/n2nPR1Q/2pP4/2P5/B7/4R1K1 b - - 4 39,"39... B:f6 would lose even faster:

40.N:f6+ N:f6
41. Rg5+ Kf8
42.Qh8+ with a checkmate to follow."
78,Nxf6,d5f6,r2rb1k1/1p2qpbN/p4n2/n3PR1Q/2pP4/2P5/B7/4R1K1 w - - 0 40,The game is over.
79,Nxf6+,h7f6,r2rb1k1/1p2qpb1/p4N2/n3PR1Q/2pP4/2P5/B7/4R1K1 b - - 0 40,The game is over.
80,Bxf6,g7f6,r2rb1k1/1p2qp2/p4b2/n3PR1Q/2pP4/2P5/B7/4R1K1 w - - 0 41,The game is over.
81,Rxf6,f5f6,r2rb1k1/1p2qp2/p4R2/n3P2Q/2pP4/2P5/B7/4R1K1 b - - 0 41,The game is over.
82,Qf8,e7f8,r2rbqk1/1p3p2/p4R2/n3P2Q/2pP4/2P5/B7/4R1K1 w - - 1 42,Last touch. The white attacks the f7 pawn and the knight on a5.
83,Kf2,g1f2,r2rbqk1/1p3p2/p4R2/n3P2Q/2pP4/2P5/B4K2/4R3 b - - 2 42,Last touch. The white attacks the f7 pawn and the knight on a5.
84,Qg7,f8g7,r2rb1k1/1p3pq1/p4R2/n3P2Q/2pP4/2P5/B4K2/4R3 w - - 3 43,Last touch. The white attacks the f7 pawn and the knight on a5.
85,Rg1,e1g1,r2rb1k1/1p3pq1/p4R2/n3P2Q/2pP4/2P5/B4K2/6R1 b - - 4 43,Last touch. The white attacks the f7 pawn and the knight on a5.
86,Qxg1+,g7g1,r2rb1k1/1p3p2/p4R2/n3P2Q/2pP4/2P5/B4K2/6q1 w - - 0 44,Last touch. The white attacks the f7 pawn and the knight on a5.
87,Kxg1,f2g1,r2rb1k1/1p3p2/p4R2/n3P2Q/2pP4/2P5/B7/6K1 b - - 0 44,Last touch. The white attacks the f7 pawn and the knight on a5.
88,Kf8,g8f8,r2rbk2/1p3p2/p4R2/n3P2Q/2pP4/2P5/B7/6K1 w - - 1 45,Last touch. The white attacks the f7 pawn and the knight on a5.
89,e6,e5e6,r2rbk2/1p3p2/p3PR2/n6Q/2pP4/2P5/B7/6K1 b - - 0 45,Last touch. The white attacks the f7 pawn and the knight on a5.
90,Ke7,f8e7,r2rb3/1p2kp2/p3PR2/n6Q/2pP4/2P5/B7/6K1 w - - 1 46,The black has won a bishop early on but underestimated white's initiative on the king's side.
91,exf7,e6f7,r2rb3/1p2kP2/p4R2/n6Q/2pP4/2P5/B7/6K1 b - - 0 46,The black has won a bishop early on but underestimated white's initiative on the king's side.
92,Kxf6,e7f6,r2rb3/1p3P2/p4k2/n6Q/2pP4/2P5/B7/6K1 w - - 0 47,The black has won a bishop early on but underestimated white's initiative on the king's side.
93,f8=Q+,f7f8q,r2rbQ2/1p6/p4k2/n6Q/2pP4/2P5/B7/6K1 b - - 0 47,The black has won a bishop early on but underestimated white's initiative on the king's side.
94,Ke6,f6e6,r2rbQ2/1p6/p3k3/n6Q/2pP4/2P5/B7/6K1 w - - 1 48,The black has won a bishop early on but underestimated white's initiative on the king's side.
95,Qhf5#,h5f5,r2rbQ2/1p6/p3k3/n4Q2/2pP4/2P5/B7/6K1 b - - 2 48,The black has won a bishop early on but underestimated white's initiative on the king's side.
