N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nxc3,d5c3,r1bqkb1r/pp2pppp/2n5/8/2BP4/2n5/PP3PPP/R1BQK1NR w KQkq - 0 8,"B10: Caro-Kann, anti-anti-Caro-Kann defence"
15,bxc3,b2c3,r1bqkb1r/pp2pppp/2n5/8/2BP4/2P5/P4PPP/R1BQK1NR b KQkq - 0 8,"B10: Caro-Kann, anti-anti-Caro-Kann defence"
16,Bf5,c8f5,r2qkb1r/pp2pppp/2n5/5b2/2BP4/2P5/P4PPP/R1BQK1NR w KQkq - 1 9,"Maybe 9 .. Qa5 was a better move, the castle is lost now"
17,Ba3,c1a3,r2qkb1r/pp2pppp/2n5/5b2/2BP4/B1P5/P4PPP/R2QK1NR b KQkq - 2 9,"Maybe 9 .. Qa5 was a better move, the castle is lost now"
18,e6,e7e6,r2qkb1r/pp3ppp/2n1p3/5b2/2BP4/B1P5/P4PPP/R2QK1NR w KQkq - 0 10,"Maybe 9 .. Qa5 was a better move, the castle is lost now"
19,Bxf8,a3f8,r2qkB1r/pp3ppp/2n1p3/5b2/2BP4/2P5/P4PPP/R2QK1NR b KQkq - 0 10,This pawn was too expensive. It should be different with castle
20,Kxf8,e8f8,r2q1k1r/pp3ppp/2n1p3/5b2/2BP4/2P5/P4PPP/R2QK1NR w KQ - 0 11,This pawn was too expensive. It should be different with castle
21,Bd3,c4d3,r2q1k1r/pp3ppp/2n1p3/5b2/3P4/2PB4/P4PPP/R2QK1NR b KQ - 1 11,This pawn was too expensive. It should be different with castle
22,Qg5,d8g5,r4k1r/pp3ppp/2n1p3/5bq1/3P4/2PB4/P4PPP/R2QK1NR w KQ - 2 12,This pawn was too expensive. It should be different with castle
23,g3,g2g3,r4k1r/pp3ppp/2n1p3/5bq1/3P4/2PB2P1/P4P1P/R2QK1NR b KQ - 0 12,This pawn was too expensive. It should be different with castle
24,Bg4,f5g4,r4k1r/pp3ppp/2n1p3/6q1/3P2b1/2PB2P1/P4P1P/R2QK1NR w KQ - 1 13,This pawn was too expensive. It should be different with castle
25,Qd2,d1d2,r4k1r/pp3ppp/2n1p3/6q1/3P2b1/2PB2P1/P2Q1P1P/R3K1NR b KQ - 2 13,This pawn was too expensive. It should be different with castle
26,Qd5,g5d5,r4k1r/pp3ppp/2n1p3/3q4/3P2b1/2PB2P1/P2Q1P1P/R3K1NR w KQ - 3 14,This pawn was too expensive. It should be different with castle
27,f3,f2f3,r4k1r/pp3ppp/2n1p3/3q4/3P2b1/2PB1PP1/P2Q3P/R3K1NR b KQ - 0 14,This pawn was too expensive. It should be different with castle
28,Bxf3,g4f3,r4k1r/pp3ppp/2n1p3/3q4/3P4/2PB1bP1/P2Q3P/R3K1NR w KQ - 0 15,This pawn was too expensive. It should be different with castle
29,Nxf3,g1f3,r4k1r/pp3ppp/2n1p3/3q4/3P4/2PB1NP1/P2Q3P/R3K2R b KQ - 0 15,This pawn was too expensive. It should be different with castle
30,Qxf3,d5f3,r4k1r/pp3ppp/2n1p3/8/3P4/2PB1qP1/P2Q3P/R3K2R w KQ - 0 16,This pawn was too expensive. It should be different with castle
31,Rf1,h1f1,r4k1r/pp3ppp/2n1p3/8/3P4/2PB1qP1/P2Q3P/R3KR2 b Q - 1 16,"A stupid mistake. I was under pressure. However, 21 .. exd4 maybe saves the situation"
32,Qh5,f3h5,r4k1r/pp3ppp/2n1p3/7q/3P4/2PB2P1/P2Q3P/R3KR2 w Q - 2 17,"A stupid mistake. I was under pressure. However, 21 .. exd4 maybe saves the situation"
33,Rb1,a1b1,r4k1r/pp3ppp/2n1p3/7q/3P4/2PB2P1/P2Q3P/1R2KR2 b - - 3 17,"A stupid mistake. I was under pressure. However, 21 .. exd4 maybe saves the situation"
34,b6,b7b6,r4k1r/p4ppp/1pn1p3/7q/3P4/2PB2P1/P2Q3P/1R2KR2 w - - 0 18,"A stupid mistake. I was under pressure. However, 21 .. exd4 maybe saves the situation"
35,Rb5,b1b5,r4k1r/p4ppp/1pn1p3/1R5q/3P4/2PB2P1/P2Q3P/4KR2 b - - 1 18,"A stupid mistake. I was under pressure. However, 21 .. exd4 maybe saves the situation"
36,Qh3,h5h3,r4k1r/p4ppp/1pn1p3/1R6/3P4/2PB2Pq/P2Q3P/4KR2 w - - 2 19,"A stupid mistake. I was under pressure. However, 21 .. exd4 maybe saves the situation"
37,Qf4,d2f4,r4k1r/p4ppp/1pn1p3/1R6/3P1Q2/2PB2Pq/P6P/4KR2 b - - 3 19,"A stupid mistake. I was under pressure. However, 21 .. exd4 maybe saves the situation"
38,f6,f7f6,r4k1r/p5pp/1pn1pp2/1R6/3P1Q2/2PB2Pq/P6P/4KR2 w - - 0 20,"A stupid mistake. I was under pressure. However, 21 .. exd4 maybe saves the situation"
39,Be4,d3e4,r4k1r/p5pp/1pn1pp2/1R6/3PBQ2/2P3Pq/P6P/4KR2 b - - 1 20,"A stupid mistake. I was under pressure. However, 21 .. exd4 maybe saves the situation"
40,e5,e6e5,r4k1r/p5pp/1pn2p2/1R2p3/3PBQ2/2P3Pq/P6P/4KR2 w - - 0 21,"A stupid mistake. I was under pressure. However, 21 .. exd4 maybe saves the situation"
41,Qf3,f4f3,r4k1r/p5pp/1pn2p2/1R2p3/3PB3/2P2QPq/P6P/4KR2 b - - 1 21,"A stupid mistake. I was under pressure. However, 21 .. exd4 maybe saves the situation"
42,Qe6,h3e6,r4k1r/p5pp/1pn1qp2/1R2p3/3PB3/2P2QP1/P6P/4KR2 w - - 2 22,"A stupid mistake. I was under pressure. However, 21 .. exd4 maybe saves the situation"
43,d5,d4d5,r4k1r/p5pp/1pn1qp2/1R1Pp3/4B3/2P2QP1/P6P/4KR2 b - - 0 22,Waiting for death
44,Qd6,e6d6,r4k1r/p5pp/1pnq1p2/1R1Pp3/4B3/2P2QP1/P6P/4KR2 w - - 1 23,Waiting for death
45,dxc6,d5c6,r4k1r/p5pp/1pPq1p2/1R2p3/4B3/2P2QP1/P6P/4KR2 b - - 0 23,Waiting for death
46,Qa3,d6a3,r4k1r/p5pp/1pP2p2/1R2p3/4B3/q1P2QP1/P6P/4KR2 w - - 1 24,Waiting for death
47,c7,c6c7,r4k1r/p1P3pp/1p3p2/1R2p3/4B3/q1P2QP1/P6P/4KR2 b - - 0 24,Waiting for death
48,Rc8,a8c8,2r2k1r/p1P3pp/1p3p2/1R2p3/4B3/q1P2QP1/P6P/4KR2 w - - 1 25,Waiting for death
49,Qd3,f3d3,2r2k1r/p1P3pp/1p3p2/1R2p3/4B3/q1PQ2P1/P6P/4KR2 b - - 2 25,Waiting for death
50,Ke7,f8e7,2r4r/p1P1k1pp/1p3p2/1R2p3/4B3/q1PQ2P1/P6P/4KR2 w - - 3 26,Waiting for death
51,Rd5,b5d5,2r4r/p1P1k1pp/1p3p2/3Rp3/4B3/q1PQ2P1/P6P/4KR2 b - - 4 26,Waiting for death
52,Rxc7,c8c7,7r/p1r1k1pp/1p3p2/3Rp3/4B3/q1PQ2P1/P6P/4KR2 w - - 0 27,Waiting for death
53,Rf3,f1f3,7r/p1r1k1pp/1p3p2/3Rp3/4B3/q1PQ1RP1/P6P/4K3 b - - 1 27,Waiting for death
54,g6,g7g6,7r/p1r1k2p/1p3pp1/3Rp3/4B3/q1PQ1RP1/P6P/4K3 w - - 0 28,Waiting for death
55,Qd2,d3d2,7r/p1r1k2p/1p3pp1/3Rp3/4B3/q1P2RP1/P2Q3P/4K3 b - - 1 28,Waiting for death
56,Qa4,a3a4,7r/p1r1k2p/1p3pp1/3Rp3/q3B3/2P2RP1/P2Q3P/4K3 w - - 2 29,Waiting for death
57,Bd3,e4d3,7r/p1r1k2p/1p3pp1/3Rp3/q7/2PB1RP1/P2Q3P/4K3 b - - 3 29,"This time, black is lost I mean :-)."
58,Rhc8,h8c8,2r5/p1r1k2p/1p3pp1/3Rp3/q7/2PB1RP1/P2Q3P/4K3 w - - 4 30,"This time, black is lost I mean :-)."
59,Bb5,d3b5,2r5/p1r1k2p/1p3pp1/1B1Rp3/q7/2P2RP1/P2Q3P/4K3 b - - 5 30,"This time, black is lost I mean :-)."
60,Qg4,a4g4,2r5/p1r1k2p/1p3pp1/1B1Rp3/6q1/2P2RP1/P2Q3P/4K3 w - - 6 31,"This time, black is lost I mean :-)."
61,Rfd3,f3d3,2r5/p1r1k2p/1p3pp1/1B1Rp3/6q1/2PR2P1/P2Q3P/4K3 b - - 7 31,"This time, black is lost I mean :-)."
62,Kf7,e7f7,2r5/p1r2k1p/1p3pp1/1B1Rp3/6q1/2PR2P1/P2Q3P/4K3 w - - 8 32,"This time, black is lost I mean :-)."
63,Rd5d7+,d5d7,2r5/p1rR1k1p/1p3pp1/1B2p3/6q1/2PR2P1/P2Q3P/4K3 b - - 9 32,"This time, black is lost I mean :-)."
64,Kg8,f7g8,2r3k1/p1rR3p/1p3pp1/1B2p3/6q1/2PR2P1/P2Q3P/4K3 w - - 10 33,"This time, black is lost I mean :-)."
65,Rxc7,d7c7,2r3k1/p1R4p/1p3pp1/1B2p3/6q1/2PR2P1/P2Q3P/4K3 b - - 0 33,"This time, black is lost I mean :-)."
66,Rxc7,c8c7,6k1/p1r4p/1p3pp1/1B2p3/6q1/2PR2P1/P2Q3P/4K3 w - - 0 34,"This time, black is lost I mean :-)."
67,Rd8+,d3d8,3R2k1/p1r4p/1p3pp1/1B2p3/6q1/2P3P1/P2Q3P/4K3 b - - 1 34,"This time, black is lost I mean :-)."
68,Kg7,g8g7,3R4/p1r3kp/1p3pp1/1B2p3/6q1/2P3P1/P2Q3P/4K3 w - - 2 35,"This time, black is lost I mean :-)."
69,Rd7+,d8d7,8/p1rR2kp/1p3pp1/1B2p3/6q1/2P3P1/P2Q3P/4K3 b - - 3 35,"This time, black is lost I mean :-)."
70,Rxd7,c7d7,8/p2r2kp/1p3pp1/1B2p3/6q1/2P3P1/P2Q3P/4K3 w - - 0 36,"This time, black is lost I mean :-)."
71,Qxd7+,d2d7,8/p2Q2kp/1p3pp1/1B2p3/6q1/2P3P1/P6P/4K3 b - - 0 36,"This time, black is lost I mean :-)."
72,Qxd7,g4d7,8/p2q2kp/1p3pp1/1B2p3/8/2P3P1/P6P/4K3 w - - 0 37,"This time, black is lost I mean :-)."
73,Bxd7,b5d7,8/p2B2kp/1p3pp1/4p3/8/2P3P1/P6P/4K3 b - - 0 37,"This time, black is lost I mean :-)."
74,f5,f6f5,8/p2B2kp/1p4p1/4pp2/8/2P3P1/P6P/4K3 w - - 0 38,The the pawn sacrifice 41. f4 leads maybe to the victory. Only one strong point of black is the pawns constelation
75,Ke2,e1e2,8/p2B2kp/1p4p1/4pp2/8/2P3P1/P3K2P/8 b - - 1 38,The the pawn sacrifice 41. f4 leads maybe to the victory. Only one strong point of black is the pawns constelation
76,Kf6,g7f6,8/p2B3p/1p3kp1/4pp2/8/2P3P1/P3K2P/8 w - - 2 39,The the pawn sacrifice 41. f4 leads maybe to the victory. Only one strong point of black is the pawns constelation
77,Ke3,e2e3,8/p2B3p/1p3kp1/4pp2/8/2P1K1P1/P6P/8 b - - 3 39,The the pawn sacrifice 41. f4 leads maybe to the victory. Only one strong point of black is the pawns constelation
78,Ke7,f6e7,8/p2Bk2p/1p4p1/4pp2/8/2P1K1P1/P6P/8 w - - 4 40,The the pawn sacrifice 41. f4 leads maybe to the victory. Only one strong point of black is the pawns constelation
79,Bb5,d7b5,8/p3k2p/1p4p1/1B2pp2/8/2P1K1P1/P6P/8 b - - 5 40,The the pawn sacrifice 41. f4 leads maybe to the victory. Only one strong point of black is the pawns constelation
80,Kd6,e7d6,8/p6p/1p1k2p1/1B2pp2/8/2P1K1P1/P6P/8 w - - 6 41,The the pawn sacrifice 41. f4 leads maybe to the victory. Only one strong point of black is the pawns constelation
81,a4,a2a4,8/p6p/1p1k2p1/1B2pp2/P7/2P1K1P1/7P/8 b - - 0 41,This time the endgame is reduced to endgame 2 pawns against one bishop
82,Kd5,d6d5,8/p6p/1p4p1/1B1kpp2/P7/2P1K1P1/7P/8 w - - 1 42,This time the endgame is reduced to endgame 2 pawns against one bishop
83,Kd3,e3d3,8/p6p/1p4p1/1B1kpp2/P7/2PK2P1/7P/8 b - - 2 42,This time the endgame is reduced to endgame 2 pawns against one bishop
84,g5,g6g5,8/p6p/1p6/1B1kppp1/P7/2PK2P1/7P/8 w - - 0 43,This time the endgame is reduced to endgame 2 pawns against one bishop
85,Bd7,b5d7,8/p2B3p/1p6/3kppp1/P7/2PK2P1/7P/8 b - - 1 43,This time the endgame is reduced to endgame 2 pawns against one bishop
86,e4+,e5e4,8/p2B3p/1p6/3k1pp1/P3p3/2PK2P1/7P/8 w - - 0 44,This time the endgame is reduced to endgame 2 pawns against one bishop
87,Ke3,d3e3,8/p2B3p/1p6/3k1pp1/P3p3/2P1K1P1/7P/8 b - - 1 44,This time the endgame is reduced to endgame 2 pawns against one bishop
88,Ke5,d5e5,8/p2B3p/1p6/4kpp1/P3p3/2P1K1P1/7P/8 w - - 2 45,This time the endgame is reduced to endgame 2 pawns against one bishop
89,c4,c3c4,8/p2B3p/1p6/4kpp1/P1P1p3/4K1P1/7P/8 b - - 0 45,This time the endgame is reduced to endgame 2 pawns against one bishop
90,f4+,f5f4,8/p2B3p/1p6/4k1p1/P1P1pp2/4K1P1/7P/8 w - - 0 46,This time the endgame is reduced to endgame 2 pawns against one bishop
91,gxf4+,g3f4,8/p2B3p/1p6/4k1p1/P1P1pP2/4K3/7P/8 b - - 0 46,This time the endgame is reduced to endgame 2 pawns against one bishop
92,gxf4+,g5f4,8/p2B3p/1p6/4k3/P1P1pp2/4K3/7P/8 w - - 0 47,This time the endgame is reduced to endgame 2 pawns against one bishop
93,Ke2,e3e2,8/p2B3p/1p6/4k3/P1P1pp2/8/4K2P/8 b - - 1 47,This time the endgame is reduced to endgame 2 pawns against one bishop
94,Kd4,e5d4,8/p2B3p/1p6/8/P1Pkpp2/8/4K2P/8 w - - 2 48,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
95,Be6,d7e6,8/p6p/1p2B3/8/P1Pkpp2/8/4K2P/8 b - - 3 48,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
96,h6,h7h6,8/p7/1p2B2p/8/P1Pkpp2/8/4K2P/8 w - - 0 49,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
97,h4,h2h4,8/p7/1p2B2p/8/P1Pkpp1P/8/4K3/8 b - - 0 49,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
98,Kc3,d4c3,8/p7/1p2B2p/8/P1P1pp1P/2k5/4K3/8 w - - 1 50,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
99,Bd5,e6d5,8/p7/1p5p/3B4/P1P1pp1P/2k5/4K3/8 b - - 2 50,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
100,Kd4,c3d4,8/p7/1p5p/3B4/P1Pkpp1P/8/4K3/8 w - - 3 51,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
101,h5,h4h5,8/p7/1p5p/3B3P/P1Pkpp2/8/4K3/8 b - - 0 51,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
102,f3+,f4f3,8/p7/1p5p/3B3P/P1Pkp3/5p2/4K3/8 w - - 0 52,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
103,Kf2,e2f2,8/p7/1p5p/3B3P/P1Pkp3/5p2/5K2/8 b - - 1 52,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
104,e3+,e4e3,8/p7/1p5p/3B3P/P1Pk4/4pp2/5K2/8 w - - 0 53,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
105,Ke1,f2e1,8/p7/1p5p/3B3P/P1Pk4/4pp2/8/4K3 b - - 1 53,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
106,f2+,f3f2,8/p7/1p5p/3B3P/P1Pk4/4p3/5p2/4K3 w - - 0 54,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
107,Ke2,e1e2,8/p7/1p5p/3B3P/P1Pk4/4p3/4Kp2/8 b - - 1 54,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
108,Ke5,d4e5,8/p7/1p5p/3Bk2P/P1P5/4p3/4Kp2/8 w - - 2 55,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
109,Bg2,d5g2,8/p7/1p5p/4k2P/P1P5/4p3/4KpB1/8 b - - 3 55,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
110,Kf4,e5f4,8/p7/1p5p/7P/P1P2k2/4p3/4KpB1/8 w - - 4 56,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
111,Bf1,g2f1,8/p7/1p5p/7P/P1P2k2/4p3/4Kp2/5B2 b - - 5 56,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
112,Ke4,f4e4,8/p7/1p5p/7P/P1P1k3/4p3/4Kp2/5B2 w - - 6 57,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
113,Bg2+,f1g2,8/p7/1p5p/7P/P1P1k3/4p3/4KpB1/8 b - - 7 57,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
114,Kf4,e4f4,8/p7/1p5p/7P/P1P2k2/4p3/4KpB1/8 w - - 8 58,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
115,Bh3,g2h3,8/p7/1p5p/7P/P1P2k2/4p2B/4Kp2/8 b - - 9 58,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
116,Ke4,f4e4,8/p7/1p5p/7P/P1P1k3/4p2B/4Kp2/8 w - - 10 59,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
117,Bg2+,h3g2,8/p7/1p5p/7P/P1P1k3/4p3/4KpB1/8 b - - 11 59,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
118,Kf4,e4f4,8/p7/1p5p/7P/P1P2k2/4p3/4KpB1/8 w - - 12 60,"I didn't see any way to win and opponent too...

This game has a several parts. I had done one serious game mistake and several tactical mistakes like my opponent. I thing, that the game mistakes are not cleanable (we are humans), however tactical mistakes are very instructive..."
