N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Qg4,f4g4,r3k2r/pp1q1pp1/2nb3p/3p1n2/4p1Q1/2N5/PPPP1PPP/R1B1K1NR b KQkq - 5 13,White might as well have tried Kd1!? (Nd4 Qxg7) although then Nxc2! intends Kxc2 Nd4+ and Qxg4.
26,Nb4,c6b4,r3k2r/pp1q1pp1/3b3p/3p1n2/1n2p1Q1/2N5/PPPP1PPP/R1B1K1NR w KQkq - 6 14,White might as well have tried Kd1!? (Nd4 Qxg7) although then Nxc2! intends Kxc2 Nd4+ and Qxg4.
27,Qd1,g4d1,r3k2r/pp1q1pp1/3b3p/3p1n2/1n2p3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 7 14,White might as well have tried Kd1!? (Nd4 Qxg7) although then Nxc2! intends Kxc2 Nd4+ and Qxg4.
28,Nd4,f5d4,r3k2r/pp1q1pp1/3b3p/3p4/1n1np3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 8 15,"Nbc2?? is a positional blunder of titanic proportions. Instead after Nd3! white's position is in ruins: The Nd3 is almost impossible to remove in the short term, and it prevents the development of the d2 pawn and c1 bishop. It also focuses on the white king. Just as an example, after ... Qh4 black is already forced into Nh3 to guard f2, and then g5-g4 wins the knight. Very likely many other aggressive maneuvers win by a similarly absurd magnitude.
Of course, black appears to remain winning."
29,Rb1,a1b1,r3k2r/pp1q1pp1/3b3p/3p4/1n1np3/2N5/PPPP1PPP/1RBQK1NR b Kkq - 9 15,"Nbc2?? is a positional blunder of titanic proportions. Instead after Nd3! white's position is in ruins: The Nd3 is almost impossible to remove in the short term, and it prevents the development of the d2 pawn and c1 bishop. It also focuses on the white king. Just as an example, after ... Qh4 black is already forced into Nh3 to guard f2, and then g5-g4 wins the knight. Very likely many other aggressive maneuvers win by a similarly absurd magnitude.
Of course, black appears to remain winning."
30,Nbxc2+,b4c2,r3k2r/pp1q1pp1/3b3p/3p4/3np3/2N5/PPnP1PPP/1RBQK1NR w Kkq - 0 16,"Nbc2?? is a positional blunder of titanic proportions. Instead after Nd3! white's position is in ruins: The Nd3 is almost impossible to remove in the short term, and it prevents the development of the d2 pawn and c1 bishop. It also focuses on the white king. Just as an example, after ... Qh4 black is already forced into Nh3 to guard f2, and then g5-g4 wins the knight. Very likely many other aggressive maneuvers win by a similarly absurd magnitude.
Of course, black appears to remain winning."
31,Kf1,e1f1,r3k2r/pp1q1pp1/3b3p/3p4/3np3/2N5/PPnP1PPP/1RBQ1KNR b kq - 1 16,"Nbc2?? is a positional blunder of titanic proportions. Instead after Nd3! white's position is in ruins: The Nd3 is almost impossible to remove in the short term, and it prevents the development of the d2 pawn and c1 bishop. It also focuses on the white king. Just as an example, after ... Qh4 black is already forced into Nh3 to guard f2, and then g5-g4 wins the knight. Very likely many other aggressive maneuvers win by a similarly absurd magnitude.
Of course, black appears to remain winning."
32,Nb4,c2b4,r3k2r/pp1q1pp1/3b3p/3p4/1n1np3/2N5/PP1P1PPP/1RBQ1KNR w kq - 2 17,"Nbc2?? is a positional blunder of titanic proportions. Instead after Nd3! white's position is in ruins: The Nd3 is almost impossible to remove in the short term, and it prevents the development of the d2 pawn and c1 bishop. It also focuses on the white king. Just as an example, after ... Qh4 black is already forced into Nh3 to guard f2, and then g5-g4 wins the knight. Very likely many other aggressive maneuvers win by a similarly absurd magnitude.
Of course, black appears to remain winning."
33,a3,a2a3,r3k2r/pp1q1pp1/3b3p/3p4/1n1np3/P1N5/1P1P1PPP/1RBQ1KNR b kq - 0 17,"Nbc2?? is a positional blunder of titanic proportions. Instead after Nd3! white's position is in ruins: The Nd3 is almost impossible to remove in the short term, and it prevents the development of the d2 pawn and c1 bishop. It also focuses on the white king. Just as an example, after ... Qh4 black is already forced into Nh3 to guard f2, and then g5-g4 wins the knight. Very likely many other aggressive maneuvers win by a similarly absurd magnitude.
Of course, black appears to remain winning."
34,Nbc2,b4c2,r3k2r/pp1q1pp1/3b3p/3p4/3np3/P1N5/1PnP1PPP/1RBQ1KNR w kq - 1 18,"Nbc2?? is a positional blunder of titanic proportions. Instead after Nd3! white's position is in ruins: The Nd3 is almost impossible to remove in the short term, and it prevents the development of the d2 pawn and c1 bishop. It also focuses on the white king. Just as an example, after ... Qh4 black is already forced into Nh3 to guard f2, and then g5-g4 wins the knight. Very likely many other aggressive maneuvers win by a similarly absurd magnitude.
Of course, black appears to remain winning."
35,Nce2,c3e2,r3k2r/pp1q1pp1/3b3p/3p4/3np3/P7/1PnPNPPP/1RBQ1KNR b kq - 2 18,
36,Nxe2,d4e2,r3k2r/pp1q1pp1/3b3p/3p4/4p3/P7/1PnPnPPP/1RBQ1KNR w kq - 0 19,
37,Nxe2,g1e2,r3k2r/pp1q1pp1/3b3p/3p4/4p3/P7/1PnPNPPP/1RBQ1K1R b kq - 0 19,
38,Rc8,a8c8,2r1k2r/pp1q1pp1/3b3p/3p4/4p3/P7/1PnPNPPP/1RBQ1K1R w k - 1 20,
39,Nc3,e2c3,2r1k2r/pp1q1pp1/3b3p/3p4/4p3/P1N5/1PnP1PPP/1RBQ1K1R b k - 2 20,
40,Nd4,c2d4,2r1k2r/pp1q1pp1/3b3p/3p4/3np3/P1N5/1P1P1PPP/1RBQ1K1R w k - 3 21,
41,Qe1,d1e1,2r1k2r/pp1q1pp1/3b3p/3p4/3np3/P1N5/1P1P1PPP/1RB1QK1R b k - 4 21,
42,O-O,e8g8,2r2rk1/pp1q1pp1/3b3p/3p4/3np3/P1N5/1P1P1PPP/1RB1QK1R w - - 5 22,
43,Nxd5,c3d5,2r2rk1/pp1q1pp1/3b3p/3N4/3np3/P7/1P1P1PPP/1RB1QK1R b - - 0 22,
44,Qb5+,d7b5,2r2rk1/pp3pp1/3b3p/1q1N4/3np3/P7/1P1P1PPP/1RB1QK1R w - - 1 23,
45,Kg1,f1g1,2r2rk1/pp3pp1/3b3p/1q1N4/3np3/P7/1P1P1PPP/1RB1Q1KR b - - 2 23,
46,Ne2+,d4e2,2r2rk1/pp3pp1/3b3p/1q1N4/4p3/P7/1P1PnPPP/1RB1Q1KR w - - 3 24,
47,Kf1,g1f1,2r2rk1/pp3pp1/3b3p/1q1N4/4p3/P7/1P1PnPPP/1RB1QK1R b - - 4 24,
48,Ng3+,e2g3,2r2rk1/pp3pp1/3b3p/1q1N4/4p3/P5n1/1P1P1PPP/1RB1QK1R w - - 5 25,
49,Kg1,f1g1,2r2rk1/pp3pp1/3b3p/1q1N4/4p3/P5n1/1P1P1PPP/1RB1Q1KR b - - 6 25,
50,Nxh1,g3h1,2r2rk1/pp3pp1/3b3p/1q1N4/4p3/P7/1P1P1PPP/1RB1Q1Kn w - - 0 26,
51,Qxe4,e1e4,2r2rk1/pp3pp1/3b3p/1q1N4/4Q3/P7/1P1P1PPP/1RB3Kn b - - 0 26,
52,Rfe8,f8e8,2r1r1k1/pp3pp1/3b3p/1q1N4/4Q3/P7/1P1P1PPP/1RB3Kn w - - 1 27,
53,Qf3,e4f3,2r1r1k1/pp3pp1/3b3p/1q1N4/8/P4Q2/1P1P1PPP/1RB3Kn b - - 2 27,
54,Re1#,e8e1,2r3k1/pp3pp1/3b3p/1q1N4/8/P4Q2/1P1P1PPP/1RB1r1Kn w - - 3 28,
