N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Nbd7,b8d7,r2q1rk1/pb1n1ppp/1p2pn2/2b5/2B5/PNN1P3/1P1B1PPP/R2Q1RK1 w - - 3 13,"both queens try to find safer place, and prepare for an attack (mostly black queen)."
25,Qe2,d1e2,r2q1rk1/pb1n1ppp/1p2pn2/2b5/2B5/PNN1P3/1P1BQPPP/R4RK1 b - - 4 13,"both queens try to find safer place, and prepare for an attack (mostly black queen)."
26,Qc7,d8c7,r4rk1/pbqn1ppp/1p2pn2/2b5/2B5/PNN1P3/1P1BQPPP/R4RK1 w - - 5 14,"both queens try to find safer place, and prepare for an attack (mostly black queen)."
27,Nxc5,b3c5,r4rk1/pbqn1ppp/1p2pn2/2N5/2B5/P1N1P3/1P1BQPPP/R4RK1 b - - 0 14,I keep the two bishops.
28,Nxc5,d7c5,r4rk1/pbq2ppp/1p2pn2/2n5/2B5/P1N1P3/1P1BQPPP/R4RK1 w - - 0 15,"better than to take with pawns, but now c and d columns are largely opened for rooks."
29,Rac1,a1c1,r4rk1/pbq2ppp/1p2pn2/2n5/2B5/P1N1P3/1P1BQPPP/2R2RK1 b - - 1 15,and... here we go. (and conscious of eventual Nb3)
30,Qc6,c7c6,r4rk1/pb3ppp/1pq1pn2/2n5/2B5/P1N1P3/1P1BQPPP/2R2RK1 w - - 2 16,threatens mate in one
31,f3,f2f3,r4rk1/pb3ppp/1pq1pn2/2n5/2B5/P1N1PP2/1P1BQ1PP/2R2RK1 b - - 0 16,not so dumb.
32,Nd5,f6d5,r4rk1/pb3ppp/1pq1p3/2nn4/2B5/P1N1PP2/1P1BQ1PP/2R2RK1 w - - 1 17,"I had the feeling that black wanted the draw, here."
33,Nxd5,c3d5,r4rk1/pb3ppp/1pq1p3/2nN4/2B5/P3PP2/1P1BQ1PP/2R2RK1 b - - 0 17,"I had the feeling that black wanted the draw, here."
34,exd5,e6d5,r4rk1/pb3ppp/1pq5/2np4/2B5/P3PP2/1P1BQ1PP/2R2RK1 w - - 0 18,"I had the feeling that black wanted the draw, here."
35,Bb5,c4b5,r4rk1/pb3ppp/1pq5/1Bnp4/8/P3PP2/1P1BQ1PP/2R2RK1 b - - 1 18,"of course not Qc7 or c8, because of the next move..."
36,Qd6,c6d6,r4rk1/pb3ppp/1p1q4/1Bnp4/8/P3PP2/1P1BQ1PP/2R2RK1 w - - 2 19,"of course not Qc7 or c8, because of the next move..."
37,b4,b2b4,r4rk1/pb3ppp/1p1q4/1Bnp4/1P6/P3PP2/3BQ1PP/2R2RK1 b - - 0 19,"this manoeuvre just helped me to comfort my bishops focusing on both the center and the king, as we'll see. I recognize that black helped me a lot here."
38,Ne6,c5e6,r4rk1/pb3ppp/1p1qn3/1B1p4/1P6/P3PP2/3BQ1PP/2R2RK1 w - - 1 20,"this manoeuvre just helped me to comfort my bishops focusing on both the center and the king, as we'll see. I recognize that black helped me a lot here."
39,Rc2,c1c2,r4rk1/pb3ppp/1p1qn3/1B1p4/1P6/P3PP2/2RBQ1PP/5RK1 b - - 2 20,"this manoeuvre just helped me to comfort my bishops focusing on both the center and the king, as we'll see. I recognize that black helped me a lot here."
40,a6,a7a6,r4rk1/1b3ppp/pp1qn3/1B1p4/1P6/P3PP2/2RBQ1PP/5RK1 w - - 0 21,"this manoeuvre just helped me to comfort my bishops focusing on both the center and the king, as we'll see. I recognize that black helped me a lot here."
41,Ba4,b5a4,r4rk1/1b3ppp/pp1qn3/3p4/BP6/P3PP2/2RBQ1PP/5RK1 b - - 1 21,"this manoeuvre just helped me to comfort my bishops focusing on both the center and the king, as we'll see. I recognize that black helped me a lot here."
42,b5,b6b5,r4rk1/1b3ppp/p2qn3/1p1p4/BP6/P3PP2/2RBQ1PP/5RK1 w - - 0 22,"this manoeuvre just helped me to comfort my bishops focusing on both the center and the king, as we'll see. I recognize that black helped me a lot here."
43,Bb3,a4b3,r4rk1/1b3ppp/p2qn3/1p1p4/1P6/PB2PP2/2RBQ1PP/5RK1 b - - 1 22,"Here we go, pointing o weak pawn!"
44,Rfe8,f8e8,r3r1k1/1b3ppp/p2qn3/1p1p4/1P6/PB2PP2/2RBQ1PP/5RK1 w - - 2 23,"I wonder how valuable would have been d4, here."
45,Qf2,e2f2,r3r1k1/1b3ppp/p2qn3/1p1p4/1P6/PB2PP2/2RB1QPP/5RK1 b - - 3 23,"once again, why not d4?"
46,Rad8,a8d8,3rr1k1/1b3ppp/p2qn3/1p1p4/1P6/PB2PP2/2RB1QPP/5RK1 w - - 4 24,"once again, why not d4?"
47,Bc3,d2c3,3rr1k1/1b3ppp/p2qn3/1p1p4/1P6/PBB1PP2/2R2QPP/5RK1 b - - 5 24,"once again, why not d4?"
48,h6,h7h6,3rr1k1/1b3pp1/p2qn2p/1p1p4/1P6/PBB1PP2/2R2QPP/5RK1 w - - 0 25,"once again, why not d4?"
