N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Bg5,e3g5,r1bqr1k1/1pp2pbp/3p1np1/2n3B1/2PNP1P1/pPN2P2/P2QB2P/2KR3R b - - 4 14,Why not? It seems the logical way to continue. At the moment my knight covers the important b2 and c3 squares.
28,c6,c7c6,r1bqr1k1/1p3pbp/2pp1np1/2n3B1/2PNP1P1/pPN2P2/P2QB2P/2KR3R w - - 0 15,Why not? It seems the logical way to continue. At the moment my knight covers the important b2 and c3 squares.
29,h4,h2h4,r1bqr1k1/1p3pbp/2pp1np1/2n3B1/2PNP1PP/pPN2P2/P2QB3/2KR3R b - - 0 15,Why not? It seems the logical way to continue. At the moment my knight covers the important b2 and c3 squares.
30,Qa5,d8a5,r1b1r1k1/1p3pbp/2pp1np1/q1n3B1/2PNP1PP/pPN2P2/P2QB3/2KR3R w - - 1 16,Why not? It seems the logical way to continue. At the moment my knight covers the important b2 and c3 squares.
31,h5,h4h5,r1b1r1k1/1p3pbp/2pp1np1/q1n3BP/2PNP1P1/pPN2P2/P2QB3/2KR3R b - - 0 16,Why not? It seems the logical way to continue. At the moment my knight covers the important b2 and c3 squares.
32,Ne6,c5e6,r1b1r1k1/1p3pbp/2ppnnp1/q5BP/2PNP1P1/pPN2P2/P2QB3/2KR3R w - - 1 17,Why not? It seems the logical way to continue. At the moment my knight covers the important b2 and c3 squares.
33,Be3,g5e3,r1b1r1k1/1p3pbp/2ppnnp1/q6P/2PNP1P1/pPN1BP2/P2QB3/2KR3R b - - 2 17,Why not? It seems the logical way to continue. At the moment my knight covers the important b2 and c3 squares.
34,Nd7,f6d7,r1b1r1k1/1p1n1pbp/2ppn1p1/q6P/2PNP1P1/pPN1BP2/P2QB3/2KR3R w - - 3 18,Why not? It seems the logical way to continue. At the moment my knight covers the important b2 and c3 squares.
35,hxg6,h5g6,r1b1r1k1/1p1n1pbp/2ppn1P1/q7/2PNP1P1/pPN1BP2/P2QB3/2KR3R b - - 0 18,Why not? It seems the logical way to continue. At the moment my knight covers the important b2 and c3 squares.
36,hxg6,h7g6,r1b1r1k1/1p1n1pb1/2ppn1p1/q7/2PNP1P1/pPN1BP2/P2QB3/2KR3R w - - 0 19,Why not? It seems the logical way to continue. At the moment my knight covers the important b2 and c3 squares.
37,Kc2,c1c2,r1b1r1k1/1p1n1pb1/2ppn1p1/q7/2PNP1P1/pPN1BP2/P1KQB3/3R3R b - - 1 19,Why not? It seems the logical way to continue. At the moment my knight covers the important b2 and c3 squares.
38,Ndc5,d7c5,r1b1r1k1/1p3pb1/2ppn1p1/q1n5/2PNP1P1/pPN1BP2/P1KQB3/3R3R w - - 2 20,Why not? It seems the logical way to continue. At the moment my knight covers the important b2 and c3 squares.
39,Nxe6,d4e6,r1b1r1k1/1p3pb1/2ppN1p1/q1n5/2P1P1P1/pPN1BP2/P1KQB3/3R3R b - - 0 20,Why not? It seems the logical way to continue. At the moment my knight covers the important b2 and c3 squares.
40,Nxe6,c5e6,r1b1r1k1/1p3pb1/2ppn1p1/q7/2P1P1P1/pPN1BP2/P1KQB3/3R3R w - - 0 21,Why not? It seems the logical way to continue. At the moment my knight covers the important b2 and c3 squares.
41,Na4,c3a4,r1b1r1k1/1p3pb1/2ppn1p1/q7/N1P1P1P1/pP2BP2/P1KQB3/3R3R b - - 1 21,Why not? It seems the logical way to continue. At the moment my knight covers the important b2 and c3 squares.
42,Qe5,a5e5,r1b1r1k1/1p3pb1/2ppn1p1/4q3/N1P1P1P1/pP2BP2/P1KQB3/3R3R w - - 2 22,Why not? It seems the logical way to continue. At the moment my knight covers the important b2 and c3 squares.
43,Qxd6,d2d6,r1b1r1k1/1p3pb1/2pQn1p1/4q3/N1P1P1P1/pP2BP2/P1K1B3/3R3R b - - 0 22,Why not? It seems the logical way to continue. At the moment my knight covers the important b2 and c3 squares.
44,Qf6,e5f6,r1b1r1k1/1p3pb1/2pQnqp1/8/N1P1P1P1/pP2BP2/P1K1B3/3R3R w - - 1 23,But now Black is threatening to play RxNa4 and then the queen comes in to c3 and/or b2 and mates. I have to return the pawn.
45,e5,e4e5,r1b1r1k1/1p3pb1/2pQnqp1/4P3/N1P3P1/pP2BP2/P1K1B3/3R3R b - - 0 23,"I was starting to like my position. my bishop is better than his knight, and I have the active rook on the 7th rank. There was still work to be done of course."
46,Qxe5,f6e5,r1b1r1k1/1p3pb1/2pQn1p1/4q3/N1P3P1/pP2BP2/P1K1B3/3R3R w - - 0 24,"I was starting to like my position. my bishop is better than his knight, and I have the active rook on the 7th rank. There was still work to be done of course."
47,Qxe5,d6e5,r1b1r1k1/1p3pb1/2p1n1p1/4Q3/N1P3P1/pP2BP2/P1K1B3/3R3R b - - 0 24,"I was starting to like my position. my bishop is better than his knight, and I have the active rook on the 7th rank. There was still work to be done of course."
48,Bxe5,g7e5,r1b1r1k1/1p3p2/2p1n1p1/4b3/N1P3P1/pP2BP2/P1K1B3/3R3R w - - 0 25,"I was starting to like my position. my bishop is better than his knight, and I have the active rook on the 7th rank. There was still work to be done of course."
49,Nb6,a4b6,r1b1r1k1/1p3p2/1Np1n1p1/4b3/2P3P1/pP2BP2/P1K1B3/3R3R b - - 1 25,"I was starting to like my position. my bishop is better than his knight, and I have the active rook on the 7th rank. There was still work to be done of course."
50,Rb8,a8b8,1rb1r1k1/1p3p2/1Np1n1p1/4b3/2P3P1/pP2BP2/P1K1B3/3R3R w - - 2 26,"I was starting to like my position. my bishop is better than his knight, and I have the active rook on the 7th rank. There was still work to be done of course."
51,c5,c4c5,1rb1r1k1/1p3p2/1Np1n1p1/2P1b3/6P1/pP2BP2/P1K1B3/3R3R b - - 0 26,"I was starting to like my position. my bishop is better than his knight, and I have the active rook on the 7th rank. There was still work to be done of course."
52,Bf4,e5f4,1rb1r1k1/1p3p2/1Np1n1p1/2P5/5bP1/pP2BP2/P1K1B3/3R3R w - - 1 27,"I was starting to like my position. my bishop is better than his knight, and I have the active rook on the 7th rank. There was still work to be done of course."
53,Bxf4,e3f4,1rb1r1k1/1p3p2/1Np1n1p1/2P5/5BP1/pP3P2/P1K1B3/3R3R b - - 0 27,"I was starting to like my position. my bishop is better than his knight, and I have the active rook on the 7th rank. There was still work to be done of course."
54,Nxf4,e6f4,1rb1r1k1/1p3p2/1Np3p1/2P5/5nP1/pP3P2/P1K1B3/3R3R w - - 0 28,"I was starting to like my position. my bishop is better than his knight, and I have the active rook on the 7th rank. There was still work to be done of course."
55,Bc4,e2c4,1rb1r1k1/1p3p2/1Np3p1/2P5/2B2nP1/pP3P2/P1K5/3R3R b - - 1 28,"I was starting to like my position. my bishop is better than his knight, and I have the active rook on the 7th rank. There was still work to be done of course."
56,Be6,c8e6,1r2r1k1/1p3p2/1Np1b1p1/2P5/2B2nP1/pP3P2/P1K5/3R3R w - - 2 29,"I was starting to like my position. my bishop is better than his knight, and I have the active rook on the 7th rank. There was still work to be done of course."
57,Nd7,b6d7,1r2r1k1/1p1N1p2/2p1b1p1/2P5/2B2nP1/pP3P2/P1K5/3R3R b - - 3 29,"I was starting to like my position. my bishop is better than his knight, and I have the active rook on the 7th rank. There was still work to be done of course."
58,Bxd7,e6d7,1r2r1k1/1p1b1p2/2p3p1/2P5/2B2nP1/pP3P2/P1K5/3R3R w - - 0 30,"I was starting to like my position. my bishop is better than his knight, and I have the active rook on the 7th rank. There was still work to be done of course."
59,Rxd7,d1d7,1r2r1k1/1p1R1p2/2p3p1/2P5/2B2nP1/pP3P2/P1K5/7R b - - 0 30,"I was starting to like my position. my bishop is better than his knight, and I have the active rook on the 7th rank. There was still work to be done of course."
60,Ne6,f4e6,1r2r1k1/1p1R1p2/2p1n1p1/2P5/2B3P1/pP3P2/P1K5/7R w - - 1 31,"I was starting to like my position. my bishop is better than his knight, and I have the active rook on the 7th rank. There was still work to be done of course."
61,b4,b3b4,1r2r1k1/1p1R1p2/2p1n1p1/2P5/1PB3P1/p4P2/P1K5/7R b - - 0 31,"I was starting to like my position. my bishop is better than his knight, and I have the active rook on the 7th rank. There was still work to be done of course."
62,Kg7,g8g7,1r2r3/1p1R1pk1/2p1n1p1/2P5/1PB3P1/p4P2/P1K5/7R w - - 1 32,"Of course, if Nxf4 then Rxf7 and Rxf4"
63,f4,f3f4,1r2r3/1p1R1pk1/2p1n1p1/2P5/1PB2PP1/p7/P1K5/7R b - - 0 32,"Of course, if Nxf4 then Rxf7 and Rxf4"
64,Nd8,e6d8,1r1nr3/1p1R1pk1/2p3p1/2P5/1PB2PP1/p7/P1K5/7R w - - 1 33,"I am not sure why he didn't just take my bishop now, however...."
65,Kd3,c2d3,1r1nr3/1p1R1pk1/2p3p1/2P5/1PB2PP1/p2K4/P7/7R b - - 2 33,"I am not sure why he didn't just take my bishop now, however...."
66,b6,b7b6,1r1nr3/3R1pk1/1pp3p1/2P5/1PB2PP1/p2K4/P7/7R w - - 0 34,"I am not sure why he didn't just take my bishop now, however...."
67,f5,f4f5,1r1nr3/3R1pk1/1pp3p1/2P2P2/1PB3P1/p2K4/P7/7R b - - 0 34,"I am not sure why he didn't just take my bishop now, however...."
68,bxc5,b6c5,1r1nr3/3R1pk1/2p3p1/2p2P2/1PB3P1/p2K4/P7/7R w - - 0 35,"I am not sure why he didn't just take my bishop now, however...."
69,bxc5,b4c5,1r1nr3/3R1pk1/2p3p1/2P2P2/2B3P1/p2K4/P7/7R b - - 0 35,"I am not sure why he didn't just take my bishop now, however...."
70,Rb2,b8b2,3nr3/3R1pk1/2p3p1/2P2P2/2B3P1/p2K4/Pr6/7R w - - 1 36,"I am not sure why he didn't just take my bishop now, however...."
71,fxg6,f5g6,3nr3/3R1pk1/2p3P1/2P5/2B3P1/p2K4/Pr6/7R b - - 0 36,"I am not sure why he didn't just take my bishop now, however...."
72,Kxg6,g7g6,3nr3/3R1p2/2p3k1/2P5/2B3P1/p2K4/Pr6/7R w - - 0 37,"I am not sure why he didn't just take my bishop now, however...."
73,Kd4,d3d4,3nr3/3R1p2/2p3k1/2P5/2BK2P1/p7/Pr6/7R b - - 1 37,"I am not sure why he didn't just take my bishop now, however...."
74,Kg5,g6g5,3nr3/3R1p2/2p5/2P3k1/2BK2P1/p7/Pr6/7R w - - 2 38,"I am not sure why he didn't just take my bishop now, however...."
75,Bxf7,c4f7,3nr3/3R1B2/2p5/2P3k1/3K2P1/p7/Pr6/7R b - - 0 38,"I am not sure why he didn't just take my bishop now, however...."
76,Rf8,e8f8,3n1r2/3R1B2/2p5/2P3k1/3K2P1/p7/Pr6/7R w - - 1 39,Nxc5 is the fatal error
77,Bc4,f7c4,3n1r2/3R4/2p5/2P3k1/2BK2P1/p7/Pr6/7R b - - 2 39,Nxc5 is the fatal error
78,Rd2+,b2d2,3n1r2/3R4/2p5/2P3k1/2BK2P1/p7/P2r4/7R w - - 3 40,Nxc5 is the fatal error
79,Bd3,c4d3,3n1r2/3R4/2p5/2P3k1/3K2P1/p2B4/P2r4/7R b - - 4 40,Nxc5 is the fatal error
80,Ne6+,d8e6,5r2/3R4/2p1n3/2P3k1/3K2P1/p2B4/P2r4/7R w - - 5 41,Nxc5 is the fatal error
81,Kc3,d4c3,5r2/3R4/2p1n3/2P3k1/6P1/p1KB4/P2r4/7R b - - 6 41,Nxc5 is the fatal error
82,Rff2,f8f2,8/3R4/2p1n3/2P3k1/6P1/p1KB4/P2r1r2/7R w - - 7 42,Nxc5 is the fatal error
83,Rh8,h1h8,7R/3R4/2p1n3/2P3k1/6P1/p1KB4/P2r1r2/8 b - - 8 42,Nxc5 is the fatal error
84,Nxc5,e6c5,7R/3R4/2p5/2n3k1/6P1/p1KB4/P2r1r2/8 w - - 0 43,Nxc5 is the fatal error
85,Rh5+,h8h5,8/3R4/2p5/2n3kR/6P1/p1KB4/P2r1r2/8 b - - 1 43,and black resigns
86,Kxg4,g5g4,8/3R4/2p5/2n4R/6k1/p1KB4/P2r1r2/8 w - - 0 44,and black resigns
87,Rxc5,h5c5,8/3R4/2p5/2R5/6k1/p1KB4/P2r1r2/8 b - - 0 44,and black resigns
88,Rdxa2,d2a2,8/3R4/2p5/2R5/6k1/p1KB4/r4r2/8 w - - 0 45,and black resigns
89,Rg7+,d7g7,8/6R1/2p5/2R5/6k1/p1KB4/r4r2/8 b - - 1 45,and black resigns
90,Kh4,g4h4,8/6R1/2p5/2R5/7k/p1KB4/r4r2/8 w - - 2 46,and black resigns
91,Rxc6,c5c6,8/6R1/2R5/8/7k/p1KB4/r4r2/8 b - - 0 46,and black resigns
92,Kh5,h4h5,8/6R1/2R5/7k/8/p1KB4/r4r2/8 w - - 1 47,and black resigns
93,Rc5+,c6c5,8/6R1/8/2R4k/8/p1KB4/r4r2/8 b - - 2 47,and black resigns
94,Kh4,h5h4,8/6R1/8/2R5/7k/p1KB4/r4r2/8 w - - 3 48,and black resigns
95,Rc8,c5c8,2R5/6R1/8/8/7k/p1KB4/r4r2/8 b - - 4 48,and black resigns
