N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,cxd5,c4d5,rnbqkb1r/pp3ppp/5n2/1N1Pp3/8/8/PP2PPPP/RNBQKB1R b KQkq - 0 6,I'm not even certain to why I played this move...better perhaps is Bf5
12,Bc5,f8c5,rnbqk2r/pp3ppp/5n2/1NbPp3/8/8/PP2PPPP/RNBQKB1R w KQkq - 1 7,I'm not even certain to why I played this move...better perhaps is Bf5
13,Nb5c3,b5c3,rnbqk2r/pp3ppp/5n2/2bPp3/8/2N5/PP2PPPP/RNBQKB1R b KQkq - 2 7,I'm not even certain to why I played this move...better perhaps is Bf5
14,O-O,e8g8,rnbq1rk1/pp3ppp/5n2/2bPp3/8/2N5/PP2PPPP/RNBQKB1R w KQ - 3 8,I'm not even certain to why I played this move...better perhaps is Bf5
15,e3,e2e3,rnbq1rk1/pp3ppp/5n2/2bPp3/8/2N1P3/PP3PPP/RNBQKB1R b KQ - 0 8,I'm not even certain to why I played this move...better perhaps is Bf5
16,h6,h7h6,rnbq1rk1/pp3pp1/5n1p/2bPp3/8/2N1P3/PP3PPP/RNBQKB1R w KQ - 0 9,I'm not even certain to why I played this move...better perhaps is Bf5
17,Na3,b1a3,rnbq1rk1/pp3pp1/5n1p/2bPp3/8/N1N1P3/PP3PPP/R1BQKB1R b KQ - 1 9,Attempting to push my bishop backward to clear some central space
18,Bf5,c8f5,rn1q1rk1/pp3pp1/5n1p/2bPpb2/8/N1N1P3/PP3PPP/R1BQKB1R w KQ - 2 10,Attempting to push my bishop backward to clear some central space
19,Nc4,a3c4,rn1q1rk1/pp3pp1/5n1p/2bPpb2/2N5/2N1P3/PP3PPP/R1BQKB1R b KQ - 3 10,Attempting to push my bishop backward to clear some central space
20,Re8,f8e8,rn1qr1k1/pp3pp1/5n1p/2bPpb2/2N5/2N1P3/PP3PPP/R1BQKB1R w KQ - 4 11,Attempting to push my bishop backward to clear some central space
21,a3,a2a3,rn1qr1k1/pp3pp1/5n1p/2bPpb2/2N5/P1N1P3/1P3PPP/R1BQKB1R b KQ - 0 11,Attempting to push my bishop backward to clear some central space
22,a5,a7a5,rn1qr1k1/1p3pp1/5n1p/p1bPpb2/2N5/P1N1P3/1P3PPP/R1BQKB1R w KQ - 0 12,"Attempting to stay aggressive, but feel desperate. I don't like my position much at all"
23,Be2,f1e2,rn1qr1k1/1p3pp1/5n1p/p1bPpb2/2N5/P1N1P3/1P2BPPP/R1BQK2R b KQ - 1 12,"Attempting to stay aggressive, but feel desperate. I don't like my position much at all"
24,Qc7,d8c7,rn2r1k1/1pq2pp1/5n1p/p1bPpb2/2N5/P1N1P3/1P2BPPP/R1BQK2R w KQ - 2 13,"Attempting to stay aggressive, but feel desperate. I don't like my position much at all"
25,O-O,e1g1,rn2r1k1/1pq2pp1/5n1p/p1bPpb2/2N5/P1N1P3/1P2BPPP/R1BQ1RK1 b - - 3 13,"Attempting to stay aggressive, but feel desperate. I don't like my position much at all"
26,Rd8,e8d8,rn1r2k1/1pq2pp1/5n1p/p1bPpb2/2N5/P1N1P3/1P2BPPP/R1BQ1RK1 w - - 4 14,"Attempting to stay aggressive, but feel desperate. I don't like my position much at all"
27,h3,h2h3,rn1r2k1/1pq2pp1/5n1p/p1bPpb2/2N5/P1N1P2P/1P2BPP1/R1BQ1RK1 b - - 0 14,"Attempting to stay aggressive, but feel desperate. I don't like my position much at all"
28,Nc6,b8c6,r2r2k1/1pq2pp1/2n2n1p/p1bPpb2/2N5/P1N1P2P/1P2BPP1/R1BQ1RK1 w - - 1 15,"Attempting to stay aggressive, but feel desperate. I don't like my position much at all"
29,Re1,f1e1,r2r2k1/1pq2pp1/2n2n1p/p1bPpb2/2N5/P1N1P2P/1P2BPP1/R1BQR1K1 b - - 2 15,"Attempting to stay aggressive, but feel desperate. I don't like my position much at all"
30,Ne4,f6e4,r2r2k1/1pq2pp1/2n4p/p1bPpb2/2N1n3/P1N1P2P/1P2BPP1/R1BQR1K1 w - - 3 16,"Attempting to stay aggressive, but feel desperate. I don't like my position much at all"
31,Nb5,c3b5,r2r2k1/1pq2pp1/2n4p/pNbPpb2/2N1n3/P3P2P/1P2BPP1/R1BQR1K1 b - - 4 16,"Attempting to stay aggressive, but feel desperate. I don't like my position much at all"
32,Qe7,c7e7,r2r2k1/1p2qpp1/2n4p/pNbPpb2/2N1n3/P3P2P/1P2BPP1/R1BQR1K1 w - - 5 17,"Attempting to stay aggressive, but feel desperate. I don't like my position much at all"
33,Bf3,e2f3,r2r2k1/1p2qpp1/2n4p/pNbPpb2/2N1n3/P3PB1P/1P3PP1/R1BQR1K1 b - - 6 17,"Attempting to stay aggressive, but feel desperate. I don't like my position much at all"
34,Qh4,e7h4,r2r2k1/1p3pp1/2n4p/pNbPpb2/2N1n2q/P3PB1P/1P3PP1/R1BQR1K1 w - - 7 18,"Attempting to stay aggressive, but feel desperate. I don't like my position much at all"
35,Qe2,d1e2,r2r2k1/1p3pp1/2n4p/pNbPpb2/2N1n2q/P3PB1P/1P2QPP1/R1B1R1K1 b - - 8 18,"This move really seem to stump me. I didn't really think about the effectiveness of it as I was making the moves before it, but now I feel extremely compromised"
36,Ne7,c6e7,r2r2k1/1p2npp1/7p/pNbPpb2/2N1n2q/P3PB1P/1P2QPP1/R1B1R1K1 w - - 9 19,"This move really seem to stump me. I didn't really think about the effectiveness of it as I was making the moves before it, but now I feel extremely compromised"
37,Bxe4,f3e4,r2r2k1/1p2npp1/7p/pNbPpb2/2N1B2q/P3P2P/1P2QPP1/R1B1R1K1 b - - 0 19,"This move really seem to stump me. I didn't really think about the effectiveness of it as I was making the moves before it, but now I feel extremely compromised"
38,Bxe4,f5e4,r2r2k1/1p2npp1/7p/pNbPp3/2N1b2q/P3P2P/1P2QPP1/R1B1R1K1 w - - 0 20,"This move really seem to stump me. I didn't really think about the effectiveness of it as I was making the moves before it, but now I feel extremely compromised"
39,d6,d5d6,r2r2k1/1p2npp1/3P3p/pNb1p3/2N1b2q/P3P2P/1P2QPP1/R1B1R1K1 b - - 0 20,"This move really seem to stump me. I didn't really think about the effectiveness of it as I was making the moves before it, but now I feel extremely compromised"
40,Nf5,e7f5,r2r2k1/1p3pp1/3P3p/pNb1pn2/2N1b2q/P3P2P/1P2QPP1/R1B1R1K1 w - - 1 21,"Not sure what the best move is here, I'm leaning towards 21. ... b6. After the exchange of queens in a couple moves, I feel like white really took a solid leap in positional advantage"
41,Bd2,c1d2,r2r2k1/1p3pp1/3P3p/pNb1pn2/2N1b2q/P3P2P/1P1BQPP1/R3R1K1 b - - 2 21,"Not sure what the best move is here, I'm leaning towards 21. ... b6. After the exchange of queens in a couple moves, I feel like white really took a solid leap in positional advantage"
42,Qg5,h4g5,r2r2k1/1p3pp1/3P3p/pNb1pnq1/2N1b3/P3P2P/1P1BQPP1/R3R1K1 w - - 3 22,"Not sure what the best move is here, I'm leaning towards 21. ... b6. After the exchange of queens in a couple moves, I feel like white really took a solid leap in positional advantage"
43,Qg4,e2g4,r2r2k1/1p3pp1/3P3p/pNb1pnq1/2N1b1Q1/P3P2P/1P1B1PP1/R3R1K1 b - - 4 22,"I question this move too, I'm not sure if I should've been the one to trade queens with 22. ... Qxg4, but I should've avoided the option of trading queens altogether."
44,Bc6,e4c6,r2r2k1/1p3pp1/2bP3p/pNb1pnq1/2N3Q1/P3P2P/1P1B1PP1/R3R1K1 w - - 5 23,"I'm pretty unhappy with these trades. I'd rather have kept the bishop pair, but I couldn't figure a way to avoid losing the e5 pawn..."
45,Qxg5,g4g5,r2r2k1/1p3pp1/2bP3p/pNb1pnQ1/2N5/P3P2P/1P1B1PP1/R3R1K1 b - - 0 23,"I'm pretty unhappy with these trades. I'd rather have kept the bishop pair, but I couldn't figure a way to avoid losing the e5 pawn..."
46,hxg5,h6g5,r2r2k1/1p3pp1/2bP4/pNb1pnp1/2N5/P3P2P/1P1B1PP1/R3R1K1 w - - 0 24,"I'm pretty unhappy with these trades. I'd rather have kept the bishop pair, but I couldn't figure a way to avoid losing the e5 pawn..."
47,a4,a3a4,r2r2k1/1p3pp1/2bP4/pNb1pnp1/P1N5/4P2P/1P1B1PP1/R3R1K1 b - - 0 24,"I'm pretty unhappy with these trades. I'd rather have kept the bishop pair, but I couldn't figure a way to avoid losing the e5 pawn..."
48,b6,b7b6,r2r2k1/5pp1/1pbP4/pNb1pnp1/P1N5/4P2P/1P1B1PP1/R3R1K1 w - - 0 25,"I'm pretty unhappy with these trades. I'd rather have kept the bishop pair, but I couldn't figure a way to avoid losing the e5 pawn..."
49,Nxe5,c4e5,r2r2k1/5pp1/1pbP4/pNb1Nnp1/P7/4P2P/1P1B1PP1/R3R1K1 b - - 0 25,"I'm pretty unhappy with these trades. I'd rather have kept the bishop pair, but I couldn't figure a way to avoid losing the e5 pawn..."
50,Bxb5,c6b5,r2r2k1/5pp1/1p1P4/pbb1Nnp1/P7/4P2P/1P1B1PP1/R3R1K1 w - - 0 26,"I'm pretty unhappy with these trades. I'd rather have kept the bishop pair, but I couldn't figure a way to avoid losing the e5 pawn..."
51,axb5,a4b5,r2r2k1/5pp1/1p1P4/pPb1Nnp1/8/4P2P/1P1B1PP1/R3R1K1 b - - 0 26,"I'm pretty unhappy with these trades. I'd rather have kept the bishop pair, but I couldn't figure a way to avoid losing the e5 pawn..."
52,Nxd6,f5d6,r2r2k1/5pp1/1p1n4/pPb1N1p1/8/4P2P/1P1B1PP1/R3R1K1 w - - 0 27,"I'm pretty unhappy with these trades. I'd rather have kept the bishop pair, but I couldn't figure a way to avoid losing the e5 pawn..."
53,Nc6,e5c6,r2r2k1/5pp1/1pNn4/pPb3p1/8/4P2P/1P1B1PP1/R3R1K1 b - - 1 27,"I'm pretty unhappy with these trades. I'd rather have kept the bishop pair, but I couldn't figure a way to avoid losing the e5 pawn..."
54,Rde8,d8e8,r3r1k1/5pp1/1pNn4/pPb3p1/8/4P2P/1P1B1PP1/R3R1K1 w - - 2 28,"Still being down a pawn, I was cautious towards playing 28. ... Nxb5 29. Nxa5 f6 30. Nb3. I'd rather the following sequence"
55,Rec1,e1c1,r3r1k1/5pp1/1pNn4/pPb3p1/8/4P2P/1P1B1PP1/R1R3K1 b - - 3 28,"Still being down a pawn, I was cautious towards playing 28. ... Nxb5 29. Nxa5 f6 30. Nb3. I'd rather the following sequence"
56,a4,a5a4,r3r1k1/5pp1/1pNn4/1Pb3p1/p7/4P2P/1P1B1PP1/R1R3K1 w - - 0 29,"Still being down a pawn, I was cautious towards playing 28. ... Nxb5 29. Nxa5 f6 30. Nb3. I'd rather the following sequence"
57,Bb4,d2b4,r3r1k1/5pp1/1pNn4/1Pb3p1/pB6/4P2P/1P3PP1/R1R3K1 b - - 1 29,I wasn't sure why white didn't play Nxb6
58,Bxb4,c5b4,r3r1k1/5pp1/1pNn4/1P4p1/pb6/4P2P/1P3PP1/R1R3K1 w - - 0 30,I wasn't sure why white didn't play Nxb6
59,Nxb4,c6b4,r3r1k1/5pp1/1p1n4/1P4p1/pN6/4P2P/1P3PP1/R1R3K1 b - - 0 30,I wasn't sure why white didn't play Nxb6
60,Nxb5,d6b5,r3r1k1/5pp1/1p6/1n4p1/pN6/4P2P/1P3PP1/R1R3K1 w - - 0 31,I wasn't sure why white didn't play Nxb6
61,Nd5,b4d5,r3r1k1/5pp1/1p6/1n1N2p1/p7/4P2P/1P3PP1/R1R3K1 b - - 1 31,I wasn't sure why white didn't play Nxb6
62,Re6,e8e6,r5k1/5pp1/1p2r3/1n1N2p1/p7/4P2P/1P3PP1/R1R3K1 w - - 2 32,I wasn't sure why white didn't play Nxb6
63,Rc4,c1c4,r5k1/5pp1/1p2r3/1n1N2p1/p1R5/4P2P/1P3PP1/R5K1 b - - 3 32,I wasn't sure why white didn't play Nxb6
64,a3,a4a3,r5k1/5pp1/1p2r3/1n1N2p1/2R5/p3P2P/1P3PP1/R5K1 w - - 0 33,I wasn't sure why white didn't play Nxb6
65,Rb4,c4b4,r5k1/5pp1/1p2r3/1n1N2p1/1R6/p3P2P/1P3PP1/R5K1 b - - 1 33,I wasn't sure why white didn't play Nxb6
66,Ra5,a8a5,6k1/5pp1/1p2r3/rn1N2p1/1R6/p3P2P/1P3PP1/R5K1 w - - 2 34,I wasn't sure why white didn't play Nxb6
67,bxa3,b2a3,6k1/5pp1/1p2r3/rn1N2p1/1R6/P3P2P/5PP1/R5K1 b - - 0 34,I wasn't sure why white didn't play Nxb6
68,Nxa3,b5a3,6k1/5pp1/1p2r3/r2N2p1/1R6/n3P2P/5PP1/R5K1 w - - 0 35,I wasn't sure why white didn't play Nxb6
69,e4,e3e4,6k1/5pp1/1p2r3/r2N2p1/1R2P3/n6P/5PP1/R5K1 b - - 0 35,I wasn't sure why white didn't play Nxb6
70,Kh7,g8h7,8/5ppk/1p2r3/r2N2p1/1R2P3/n6P/5PP1/R5K1 w - - 1 36,35. ... Nc2? 26. Rxa5 bxa5 27. Ra4 Nb4 28. Nxb4 Re4 29. Rxa5 Rxb4 30. Rxg5
71,f3,f2f3,8/5ppk/1p2r3/r2N2p1/1R2P3/n4P1P/6P1/R5K1 b - - 0 36,"Here, I figured I'm lost. I only have about a minute left I believe compared to white's 4 minutes. I have doubled pawns and we each have a passed pawn, but white's is already closer to promoting."
72,Nc2,a3c2,8/5ppk/1p2r3/r2N2p1/1R2P3/5P1P/2n3P1/R5K1 w - - 1 37,"Here, I figured I'm lost. I only have about a minute left I believe compared to white's 4 minutes. I have doubled pawns and we each have a passed pawn, but white's is already closer to promoting."
73,Rxa5,a1a5,8/5ppk/1p2r3/R2N2p1/1R2P3/5P1P/2n3P1/6K1 b - - 0 37,"Here, I figured I'm lost. I only have about a minute left I believe compared to white's 4 minutes. I have doubled pawns and we each have a passed pawn, but white's is already closer to promoting."
74,Nxb4,c2b4,8/5ppk/1p2r3/R2N2p1/1n2P3/5P1P/6P1/6K1 w - - 0 38,"Here, I figured I'm lost. I only have about a minute left I believe compared to white's 4 minutes. I have doubled pawns and we each have a passed pawn, but white's is already closer to promoting."
75,Rb5,a5b5,8/5ppk/1p2r3/1R1N2p1/1n2P3/5P1P/6P1/6K1 b - - 1 38,"Here, I figured I'm lost. I only have about a minute left I believe compared to white's 4 minutes. I have doubled pawns and we each have a passed pawn, but white's is already closer to promoting."
76,Nxd5,b4d5,8/5ppk/1p2r3/1R1n2p1/4P3/5P1P/6P1/6K1 w - - 0 39,"Here, I figured I'm lost. I only have about a minute left I believe compared to white's 4 minutes. I have doubled pawns and we each have a passed pawn, but white's is already closer to promoting."
77,exd5,e4d5,8/5ppk/1p2r3/1R1P2p1/8/5P1P/6P1/6K1 b - - 0 39,"Here, I figured I'm lost. I only have about a minute left I believe compared to white's 4 minutes. I have doubled pawns and we each have a passed pawn, but white's is already closer to promoting."
78,Rd6,e6d6,8/5ppk/1p1r4/1R1P2p1/8/5P1P/6P1/6K1 w - - 1 40,"Here, I figured I'm lost. I only have about a minute left I believe compared to white's 4 minutes. I have doubled pawns and we each have a passed pawn, but white's is already closer to promoting."
79,Kf2,g1f2,8/5ppk/1p1r4/1R1P2p1/8/5P1P/5KP1/8 b - - 2 40,1-0. 20 seconds left and I couldn't handle the stress anymore. Well played by white.
80,Kg6,h7g6,8/5pp1/1p1r2k1/1R1P2p1/8/5P1P/5KP1/8 w - - 3 41,1-0. 20 seconds left and I couldn't handle the stress anymore. Well played by white.
81,Ke3,f2e3,8/5pp1/1p1r2k1/1R1P2p1/8/4KP1P/6P1/8 b - - 4 41,1-0. 20 seconds left and I couldn't handle the stress anymore. Well played by white.
82,Kf5,g6f5,8/5pp1/1p1r4/1R1P1kp1/8/4KP1P/6P1/8 w - - 5 42,1-0. 20 seconds left and I couldn't handle the stress anymore. Well played by white.
83,Kd4,e3d4,8/5pp1/1p1r4/1R1P1kp1/3K4/5P1P/6P1/8 b - - 6 42,1-0. 20 seconds left and I couldn't handle the stress anymore. Well played by white.
84,Kf4,f5f4,8/5pp1/1p1r4/1R1P2p1/3K1k2/5P1P/6P1/8 w - - 7 43,1-0. 20 seconds left and I couldn't handle the stress anymore. Well played by white.
85,Rb4,b5b4,8/5pp1/1p1r4/3P2p1/1R1K1k2/5P1P/6P1/8 b - - 8 43,1-0. 20 seconds left and I couldn't handle the stress anymore. Well played by white.
86,f6,f7f6,8/6p1/1p1r1p2/3P2p1/1R1K1k2/5P1P/6P1/8 w - - 0 44,1-0. 20 seconds left and I couldn't handle the stress anymore. Well played by white.
87,Rb3,b4b3,8/6p1/1p1r1p2/3P2p1/3K1k2/1R3P1P/6P1/8 b - - 1 44,1-0. 20 seconds left and I couldn't handle the stress anymore. Well played by white.
88,Kg3,f4g3,8/6p1/1p1r1p2/3P2p1/3K4/1R3PkP/6P1/8 w - - 2 45,1-0. 20 seconds left and I couldn't handle the stress anymore. Well played by white.
89,f4+,f3f4,8/6p1/1p1r1p2/3P2p1/3K1P2/1R4kP/6P1/8 b - - 0 45,1-0. 20 seconds left and I couldn't handle the stress anymore. Well played by white.
90,Kxg2,g3g2,8/6p1/1p1r1p2/3P2p1/3K1P2/1R5P/6k1/8 w - - 0 46,1-0. 20 seconds left and I couldn't handle the stress anymore. Well played by white.
91,fxg5,f4g5,8/6p1/1p1r1p2/3P2P1/3K4/1R5P/6k1/8 b - - 0 46,1-0. 20 seconds left and I couldn't handle the stress anymore. Well played by white.
92,f5,f6f5,8/6p1/1p1r4/3P1pP1/3K4/1R5P/6k1/8 w - - 0 47,1-0. 20 seconds left and I couldn't handle the stress anymore. Well played by white.
93,Ke5,d4e5,8/6p1/1p1r4/3PKpP1/8/1R5P/6k1/8 b - - 1 47,1-0. 20 seconds left and I couldn't handle the stress anymore. Well played by white.
94,Rd8,d6d8,3r4/6p1/1p6/3PKpP1/8/1R5P/6k1/8 w - - 2 48,1-0. 20 seconds left and I couldn't handle the stress anymore. Well played by white.
95,Rb4,b3b4,3r4/6p1/1p6/3PKpP1/1R6/7P/6k1/8 b - - 3 48,1-0. 20 seconds left and I couldn't handle the stress anymore. Well played by white.
