N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,O-O,e1g1,r1bqkb1r/ppp2ppp/2n2n2/4p3/2B1P3/5N2/PPP2PPP/RNBQ1RK1 b kq - 1 6,"Nuntar: Several mistakes here. First, 6. 0-0?! misses 6. Qxd8 , which is the reason 4... exd4 is almost obligatory. ... Yeah I was expecting him to do that too... I think. That's why I struck first."
12,Qxd1,d8d1,r1b1kb1r/ppp2ppp/2n2n2/4p3/2B1P3/5N2/PPP2PPP/RNBq1RK1 w kq - 0 7,"7... Nxe4?! is too risky; Black cannot hope to hold the extra pawn, and opening the e-file with White castled and Black not is suicidal."
13,Rxd1,f1d1,r1b1kb1r/ppp2ppp/2n2n2/4p3/2B1P3/5N2/PPP2PPP/RNBR2K1 b kq - 0 7,"7... Nxe4?! is too risky; Black cannot hope to hold the extra pawn, and opening the e-file with White castled and Black not is suicidal."
14,Nxe4,f6e4,r1b1kb1r/ppp2ppp/2n5/4p3/2B1n3/5N2/PPP2PPP/RNBR2K1 w kq - 0 8,"7... Nxe4?! is too risky; Black cannot hope to hold the extra pawn, and opening the e-file with White castled and Black not is suicidal."
15,Bb5,c4b5,r1b1kb1r/ppp2ppp/2n5/1B2p3/4n3/5N2/PPP2PPP/RNBR2K1 b kq - 1 8,He takes my bishop forcing me to double and isolate my pawns.
16,Bd7,c8d7,r3kb1r/pppb1ppp/2n5/1B2p3/4n3/5N2/PPP2PPP/RNBR2K1 w kq - 2 9,He takes my bishop forcing me to double and isolate my pawns.
17,Bxc6,b5c6,r3kb1r/pppb1ppp/2B5/4p3/4n3/5N2/PPP2PPP/RNBR2K1 b kq - 0 9,He takes my bishop forcing me to double and isolate my pawns.
18,Bxc6,d7c6,r3kb1r/ppp2ppp/2b5/4p3/4n3/5N2/PPP2PPP/RNBR2K1 w kq - 0 10,He takes my bishop forcing me to double and isolate my pawns.
19,Nxe5,f3e5,r3kb1r/ppp2ppp/2b5/4N3/4n3/8/PPP2PPP/RNBR2K1 b kq - 0 10,He takes my bishop forcing me to double and isolate my pawns.
20,Bd6,f8d6,r3k2r/ppp2ppp/2bb4/4N3/4n3/8/PPP2PPP/RNBR2K1 w kq - 1 11,He takes my bishop forcing me to double and isolate my pawns.
21,Nxc6,e5c6,r3k2r/ppp2ppp/2Nb4/8/4n3/8/PPP2PPP/RNBR2K1 b kq - 0 11,He takes my bishop forcing me to double and isolate my pawns.
22,bxc6,b7c6,r3k2r/p1p2ppp/2pb4/8/4n3/8/PPP2PPP/RNBR2K1 w kq - 0 12,See?
23,Re1,d1e1,r3k2r/p1p2ppp/2pb4/8/4n3/8/PPP2PPP/RNB1R1K1 b kq - 1 12,And now my knight is gone.
24,f5,f7f5,r3k2r/p1p3pp/2pb4/5p2/4n3/8/PPP2PPP/RNB1R1K1 w kq - 0 13,Lame attempt to defend. Losing me a nice castle.
25,f3,f2f3,r3k2r/p1p3pp/2pb4/5p2/4n3/5P2/PPP3PP/RNB1R1K1 b kq - 0 13,Now she is gone for good.
26,O-O-O,e8c8,2kr3r/p1p3pp/2pb4/5p2/4n3/5P2/PPP3PP/RNB1R1K1 w - - 1 14,"Maybe I should have done this earlier...eh? ... I could have castled when he first threatened the knight. Then he takes it, and I go Bf4, now I have his bishop in exchange or a checkmate on the next move. Although that is blocked by going back to Re1...I dunno. Help! ... I guess if I hadn't put my bishop there earlier I could have castled, and threatened checkmate if the rook took my knight."
27,fxe4,f3e4,2kr3r/p1p3pp/2pb4/5p2/4P3/8/PPP3PP/RNB1R1K1 b - - 0 14,"I think maybe I'd have had a better shot at the mate if I had just taken the damned pawn here. Then rook takes pawn back, Bc5, and then potentially easy mate...unless white goes Kf1...which would be troubling."
28,Bc5+,d6c5,2kr3r/p1p3pp/2p5/2b2p2/4P3/8/PPP3PP/RNB1R1K1 w - - 1 15,"I think maybe I'd have had a better shot at the mate if I had just taken the damned pawn here. Then rook takes pawn back, Bc5, and then potentially easy mate...unless white goes Kf1...which would be troubling."
29,Kh1,g1h1,2kr3r/p1p3pp/2p5/2b2p2/4P3/8/PPP3PP/RNB1R2K b - - 2 15,"Now when the bishop comes out, the rook has two guards on the king's row, making my job even more difficult."
30,fxe4,f5e4,2kr3r/p1p3pp/2p5/2b5/4p3/8/PPP3PP/RNB1R2K w - - 0 16,"Now when the bishop comes out, the rook has two guards on the king's row, making my job even more difficult."
31,Nc3,b1c3,2kr3r/p1p3pp/2p5/2b5/4p3/2N5/PPP3PP/R1B1R2K b - - 1 16,"Now when the bishop comes out, the rook has two guards on the king's row, making my job even more difficult."
32,Rhe8,h8e8,2krr3/p1p3pp/2p5/2b5/4p3/2N5/PPP3PP/R1B1R2K w - - 2 17,"This is what killed me. Mouse slip actually. I should have asked for a take back (which you can do on yahoo) but I felt like it was going so well already I might as well go down in flames, instead of begging for mercy."
33,Bg5,c1g5,2krr3/p1p3pp/2p5/2b3B1/4p3/2N5/PPP3PP/R3R2K b - - 3 17,"This is what killed me. Mouse slip actually. I should have asked for a take back (which you can do on yahoo) but I felt like it was going so well already I might as well go down in flames, instead of begging for mercy."
34,Rd5,d8d5,2k1r3/p1p3pp/2p5/2br2B1/4p3/2N5/PPP3PP/R3R2K w - - 4 18,"This is what killed me. Mouse slip actually. I should have asked for a take back (which you can do on yahoo) but I felt like it was going so well already I might as well go down in flames, instead of begging for mercy."
35,Nxd5,c3d5,2k1r3/p1p3pp/2p5/2bN2B1/4p3/8/PPP3PP/R3R2K b - - 0 18,"Game's over now, but I'll play it out anyway. Ah, the many punishments we eternal optimists will endure."
36,e3,e4e3,2k1r3/p1p3pp/2p5/2bN2B1/8/4p3/PPP3PP/R3R2K w - - 0 19,I should have took the horsie.
37,Bxe3,g5e3,2k1r3/p1p3pp/2p5/2bN4/8/4B3/PPP3PP/R3R2K b - - 0 19,"I have no idea why I went through with all those trades. What a disaster! As you can I'm dead. I resign. Actually I didn't resign. I played it out, but I can't bear to put the rest of the game down, as it's really difficult copying yahoo's chess notation onto the board."
38,Bxe3,c5e3,2k1r3/p1p3pp/2p5/3N4/8/4b3/PPP3PP/R3R2K w - - 0 20,"I have no idea why I went through with all those trades. What a disaster! As you can I'm dead. I resign. Actually I didn't resign. I played it out, but I can't bear to put the rest of the game down, as it's really difficult copying yahoo's chess notation onto the board."
39,Rxe3,e1e3,2k1r3/p1p3pp/2p5/3N4/8/4R3/PPP3PP/R6K b - - 0 20,"I have no idea why I went through with all those trades. What a disaster! As you can I'm dead. I resign. Actually I didn't resign. I played it out, but I can't bear to put the rest of the game down, as it's really difficult copying yahoo's chess notation onto the board."
40,Rxe3,e8e3,2k5/p1p3pp/2p5/3N4/8/4r3/PPP3PP/R6K w - - 0 21,"I have no idea why I went through with all those trades. What a disaster! As you can I'm dead. I resign. Actually I didn't resign. I played it out, but I can't bear to put the rest of the game down, as it's really difficult copying yahoo's chess notation onto the board."
41,Nxe3,d5e3,2k5/p1p3pp/2p5/8/8/4N3/PPP3PP/R6K b - - 0 21,"I have no idea why I went through with all those trades. What a disaster! As you can I'm dead. I resign. Actually I didn't resign. I played it out, but I can't bear to put the rest of the game down, as it's really difficult copying yahoo's chess notation onto the board."
