N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,b5,b4b5,5rk1/1b2bppp/p3pn2/1P1p4/P1r5/4BPP1/2N1P1BP/R1R3K1 b - - 0 19,"20. axb5 - the good news is - I have got rid of my isolani on the a file.  The bad news is, Davide has a passer on b5 and an open file for his QR!"
38,axb5,a6b5,5rk1/1b2bppp/4pn2/1p1p4/P1r5/4BPP1/2N1P1BP/R1R3K1 w - - 0 20,"20. axb5 - the good news is - I have got rid of my isolani on the a file.  The bad news is, Davide has a passer on b5 and an open file for his QR!"
39,axb5,a4b5,5rk1/1b2bppp/4pn2/1P1p4/2r5/4BPP1/2N1P1BP/R1R3K1 b - - 0 20,"20. axb5 - the good news is - I have got rid of my isolani on the a file.  The bad news is, Davide has a passer on b5 and an open file for his QR!"
40,Bc5,e7c5,5rk1/1b3ppp/4pn2/1Pbp4/2r5/4BPP1/2N1P1BP/R1R3K1 w - - 1 21,21. ....... Rxc5 - bishop trade.
41,Bxc5,e3c5,5rk1/1b3ppp/4pn2/1PBp4/2r5/5PP1/2N1P1BP/R1R3K1 b - - 0 21,21. ....... Rxc5 - bishop trade.
42,Rxc5,c4c5,5rk1/1b3ppp/4pn2/1Prp4/8/5PP1/2N1P1BP/R1R3K1 w - - 0 22,21. ....... Rxc5 - bishop trade.
43,Nd4,c2d4,5rk1/1b3ppp/4pn2/1Prp4/3N4/5PP1/4P1BP/R1R3K1 b - - 1 22,23. Rxc1 - rook trade.
44,Rxc1+,c5c1,5rk1/1b3ppp/4pn2/1P1p4/3N4/5PP1/4P1BP/R1r3K1 w - - 0 23,23. Rxc1 - rook trade.
45,Rxc1,a1c1,5rk1/1b3ppp/4pn2/1P1p4/3N4/5PP1/4P1BP/2R3K1 b - - 0 23,23. Rxc1 - rook trade.
46,Rc8,f8c8,2r3k1/1b3ppp/4pn2/1P1p4/3N4/5PP1/4P1BP/2R3K1 w - - 1 24,"25. ...... Bxa8 - the final major pieces have been traded off.  Now, just how powerful is that white queenside passer gonna be?  Will that bally witch reappear or has Davide overplayed is hand with the pawn?  Que sera sera!"
47,Ra1,c1a1,2r3k1/1b3ppp/4pn2/1P1p4/3N4/5PP1/4P1BP/R5K1 b - - 2 24,"25. ...... Bxa8 - the final major pieces have been traded off.  Now, just how powerful is that white queenside passer gonna be?  Will that bally witch reappear or has Davide overplayed is hand with the pawn?  Que sera sera!"
48,Ra8,c8a8,r5k1/1b3ppp/4pn2/1P1p4/3N4/5PP1/4P1BP/R5K1 w - - 3 25,"25. ...... Bxa8 - the final major pieces have been traded off.  Now, just how powerful is that white queenside passer gonna be?  Will that bally witch reappear or has Davide overplayed is hand with the pawn?  Que sera sera!"
49,Rxa8+,a1a8,R5k1/1b3ppp/4pn2/1P1p4/3N4/5PP1/4P1BP/6K1 b - - 0 25,"25. ...... Bxa8 - the final major pieces have been traded off.  Now, just how powerful is that white queenside passer gonna be?  Will that bally witch reappear or has Davide overplayed is hand with the pawn?  Que sera sera!"
50,Bxa8,b7a8,b5k1/5ppp/4pn2/1P1p4/3N4/5PP1/4P1BP/6K1 w - - 0 26,"25. ...... Bxa8 - the final major pieces have been traded off.  Now, just how powerful is that white queenside passer gonna be?  Will that bally witch reappear or has Davide overplayed is hand with the pawn?  Que sera sera!"
51,Nc6,d4c6,b5k1/5ppp/2N1pn2/1P1p4/8/5PP1/4P1BP/6K1 b - - 1 26,"27. bxc6 - this B for N trade has brought the pawn one step closer to Henry.  Trouble is, he is gonna have to abandon the kingside pawns to round it up!"
52,Bxc6,a8c6,6k1/5ppp/2b1pn2/1P1p4/8/5PP1/4P1BP/6K1 w - - 0 27,"27. bxc6 - this B for N trade has brought the pawn one step closer to Henry.  Trouble is, he is gonna have to abandon the kingside pawns to round it up!"
53,bxc6,b5c6,6k1/5ppp/2P1pn2/3p4/8/5PP1/4P1BP/6K1 b - - 0 27,"27. bxc6 - this B for N trade has brought the pawn one step closer to Henry.  Trouble is, he is gonna have to abandon the kingside pawns to round it up!"
54,Ne8,f6e8,4n1k1/5ppp/2P1p3/3p4/8/5PP1/4P1BP/6K1 w - - 1 28,27. ..... Ne8 - only move to stop it in its tracks.
55,e4,e2e4,4n1k1/5ppp/2P1p3/3p4/4P3/5PP1/6BP/6K1 b - - 0 28,29. e5 - crimp.
56,Nc7,e8c7,6k1/2n2ppp/2P1p3/3p4/4P3/5PP1/6BP/6K1 w - - 1 29,29. e5 - crimp.
57,e5,e4e5,6k1/2n2ppp/2P1p3/3pP3/8/5PP1/6BP/6K1 b - - 0 29,29. e5 - crimp.
58,Kf8,g8f8,5k2/2n2ppp/2P1p3/3pP3/8/5PP1/6BP/6K1 w - - 1 30,"31. Ke3 - as Henry moves towards his favourite repast, Davide's king also moves towards the centre."
59,Kf2,g1f2,5k2/2n2ppp/2P1p3/3pP3/8/5PP1/5KBP/8 b - - 2 30,"31. Ke3 - as Henry moves towards his favourite repast, Davide's king also moves towards the centre."
60,Ke7,f8e7,8/2n1kppp/2P1p3/3pP3/8/5PP1/5KBP/8 w - - 3 31,"31. Ke3 - as Henry moves towards his favourite repast, Davide's king also moves towards the centre."
61,Ke3,f2e3,8/2n1kppp/2P1p3/3pP3/8/4KPP1/6BP/8 b - - 4 31,"31. Ke3 - as Henry moves towards his favourite repast, Davide's king also moves towards the centre."
62,Nb5,c7b5,8/4kppp/2P1p3/1n1pP3/8/4KPP1/6BP/8 w - - 5 32,"33. ..... Nxc6+ - the pawn has been hovered up and I am a pawn up and I ought to win.  However, the WK has advanced into my arc and even with a pawn up, defeat cannot be ruled out."
63,f4,f3f4,8/4kppp/2P1p3/1n1pP3/5P2/4K1P1/6BP/8 b - - 0 32,"33. ..... Nxc6+ - the pawn has been hovered up and I am a pawn up and I ought to win.  However, the WK has advanced into my arc and even with a pawn up, defeat cannot be ruled out."
64,Na7,b5a7,8/n3kppp/2P1p3/3pP3/5P2/4K1P1/6BP/8 w - - 1 33,"33. ..... Nxc6+ - the pawn has been hovered up and I am a pawn up and I ought to win.  However, the WK has advanced into my arc and even with a pawn up, defeat cannot be ruled out."
65,Kd4,e3d4,8/n3kppp/2P1p3/3pP3/3K1P2/6P1/6BP/8 b - - 2 33,"33. ..... Nxc6+ - the pawn has been hovered up and I am a pawn up and I ought to win.  However, the WK has advanced into my arc and even with a pawn up, defeat cannot be ruled out."
66,Nxc6+,a7c6,8/4kppp/2n1p3/3pP3/3K1P2/6P1/6BP/8 w - - 0 34,"33. ..... Nxc6+ - the pawn has been hovered up and I am a pawn up and I ought to win.  However, the WK has advanced into my arc and even with a pawn up, defeat cannot be ruled out."
67,Kc5,d4c5,8/4kppp/2n1p3/2KpP3/5P2/6P1/6BP/8 b - - 1 34,"35. .... Kc7 - ho hum, would Ne7 have been better?  You the Inquest Jury decide!"
68,Kd7,e7d7,8/3k1ppp/2n1p3/2KpP3/5P2/6P1/6BP/8 w - - 2 35,"35. .... Kc7 - ho hum, would Ne7 have been better?  You the Inquest Jury decide!"
69,Bf1,g2f1,8/3k1ppp/2n1p3/2KpP3/5P2/6P1/7P/5B2 b - - 3 35,"35. .... Kc7 - ho hum, would Ne7 have been better?  You the Inquest Jury decide!"
70,Kc7,d7c7,8/2k2ppp/2n1p3/2KpP3/5P2/6P1/7P/5B2 w - - 4 36,"35. .... Kc7 - ho hum, would Ne7 have been better?  You the Inquest Jury decide!"
71,Bd3,f1d3,8/2k2ppp/2n1p3/2KpP3/5P2/3B2P1/7P/8 b - - 5 36,36. ...... h6 - g6 perhaps?
72,h6,h7h6,8/2k2pp1/2n1p2p/2KpP3/5P2/3B2P1/7P/8 w - - 0 37,36. ...... h6 - g6 perhaps?
73,Bb5,d3b5,8/2k2pp1/2n1p2p/1BKpP3/5P2/6P1/7P/8 b - - 1 37,"39. f5!! - this is a brilliancy which leads to me having to concede a Low Draw - whichever way I capture, I will not be able to hold on to my one point advantage."
74,Nd8,c6d8,3n4/2k2pp1/4p2p/1BKpP3/5P2/6P1/7P/8 w - - 2 38,"39. f5!! - this is a brilliancy which leads to me having to concede a Low Draw - whichever way I capture, I will not be able to hold on to my one point advantage."
75,Be8,b5e8,3nB3/2k2pp1/4p2p/2KpP3/5P2/6P1/7P/8 b - - 3 38,"39. f5!! - this is a brilliancy which leads to me having to concede a Low Draw - whichever way I capture, I will not be able to hold on to my one point advantage."
76,f6,f7f6,3nB3/2k3p1/4pp1p/2KpP3/5P2/6P1/7P/8 w - - 0 39,"39. f5!! - this is a brilliancy which leads to me having to concede a Low Draw - whichever way I capture, I will not be able to hold on to my one point advantage."
77,f5,f4f5,3nB3/2k3p1/4pp1p/2KpPP2/8/6P1/7P/8 b - - 0 39,"39. f5!! - this is a brilliancy which leads to me having to concede a Low Draw - whichever way I capture, I will not be able to hold on to my one point advantage."
