N_move,Standard_notation,UCI_notation,FEN_notation,Comment
39,Rb1,c1b1,2r1k2r/pp2qppp/1p2p3/3p4/1Pn5/P1P1P3/1B3PPP/1R1Q1RK1 b k - 8 20,Ideas of Rh6 followed by Qg5 or Rg6...
40,h5,h7h5,2r1k2r/pp2qpp1/1p2p3/3p3p/1Pn5/P1P1P3/1B3PPP/1R1Q1RK1 w k - 0 21,Ideas of Rh6 followed by Qg5 or Rg6...
41,Qd4,d1d4,2r1k2r/pp2qpp1/1p2p3/3p3p/1PnQ4/P1P1P3/1B3PPP/1R3RK1 b k - 1 21,Trying to drum up some counterplay...
42,Qg5,e7g5,2r1k2r/pp3pp1/1p2p3/3p2qp/1PnQ4/P1P1P3/1B3PPP/1R3RK1 w k - 2 22,E4 does look a bit worrisome...
43,Rfe1,f1e1,2r1k2r/pp3pp1/1p2p3/3p2qp/1PnQ4/P1P1P3/1B3PPP/1R2R1K1 b k - 3 22,E4 does look a bit worrisome...
44,Rh6,h8h6,2r1k3/pp3pp1/1p2p2r/3p2qp/1PnQ4/P1P1P3/1B3PPP/1R2R1K1 w - - 4 23,Perhaps the more aggressive e4 was stronger...
45,g3,g2g3,2r1k3/pp3pp1/1p2p2r/3p2qp/1PnQ4/P1P1P1P1/1B3P1P/1R2R1K1 b - - 0 23,Perhaps the more aggressive e4 was stronger...
46,Rf6,h6f6,2r1k3/pp3pp1/1p2pr2/3p2qp/1PnQ4/P1P1P1P1/1B3P1P/1R2R1K1 w - - 1 24,He wants to trade queens and relieve some of the pressure.  Note the useless bishop on b2 and the defensive rook on b1.
47,Qh4,d4h4,2r1k3/pp3pp1/1p2pr2/3p2qp/1Pn4Q/P1P1P1P1/1B3P1P/1R2R1K1 b - - 2 24,He wants to trade queens and relieve some of the pressure.  Note the useless bishop on b2 and the defensive rook on b1.
48,Qf5,g5f5,2r1k3/pp3pp1/1p2pr2/3p1q1p/1Pn4Q/P1P1P1P1/1B3P1P/1R2R1K1 w - - 3 25,Threatening mate...
49,f4,f2f4,2r1k3/pp3pp1/1p2pr2/3p1q1p/1Pn2P1Q/P1P1P1P1/1B5P/1R2R1K1 b - - 0 25,"Threatening Nf3, forking king and queen..."
50,Nd2,c4d2,2r1k3/pp3pp1/1p2pr2/3p1q1p/1P3P1Q/P1P1P1P1/1B1n3P/1R2R1K1 w - - 1 26,"Threatening Nf3, forking king and queen..."
51,Ref1,e1f1,2r1k3/pp3pp1/1p2pr2/3p1q1p/1P3P1Q/P1P1P1P1/1B1n3P/1R3RK1 b - - 2 26,"And here he resigned as time ran out.  Black is threatening Nxb1, followed by Rxb1 and Qxb1..."
52,Ke7,e8e7,2r5/pp2kpp1/1p2pr2/3p1q1p/1P3P1Q/P1P1P1P1/1B1n3P/1R3RK1 w - - 3 27,"And here he resigned as time ran out.  Black is threatening Nxb1, followed by Rxb1 and Qxb1..."
