N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Bg7,f8g7,r1b1r1k1/2qn1pbp/pp1p4/2pPn1p1/P3P3/R1N4P/1P1N1PPB/3QRBK1 w - - 2 18,Alternative variation: 18.Qh5 g4 19.hxg4 Nf6 20.Qh4 Nfxg4
35,g3,g2g3,r1b1r1k1/2qn1pbp/pp1p4/2pPn1p1/P3P3/R1N3PP/1P1N1P1B/3QRBK1 b - - 0 18,Alternative variation: 18.Qh5 g4 19.hxg4 Nf6 20.Qh4 Nfxg4
36,Ng6,e5g6,r1b1r1k1/2qn1pbp/pp1p2n1/2pP2p1/P3P3/R1N3PP/1P1N1P1B/3QRBK1 w - - 1 19,Alternative variation: 18...c4 19.f4 gxf4 20.gxf4 Nd3 21.Bxd3 cxd3 22.Kh1 Nc5
37,f4,f2f4,r1b1r1k1/2qn1pbp/pp1p2n1/2pP2p1/P3PP2/R1N3PP/1P1N3B/3QRBK1 b - - 0 19,Alternative variation: 20...Kh8
38,gxf4,g5f4,r1b1r1k1/2qn1pbp/pp1p2n1/2pP4/P3Pp2/R1N3PP/1P1N3B/3QRBK1 w - - 0 20,Alternative variation: 20...Kh8
39,gxf4,g3f4,r1b1r1k1/2qn1pbp/pp1p2n1/2pP4/P3PP2/R1N4P/1P1N3B/3QRBK1 b - - 0 20,Alternative variation: 20...Kh8
40,Qd8,c7d8,r1bqr1k1/3n1pbp/pp1p2n1/2pP4/P3PP2/R1N4P/1P1N3B/3QRBK1 w - - 1 21,Alternative variation: 20...Kh8
41,Nf3,d2f3,r1bqr1k1/3n1pbp/pp1p2n1/2pP4/P3PP2/R1N2N1P/1P5B/3QRBK1 b - - 2 21,Alternative variation: 21.Nc4 Qe7 22.Bd3
42,Qf6,d8f6,r1b1r1k1/3n1pbp/pp1p1qn1/2pP4/P3PP2/R1N2N1P/1P5B/3QRBK1 w - - 3 22,Alternative variation: 24...Bd4+ 25.Kh1 Nf6 26.Bg2 Nh5
43,Qd2,d1d2,r1b1r1k1/3n1pbp/pp1p1qn1/2pP4/P3PP2/R1N2N1P/1P1Q3B/4RBK1 b - - 4 22,Alternative variation: 24...Bd4+ 25.Kh1 Nf6 26.Bg2 Nh5
44,Nh4,g6h4,r1b1r1k1/3n1pbp/pp1p1q2/2pP4/P3PP1n/R1N2N1P/1P1Q3B/4RBK1 w - - 5 23,Alternative variation: 24...Bd4+ 25.Kh1 Nf6 26.Bg2 Nh5
45,Nxh4,f3h4,r1b1r1k1/3n1pbp/pp1p1q2/2pP4/P3PP1N/R1N4P/1P1Q3B/4RBK1 b - - 0 23,Alternative variation: 24...Bd4+ 25.Kh1 Nf6 26.Bg2 Nh5
46,Qxh4,f6h4,r1b1r1k1/3n1pbp/pp1p4/2pP4/P3PP1q/R1N4P/1P1Q3B/4RBK1 w - - 0 24,Alternative variation: 24...Bd4+ 25.Kh1 Nf6 26.Bg2 Nh5
47,Nd1,c3d1,r1b1r1k1/3n1pbp/pp1p4/2pP4/P3PP1q/R6P/1P1Q3B/3NRBK1 b - - 1 24,Alternative variation: 24...Bd4+ 25.Kh1 Nf6 26.Bg2 Nh5
48,Nf6,d7f6,r1b1r1k1/5pbp/pp1p1n2/2pP4/P3PP1q/R6P/1P1Q3B/3NRBK1 w - - 2 25,Alternative variation: 24...Bd4+ 25.Kh1 Nf6 26.Bg2 Nh5
49,Nf2,d1f2,r1b1r1k1/5pbp/pp1p1n2/2pP4/P3PP1q/R6P/1P1Q1N1B/4RBK1 b - - 3 25,Alternative variation: 25...Kh8
50,Nh5,f6h5,r1b1r1k1/5pbp/pp1p4/2pP3n/P3PP1q/R6P/1P1Q1N1B/4RBK1 w - - 4 26,Alternative variation: 25...Kh8
51,f5,f4f5,r1b1r1k1/5pbp/pp1p4/2pP1P1n/P3P2q/R6P/1P1Q1N1B/4RBK1 b - - 0 26,Alternative variation: 27.Rd3
52,Bd4,g7d4,r1b1r1k1/5p1p/pp1p4/2pP1P1n/P2bP2q/R6P/1P1Q1N1B/4RBK1 w - - 1 27,Alternative variation: 27.Rd3
53,Bg2,f1g2,r1b1r1k1/5p1p/pp1p4/2pP1P1n/P2bP2q/R6P/1P1Q1NBB/4R1K1 b - - 2 27,Alternative variation: 27.Rd3
54,Qf6,h4f6,r1b1r1k1/5p1p/pp1p1q2/2pP1P1n/P2bP3/R6P/1P1Q1NBB/4R1K1 w - - 3 28,Alternative variation: 27...Bxf5 28.Rd3          ( 28.exf5 Qxf2+ 29.Qxf2 Rxe1+ 30.Bf1 Rd8 31.Qxd4 cxd4 32.Rd3 Ng7 )     28...Bg6 29.Bxd6 Rad8 30.Rxd4 cxd4 31.Bh2 Rc8
55,Kh1,g1h1,r1b1r1k1/5p1p/pp1p1q2/2pP1P1n/P2bP3/R6P/1P1Q1NBB/4R2K b - - 4 28,Alternative variation: 28...Kh8 29.Ng4 Qe7 30.Nh6 Ra7 31.Bf3 Nf6
56,Bxb2,d4b2,r1b1r1k1/5p1p/pp1p1q2/2pP1P1n/P3P3/R6P/1b1Q1NBB/4R2K w - - 0 29,Alternative variation: 28...Kh8 29.Ng4 Qe7 30.Nh6 Ra7 31.Bf3 Nf6
57,Ng4,f2g4,r1b1r1k1/5p1p/pp1p1q2/2pP1P1n/P3P1N1/R6P/1b1Q2BB/4R2K b - - 1 29,Alternative variation: 30.Nh6+ Kh8 31.Nxf7+ Qxf7 32.Qxb2+ Qg7          ( 32...Qf6 33.e5 )     33.Qxb6 Bxf5 34.Qxd6 Qd4 35.Rae3 Bg6
58,Qg7,f6g7,r1b1r1k1/5pqp/pp1p4/2pP1P1n/P3P1N1/R6P/1b1Q2BB/4R2K w - - 2 30,Alternative variation: 30.Nh6+ Kh8 31.Nxf7+ Qxf7 32.Qxb2+ Qg7          ( 32...Qf6 33.e5 )     33.Qxb6 Bxf5 34.Qxd6 Qd4 35.Rae3 Bg6
59,Rb3,a3b3,r1b1r1k1/5pqp/pp1p4/2pP1P1n/P3P1N1/1R5P/1b1Q2BB/4R2K b - - 3 30,Alternative variation: 30.Nh6+ Kh8 31.Nxf7+ Qxf7 32.Qxb2+ Qg7          ( 32...Qf6 33.e5 )     33.Qxb6 Bxf5 34.Qxd6 Qd4 35.Rae3 Bg6
60,Be5,b2e5,r1b1r1k1/5pqp/pp1p4/2pPbP1n/P3P1N1/1R5P/3Q2BB/4R2K w - - 4 31,Alternative variation: 30...Bd4 31.Bxd6 b5 32.e5 Kh8
61,Nxe5,g4e5,r1b1r1k1/5pqp/pp1p4/2pPNP1n/P3P3/1R5P/3Q2BB/4R2K b - - 0 31,Alternative variation: 32.Bf3
62,dxe5,d6e5,r1b1r1k1/5pqp/pp6/2pPpP1n/P3P3/1R5P/3Q2BB/4R2K w - - 0 32,Alternative variation: 32.Bf3
63,Rxb6,b3b6,r1b1r1k1/5pqp/pR6/2pPpP1n/P3P3/7P/3Q2BB/4R2K b - - 0 32,Alternative variation: 32.Bf3
64,f6,f7f6,r1b1r1k1/6qp/pR3p2/2pPpP1n/P3P3/7P/3Q2BB/4R2K w - - 0 33,Alternative variation: 32...Ng3+ 33.Kg1 Nh5 34.Rc1 Bd7 35.Rxc5 f6
65,Bf3,g2f3,r1b1r1k1/6qp/pR3p2/2pPpP1n/P3P3/5B1P/3Q3B/4R2K b - - 1 33,Alternative variation: 34.Rg1+ Ng7 35.Qh6 Ra7 36.Rxf6
66,Qf7,g7f7,r1b1r1k1/5q1p/pR3p2/2pPpP1n/P3P3/5B1P/3Q3B/4R2K w - - 2 34,Alternative variation: 34.Rg1+ Ng7 35.Qh6 Ra7 36.Rxf6
67,Bxh5,f3h5,r1b1r1k1/5q1p/pR3p2/2pPpP1B/P3P3/7P/3Q3B/4R2K b - - 0 34,Alternative variation: 34.Rg1+ Ng7 35.Qh6 Ra7 36.Rxf6
68,Qxh5,f7h5,r1b1r1k1/7p/pR3p2/2pPpP1q/P3P3/7P/3Q3B/4R2K w - - 0 35,Alternative variation: 35...Kf8 36.Rxf6+          ( 36.Qf2 )     36...Ke7 37.Rh6 Qf3+ 38.Rg2 Rg8 39.Rxh7+
69,Rg1+,e1g1,r1b1r1k1/7p/pR3p2/2pPpP1q/P3P3/7P/3Q3B/6RK b - - 1 35,Alternative variation: 35...Kf8 36.Rxf6+          ( 36.Qf2 )     36...Ke7 37.Rh6 Qf3+ 38.Rg2 Rg8 39.Rxh7+
70,Kf7,g8f7,r1b1r3/5k1p/pR3p2/2pPpP1q/P3P3/7P/3Q3B/6RK w - - 2 36,Alternative variation: 35...Kf8 36.Rxf6+          ( 36.Qf2 )     36...Ke7 37.Rh6 Qf3+ 38.Rg2 Rg8 39.Rxh7+
71,Qg2,d2g2,r1b1r3/5k1p/pR3p2/2pPpP1q/P3P3/7P/6QB/6RK b - - 3 36,Alternative variation: 36...Qh6 37.Bxe5
72,Rf8,e8f8,r1b2r2/5k1p/pR3p2/2pPpP1q/P3P3/7P/6QB/6RK w - - 4 37,Alternative variation: 36...Qh6 37.Bxe5
73,Rxf6+,b6f6,r1b2r2/5k1p/p4R2/2pPpP1q/P3P3/7P/6QB/6RK b - - 0 37,
74,Ke8,f7e8,r1b1kr2/7p/p4R2/2pPpP1q/P3P3/7P/6QB/6RK w - - 1 38,
75,Rxf8+,f6f8,r1b1kR2/7p/p7/2pPpP1q/P3P3/7P/6QB/6RK b - - 0 38,
76,Kxf8,e8f8,r1b2k2/7p/p7/2pPpP1q/P3P3/7P/6QB/6RK w - - 0 39,
77,Qg8+,g2g8,r1b2kQ1/7p/p7/2pPpP1q/P3P3/7P/7B/6RK b - - 1 39,
78,Ke7,f8e7,r1b3Q1/4k2p/p7/2pPpP1q/P3P3/7P/7B/6RK w - - 2 40,
79,Rg7+,g1g7,r1b3Q1/4k1Rp/p7/2pPpP1q/P3P3/7P/7B/7K b - - 3 40,
