N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,exf4,e5f4,r1bq2nr/ppp1n1b1/3k3p/1B1P3Q/4Pp2/2N5/PPP2PPP/R3K2R w KQ - 0 14,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
27,e5+,e4e5,r1bq2nr/ppp1n1b1/3k3p/1B1PP2Q/5p2/2N5/PPP2PPP/R3K2R b KQ - 0 14,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
28,Kc5,d6c5,r1bq2nr/ppp1n1b1/7p/1BkPP2Q/5p2/2N5/PPP2PPP/R3K2R w KQ - 1 15,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
29,Na4+,c3a4,r1bq2nr/ppp1n1b1/7p/1BkPP2Q/N4p2/8/PPP2PPP/R3K2R b KQ - 2 15,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
30,Kxb5,c5b5,r1bq2nr/ppp1n1b1/7p/1k1PP2Q/N4p2/8/PPP2PPP/R3K2R w KQ - 0 16,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
31,Qe2+,h5e2,r1bq2nr/ppp1n1b1/7p/1k1PP3/N4p2/8/PPP1QPPP/R3K2R b KQ - 1 16,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
32,Kxa4,b5a4,r1bq2nr/ppp1n1b1/7p/3PP3/k4p2/8/PPP1QPPP/R3K2R w KQ - 0 17,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
33,Qc4+,e2c4,r1bq2nr/ppp1n1b1/7p/3PP3/k1Q2p2/8/PPP2PPP/R3K2R b KQ - 1 17,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
34,Ka5,a4a5,r1bq2nr/ppp1n1b1/7p/k2PP3/2Q2p2/8/PPP2PPP/R3K2R w KQ - 2 18,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
35,b4+,b2b4,r1bq2nr/ppp1n1b1/7p/k2PP3/1PQ2p2/8/P1P2PPP/R3K2R b KQ - 0 18,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
36,Ka4,a5a4,r1bq2nr/ppp1n1b1/7p/3PP3/kPQ2p2/8/P1P2PPP/R3K2R w KQ - 1 19,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
37,Qb3+,c4b3,r1bq2nr/ppp1n1b1/7p/3PP3/kP3p2/1Q6/P1P2PPP/R3K2R b KQ - 2 19,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
38,Kb5,a4b5,r1bq2nr/ppp1n1b1/7p/1k1PP3/1P3p2/1Q6/P1P2PPP/R3K2R w KQ - 3 20,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
39,a4+,a2a4,r1bq2nr/ppp1n1b1/7p/1k1PP3/PP3p2/1Q6/2P2PPP/R3K2R b KQ - 0 20,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
40,Kb6,b5b6,r1bq2nr/ppp1n1b1/1k5p/3PP3/PP3p2/1Q6/2P2PPP/R3K2R w KQ - 1 21,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
41,a5+,a4a5,r1bq2nr/ppp1n1b1/1k5p/P2PP3/1P3p2/1Q6/2P2PPP/R3K2R b KQ - 0 21,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
42,Kb5,b6b5,r1bq2nr/ppp1n1b1/7p/Pk1PP3/1P3p2/1Q6/2P2PPP/R3K2R w KQ - 1 22,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
43,c4+,c2c4,r1bq2nr/ppp1n1b1/7p/Pk1PP3/1PP2p2/1Q6/5PPP/R3K2R b KQ - 0 22,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
44,Ka6,b5a6,r1bq2nr/ppp1n1b1/k6p/P2PP3/1PP2p2/1Q6/5PPP/R3K2R w KQ - 1 23,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
45,b5#,b4b5,r1bq2nr/ppp1n1b1/k6p/PP1PP3/2P2p2/1Q6/5PPP/R3K2R b KQ - 0 23,"Nuestro jugador dio el papel al noble, que decía: 'Tu tienes grandes riquezas, soldados y súbditos, pero de nada te sirve si te dejan solo. No solo daré mate con mis peones, sino que no me comerás ninguno. Ellos, avanzando unidos, lograrán destronarte'."
