N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,Qxd3,e2d3,r2q1rk1/1pp3p1/3p3p/p2P1p2/P1n1P3/2PQ2PP/1P4B1/1R3RK1 b - - 0 21,Blunder!
42,Ne5,c4e5,r2q1rk1/1pp3p1/3p3p/p2Pnp2/P3P3/2PQ2PP/1P4B1/1R3RK1 w - - 1 22,Blunder!
43,Qe2,d3e2,r2q1rk1/1pp3p1/3p3p/p2Pnp2/P3P3/2P3PP/1P2Q1B1/1R3RK1 b - - 2 22,Blunder!
44,fxe4,f5e4,r2q1rk1/1pp3p1/3p3p/p2Pn3/P3p3/2P3PP/1P2Q1B1/1R3RK1 w - - 0 23,Blunder!
45,Bxe4,g2e4,r2q1rk1/1pp3p1/3p3p/p2Pn3/P3B3/2P3PP/1P2Q3/1R3RK1 b - - 0 23,Blunder!
46,Qe7,d8e7,r4rk1/1pp1q1p1/3p3p/p2Pn3/P3B3/2P3PP/1P2Q3/1R3RK1 w - - 1 24,Blunder!
47,Bc2,e4c2,r4rk1/1pp1q1p1/3p3p/p2Pn3/P7/2P3PP/1PB1Q3/1R3RK1 b - - 2 24,Blunder!
48,Nf3+,e5f3,r4rk1/1pp1q1p1/3p3p/p2P4/P7/2P2nPP/1PB1Q3/1R3RK1 w - - 3 25,Loss of queen for white.
49,Kh1,g1h1,r4rk1/1pp1q1p1/3p3p/p2P4/P7/2P2nPP/1PB1Q3/1R3R1K b - - 4 25,Don't quite understand why he didn't take with the queen.
50,Qxe2,e7e2,r4rk1/1pp3p1/3p3p/p2P4/P7/2P2nPP/1PB1q3/1R3R1K w - - 0 26,?!
51,Rbe1,b1e1,r4rk1/1pp3p1/3p3p/p2P4/P7/2P2nPP/1PB1q3/4RR1K b - - 1 26,?!
52,Qh2#,e2h2,r4rk1/1pp3p1/3p3p/p2P4/P7/2P2nPP/1PB4q/4RR1K w - - 2 27,Welcoming and comments on how I could have gone around this better
