N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,b5,b7b5,2rq1rk1/3bppbp/p2p2p1/1p1P4/2PB4/1P4PP/P4PB1/R2QR1K1 w - - 0 17,going after e7!
33,Rc1,a1c1,2rq1rk1/3bppbp/p2p2p1/1p1P4/2PB4/1P4PP/P4PB1/2RQR1K1 b - - 1 17,going after e7!
34,bxc4,b5c4,2rq1rk1/3bppbp/p2p2p1/3P4/2pB4/1P4PP/P4PB1/2RQR1K1 w - - 0 18,going after e7!
35,bxc4,b3c4,2rq1rk1/3bppbp/p2p2p1/3P4/2PB4/6PP/P4PB1/2RQR1K1 b - - 0 18,going after e7!
36,Bxd4,g7d4,2rq1rk1/3bpp1p/p2p2p1/3P4/2Pb4/6PP/P4PB1/2RQR1K1 w - - 0 19,going after e7!
37,Qxd4,d1d4,2rq1rk1/3bpp1p/p2p2p1/3P4/2PQ4/6PP/P4PB1/2R1R1K1 b - - 0 19,going after e7!
38,Rc5,c8c5,3q1rk1/3bpp1p/p2p2p1/2rP4/2PQ4/6PP/P4PB1/2R1R1K1 w - - 1 20,going after e7!
39,Re3,e1e3,3q1rk1/3bpp1p/p2p2p1/2rP4/2PQ4/4R1PP/P4PB1/2R3K1 b - - 2 20,going after e7!
40,Qc7,d8c7,5rk1/2qbpp1p/p2p2p1/2rP4/2PQ4/4R1PP/P4PB1/2R3K1 w - - 3 21,now he is down by a pawn!
41,Rxe7,e3e7,5rk1/2qbRp1p/p2p2p1/2rP4/2PQ4/6PP/P4PB1/2R3K1 b - - 0 21,now he is down by a pawn!
42,Rc8,f8c8,2r3k1/2qbRp1p/p2p2p1/2rP4/2PQ4/6PP/P4PB1/2R3K1 w - - 1 22,"plan was to go h5, h6 with mate!!"
43,Qf6,d4f6,2r3k1/2qbRp1p/p2p1Qp1/2rP4/2P5/6PP/P4PB1/2R3K1 b - - 2 22,"plan was to go h5, h6 with mate!!"
44,Rf8,c8f8,5rk1/2qbRp1p/p2p1Qp1/2rP4/2P5/6PP/P4PB1/2R3K1 w - - 3 23,"plan was to go h5, h6 with mate!!"
45,h4,h3h4,5rk1/2qbRp1p/p2p1Qp1/2rP4/2P4P/6P1/P4PB1/2R3K1 b - - 0 23,"plan was to go h5, h6 with mate!!"
46,Rxd5,c5d5,5rk1/2qbRp1p/p2p1Qp1/3r4/2P4P/6P1/P4PB1/2R3K1 w - - 0 24,????????????????????????? he did not see Bxd5!
47,Bxd5,g2d5,5rk1/2qbRp1p/p2p1Qp1/3B4/2P4P/6P1/P4P2/2R3K1 b - - 0 24,mate next move!!   he resigned     please rate and commit!!    thank you!!!!!!!!
48,Qd8,c7d8,3q1rk1/3bRp1p/p2p1Qp1/3B4/2P4P/6P1/P4P2/2R3K1 w - - 1 25,mate next move!!   he resigned     please rate and commit!!    thank you!!!!!!!!
49,Bxf7+,d5f7,3q1rk1/3bRB1p/p2p1Qp1/8/2P4P/6P1/P4P2/2R3K1 b - - 0 25,mate next move!!   he resigned     please rate and commit!!    thank you!!!!!!!!
50,Rxf7,f8f7,3q2k1/3bRr1p/p2p1Qp1/8/2P4P/6P1/P4P2/2R3K1 w - - 0 26,mate next move!!   he resigned     please rate and commit!!    thank you!!!!!!!!
51,Qxf7+,f6f7,3q2k1/3bRQ1p/p2p2p1/8/2P4P/6P1/P4P2/2R3K1 b - - 0 26,mate next move!!   he resigned     please rate and commit!!    thank you!!!!!!!!
