N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,e3,e4e3,r1bqk2r/pppp3p/1b6/n2P1p2/3N4/2P1p2P/PPB2nP1/RN2KQ2 w Qkq - 0 19,"An OK move, if the queen wasn't so well placed."
37,Nxf5,d4f5,r1bqk2r/pppp3p/1b6/n2P1N2/8/2P1p2P/PPB2nP1/RN2KQ2 b Qkq - 0 19,"An OK move, if the queen wasn't so well placed."
38,Qg5,d8g5,r1b1k2r/pppp3p/1b6/n2P1Nq1/8/2P1p2P/PPB2nP1/RN2KQ2 w Qkq - 1 20,"An OK move, if the queen wasn't so well placed."
39,Nd4,f5d4,r1b1k2r/pppp3p/1b6/n2P2q1/3N4/2P1p2P/PPB2nP1/RN2KQ2 b Qkq - 2 20,"An OK move, if the queen wasn't so well placed."
40,Rf8,h8f8,r1b1kr2/pppp3p/1b6/n2P2q1/3N4/2P1p2P/PPB2nP1/RN2KQ2 w Qq - 3 21,"An OK move, if the queen wasn't so well placed."
41,Nb5,d4b5,r1b1kr2/pppp3p/1b6/nN1P2q1/8/2P1p2P/PPB2nP1/RN2KQ2 b Qq - 4 21,"An OK move, if the queen wasn't so well placed."
42,Nd3+,f2d3,r1b1kr2/pppp3p/1b6/nN1P2q1/8/2Pnp2P/PPB3P1/RN2KQ2 w Qq - 5 22,"An OK move, if the queen wasn't so well placed."
43,Qxd3,f1d3,r1b1kr2/pppp3p/1b6/nN1P2q1/8/2PQp2P/PPB3P1/RN2K3 b Qq - 0 22,The pawn promotion could become a real threat here.
44,Qg3+,g5g3,r1b1kr2/pppp3p/1b6/nN1P4/8/2PQp1qP/PPB3P1/RN2K3 w Qq - 1 23,The pawn promotion could become a real threat here.
45,Kd1,e1d1,r1b1kr2/pppp3p/1b6/nN1P4/8/2PQp1qP/PPB3P1/RN1K4 b q - 2 23,The pawn promotion could become a real threat here.
46,Rf2,f8f2,r1b1k3/pppp3p/1b6/nN1P4/8/2PQp1qP/PPB2rP1/RN1K4 w q - 3 24,The pawn promotion could become a real threat here.
47,Nd2,b1d2,r1b1k3/pppp3p/1b6/nN1P4/8/2PQp1qP/PPBN1rP1/R2K4 b q - 4 24,The pawn promotion could become a real threat here.
48,Nc4,a5c4,r1b1k3/pppp3p/1b6/1N1P4/2n5/2PQp1qP/PPBN1rP1/R2K4 w q - 5 25,The pawn promotion could become a real threat here.
49,Nxc4,d2c4,r1b1k3/pppp3p/1b6/1N1P4/2N5/2PQp1qP/PPB2rP1/R2K4 b q - 0 25,The pawn promotion could become a real threat here.
50,e2+,e3e2,r1b1k3/pppp3p/1b6/1N1P4/2N5/2PQ2qP/PPB1prP1/R2K4 w q - 0 26,The pawn promotion could become a real threat here.
51,Kd2,d1d2,r1b1k3/pppp3p/1b6/1N1P4/2N5/2PQ2qP/PPBKprP1/R7 b q - 1 26,The pawn promotion could become a real threat here.
52,d6,d7d6,r1b1k3/ppp4p/1b1p4/1N1P4/2N5/2PQ2qP/PPBKprP1/R7 w q - 0 27,A failed knight fork... White forgot the bishop.
53,Nxc7+,b5c7,r1b1k3/ppN4p/1b1p4/3P4/2N5/2PQ2qP/PPBKprP1/R7 b q - 0 27,A failed knight fork... White forgot the bishop.
54,Bxc7,b6c7,r1b1k3/ppb4p/3p4/3P4/2N5/2PQ2qP/PPBKprP1/R7 w q - 0 28,"White finally takes the unprotected queen, and black resigns."
55,Qxg3,d3g3,r1b1k3/ppb4p/3p4/3P4/2N5/2P3QP/PPBKprP1/R7 b q - 0 28,"White finally takes the unprotected queen, and black resigns."
