N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,b5,b7b5,1nb1k2r/r1q1b2p/p3p1p1/1pp1Np2/2Np4/1BPQ3P/PP1P1PP1/R1B2RK1 w k - 0 17,Pawn move on b file attacking knight at c4
33,Nxg6,e5g6,1nb1k2r/r1q1b2p/p3p1N1/1pp2p2/2Np4/1BPQ3P/PP1P1PP1/R1B2RK1 b k - 0 17,Knight at e5 had nowhere to go where could not be taken.  So knight moved to g6 and retaken by white pawn at h7.
34,hxg6,h7g6,1nb1k2r/r1q1b3/p3p1p1/1pp2p2/2Np4/1BPQ3P/PP1P1PP1/R1B2RK1 w k - 0 18,Knight at e5 had nowhere to go where could not be taken.  So knight moved to g6 and retaken by white pawn at h7.
35,Na3,c4a3,1nb1k2r/r1q1b3/p3p1p1/1pp2p2/3p4/NBPQ3P/PP1P1PP1/R1B2RK1 b k - 1 18,Dark bishop moved to d6 onto the same diagonal as black queen.  This means that diagonal is defended if need to move queen elsewhere.
36,Bd6,e7d6,1nb1k2r/r1q5/p2bp1p1/1pp2p2/3p4/NBPQ3P/PP1P1PP1/R1B2RK1 w k - 2 19,Dark bishop moved to d6 onto the same diagonal as black queen.  This means that diagonal is defended if need to move queen elsewhere.
37,g3,g2g3,1nb1k2r/r1q5/p2bp1p1/1pp2p2/3p4/NBPQ2PP/PP1P1P2/R1B2RK1 b k - 0 19,When white moved from g2 I could move rook down h file to prepare to attack.
38,Rxh3,h8h3,1nb1k3/r1q5/p2bp1p1/1pp2p2/3p4/NBPQ2Pr/PP1P1P2/R1B2RK1 w - - 0 20,When white moved from g2 I could move rook down h file to prepare to attack.
39,Qe2,d3e2,1nb1k3/r1q5/p2bp1p1/1pp2p2/3p4/NBP3Pr/PP1PQP2/R1B2RK1 b - - 1 20,Now queen moved along to h7 in order to support rook in attack.
40,Qh7,c7h7,1nb1k3/r6q/p2bp1p1/1pp2p2/3p4/NBP3Pr/PP1PQP2/R1B2RK1 w - - 2 21,Now queen moved along to h7 in order to support rook in attack.
41,Qf3,e2f3,1nb1k3/r6q/p2bp1p1/1pp2p2/3p4/NBP2QPr/PP1P1P2/R1B2RK1 b - - 3 21,Moved light bishop onto b7 to take control of diagonal pointing to h1 and in order to make counterattack on white queen.  Bishop is protected by black queen so white queen will have to find another route to attack.
42,Bb7,c8b7,1n2k3/rb5q/p2bp1p1/1pp2p2/3p4/NBP2QPr/PP1P1P2/R1B2RK1 w - - 4 22,Moved light bishop onto b7 to take control of diagonal pointing to h1 and in order to make counterattack on white queen.  Bishop is protected by black queen so white queen will have to find another route to attack.
