N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Be6,c8e6,r2qkb1r/ppp2pp1/2n1b2p/3nN3/2BPp3/4B3/PPP2PPP/RN1QK2R w KQkq - 3 9,better was: 8... Nxe3 9. fxe3 Nxe5 10. dxe5 Qxd1  11. Kxd1 Bc5.
17,Nc3,b1c3,r2qkb1r/ppp2pp1/2n1b2p/3nN3/2BPp3/2N1B3/PPP2PPP/R2QK2R b KQkq - 4 9,not the best move. like before - Nxe5.
18,Nxe3,d5e3,r2qkb1r/ppp2pp1/2n1b2p/4N3/2BPp3/2N1n3/PPP2PPP/R2QK2R w KQkq - 0 10,not the best move. like before - Nxe5.
19,fxe3,f2e3,r2qkb1r/ppp2pp1/2n1b2p/4N3/2BPp3/2N1P3/PPP3PP/R2QK2R b KQkq - 0 10,not the best move. like before - Nxe5.
20,Bb4,f8b4,r2qk2r/ppp2pp1/2n1b2p/4N3/1bBPp3/2N1P3/PPP3PP/R2QK2R w KQkq - 1 11,not the best move. like before - Nxe5.
21,Bxe6,c4e6,r2qk2r/ppp2pp1/2n1B2p/4N3/1b1Pp3/2N1P3/PPP3PP/R2QK2R b KQkq - 0 11,now black is left with an open king side and no defence to the poor king in the center.
22,Nxe5,c6e5,r2qk2r/ppp2pp1/4B2p/4n3/1b1Pp3/2N1P3/PPP3PP/R2QK2R w KQkq - 0 12,now black is left with an open king side and no defence to the poor king in the center.
23,dxe5,d4e5,r2qk2r/ppp2pp1/4B2p/4P3/1b2p3/2N1P3/PPP3PP/R2QK2R b KQkq - 0 12,now black is left with an open king side and no defence to the poor king in the center.
24,fxe6,f7e6,r2qk2r/ppp3p1/4p2p/4P3/1b2p3/2N1P3/PPP3PP/R2QK2R w KQkq - 0 13,now black is left with an open king side and no defence to the poor king in the center.
25,Qh5+,d1h5,r2qk2r/ppp3p1/4p2p/4P2Q/1b2p3/2N1P3/PPP3PP/R3K2R b KQkq - 1 13,! black must give up a piece.
26,Kd7,e8d7,r2q3r/pppk2p1/4p2p/4P2Q/1b2p3/2N1P3/PPP3PP/R3K2R w KQ - 2 14,! black must give up a piece.
27,O-O-O+,e1c1,r2q3r/pppk2p1/4p2p/4P2Q/1b2p3/2N1P3/PPP3PP/2KR3R b - - 3 14,! black must give up a piece.
28,Bd6,b4d6,r2q3r/pppk2p1/3bp2p/4P2Q/4p3/2N1P3/PPP3PP/2KR3R w - - 4 15,white is pushing black to the edge. the end is near...
29,Qf7+,h5f7,r2q3r/pppk1Qp1/3bp2p/4P3/4p3/2N1P3/PPP3PP/2KR3R b - - 5 15,white is pushing black to the edge. the end is near...
30,Kc8,d7c8,r1kq3r/ppp2Qp1/3bp2p/4P3/4p3/2N1P3/PPP3PP/2KR3R w - - 6 16,white is pushing black to the edge. the end is near...
31,Qxe6+,f7e6,r1kq3r/ppp3p1/3bQ2p/4P3/4p3/2N1P3/PPP3PP/2KR3R b - - 0 16,white is pushing black to the edge. the end is near...
32,Kb8,c8b8,rk1q3r/ppp3p1/3bQ2p/4P3/4p3/2N1P3/PPP3PP/2KR3R w - - 1 17,white is pushing black to the edge. the end is near...
33,exd6,e5d6,rk1q3r/ppp3p1/3PQ2p/8/4p3/2N1P3/PPP3PP/2KR3R b - - 0 17,not good but what else can black do?
34,Re8,h8e8,rk1qr3/ppp3p1/3PQ2p/8/4p3/2N1P3/PPP3PP/2KR3R w - - 1 18,not good but what else can black do?
35,dxc7+,d6c7,rk1qr3/ppP3p1/4Q2p/8/4p3/2N1P3/PPP3PP/2KR3R b - - 0 18,the end!
36,Qxc7,d8c7,rk2r3/ppq3p1/4Q2p/8/4p3/2N1P3/PPP3PP/2KR3R w - - 0 19,the end!
37,Qxe8+,e6e8,rk2Q3/ppq3p1/7p/8/4p3/2N1P3/PPP3PP/2KR3R b - - 0 19,the end!
38,Qc8,c7c8,rkq1Q3/pp4p1/7p/8/4p3/2N1P3/PPP3PP/2KR3R w - - 1 20,the end!
39,Rd8,d1d8,rkqRQ3/pp4p1/7p/8/4p3/2N1P3/PPP3PP/2K4R b - - 2 20,the end!
40,Kc7,b8c7,r1qRQ3/ppk3p1/7p/8/4p3/2N1P3/PPP3PP/2K4R w - - 3 21,the end!
41,Qe7+,e8e7,r1qR4/ppk1Q1p1/7p/8/4p3/2N1P3/PPP3PP/2K4R b - - 4 21,the end!
42,Kb8,c7b8,rkqR4/pp2Q1p1/7p/8/4p3/2N1P3/PPP3PP/2K4R w - - 5 22,the end!
43,Qd6#,e7d6,rkqR4/pp4p1/3Q3p/8/4p3/2N1P3/PPP3PP/2K4R b - - 6 22,the end!
