N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bg5,c1g5,r1bqkb1r/pp1n1ppp/2p1pn2/3p2B1/2PP4/5NP1/PP2PPBP/RN1QK2R b KQkq - 3 6,"This move was a bit of a reflex, since there had been no movement on the Black DSB. I was envisioning a pin on that knight here, and a likely black move to DSB to e7 to relieve the queen pin."
12,dxc4,d5c4,r1bqkb1r/pp1n1ppp/2p1pn2/6B1/2pP4/5NP1/PP2PPBP/RN1QK2R w KQkq - 0 7,"Since I had assumed at this point it was a Gambit declined, I was not expecting this move and it caught me off guard, leading to a bit of an unusual follow-up..."
13,Nbd2,b1d2,r1bqkb1r/pp1n1ppp/2p1pn2/6B1/2pP4/5NP1/PP1NPPBP/R2QK2R b KQkq - 1 7,Here is where the denial starts for White and the next sequence of moves all revolve around this absurd pawn on c4 that I am trying to extract vengeance on.
14,Nb6,d7b6,r1bqkb1r/pp3ppp/1np1pn2/6B1/2pP4/5NP1/PP1NPPBP/R2QK2R w KQkq - 2 8,"As part of my blind rage, I forgot to notice that Black had opened with Queen Bishop to d7 FIRST, rather than the usual c6. Post game computer analysis gives Black a very slight edge for these two moves, but what I didn't realize was that the difference was so negligible I should have just moved on with my life."
15,Qc2,d1c2,r1bqkb1r/pp3ppp/1np1pn2/6B1/2pP4/5NP1/PPQNPPBP/R3K2R b KQkq - 3 8,"At this point I realized Black didn't have any plans of his own, and was equally focused on this pawn. Even more determination set in. But now I needed to remove this pin..."
16,Bb4,f8b4,r1bqk2r/pp3ppp/1np1pn2/6B1/1bpP4/5NP1/PPQNPPBP/R3K2R w KQkq - 4 9,"At this point I realized Black didn't have any plans of his own, and was equally focused on this pawn. Even more determination set in. But now I needed to remove this pin..."
17,O-O,e1g1,r1bqk2r/pp3ppp/1np1pn2/6B1/1bpP4/5NP1/PPQNPPBP/R4RK1 b kq - 5 9,"So, I removed the pin on the knight on d2 here to avoid any catastrophic failures. At this point, post-hoc computer analysis even had me up 0.08 points, I thought I was down miles at the time in the game."
18,Bxd2,b4d2,r1bqk2r/pp3ppp/1np1pn2/6B1/2pP4/5NP1/PPQbPPBP/R4RK1 w kq - 0 10,"This here was silly, and I'm a bit surprised computer analysis didn't take any notice of the following move. I had been so focused on the black pawn that I forgot about the newly opened file on D for the Black Queen..."
19,Nxd2,f3d2,r1bqk2r/pp3ppp/1np1pn2/6B1/2pP4/6P1/PPQNPPBP/R4RK1 b kq - 0 10,"This here was silly, and I'm a bit surprised computer analysis didn't take any notice of the following move. I had been so focused on the black pawn that I forgot about the newly opened file on D for the Black Queen..."
20,Qxd4,d8d4,r1b1k2r/pp3ppp/1np1pn2/6B1/2pq4/6P1/PPQNPPBP/R4RK1 w kq - 0 11,"Now I needed to pull my act together. How to remove this cursed pawn and get rid of this queen at the same time. What was burned in my mind was the exchange of kxc4 exacting my revenge, black knight kxc4 in retribution, and I'm screwed since the black queen would get the last word and be in troublesome position for me. But not if I could remove that extra coverage for the square on c4..."
21,Be3,g5e3,r1b1k2r/pp3ppp/1np1pn2/8/2pq4/4B1P1/PPQNPPBP/R4RK1 b kq - 1 11,"Post-hoc computer analysis had this as a blunder for me, and that makes a bit of sense in hindsight. I moved the rook here to prevent the Black queen from getting the last word and capturing on b2 after the exchanges on c4, but forgot to notice White LSBxc6+, and a pawn recapture here means black is in for some punishment after the white queen x again on c6+ forking the rook on a8. Ah well. 

Instead, the situation simply became more entrenched"
22,Qe5,d4e5,r1b1k2r/pp3ppp/1np1pn2/4q3/2p5/4B1P1/PPQNPPBP/R4RK1 w kq - 2 12,"Post-hoc computer analysis had this as a blunder for me, and that makes a bit of sense in hindsight. I moved the rook here to prevent the Black queen from getting the last word and capturing on b2 after the exchanges on c4, but forgot to notice White LSBxc6+, and a pawn recapture here means black is in for some punishment after the white queen x again on c6+ forking the rook on a8. Ah well. 

Instead, the situation simply became more entrenched"
23,Rab1,a1b1,r1b1k2r/pp3ppp/1np1pn2/4q3/2p5/4B1P1/PPQNPPBP/1R3RK1 b kq - 3 12,"Post-hoc computer analysis had this as a blunder for me, and that makes a bit of sense in hindsight. I moved the rook here to prevent the Black queen from getting the last word and capturing on b2 after the exchanges on c4, but forgot to notice White LSBxc6+, and a pawn recapture here means black is in for some punishment after the white queen x again on c6+ forking the rook on a8. Ah well. 

Instead, the situation simply became more entrenched"
24,Nfd5,f6d5,r1b1k2r/pp3ppp/1np1p3/3nq3/2p5/4B1P1/PPQNPPBP/1R3RK1 w kq - 4 13,"And I try to relieve pressure prematurely here, post-hoc computer analysis has instead White DSB x b6. Seems decent enough, hell would have broken loose and I would have had a rook in the center of the board by itself but still be down 1 pawn."
25,Qe4,c2e4,r1b1k2r/pp3ppp/1np1p3/3nq3/2p1Q3/4B1P1/PP1NPPBP/1R3RK1 b kq - 5 13,"And I try to relieve pressure prematurely here, post-hoc computer analysis has instead White DSB x b6. Seems decent enough, hell would have broken loose and I would have had a rook in the center of the board by itself but still be down 1 pawn."
26,Qxe4,e5e4,r1b1k2r/pp3ppp/1np1p3/3n4/2p1q3/4B1P1/PP1NPPBP/1R3RK1 w kq - 0 14,"Black agrees on it, but mainly because the Queen doesn't have too many options at this point."
27,Bxe4,g2e4,r1b1k2r/pp3ppp/1np1p3/3n4/2p1B3/4B1P1/PP1NPP1P/1R3RK1 b kq - 0 14,"After the exchange I'm now down 2 in material by accident, and not in a perfect position. Basically I've caused more harm than good by now and am hoping for something to materialize. That black knight on b6 is really starting to earn it's weight in gold at this point. I *am*, however, happy about this semi-open f file since there are no queens and black has no DSB. I'm hoping I can leverage this in the future (foreshadowing)."
28,Nxe3,d5e3,r1b1k2r/pp3ppp/1np1p3/8/2p1B3/4n1P1/PP1NPP1P/1R3RK1 w kq - 0 15,"After the exchange I'm now down 2 in material by accident, and not in a perfect position. Basically I've caused more harm than good by now and am hoping for something to materialize. That black knight on b6 is really starting to earn it's weight in gold at this point. I *am*, however, happy about this semi-open f file since there are no queens and black has no DSB. I'm hoping I can leverage this in the future (foreshadowing)."
29,fxe3,f2e3,r1b1k2r/pp3ppp/1np1p3/8/2p1B3/4P1P1/PP1NP2P/1R3RK1 b kq - 0 15,"After the exchange I'm now down 2 in material by accident, and not in a perfect position. Basically I've caused more harm than good by now and am hoping for something to materialize. That black knight on b6 is really starting to earn it's weight in gold at this point. I *am*, however, happy about this semi-open f file since there are no queens and black has no DSB. I'm hoping I can leverage this in the future (foreshadowing)."
30,e5,e6e5,r1b1k2r/pp3ppp/1np5/4p3/2p1B3/4P1P1/PP1NP2P/1R3RK1 w kq - 0 16,"After the exchange I'm now down 2 in material by accident, and not in a perfect position. Basically I've caused more harm than good by now and am hoping for something to materialize. That black knight on b6 is really starting to earn it's weight in gold at this point. I *am*, however, happy about this semi-open f file since there are no queens and black has no DSB. I'm hoping I can leverage this in the future (foreshadowing)."
31,Bf5,e4f5,r1b1k2r/pp3ppp/1np5/4pB2/2p5/4P1P1/PP1NP2P/1R3RK1 b kq - 1 16,"Here I'm hoping for the exchange, giving my rook some good position to claim back some pawns."
32,g6,g7g6,r1b1k2r/pp3p1p/1np3p1/4pB2/2p5/4P1P1/PP1NP2P/1R3RK1 w kq - 0 17,"The interesting bit here is that the post hoc computer analysis ENCOURAGED the exchange, so actually what I wanted was bad for me. Instead chalking this move up as a blunder for black and recommending the exchange following by black castling *QUEENSIDE*. Well that sure would have thrown a wrench into my plan. Instead, this pawn move caused me enough grief I elected to force it myself."
33,Bxc8,f5c8,r1B1k2r/pp3p1p/1np3p1/4p3/2p5/4P1P1/PP1NP2P/1R3RK1 b kq - 0 17,"And for the first time, I give up for now on the pawn on c4. I'm down more material, I think black was a bit surprised but handled it well. I'm hoping to jump into the outpost on f6 and try to cause a scene, maybe fork something, claim the open d file with the rook now on b1. Who knows."
34,Rxc8,a8c8,2r1k2r/pp3p1p/1np3p1/4p3/2p5/4P1P1/PP1NP2P/1R3RK1 w k - 0 18,"And for the first time, I give up for now on the pawn on c4. I'm down more material, I think black was a bit surprised but handled it well. I'm hoping to jump into the outpost on f6 and try to cause a scene, maybe fork something, claim the open d file with the rook now on b1. Who knows."
35,Ne4,d2e4,2r1k2r/pp3p1p/1np3p1/4p3/2p1N3/4P1P1/PP2P2P/1R3RK1 b k - 1 18,"And for the first time, I give up for now on the pawn on c4. I'm down more material, I think black was a bit surprised but handled it well. I'm hoping to jump into the outpost on f6 and try to cause a scene, maybe fork something, claim the open d file with the rook now on b1. Who knows."
36,Ke7,e8e7,2r4r/pp2kp1p/1np3p1/4p3/2p1N3/4P1P1/PP2P2P/1R3RK1 w - - 2 19,"But he sees my plan. signal_11 is basically in my head at this point and it is frustrating. In post-hoc computer analysis, this is almost the furthest I am behind in the entire game, clocked at -2.62. In a few moves in has me at -2.88, but I actually disagree on that one."
37,Nc5,e4c5,2r4r/pp2kp1p/1np3p1/2N1p3/2p5/4P1P1/PP2P2P/1R3RK1 b - - 3 19,Now I'm hoping for a mistake and just seeing if I can cause some damage.
38,Rc7,c8c7,7r/ppr1kp1p/1np3p1/2N1p3/2p5/4P1P1/PP2P2P/1R3RK1 w - - 4 20,No mistake here.
39,Rbd1,b1d1,7r/ppr1kp1p/1np3p1/2N1p3/2p5/4P1P1/PP2P2P/3R1RK1 b - - 5 20,At least I get the file I wanted as a consolation.
