N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,dxc6,d5c6,r1bqkbnr/pp3ppp/2P5/4p3/1nB5/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 0 6,The mysterious king move. What was he looking at? What was he trying to achieve? Nobody knows but him.
12,bxc6,b7c6,r1bqkbnr/p4ppp/2p5/4p3/1nB5/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 7,The mysterious king move. What was he looking at? What was he trying to achieve? Nobody knows but him.
13,Kf1,e1f1,r1bqkbnr/p4ppp/2p5/4p3/1nB5/2N2N2/PPPP1PPP/R1BQ1K1R b kq - 1 7,The mysterious king move. What was he looking at? What was he trying to achieve? Nobody knows but him.
14,e4,e5e4,r1bqkbnr/p4ppp/2p5/8/1nB1p3/2N2N2/PPPP1PPP/R1BQ1K1R w kq - 0 8,"Yay! Another pawn drop, an opponent's attacking Knight in great position, and complete loss of the center. It does make for an interesting development game, however."
15,Nxe4,c3e4,r1bqkbnr/p4ppp/2p5/8/1nB1N3/5N2/PPPP1PPP/R1BQ1K1R b kq - 0 8,"See what I mean? Interesting game.
9. d3 fxe4 
10. Bg5 Nf6 
11. Ne5 exd3 
12. Bf7+ Ke7 
13. Bxf6+ gxf6 
14. Nxc6+ 
Black doesn't necessarily drop his queen, not even close, but you get how d3 could be a scary positional gambit."
16,f5,f7f5,r1bqkbnr/p5pp/2p5/5p2/1nB1N3/5N2/PPPP1PPP/R1BQ1K1R w kq - 0 9,"See what I mean? Interesting game.
9. d3 fxe4 
10. Bg5 Nf6 
11. Ne5 exd3 
12. Bf7+ Ke7 
13. Bxf6+ gxf6 
14. Nxc6+ 
Black doesn't necessarily drop his queen, not even close, but you get how d3 could be a scary positional gambit."
17,d3,d2d3,r1bqkbnr/p5pp/2p5/5p2/1nB1N3/3P1N2/PPP2PPP/R1BQ1K1R b kq - 0 9,"9. d3 fxe4 
10. Bg5 Nf6 
11. Ne5 exd3 
12. Bf7+ Ke7 
13. Bxf6+ gxf6 
14. Nxc6+ 
Black doesn't neccesarily drop his queen, not even close, but you get how d3 could be a scary positional gambit."
18,fxe4,f5e4,r1bqkbnr/p5pp/2p5/8/1nB1p3/3P1N2/PPP2PPP/R1BQ1K1R w kq - 0 10,as
19,Bg5,c1g5,r1bqkbnr/p5pp/2p5/6B1/1nB1p3/3P1N2/PPP2PPP/R2Q1K1R b kq - 1 10,
20,Nf6,g8f6,r1bqkb1r/p5pp/2p2n2/6B1/1nB1p3/3P1N2/PPP2PPP/R2Q1K1R w kq - 2 11,
21,Ne5,f3e5,r1bqkb1r/p5pp/2p2n2/4N1B1/1nB1p3/3P4/PPP2PPP/R2Q1K1R b kq - 3 11,
22,exd3,e4d3,r1bqkb1r/p5pp/2p2n2/4N1B1/1nB5/3p4/PPP2PPP/R2Q1K1R w kq - 0 12,
23,Bf7+,c4f7,r1bqkb1r/p4Bpp/2p2n2/4N1B1/1n6/3p4/PPP2PPP/R2Q1K1R b kq - 1 12,
24,Ke7,e8e7,r1bq1b1r/p3kBpp/2p2n2/4N1B1/1n6/3p4/PPP2PPP/R2Q1K1R w - - 2 13,
25,Bxf6+,g5f6,r1bq1b1r/p3kBpp/2p2B2/4N3/1n6/3p4/PPP2PPP/R2Q1K1R b - - 0 13,
26,gxf6,g7f6,r1bq1b1r/p3kB1p/2p2p2/4N3/1n6/3p4/PPP2PPP/R2Q1K1R w - - 0 14,
27,Nxc6+,e5c6,r1bq1b1r/p3kB1p/2N2p2/8/1n6/3p4/PPP2PPP/R2Q1K1R b - - 0 14,
