N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,O-O,e1g1,r2qkb1r/ppp2ppp/8/3npbN1/8/1P1P1P2/1PP3PP/RNBQ1RK1 b kq - 1 10,3 piezas controlando el centro del tablero en la jugada 18
20,Bc5+,f8c5,r2qk2r/ppp2ppp/8/2bnpbN1/8/1P1P1P2/1PP3PP/RNBQ1RK1 w kq - 2 11,3 piezas controlando el centro del tablero en la jugada 18
21,Kh1,g1h1,r2qk2r/ppp2ppp/8/2bnpbN1/8/1P1P1P2/1PP3PP/RNBQ1R1K b kq - 3 11,3 piezas controlando el centro del tablero en la jugada 18
22,O-O,e8g8,r2q1rk1/ppp2ppp/8/2bnpbN1/8/1P1P1P2/1PP3PP/RNBQ1R1K w - - 4 12,3 piezas controlando el centro del tablero en la jugada 18
23,Re1,f1e1,r2q1rk1/ppp2ppp/8/2bnpbN1/8/1P1P1P2/1PP3PP/RNBQR2K b - - 5 12,Comienza el ataque aprovechandome de la iniciativa lograda por errores en la apertura
24,f6,f7f6,r2q1rk1/ppp3pp/5p2/2bnpbN1/8/1P1P1P2/1PP3PP/RNBQR2K w - - 0 13,Comienza el ataque aprovechandome de la iniciativa lograda por errores en la apertura
25,Ne4,g5e4,r2q1rk1/ppp3pp/5p2/2bnpb2/4N3/1P1P1P2/1PP3PP/RNBQR2K b - - 1 13,Comienza el ataque aprovechandome de la iniciativa lograda por errores en la apertura
26,Bb6,c5b6,r2q1rk1/ppp3pp/1b3p2/3npb2/4N3/1P1P1P2/1PP3PP/RNBQR2K w - - 2 14,Comienza el ataque aprovechandome de la iniciativa lograda por errores en la apertura
27,c4,c2c4,r2q1rk1/ppp3pp/1b3p2/3npb2/2P1N3/1P1P1P2/1P4PP/RNBQR2K b - - 0 14,Comienza el ataque aprovechandome de la iniciativa lograda por errores en la apertura
28,Nb4,d5b4,r2q1rk1/ppp3pp/1b3p2/4pb2/1nP1N3/1P1P1P2/1P4PP/RNBQR2K w - - 1 15,Comienza el ataque aprovechandome de la iniciativa lograda por errores en la apertura
29,Re2,e1e2,r2q1rk1/ppp3pp/1b3p2/4pb2/1nP1N3/1P1P1P2/1P2R1PP/RNBQ3K b - - 2 15,Comienza el ataque aprovechandome de la iniciativa lograda por errores en la apertura
30,Bxe4,f5e4,r2q1rk1/ppp3pp/1b3p2/4p3/1nP1b3/1P1P1P2/1P2R1PP/RNBQ3K w - - 0 16,puro ataque
31,fxe4,f3e4,r2q1rk1/ppp3pp/1b3p2/4p3/1nP1P3/1P1P4/1P2R1PP/RNBQ3K b - - 0 16,puro ataque
32,Nxd3,b4d3,r2q1rk1/ppp3pp/1b3p2/4p3/2P1P3/1P1n4/1P2R1PP/RNBQ3K w - - 0 17,puro ataque
33,Qf1,d1f1,r2q1rk1/ppp3pp/1b3p2/4p3/2P1P3/1P1n4/1P2R1PP/RNB2Q1K b - - 1 17,puro ataque
34,f5,f6f5,r2q1rk1/ppp3pp/1b6/4pp2/2P1P3/1P1n4/1P2R1PP/RNB2Q1K w - - 0 18,puro ataque
35,exf5,e4f5,r2q1rk1/ppp3pp/1b6/4pP2/2P5/1P1n4/1P2R1PP/RNB2Q1K b - - 0 18,sacrificio de dama que declara mate en 4 jugadas
36,Qd7,d8d7,r4rk1/pppq2pp/1b6/4pP2/2P5/1P1n4/1P2R1PP/RNB2Q1K w - - 1 19,sacrificio de dama que declara mate en 4 jugadas
37,Nd2,b1d2,r4rk1/pppq2pp/1b6/4pP2/2P5/1P1n4/1P1NR1PP/R1B2Q1K b - - 2 19,sacrificio de dama que declara mate en 4 jugadas
38,Rxf5,f8f5,r5k1/pppq2pp/1b6/4pr2/2P5/1P1n4/1P1NR1PP/R1B2Q1K w - - 0 20,sacrificio de dama que declara mate en 4 jugadas
39,Nf3,d2f3,r5k1/pppq2pp/1b6/4pr2/2P5/1P1n1N2/1P2R1PP/R1B2Q1K b - - 1 20,sacrificio de dama que declara mate en 4 jugadas
40,e4,e5e4,r5k1/pppq2pp/1b6/5r2/2P1p3/1P1n1N2/1P2R1PP/R1B2Q1K w - - 0 21,sacrificio de dama que declara mate en 4 jugadas
41,Rd2,e2d2,r5k1/pppq2pp/1b6/5r2/2P1p3/1P1n1N2/1P1R2PP/R1B2Q1K b - - 1 21,sacrificio de dama que declara mate en 4 jugadas
42,exf3,e4f3,r5k1/pppq2pp/1b6/5r2/2P5/1P1n1p2/1P1R2PP/R1B2Q1K w - - 0 22,sacrificio de dama que declara mate en 4 jugadas
43,gxf3,g2f3,r5k1/pppq2pp/1b6/5r2/2P5/1P1n1P2/1P1R3P/R1B2Q1K b - - 0 22,sacrificio de dama que declara mate en 4 jugadas
44,Rd8,a8d8,3r2k1/pppq2pp/1b6/5r2/2P5/1P1n1P2/1P1R3P/R1B2Q1K w - - 1 23,sacrificio de dama que declara mate en 4 jugadas
45,b4,b3b4,3r2k1/pppq2pp/1b6/5r2/1PP5/3n1P2/1P1R3P/R1B2Q1K b - - 0 23,sacrificio de dama que declara mate en 4 jugadas
46,Re8,d8e8,4r1k1/pppq2pp/1b6/5r2/1PP5/3n1P2/1P1R3P/R1B2Q1K w - - 1 24,sacrificio de dama que declara mate en 4 jugadas
47,Rxd3,d2d3,4r1k1/pppq2pp/1b6/5r2/1PP5/3R1P2/1P5P/R1B2Q1K b - - 0 24,sacrificio de dama que declara mate en 4 jugadas
48,Qxd3,d7d3,4r1k1/ppp3pp/1b6/5r2/1PP5/3q1P2/1P5P/R1B2Q1K w - - 0 25,sacrificio de dama que declara mate en 4 jugadas
49,Bd2,c1d2,4r1k1/ppp3pp/1b6/5r2/1PP5/3q1P2/1P1B3P/R4Q1K b - - 1 25,mate en 4
50,Qxd2,d3d2,4r1k1/ppp3pp/1b6/5r2/1PP5/5P2/1P1q3P/R4Q1K w - - 0 26,mate en 4
51,c5,c4c5,4r1k1/ppp3pp/1b6/2P2r2/1P6/5P2/1P1q3P/R4Q1K b - - 0 26,mate en 4
52,Re2,e8e2,6k1/ppp3pp/1b6/2P2r2/1P6/5P2/1P1qr2P/R4Q1K w - - 1 27,mate en 4
53,Qg1,f1g1,6k1/ppp3pp/1b6/2P2r2/1P6/5P2/1P1qr2P/R5QK b - - 2 27,Aniquilado !!
54,Rg5,f5g5,6k1/ppp3pp/1b6/2P3r1/1P6/5P2/1P1qr2P/R5QK w - - 3 28,Aniquilado !!
55,Qxg5,g1g5,6k1/ppp3pp/1b6/2P3Q1/1P6/5P2/1P1qr2P/R6K b - - 0 28,Aniquilado !!
56,Rxh2+,e2h2,6k1/ppp3pp/1b6/2P3Q1/1P6/5P2/1P1q3r/R6K w - - 0 29,Aniquilado !!
57,Kg1,h1g1,6k1/ppp3pp/1b6/2P3Q1/1P6/5P2/1P1q3r/R5K1 b - - 1 29,Aniquilado !!
58,Qf2#,d2f2,6k1/ppp3pp/1b6/2P3Q1/1P6/5P2/1P3q1r/R5K1 w - - 2 30,Aniquilado !!
