N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bc4,f1c4,r1bqkbnr/pp3ppp/2n1p3/2p1P3/2BpN3/5N2/PPPP1PPP/R1BQK2R b KQkq - 3 6,3 Minor pieces developed as opposed to blacks 1 piece.  Although i am down behind in pawn development and my e pawn is weak.
12,a6,a7a6,r1bqkbnr/1p3ppp/p1n1p3/2p1P3/2BpN3/5N2/PPPP1PPP/R1BQK2R w KQkq - 0 7,"I didn't really mind this move,  I feel that it weakens the queenside."
13,d3,d2d3,r1bqkbnr/1p3ppp/p1n1p3/2p1P3/2BpN3/3P1N2/PPP2PPP/R1BQK2R b KQkq - 0 7,"I didn't really mind this move,  I feel that it weakens the queenside."
14,b5,b7b5,r1bqkbnr/5ppp/p1n1p3/1pp1P3/2BpN3/3P1N2/PPP2PPP/R1BQK2R w KQkq - 0 8,"I didn't really mind this move,  I feel that it weakens the queenside."
15,Bb3,c4b3,r1bqkbnr/5ppp/p1n1p3/1pp1P3/3pN3/1B1P1N2/PPP2PPP/R1BQK2R b KQkq - 1 8,if 8...c4 then i open up the queenside.  I was hoping for this but it was not to be.
16,Nge7,g8e7,r1bqkb1r/4nppp/p1n1p3/1pp1P3/3pN3/1B1P1N2/PPP2PPP/R1BQK2R w KQkq - 2 9,Pinning the knight for now.
17,Bg5,c1g5,r1bqkb1r/4nppp/p1n1p3/1pp1P1B1/3pN3/1B1P1N2/PPP2PPP/R2QK2R b KQkq - 3 9,Pinning the knight for now.
18,h6,h7h6,r1bqkb1r/4npp1/p1n1p2p/1pp1P1B1/3pN3/1B1P1N2/PPP2PPP/R2QK2R w KQkq - 0 10,Not for long though.
19,Bh4,g5h4,r1bqkb1r/4npp1/p1n1p2p/1pp1P3/3pN2B/1B1P1N2/PPP2PPP/R2QK2R b KQkq - 1 10,I feel this is a little too early on blacks side.
20,Qa5+,d8a5,r1b1kb1r/4npp1/p1n1p2p/qpp1P3/3pN2B/1B1P1N2/PPP2PPP/R2QK2R w KQkq - 2 11,I feel this is a little too early on blacks side.
21,Nfd2,f3d2,r1b1kb1r/4npp1/p1n1p2p/qpp1P3/3pN2B/1B1P4/PPPN1PPP/R2QK2R b KQkq - 3 11,"Just a spite check and easily dealt with,  Main goal was to prevent castling."
22,Nxe5,c6e5,r1b1kb1r/4npp1/p3p2p/qpp1n3/3pN2B/1B1P4/PPPN1PPP/R2QK2R w KQkq - 0 12,"Just a spite check and easily dealt with,  Main goal was to prevent castling."
23,Nd6+,e4d6,r1b1kb1r/4npp1/p2Np2p/qpp1n3/3p3B/1B1P4/PPPN1PPP/R2QK2R b KQkq - 1 12,"Just a spite check and easily dealt with,  Main goal was to prevent castling."
24,Kd7,e8d7,r1b2b1r/3knpp1/p2Np2p/qpp1n3/3p3B/1B1P4/PPPN1PPP/R2QK2R w KQ - 2 13,"Just a spite check and easily dealt with,  Main goal was to prevent castling."
25,Nd6e4,d6e4,r1b2b1r/3knpp1/p3p2p/qpp1n3/3pN2B/1B1P4/PPPN1PPP/R2QK2R b KQ - 3 13,Concession by black that Qa5 was incorrect.
26,Qb6,a5b6,r1b2b1r/3knpp1/pq2p2p/1pp1n3/3pN2B/1B1P4/PPPN1PPP/R2QK2R w KQ - 4 14,Concession by black that Qa5 was incorrect.
27,a3,a2a3,r1b2b1r/3knpp1/pq2p2p/1pp1n3/3pN2B/PB1P4/1PPN1PPP/R2QK2R b KQ - 0 14,Safety first :-)
28,Bb7,c8b7,r4b1r/1b1knpp1/pq2p2p/1pp1n3/3pN2B/PB1P4/1PPN1PPP/R2QK2R w KQ - 1 15,Safety first :-)
29,Qe2,d1e2,r4b1r/1b1knpp1/pq2p2p/1pp1n3/3pN2B/PB1P4/1PPNQPPP/R3K2R b KQ - 2 15,Safety first :-)
30,Ne7g6,e7g6,r4b1r/1b1k1pp1/pq2p1np/1pp1n3/3pN2B/PB1P4/1PPNQPPP/R3K2R w KQ - 3 16,Safety first :-)
31,Bg3,h4g3,r4b1r/1b1k1pp1/pq2p1np/1pp1n3/3pN3/PB1P2B1/1PPNQPPP/R3K2R b KQ - 4 16,Safety first :-)
32,Be7,f8e7,r6r/1b1kbpp1/pq2p1np/1pp1n3/3pN3/PB1P2B1/1PPNQPPP/R3K2R w KQ - 5 17,Safety first :-)
33,O-O,e1g1,r6r/1b1kbpp1/pq2p1np/1pp1n3/3pN3/PB1P2B1/1PPNQPPP/R4RK1 b - - 6 17,Safety first :-)
34,Bxe4,b7e4,r6r/3kbpp1/pq2p1np/1pp1n3/3pb3/PB1P2B1/1PPNQPPP/R4RK1 w - - 0 18,Blacks king is rather open there at the back. This was the main point of the spite check.  Although i could't plan for this position I was rather happy to find his king hanging in limbo.
35,Bxe5,g3e5,r6r/3kbpp1/pq2p1np/1pp1B3/3pb3/PB1P4/1PPNQPPP/R4RK1 b - - 0 18,Blacks king is rather open there at the back. This was the main point of the spite check.  Although i could't plan for this position I was rather happy to find his king hanging in limbo.
36,Nxe5,g6e5,r6r/3kbpp1/pq2p2p/1pp1n3/3pb3/PB1P4/1PPNQPPP/R4RK1 w - - 0 19,Blacks king is rather open there at the back. This was the main point of the spite check.  Although i could't plan for this position I was rather happy to find his king hanging in limbo.
37,Qxe4,e2e4,r6r/3kbpp1/pq2p2p/1pp1n3/3pQ3/PB1P4/1PPN1PPP/R4RK1 b - - 0 19,Blacks king is rather open there at the back. This was the main point of the spite check.  Although i could't plan for this position I was rather happy to find his king hanging in limbo.
38,Bd6,e7d6,r6r/3k1pp1/pq1bp2p/1pp1n3/3pQ3/PB1P4/1PPN1PPP/R4RK1 w - - 1 20,Blacks king is rather open there at the back. This was the main point of the spite check.  Although i could't plan for this position I was rather happy to find his king hanging in limbo.
39,Rab1,a1b1,r6r/3k1pp1/pq1bp2p/1pp1n3/3pQ3/PB1P4/1PPN1PPP/1R3RK1 b - - 2 20,Blacks king is rather open there at the back. This was the main point of the spite check.  Although i could't plan for this position I was rather happy to find his king hanging in limbo.
40,Qc6,b6c6,r6r/3k1pp1/p1qbp2p/1pp1n3/3pQ3/PB1P4/1PPN1PPP/1R3RK1 w - - 3 21,Blacks king is rather open there at the back. This was the main point of the spite check.  Although i could't plan for this position I was rather happy to find his king hanging in limbo.
41,Qe2,e4e2,r6r/3k1pp1/p1qbp2p/1pp1n3/3p4/PB1P4/1PPNQPPP/1R3RK1 b - - 4 21,Blacks king is rather open there at the back. This was the main point of the spite check.  Although i could't plan for this position I was rather happy to find his king hanging in limbo.
42,f5,f7f5,r6r/3k2p1/p1qbp2p/1pp1np2/3p4/PB1P4/1PPNQPPP/1R3RK1 w - - 0 22,Blacks king is rather open there at the back. This was the main point of the spite check.  Although i could't plan for this position I was rather happy to find his king hanging in limbo.
43,Rfe1,f1e1,r6r/3k2p1/p1qbp2p/1pp1np2/3p4/PB1P4/1PPNQPPP/1R2R1K1 b - - 1 22,Blacks king is rather open there at the back. This was the main point of the spite check.  Although i could't plan for this position I was rather happy to find his king hanging in limbo.
44,Rae8,a8e8,4r2r/3k2p1/p1qbp2p/1pp1np2/3p4/PB1P4/1PPNQPPP/1R2R1K1 w - - 2 23,Blacks king is rather open there at the back. This was the main point of the spite check.  Although i could't plan for this position I was rather happy to find his king hanging in limbo.
45,c4,c2c4,4r2r/3k2p1/p1qbp2p/1pp1np2/2Pp4/PB1P4/1P1NQPPP/1R2R1K1 b - c3 0 23,Looking to break up the centre.
46,bxc4,b5c4,4r2r/3k2p1/p1qbp2p/2p1np2/2pp4/PB1P4/1P1NQPPP/1R2R1K1 w - - 0 24,I pondered on this position for some time and then decided the best move was to remove his bishop.  His next move is forced to save his queen.
47,Bxc4,b3c4,4r2r/3k2p1/p1qbp2p/2p1np2/2Bp4/P2P4/1P1NQPPP/1R2R1K1 b - - 0 24,I pondered on this position for some time and then decided the best move was to remove his bishop.  His next move is forced to save his queen.
48,g5,g7g5,4r2r/3k4/p1qbp2p/2p1npp1/2Bp4/P2P4/1P1NQPPP/1R2R1K1 w - - 0 25,I pondered on this position for some time and then decided the best move was to remove his bishop.  His next move is forced to save his queen.
49,b4,b2b4,4r2r/3k4/p1qbp2p/2p1npp1/1PBp4/P2P4/3NQPPP/1R2R1K1 b - - 0 25,I pondered on this position for some time and then decided the best move was to remove his bishop.  His next move is forced to save his queen.
50,Nxc4,e5c4,4r2r/3k4/p1qbp2p/2p2pp1/1Pnp4/P2P4/3NQPPP/1R2R1K1 w - - 0 26,I pondered on this position for some time and then decided the best move was to remove his bishop.  His next move is forced to save his queen.
51,Nxc4,d2c4,4r2r/3k4/p1qbp2p/2p2pp1/1PNp4/P2P4/4QPPP/1R2R1K1 b - - 0 26,I pondered on this position for some time and then decided the best move was to remove his bishop.  His next move is forced to save his queen.
52,g4,g5g4,4r2r/3k4/p1qbp2p/2p2p2/1PNp2p1/P2P4/4QPPP/1R2R1K1 w - - 0 27,I pondered on this position for some time and then decided the best move was to remove his bishop.  His next move is forced to save his queen.
53,Ne5+,c4e5,4r2r/3k4/p1qbp2p/2p1Np2/1P1p2p1/P2P4/4QPPP/1R2R1K1 b - - 1 27,Black offers exchange.  I was ok with this but i wanted to make up the pawn defecit first.
54,Bxe5,d6e5,4r2r/3k4/p1q1p2p/2p1bp2/1P1p2p1/P2P4/4QPPP/1R2R1K1 w - - 0 28,Black offers exchange.  I was ok with this but i wanted to make up the pawn defecit first.
55,Qxe5,e2e5,4r2r/3k4/p1q1p2p/2p1Qp2/1P1p2p1/P2P4/5PPP/1R2R1K1 b - - 0 28,Black offers exchange.  I was ok with this but i wanted to make up the pawn defecit first.
56,Qd6,c6d6,4r2r/3k4/p2qp2p/2p1Qp2/1P1p2p1/P2P4/5PPP/1R2R1K1 w - - 1 29,Black offers exchange.  I was ok with this but i wanted to make up the pawn defecit first.
57,bxc5,b4c5,4r2r/3k4/p2qp2p/2P1Qp2/3p2p1/P2P4/5PPP/1R2R1K1 b - - 0 29,All square.
58,Qxe5,d6e5,4r2r/3k4/p3p2p/2P1qp2/3p2p1/P2P4/5PPP/1R2R1K1 w - - 0 30,All square.
59,Rxe5,e1e5,4r2r/3k4/p3p2p/2P1Rp2/3p2p1/P2P4/5PPP/1R4K1 b - - 0 30,All square.
60,Reb8,e8b8,1r5r/3k4/p3p2p/2P1Rp2/3p2p1/P2P4/5PPP/1R4K1 w - - 1 31,Looking to link up a pawn chain.
61,Rb4,b1b4,1r5r/3k4/p3p2p/2P1Rp2/1R1p2p1/P2P4/5PPP/6K1 b - - 2 31,Looking to link up a pawn chain.
62,Rxb4,b8b4,7r/3k4/p3p2p/2P1Rp2/1r1p2p1/P2P4/5PPP/6K1 w - - 0 32,Not much i can do to save the pawn.  I need to look at at least equal material.
63,axb4,a3b4,7r/3k4/p3p2p/2P1Rp2/1P1p2p1/3P4/5PPP/6K1 b - - 0 32,Not much i can do to save the pawn.  I need to look at at least equal material.
64,Rb8,h8b8,1r6/3k4/p3p2p/2P1Rp2/1P1p2p1/3P4/5PPP/6K1 w - - 1 33,Not much i can do to save the pawn.  I need to look at at least equal material.
65,h3,h2h3,1r6/3k4/p3p2p/2P1Rp2/1P1p2p1/3P3P/5PP1/6K1 b - - 0 33,I wanted to hold on to this pawn but i saw there was no way to safely guard it.
66,h5,h6h5,1r6/3k4/p3p3/2P1Rp1p/1P1p2p1/3P3P/5PP1/6K1 w - - 0 34,I wanted to hold on to this pawn but i saw there was no way to safely guard it.
67,Kh2,g1h2,1r6/3k4/p3p3/2P1Rp1p/1P1p2p1/3P3P/5PPK/8 b - - 1 34,I wanted to hold on to this pawn but i saw there was no way to safely guard it.
68,Rxb4,b8b4,8/3k4/p3p3/2P1Rp1p/1r1p2p1/3P3P/5PPK/8 w - - 0 35,I wanted to hold on to this pawn but i saw there was no way to safely guard it.
69,Kg3,h2g3,8/3k4/p3p3/2P1Rp1p/1r1p2p1/3P2KP/5PP1/8 b - - 1 35,I wanted to hold on to this pawn but i saw there was no way to safely guard it.
70,a5,a6a5,8/3k4/4p3/p1P1Rp1p/1r1p2p1/3P2KP/5PP1/8 w - - 0 36,I wanted to hold on to this pawn but i saw there was no way to safely guard it.
71,c6+,c5c6,8/3k4/2P1p3/p3Rp1p/1r1p2p1/3P2KP/5PP1/8 b - - 0 36,I wanted to hold on to this pawn but i saw there was no way to safely guard it.
