N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,a3,a2a3,rn1qkb1r/1p3pp1/2p1pn1p/p2p1b2/8/PP1P1NP1/2PNPPBP/R1BQ1RK1 b kq - 0 8,"Devo tambem mencionar que comecei a partida com 22 minutos a menos no relogio, pois a minha equipe chegou atrasada para o match. Outra grande vantagem do sistema de Londres: em nenhum momento fiquei apreensivo de estar em desvantagem no tempo, pois os lances praticamente se jogam sozinhos!"
16,Be7,f8e7,rn1qk2r/1p2bpp1/2p1pn1p/p2p1b2/8/PP1P1NP1/2PNPPBP/R1BQ1RK1 w kq - 1 9,"Devo tambem mencionar que comecei a partida com 22 minutos a menos no relogio, pois a minha equipe chegou atrasada para o match. Outra grande vantagem do sistema de Londres: em nenhum momento fiquei apreensivo de estar em desvantagem no tempo, pois os lances praticamente se jogam sozinhos!"
17,Bb2,c1b2,rn1qk2r/1p2bpp1/2p1pn1p/p2p1b2/8/PP1P1NP1/1BPNPPBP/R2Q1RK1 b kq - 2 9,"Devo tambem mencionar que comecei a partida com 22 minutos a menos no relogio, pois a minha equipe chegou atrasada para o match. Outra grande vantagem do sistema de Londres: em nenhum momento fiquei apreensivo de estar em desvantagem no tempo, pois os lances praticamente se jogam sozinhos!"
18,O-O,e8g8,rn1q1rk1/1p2bpp1/2p1pn1p/p2p1b2/8/PP1P1NP1/1BPNPPBP/R2Q1RK1 w - - 3 10,"Devo tambem mencionar que comecei a partida com 22 minutos a menos no relogio, pois a minha equipe chegou atrasada para o match. Outra grande vantagem do sistema de Londres: em nenhum momento fiquei apreensivo de estar em desvantagem no tempo, pois os lances praticamente se jogam sozinhos!"
19,Qe1,d1e1,rn1q1rk1/1p2bpp1/2p1pn1p/p2p1b2/8/PP1P1NP1/1BPNPPBP/R3QRK1 b - - 4 10,"Devo tambem mencionar que comecei a partida com 22 minutos a menos no relogio, pois a minha equipe chegou atrasada para o match. Outra grande vantagem do sistema de Londres: em nenhum momento fiquei apreensivo de estar em desvantagem no tempo, pois os lances praticamente se jogam sozinhos!"
20,Bh7,f5h7,rn1q1rk1/1p2bppb/2p1pn1p/p2p4/8/PP1P1NP1/1BPNPPBP/R3QRK1 w - - 5 11,"Devo tambem mencionar que comecei a partida com 22 minutos a menos no relogio, pois a minha equipe chegou atrasada para o match. Outra grande vantagem do sistema de Londres: em nenhum momento fiquei apreensivo de estar em desvantagem no tempo, pois os lances praticamente se jogam sozinhos!"
21,e4,e2e4,rn1q1rk1/1p2bppb/2p1pn1p/p2p4/4P3/PP1P1NP1/1BPN1PBP/R3QRK1 b - - 0 11,"E outra vantagem: se e preciso perder um tempo para tornar a estrutura de peoes mais interessante, nao muda muita coisa... agora as brancas devem se decidir entre tentar impedir ...a4 ou ...b5, ou jogar Ne5 para tentar inibir ...Nc6."
22,c5,c6c5,rn1q1rk1/1p2bppb/4pn1p/p1pp4/4P3/PP1P1NP1/1BPN1PBP/R3QRK1 w - - 0 12,"E outra vantagem: se e preciso perder um tempo para tornar a estrutura de peoes mais interessante, nao muda muita coisa... agora as brancas devem se decidir entre tentar impedir ...a4 ou ...b5, ou jogar Ne5 para tentar inibir ...Nc6."
23,Qe2,e1e2,rn1q1rk1/1p2bppb/4pn1p/p1pp4/4P3/PP1P1NP1/1BPNQPBP/R4RK1 b - - 1 12,"E ele nao impediu nenhum. Na duvida, decidi desenvolver uma peca, pois nao achava que ele pudesse impedir completamente o meu contrajogo na ala da dama ou no centro."
24,Nc6,b8c6,r2q1rk1/1p2bppb/2n1pn1p/p1pp4/4P3/PP1P1NP1/1BPNQPBP/R4RK1 w - - 2 13,Alternative variation: 13... Qb8 [Para tentar a ruptura em b5.]
25,a4,a3a4,r2q1rk1/1p2bppb/2n1pn1p/p1pp4/P3P3/1P1P1NP1/1BPNQPBP/R4RK1 b - - 0 13,Alternative variation: 13... Qb8 [Para tentar a ruptura em b5.]
26,Qc7,d8c7,r4rk1/1pq1bppb/2n1pn1p/p1pp4/P3P3/1P1P1NP1/1BPNQPBP/R4RK1 w - - 1 14,Alternative variation: 13... Qb8 [Para tentar a ruptura em b5.]
27,c3,c2c3,r4rk1/1pq1bppb/2n1pn1p/p1pp4/P3P3/1PPP1NP1/1B1NQPBP/R4RK1 b - - 0 14,"Ja que as brancas vao gastar tempos para colocar o cavalo novamente em jogo depois de jogar f4, resolvi colocar a dama em a6 e preparar outro tipo de ruptura na ala da dama, enquanto atrapalho o avanco na ala do rei."
28,Rfd8,f8d8,r2r2k1/1pq1bppb/2n1pn1p/p1pp4/P3P3/1PPP1NP1/1B1NQPBP/R4RK1 w - - 1 15,"Ja que as brancas vao gastar tempos para colocar o cavalo novamente em jogo depois de jogar f4, resolvi colocar a dama em a6 e preparar outro tipo de ruptura na ala da dama, enquanto atrapalho o avanco na ala do rei."
29,Ne1,f3e1,r2r2k1/1pq1bppb/2n1pn1p/p1pp4/P3P3/1PPP2P1/1B1NQPBP/R3NRK1 b - - 2 15,"Ja que as brancas vao gastar tempos para colocar o cavalo novamente em jogo depois de jogar f4, resolvi colocar a dama em a6 e preparar outro tipo de ruptura na ala da dama, enquanto atrapalho o avanco na ala do rei."
30,Qb6,c7b6,r2r2k1/1p2bppb/1qn1pn1p/p1pp4/P3P3/1PPP2P1/1B1NQPBP/R3NRK1 w - - 3 16,"Ja que as brancas vao gastar tempos para colocar o cavalo novamente em jogo depois de jogar f4, resolvi colocar a dama em a6 e preparar outro tipo de ruptura na ala da dama, enquanto atrapalho o avanco na ala do rei."
31,Ba3,b2a3,r2r2k1/1p2bppb/1qn1pn1p/p1pp4/P3P3/BPPP2P1/3NQPBP/R3NRK1 b - - 4 16,"Resolvendo o problema da cravada sobre o peao de d3, mas agora o Bh7 ganha influencia."
32,Qa6,b6a6,r2r2k1/1p2bppb/q1n1pn1p/p1pp4/P3P3/BPPP2P1/3NQPBP/R3NRK1 w - - 5 17,"Resolvendo o problema da cravada sobre o peao de d3, mas agora o Bh7 ganha influencia."
33,e5,e4e5,r2r2k1/1p2bppb/q1n1pn1p/p1ppP3/P7/BPPP2P1/3NQPBP/R3NRK1 b - - 0 17,"Resolvendo o problema da cravada sobre o peao de d3, mas agora o Bh7 ganha influencia."
34,Nd7,f6d7,r2r2k1/1p1nbppb/q1n1p2p/p1ppP3/P7/BPPP2P1/3NQPBP/R3NRK1 w - - 1 18,"Uma decisao mais ofensiva. Decidi que sacrificaria um peao em c4 para criar confusao na ala da dama, mas talvez pudesse ter jogado mais tranquilamente com ...b5."
35,f4,f2f4,r2r2k1/1p1nbppb/q1n1p2p/p1ppP3/P4P2/BPPP2P1/3NQ1BP/R3NRK1 b - - 0 18,"Uma decisao mais ofensiva. Decidi que sacrificaria um peao em c4 para criar confusao na ala da dama, mas talvez pudesse ter jogado mais tranquilamente com ...b5."
36,Nb6,d7b6,r2r2k1/1p2bppb/qnn1p2p/p1ppP3/P4P2/BPPP2P1/3NQ1BP/R3NRK1 w - - 1 19,"Uma decisao mais ofensiva. Decidi que sacrificaria um peao em c4 para criar confusao na ala da dama, mas talvez pudesse ter jogado mais tranquilamente com ...b5."
37,Rf2,f1f2,r2r2k1/1p2bppb/qnn1p2p/p1ppP3/P4P2/BPPP2P1/3NQRBP/R3N1K1 b - - 2 19,"Esquecendo-me de um detalhe no meio do calculo, que tiraria muito da compensacao que eu julgava ter.
Alternative variation: 21... Ne7 22. Qf3 [ Sem este lance, eu recuperaria o peao na coluna c sem perder nada.] 22... dxc4 23. Qxb7 Qxb7 24. Bxb7 Rab8 25. Bf3 cxb3 $11"
38,c4,c5c4,r2r2k1/1p2bppb/qnn1p2p/p2pP3/P1p2P2/BPPP2P1/3NQRBP/R3N1K1 w - - 0 20,"Esquecendo-me de um detalhe no meio do calculo, que tiraria muito da compensacao que eu julgava ter.
Alternative variation: 21... Ne7 22. Qf3 [ Sem este lance, eu recuperaria o peao na coluna c sem perder nada.] 22... dxc4 23. Qxb7 Qxb7 24. Bxb7 Rab8 25. Bf3 cxb3 $11"
39,dxc4,d3c4,r2r2k1/1p2bppb/qnn1p2p/p2pP3/P1P2P2/BPP3P1/3NQRBP/R3N1K1 b - - 0 20,"Esquecendo-me de um detalhe no meio do calculo, que tiraria muito da compensacao que eu julgava ter.
Alternative variation: 21... Ne7 22. Qf3 [ Sem este lance, eu recuperaria o peao na coluna c sem perder nada.] 22... dxc4 23. Qxb7 Qxb7 24. Bxb7 Rab8 25. Bf3 cxb3 $11"
40,Bxa3,e7a3,r2r2k1/1p3ppb/qnn1p2p/p2pP3/P1P2P2/bPP3P1/3NQRBP/R3N1K1 w - - 0 21,"Esquecendo-me de um detalhe no meio do calculo, que tiraria muito da compensacao que eu julgava ter.
Alternative variation: 21... Ne7 22. Qf3 [ Sem este lance, eu recuperaria o peao na coluna c sem perder nada.] 22... dxc4 23. Qxb7 Qxb7 24. Bxb7 Rab8 25. Bf3 cxb3 $11"
41,Rxa3,a1a3,r2r2k1/1p3ppb/qnn1p2p/p2pP3/P1P2P2/RPP3P1/3NQRBP/4N1K1 b - - 0 21,"Esquecendo-me de um detalhe no meio do calculo, que tiraria muito da compensacao que eu julgava ter.
Alternative variation: 21... Ne7 22. Qf3 [ Sem este lance, eu recuperaria o peao na coluna c sem perder nada.] 22... dxc4 23. Qxb7 Qxb7 24. Bxb7 Rab8 25. Bf3 cxb3 $11"
42,dxc4,d5c4,r2r2k1/1p3ppb/qnn1p2p/p3P3/P1p2P2/RPP3P1/3NQRBP/4N1K1 w - - 0 22,"Esquecendo-me de um detalhe no meio do calculo, que tiraria muito da compensacao que eu julgava ter.
Alternative variation: 21... Ne7 22. Qf3 [ Sem este lance, eu recuperaria o peao na coluna c sem perder nada.] 22... dxc4 23. Qxb7 Qxb7 24. Bxb7 Rab8 25. Bf3 cxb3 $11"
43,Nxc4,d2c4,r2r2k1/1p3ppb/qnn1p2p/p3P3/P1N2P2/RPP3P1/4QRBP/4N1K1 b - - 0 22,"Alternative variation: [ Ele poderia ter jogado] 22. bxc4 [E os meus cavalos estao bem contidos pelos peoes brancos, ainda que dobrados e isolados.] 22... Qa7 $1 $14 ([ Quando sacrifiquei o peao, eu havia calculado] 22... Rxd2 $4 23. Qxd2 Nxc4 [ E esqueci de] 24. Bf1 [que mantem a qualidade a mais. Felizmente, o meu adversario tambem nao estava com a analise muito precisa...]) (22... Ne7 23. c5 $1)"
44,Nxc4,b6c4,r2r2k1/1p3ppb/q1n1p2p/p3P3/P1n2P2/RPP3P1/4QRBP/4N1K1 w - - 0 23,"E entramos na posicao que eu imaginava. Creio que as pretas tem boa compensacao pelo peao, ja que dominam as duas colunas abertas e as brancas carecem de harmonia nas pecas e nos peoes."
45,bxc4,b3c4,r2r2k1/1p3ppb/q1n1p2p/p3P3/P1P2P2/R1P3P1/4QRBP/4N1K1 b - - 0 23,"E entramos na posicao que eu imaginava. Creio que as pretas tem boa compensacao pelo peao, ja que dominam as duas colunas abertas e as brancas carecem de harmonia nas pecas e nos peoes."
46,Qb6,a6b6,r2r2k1/1p3ppb/1qn1p2p/p3P3/P1P2P2/R1P3P1/4QRBP/4N1K1 w - - 1 24,"E entramos na posicao que eu imaginava. Creio que as pretas tem boa compensacao pelo peao, ja que dominam as duas colunas abertas e as brancas carecem de harmonia nas pecas e nos peoes."
47,Bf3,g2f3,r2r2k1/1p3ppb/1qn1p2p/p3P3/P1P2P2/R1P2BP1/4QR1P/4N1K1 b - - 2 24,"Ofereci empate pois nao sabia como progredir. Mas a essa altura do match, a minha equipe vencia por 1 ponto e o meu adversario decidiu continuar a partida."
48,Qb1,b6b1,r2r2k1/1p3ppb/2n1p2p/p3P3/P1P2P2/R1P2BP1/4QR1P/1q2N1K1 w - - 3 25,"Ofereci empate pois nao sabia como progredir. Mas a essa altura do match, a minha equipe vencia por 1 ponto e o meu adversario decidiu continuar a partida."
49,Kg2,g1g2,r2r2k1/1p3ppb/2n1p2p/p3P3/P1P2P2/R1P2BP1/4QRKP/1q2N3 b - - 4 25,"Entendo que ele queria fazer alguma coisa, mas definitivamente, nao este lance, que convida o meu cavalo a se instalar em d5 ameacando uma infinidade de golpes."
50,Rd7,d8d7,r5k1/1p1r1ppb/2n1p2p/p3P3/P1P2P2/R1P2BP1/4QRKP/1q2N3 w - - 5 26,"Entendo que ele queria fazer alguma coisa, mas definitivamente, nao este lance, que convida o meu cavalo a se instalar em d5 ameacando uma infinidade de golpes."
51,Qe3,e2e3,r5k1/1p1r1ppb/2n1p2p/p3P3/P1P2P2/R1P1QBP1/5RKP/1q2N3 b - - 6 26,"Entendo que ele queria fazer alguma coisa, mas definitivamente, nao este lance, que convida o meu cavalo a se instalar em d5 ameacando uma infinidade de golpes."
52,Rad8,a8d8,3r2k1/1p1r1ppb/2n1p2p/p3P3/P1P2P2/R1P1QBP1/5RKP/1q2N3 w - - 7 27,"Entendo que ele queria fazer alguma coisa, mas definitivamente, nao este lance, que convida o meu cavalo a se instalar em d5 ameacando uma infinidade de golpes."
53,Raa2,a3a2,3r2k1/1p1r1ppb/2n1p2p/p3P3/P1P2P2/2P1QBP1/R4RKP/1q2N3 b - - 8 27,"Entendo que ele queria fazer alguma coisa, mas definitivamente, nao este lance, que convida o meu cavalo a se instalar em d5 ameacando uma infinidade de golpes."
54,Qb3,b1b3,3r2k1/1p1r1ppb/2n1p2p/p3P3/P1P2P2/1qP1QBP1/R4RKP/4N3 w - - 9 28,"Entendo que ele queria fazer alguma coisa, mas definitivamente, nao este lance, que convida o meu cavalo a se instalar em d5 ameacando uma infinidade de golpes."
55,c5,c4c5,3r2k1/1p1r1ppb/2n1p2p/p1P1P3/P4P2/1qP1QBP1/R4RKP/4N3 b - - 0 28,"Entendo que ele queria fazer alguma coisa, mas definitivamente, nao este lance, que convida o meu cavalo a se instalar em d5 ameacando uma infinidade de golpes."
56,Qc4,b3c4,3r2k1/1p1r1ppb/2n1p2p/p1P1P3/P1q2P2/2P1QBP1/R4RKP/4N3 w - - 1 29,"Entendo que ele queria fazer alguma coisa, mas definitivamente, nao este lance, que convida o meu cavalo a se instalar em d5 ameacando uma infinidade de golpes."
57,g4,g3g4,3r2k1/1p1r1ppb/2n1p2p/p1P1P3/P1q2PP1/2P1QB2/R4RKP/4N3 b - - 0 29,"Entendo que ele queria fazer alguma coisa, mas definitivamente, nao este lance, que convida o meu cavalo a se instalar em d5 ameacando uma infinidade de golpes."
58,Ne7,c6e7,3r2k1/1p1rnppb/4p2p/p1P1P3/P1q2PP1/2P1QB2/R4RKP/4N3 w - - 1 30,"As brancas nao devem se desfazer da unica peca menor que lhes e util. Mas a posicao e ingrata: o cavalo preto e bastante forte, o rei branco esta exposto, e qualquer final tambem seria dificil."
59,Kg3,g2g3,3r2k1/1p1rnppb/4p2p/p1P1P3/P1q2PP1/2P1QBK1/R4R1P/4N3 b - - 2 30,"As brancas nao devem se desfazer da unica peca menor que lhes e util. Mas a posicao e ingrata: o cavalo preto e bastante forte, o rei branco esta exposto, e qualquer final tambem seria dificil."
60,Nd5,e7d5,3r2k1/1p1r1ppb/4p2p/p1PnP3/P1q2PP1/2P1QBK1/R4R1P/4N3 w - - 3 31,"Com problemas na posicao e no tempo, as brancas simplificam um pouco a minha tarefa, ja que agora posso entrar num final onde o meu bispo domina o cavalo branco.
Alternative variation: 33. Rab2 Be4 [Tambem seria triste para as brancas, mas ainda da alguma chance para que um tropeco possa acontecer.]"
61,Qd4,e3d4,3r2k1/1p1r1ppb/4p2p/p1PnP3/P1qQ1PP1/2P2BK1/R4R1P/4N3 b - - 4 31,"Com problemas na posicao e no tempo, as brancas simplificam um pouco a minha tarefa, ja que agora posso entrar num final onde o meu bispo domina o cavalo branco.
Alternative variation: 33. Rab2 Be4 [Tambem seria triste para as brancas, mas ainda da alguma chance para que um tropeco possa acontecer.]"
62,Qxc3,c4c3,3r2k1/1p1r1ppb/4p2p/p1PnP3/P2Q1PP1/2q2BK1/R4R1P/4N3 w - - 0 32,"Com problemas na posicao e no tempo, as brancas simplificam um pouco a minha tarefa, ja que agora posso entrar num final onde o meu bispo domina o cavalo branco.
Alternative variation: 33. Rab2 Be4 [Tambem seria triste para as brancas, mas ainda da alguma chance para que um tropeco possa acontecer.]"
63,Qxc3,d4c3,3r2k1/1p1r1ppb/4p2p/p1PnP3/P4PP1/2Q2BK1/R4R1P/4N3 b - - 0 32,"Com problemas na posicao e no tempo, as brancas simplificam um pouco a minha tarefa, ja que agora posso entrar num final onde o meu bispo domina o cavalo branco.
Alternative variation: 33. Rab2 Be4 [Tambem seria triste para as brancas, mas ainda da alguma chance para que um tropeco possa acontecer.]"
64,Nxc3,d5c3,3r2k1/1p1r1ppb/4p2p/p1P1P3/P4PP1/2n2BK1/R4R1P/4N3 w - - 0 33,"Com problemas na posicao e no tempo, as brancas simplificam um pouco a minha tarefa, ja que agora posso entrar num final onde o meu bispo domina o cavalo branco.
Alternative variation: 33. Rab2 Be4 [Tambem seria triste para as brancas, mas ainda da alguma chance para que um tropeco possa acontecer.]"
65,Ra3,a2a3,3r2k1/1p1r1ppb/4p2p/p1P1P3/P4PP1/R1n2BK1/5R1P/4N3 b - - 1 33,"Com problemas na posicao e no tempo, as brancas simplificam um pouco a minha tarefa, ja que agora posso entrar num final onde o meu bispo domina o cavalo branco.
Alternative variation: 33. Rab2 Be4 [Tambem seria triste para as brancas, mas ainda da alguma chance para que um tropeco possa acontecer.]"
66,Ne4+,c3e4,3r2k1/1p1r1ppb/4p2p/p1P1P3/P3nPP1/R4BK1/5R1P/4N3 w - - 2 34,Creio que as pretas tem vantagem suficiente para ganhar este final. Todas as pecas estao dominantes e as fraquezas pretas podem ser defendidas com muito mais facilidade.
67,Bxe4,f3e4,3r2k1/1p1r1ppb/4p2p/p1P1P3/P3BPP1/R5K1/5R1P/4N3 b - - 0 34,Creio que as pretas tem vantagem suficiente para ganhar este final. Todas as pecas estao dominantes e as fraquezas pretas podem ser defendidas com muito mais facilidade.
68,Bxe4,h7e4,3r2k1/1p1r1pp1/4p2p/p1P1P3/P3bPP1/R5K1/5R1P/4N3 w - - 0 35,Creio que as pretas tem vantagem suficiente para ganhar este final. Todas as pecas estao dominantes e as fraquezas pretas podem ser defendidas com muito mais facilidade.
69,Re2,f2e2,3r2k1/1p1r1pp1/4p2p/p1P1P3/P3bPP1/R5K1/4R2P/4N3 b - - 1 35,"E a posicao e desesperada para as brancas: os peoes de a4 e c5 estao condenados. As brancas ainda tentam ocupar espaco e ativar o cavalo para criar ameacas, mas perderao muitos peoes pelo caminho."
70,Rd7d4,d7d4,3r2k1/1p3pp1/4p2p/p1P1P3/P2rbPP1/R5K1/4R2P/4N3 w - - 2 36,"E a posicao e desesperada para as brancas: os peoes de a4 e c5 estao condenados. As brancas ainda tentam ocupar espaco e ativar o cavalo para criar ameacas, mas perderao muitos peoes pelo caminho."
71,Nf3,e1f3,3r2k1/1p3pp1/4p2p/p1P1P3/P2rbPP1/R4NK1/4R2P/8 b - - 3 36,"E a posicao e desesperada para as brancas: os peoes de a4 e c5 estao condenados. As brancas ainda tentam ocupar espaco e ativar o cavalo para criar ameacas, mas perderao muitos peoes pelo caminho."
72,Rb4,d4b4,3r2k1/1p3pp1/4p2p/p1P1P3/Pr2bPP1/R4NK1/4R2P/8 w - - 4 37,"E a posicao e desesperada para as brancas: os peoes de a4 e c5 estao condenados. As brancas ainda tentam ocupar espaco e ativar o cavalo para criar ameacas, mas perderao muitos peoes pelo caminho."
73,Rd2,e2d2,3r2k1/1p3pp1/4p2p/p1P1P3/Pr2bPP1/R4NK1/3R3P/8 b - - 5 37,"E a posicao e desesperada para as brancas: os peoes de a4 e c5 estao condenados. As brancas ainda tentam ocupar espaco e ativar o cavalo para criar ameacas, mas perderao muitos peoes pelo caminho."
74,Rxd2,d8d2,6k1/1p3pp1/4p2p/p1P1P3/Pr2bPP1/R4NK1/3r3P/8 w - - 0 38,"E a posicao e desesperada para as brancas: os peoes de a4 e c5 estao condenados. As brancas ainda tentam ocupar espaco e ativar o cavalo para criar ameacas, mas perderao muitos peoes pelo caminho."
75,Nxd2,f3d2,6k1/1p3pp1/4p2p/p1P1P3/Pr2bPP1/R5K1/3N3P/8 b - - 0 38,"E a posicao e desesperada para as brancas: os peoes de a4 e c5 estao condenados. As brancas ainda tentam ocupar espaco e ativar o cavalo para criar ameacas, mas perderao muitos peoes pelo caminho."
76,Bd5,e4d5,6k1/1p3pp1/4p2p/p1PbP3/Pr3PP1/R5K1/3N3P/8 w - - 1 39,"E a posicao e desesperada para as brancas: os peoes de a4 e c5 estao condenados. As brancas ainda tentam ocupar espaco e ativar o cavalo para criar ameacas, mas perderao muitos peoes pelo caminho."
77,f5,f4f5,6k1/1p3pp1/4p2p/p1PbPP2/Pr4P1/R5K1/3N3P/8 b - - 0 39,
78,Rd4,b4d4,6k1/1p3pp1/4p2p/p1PbPP2/P2r2P1/R5K1/3N3P/8 w - - 1 40,
79,Nf3,d2f3,6k1/1p3pp1/4p2p/p1PbPP2/P2r2P1/R4NK1/7P/8 b - - 2 40,
80,Rc4,d4c4,6k1/1p3pp1/4p2p/p1PbPP2/P1r3P1/R4NK1/7P/8 w - - 3 41,
81,h4,h2h4,6k1/1p3pp1/4p2p/p1PbPP2/P1r3PP/R4NK1/8/8 b - - 0 41,
82,Rxc5,c4c5,6k1/1p3pp1/4p2p/p1rbPP2/P5PP/R4NK1/8/8 w - - 0 42,
83,Nd4,f3d4,6k1/1p3pp1/4p2p/p1rbPP2/P2N2PP/R5K1/8/8 b - - 1 42,
84,Rc4,c5c4,6k1/1p3pp1/4p2p/p2bPP2/P1rN2PP/R5K1/8/8 w - - 2 43,
85,Nb5,d4b5,6k1/1p3pp1/4p2p/pN1bPP2/P1r3PP/R5K1/8/8 b - - 3 43,
