N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Nxc1,d3c1,r2qkbnr/ppp3pp/5p2/4p3/2P1P3/6N1/P2P1PPP/R1nQNRK1 w kq - 0 12,Alternative variation: 11... Nxe1
23,Rxc1,a1c1,r2qkbnr/ppp3pp/5p2/4p3/2P1P3/6N1/P2P1PPP/2RQNRK1 b kq - 0 12,Alternative variation: 12... Qd7 13. Qb3 b6
24,Bc5,f8c5,r2qk1nr/ppp3pp/5p2/2b1p3/2P1P3/6N1/P2P1PPP/2RQNRK1 w kq - 1 13,Alternative variation: 12... Qd7 13. Qb3 b6
25,Nf5,g3f5,r2qk1nr/ppp3pp/5p2/2b1pN2/2P1P3/8/P2P1PPP/2RQNRK1 b kq - 2 13,Alternative variation: 13... g6
26,Qd7,d8d7,r3k1nr/pppq2pp/5p2/2b1pN2/2P1P3/8/P2P1PPP/2RQNRK1 w kq - 3 14,Alternative variation: 13... g6
27,Nc2,e1c2,r3k1nr/pppq2pp/5p2/2b1pN2/2P1P3/8/P1NP1PPP/2RQ1RK1 b kq - 4 14,Alternative variation: 16... Qxd2 17. Qg4+ Qd7 18. Qf3 Qa4 (18... Qe6)
28,O-O-O,e8c8,2kr2nr/pppq2pp/5p2/2b1pN2/2P1P3/8/P1NP1PPP/2RQ1RK1 w - - 5 15,Alternative variation: 16... Qxd2 17. Qg4+ Qd7 18. Qf3 Qa4 (18... Qe6)
29,Nce3,c2e3,2kr2nr/pppq2pp/5p2/2b1pN2/2P1P3/4N3/P2P1PPP/2RQ1RK1 b - - 6 15,Alternative variation: 16... Qxd2 17. Qg4+ Qd7 18. Qf3 Qa4 (18... Qe6)
30,g6,g7g6,2kr2nr/pppq3p/5pp1/2b1pN2/2P1P3/4N3/P2P1PPP/2RQ1RK1 w - - 0 16,Alternative variation: 16... Qxd2 17. Qg4+ Qd7 18. Qf3 Qa4 (18... Qe6)
31,Ng3,f5g3,2kr2nr/pppq3p/5pp1/2b1p3/2P1P3/4N1N1/P2P1PPP/2RQ1RK1 b - - 1 16,Alternative variation: 16... Qxd2 17. Qg4+ Qd7 18. Qf3 Qa4 (18... Qe6)
32,Ne7,g8e7,2kr3r/pppqn2p/5pp1/2b1p3/2P1P3/4N1N1/P2P1PPP/2RQ1RK1 w - - 2 17,Alternative variation: 16... Qxd2 17. Qg4+ Qd7 18. Qf3 Qa4 (18... Qe6)
33,Qb3,d1b3,2kr3r/pppqn2p/5pp1/2b1p3/2P1P3/1Q2N1N1/P2P1PPP/2R2RK1 b - - 3 17,"Alternative variation: 17... h5
Alternative variation: 17... c6"
34,Qxd2,d7d2,2kr3r/ppp1n2p/5pp1/2b1p3/2P1P3/1Q2N1N1/P2q1PPP/2R2RK1 w - - 0 18,"Alternative variation: 17... h5
Alternative variation: 17... c6"
35,Rcd1,c1d1,2kr3r/ppp1n2p/5pp1/2b1p3/2P1P3/1Q2N1N1/P2q1PPP/3R1RK1 b - - 1 18,Alternative variation: 22... Bd4
36,Qb4,d2b4,2kr3r/ppp1n2p/5pp1/2b1p3/1qP1P3/1Q2N1N1/P4PPP/3R1RK1 w - - 2 19,Alternative variation: 22... Bd4
37,Rxd8+,d1d8,2kR3r/ppp1n2p/5pp1/2b1p3/1qP1P3/1Q2N1N1/P4PPP/5RK1 b - - 0 19,Alternative variation: 22... Bd4
38,Rxd8,h8d8,2kr4/ppp1n2p/5pp1/2b1p3/1qP1P3/1Q2N1N1/P4PPP/5RK1 w - - 0 20,Alternative variation: 22... Bd4
39,Nd5,e3d5,2kr4/ppp1n2p/5pp1/2bNp3/1qP1P3/1Q4N1/P4PPP/5RK1 b - - 1 20,Alternative variation: 22... Bd4
40,Nxd5,e7d5,2kr4/ppp4p/5pp1/2bnp3/1qP1P3/1Q4N1/P4PPP/5RK1 w - - 0 21,Alternative variation: 22... Bd4
41,cxd5,c4d5,2kr4/ppp4p/5pp1/2bPp3/1q2P3/1Q4N1/P4PPP/5RK1 b - - 0 21,Alternative variation: 22... Bd4
42,Qxb3,b4b3,2kr4/ppp4p/5pp1/2bPp3/4P3/1q4N1/P4PPP/5RK1 w - - 0 22,Alternative variation: 22... Bd4
43,axb3,a2b3,2kr4/ppp4p/5pp1/2bPp3/4P3/1P4N1/5PPP/5RK1 b - - 0 22,Alternative variation: 22... Bd4
44,Rd6,d8d6,2k5/ppp4p/3r1pp1/2bPp3/4P3/1P4N1/5PPP/5RK1 w - - 1 23,Alternative variation: 22... Bd4
45,Rc1,f1c1,2k5/ppp4p/3r1pp1/2bPp3/4P3/1P4N1/5PPP/2R3K1 b - - 2 23,Alternative variation: 25... Bd4
46,Bb6,c5b6,2k5/ppp4p/1b1r1pp1/3Pp3/4P3/1P4N1/5PPP/2R3K1 w - - 3 24,Alternative variation: 25... Bd4
47,Kf1,g1f1,2k5/ppp4p/1b1r1pp1/3Pp3/4P3/1P4N1/5PPP/2R2K2 b - - 4 24,Alternative variation: 25... Bd4
48,Kd7,c8d7,8/pppk3p/1b1r1pp1/3Pp3/4P3/1P4N1/5PPP/2R2K2 w - - 5 25,Alternative variation: 25... Bd4
49,Ke2,f1e2,8/pppk3p/1b1r1pp1/3Pp3/4P3/1P4N1/4KPPP/2R5 b - - 6 25,Alternative variation: 25... Bd4
50,c6,c7c6,8/pp1k3p/1bpr1pp1/3Pp3/4P3/1P4N1/4KPPP/2R5 w - - 0 26,Alternative variation: 25... Bd4
51,dxc6+,d5c6,8/pp1k3p/1bPr1pp1/4p3/4P3/1P4N1/4KPPP/2R5 b - - 0 26,Alternative variation: 28... a5 29. Kd3 Bd4 30. Ne2 Kc5
52,Rxc6,d6c6,8/pp1k3p/1br2pp1/4p3/4P3/1P4N1/4KPPP/2R5 w - - 0 27,Alternative variation: 28... a5 29. Kd3 Bd4 30. Ne2 Kc5
53,Rxc6,c1c6,8/pp1k3p/1bR2pp1/4p3/4P3/1P4N1/4KPPP/8 b - - 0 27,Alternative variation: 28... a5 29. Kd3 Bd4 30. Ne2 Kc5
54,Kxc6,d7c6,8/pp5p/1bk2pp1/4p3/4P3/1P4N1/4KPPP/8 w - - 0 28,Alternative variation: 28... a5 29. Kd3 Bd4 30. Ne2 Kc5
55,f3,f2f3,8/pp5p/1bk2pp1/4p3/4P3/1P3PN1/4K1PP/8 b - - 0 28,Alternative variation: 28... a5 29. Kd3 Bd4 30. Ne2 Kc5
56,Kc5,c6c5,8/pp5p/1b3pp1/2k1p3/4P3/1P3PN1/4K1PP/8 w - - 1 29,Alternative variation: 28... a5 29. Kd3 Bd4 30. Ne2 Kc5
57,Kd3,e2d3,8/pp5p/1b3pp1/2k1p3/4P3/1P1K1PN1/6PP/8 b - - 2 29,"Alternative variation: 30... a5
Alternative variation: 30... Bg1"
58,Kb4,c5b4,8/pp5p/1b3pp1/4p3/1k2P3/1P1K1PN1/6PP/8 w - - 3 30,"Alternative variation: 30... a5
Alternative variation: 30... Bg1"
59,Kc2,d3c2,8/pp5p/1b3pp1/4p3/1k2P3/1P3PN1/2K3PP/8 b - - 4 30,"Alternative variation: 30... a5
Alternative variation: 30... Bg1"
60,Bd4,b6d4,8/pp5p/5pp1/4p3/1k1bP3/1P3PN1/2K3PP/8 w - - 5 31,"Alternative variation: 30... a5
Alternative variation: 30... Bg1"
61,Nf1,g3f1,8/pp5p/5pp1/4p3/1k1bP3/1P3P2/2K3PP/5N2 b - - 6 31,"Alternative variation: 31... b5 32. g4 ( 32. Ng3 a5) 32... a5
Alternative variation: 31... a5 32. g4 (32. Ng3 b5) 32... b5"
62,Bc3,d4c3,8/pp5p/5pp1/4p3/1k2P3/1Pb2P2/2K3PP/5N2 w - - 7 32,"Alternative variation: 31... b5 32. g4 ( 32. Ng3 a5) 32... a5
Alternative variation: 31... a5 32. g4 (32. Ng3 b5) 32... b5"
63,Ne3,f1e3,8/pp5p/5pp1/4p3/1k2P3/1Pb1NP2/2K3PP/8 b - - 8 32,Alternative variation: 35. Nd7+ Kd6 36. Nf8 g5 37. Nh7 Bg1 38. h3 Be3 39. Kd3 Bc1 (39... Bf4)
64,Bd4,c3d4,8/pp5p/5pp1/4p3/1k1bP3/1P2NP2/2K3PP/8 w - - 9 33,Alternative variation: 35. Nd7+ Kd6 36. Nf8 g5 37. Nh7 Bg1 38. h3 Be3 39. Kd3 Bc1 (39... Bf4)
65,Nd5+,e3d5,8/pp5p/5pp1/3Np3/1k1bP3/1P3P2/2K3PP/8 b - - 10 33,Alternative variation: 35. Nd7+ Kd6 36. Nf8 g5 37. Nh7 Bg1 38. h3 Be3 39. Kd3 Bc1 (39... Bf4)
66,Kc5,b4c5,8/pp5p/5pp1/2kNp3/3bP3/1P3P2/2K3PP/8 w - - 11 34,Alternative variation: 35. Nd7+ Kd6 36. Nf8 g5 37. Nh7 Bg1 38. h3 Be3 39. Kd3 Bc1 (39... Bf4)
67,Nxf6,d5f6,8/pp5p/5Np1/2k1p3/3bP3/1P3P2/2K3PP/8 b - - 0 34,Alternative variation: 35. Nd7+ Kd6 36. Nf8 g5 37. Nh7 Bg1 38. h3 Be3 39. Kd3 Bc1 (39... Bf4)
68,h5,h7h5,8/pp6/5Np1/2k1p2p/3bP3/1P3P2/2K3PP/8 w - - 0 35,Alternative variation: 35. Nd7+ Kd6 36. Nf8 g5 37. Nh7 Bg1 38. h3 Be3 39. Kd3 Bc1 (39... Bf4)
69,Nd5,f6d5,8/pp6/6p1/2kNp2p/3bP3/1P3P2/2K3PP/8 b - - 1 35,Alternative variation: 35. Nd7+ Kd6 36. Nf8 g5 37. Nh7 Bg1 38. h3 Be3 39. Kd3 Bc1 (39... Bf4)
70,a5,a7a5,8/1p6/6p1/p1kNp2p/3bP3/1P3P2/2K3PP/8 w - - 0 36,Alternative variation: 36... Kd6 37. Kd3 b5 38. f4 a4 39. fxe5+ (39. bxa4 bxa4) 39... Kxe5
71,h4,h2h4,8/1p6/6p1/p1kNp2p/3bP2P/1P3P2/2K3P1/8 b - - 0 36,Alternative variation: 36... Kd6 37. Kd3 b5 38. f4 a4 39. fxe5+ (39. bxa4 bxa4) 39... Kxe5
72,b5,b7b5,8/8/6p1/ppkNp2p/3bP2P/1P3P2/2K3P1/8 w - - 0 37,Alternative variation: 36... Kd6 37. Kd3 b5 38. f4 a4 39. fxe5+ (39. bxa4 bxa4) 39... Kxe5
73,b4+,b3b4,8/8/6p1/ppkNp2p/1P1bP2P/5P2/2K3P1/8 b - - 0 37,Alternative variation: 41. Ne7 Bc5 (41... Ke3) (41... Bf2)
74,axb4,a5b4,8/8/6p1/1pkNp2p/1p1bP2P/5P2/2K3P1/8 w - - 0 38,Alternative variation: 41. Ne7 Bc5 (41... Ke3) (41... Bf2)
75,Ne7,d5e7,8/4N3/6p1/1pk1p2p/1p1bP2P/5P2/2K3P1/8 b - - 1 38,Alternative variation: 41. Ne7 Bc5 (41... Ke3) (41... Bf2)
76,Kc4,c5c4,8/4N3/6p1/1p2p2p/1pkbP2P/5P2/2K3P1/8 w - - 2 39,Alternative variation: 41. Ne7 Bc5 (41... Ke3) (41... Bf2)
77,Nxg6,e7g6,8/8/6N1/1p2p2p/1pkbP2P/5P2/2K3P1/8 b - - 0 39,Alternative variation: 41. Ne7 Bc5 (41... Ke3) (41... Bf2)
78,b3+,b4b3,8/8/6N1/1p2p2p/2kbP2P/1p3P2/2K3P1/8 w - - 0 40,Alternative variation: 41. Ne7 Bc5 (41... Ke3) (41... Bf2)
79,Kb1,c2b1,8/8/6N1/1p2p2p/2kbP2P/1p3P2/6P1/1K6 b - - 1 40,Alternative variation: 41. Ne7 Bc5 (41... Ke3) (41... Bf2)
80,Kd3,c4d3,8/8/6N1/1p2p2p/3bP2P/1p1k1P2/6P1/1K6 w - - 2 41,Alternative variation: 41. Ne7 Bc5 (41... Ke3) (41... Bf2)
81,g4,g2g4,8/8/6N1/1p2p2p/3bP1PP/1p1k1P2/8/1K6 b - - 0 41,Alternative variation: 41. Ne7 Bc5 (41... Ke3) (41... Bf2)
82,hxg4,h5g4,8/8/6N1/1p2p3/3bP1pP/1p1k1P2/8/1K6 w - - 0 42,Alternative variation: 42... Kxe4 43. g5 (43. Ne7 Kf4 44. g5 (44. h5 e4 45. Nf5 Be5 46. h6 Kxg4 47. Ne3+ Kf3) 44... e4 45. g6 Bg7 46. Nd5+ Kf5 47. h5 (47. Kc1 Kxg6) (47. Ne3+ Kxg6) 47... Kg5) 43... Kf3 44. Ne7 e4 45. Nf5 (45. h5 Kg4 46. Nc6 Bc3 47. g6 Kf3 48. g7 Bxg7 49. Nb4 e3) 45... Bh8 46. g6 Kg4 47. Ne3+ Kxh4 48. Nd5 Kg5 49. Kc1 Kxg6
83,fxg4,f3g4,8/8/6N1/1p2p3/3bP1PP/1p1k4/8/1K6 b - - 0 42,Alternative variation: 42... Kxe4 43. g5 (43. Ne7 Kf4 44. g5 (44. h5 e4 45. Nf5 Be5 46. h6 Kxg4 47. Ne3+ Kf3) 44... e4 45. g6 Bg7 46. Nd5+ Kf5 47. h5 (47. Kc1 Kxg6) (47. Ne3+ Kxg6) 47... Kg5) 43... Kf3 44. Ne7 e4 45. Nf5 (45. h5 Kg4 46. Nc6 Bc3 47. g6 Kf3 48. g7 Bxg7 49. Nb4 e3) 45... Bh8 46. g6 Kg4 47. Ne3+ Kxh4 48. Nd5 Kg5 49. Kc1 Kxg6
84,Be3,d4e3,8/8/6N1/1p2p3/4P1PP/1p1kb3/8/1K6 w - - 1 43,Alternative variation: 42... Kxe4 43. g5 (43. Ne7 Kf4 44. g5 (44. h5 e4 45. Nf5 Be5 46. h6 Kxg4 47. Ne3+ Kf3) 44... e4 45. g6 Bg7 46. Nd5+ Kf5 47. h5 (47. Kc1 Kxg6) (47. Ne3+ Kxg6) 47... Kg5) 43... Kf3 44. Ne7 e4 45. Nf5 (45. h5 Kg4 46. Nc6 Bc3 47. g6 Kf3 48. g7 Bxg7 49. Nb4 e3) 45... Bh8 46. g6 Kg4 47. Ne3+ Kxh4 48. Nd5 Kg5 49. Kc1 Kxg6
85,Nxe5+,g6e5,8/8/8/1p2N3/4P1PP/1p1kb3/8/1K6 b - - 0 43,Alternative variation: 43. g5
86,Kxe4,d3e4,8/8/8/1p2N3/4k1PP/1p2b3/8/1K6 w - - 0 44,"Alternative variation: 44. Nf7
Alternative variation: 44. Nc6"
87,Ng6,e5g6,8/8/6N1/1p6/4k1PP/1p2b3/8/1K6 b - - 1 44,"Alternative variation: 44. Nf7
Alternative variation: 44. Nc6"
88,Kf3,e4f3,8/8/6N1/1p6/6PP/1p2bk2/8/1K6 w - - 2 45,Alternative variation: 44... Bd4
89,g5,g4g5,8/8/6N1/1p4P1/7P/1p2bk2/8/1K6 b - - 0 45,"Draw agreed
Alternative variation: 45... Bd4"
90,Kg4,f3g4,8/8/6N1/1p4P1/6kP/1p2b3/8/1K6 w - - 1 46,"Draw agreed
Alternative variation: 45... Bd4"
