N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Nf3,d2f3,r2qk1nr/1pp2pp1/p3p1bp/2bpP3/5BP1/2P1PN1P/PP3P2/R2QKB1R b KQkq - 1 11,"I had to prefer to develop, but I really needed the knight to be guarding h4 and have a look on d4."
22,Ne7,g8e7,r2qk2r/1pp1npp1/p3p1bp/2bpP3/5BP1/2P1PN1P/PP3P2/R2QKB1R w KQkq - 2 12,Slow and logical developement. Black doesn't seem to have  an attack plan right now.
23,Qa4+,d1a4,r2qk2r/1pp1npp1/p3p1bp/2bpP3/Q4BP1/2P1PN1P/PP3P2/R3KB1R b KQkq - 3 12,"Just stupid, since Nc6 was on black's agenda anyway. I don't want to exchange lsbs, I want to leave his uselessly dominating all this diagonal. If Be4, Be2 and Rh2, and all this is just developement for me. I'm not planning to castle kingside anyway."
24,c6,c7c6,r2qk2r/1p2npp1/p1p1p1bp/2bpP3/Q4BP1/2P1PN1P/PP3P2/R3KB1R w KQkq - 0 13,"Profilactlcly. lt blocks a lot black's position, though."
25,Nd4,f3d4,r2qk2r/1p2npp1/p1p1p1bp/2bpP3/Q2N1BP1/2P1P2P/PP3P2/R3KB1R b KQkq - 1 13,"If the black knight moves, I'll consider Nxc6 (just consider)."
26,Qb6,d8b6,r3k2r/1p2npp1/pqp1p1bp/2bpP3/Q2N1BP1/2P1P2P/PP3P2/R3KB1R w KQkq - 2 14,"Nice, I didn't ""see"" it, even if it one of the moves white should be always aware of. I can go b4, of course, and after BxN, exB, the game becomes very closed for my taste."
27,Nb3,d4b3,r3k2r/1p2npp1/pqp1p1bp/2bpP3/Q4BP1/1NP1P2P/PP3P2/R3KB1R b KQkq - 3 14,"Ah, ok, but I already have the answer for it."
28,Be4,g6e4,r3k2r/1p2npp1/pqp1p2p/2bpP3/Q3bBP1/1NP1P2P/PP3P2/R3KB1R w KQkq - 4 15,"Ah, ok, but I already have the answer for it."
29,Rh2,h1h2,r3k2r/1p2npp1/pqp1p2p/2bpP3/Q3bBP1/1NP1P2P/PP3P1R/R3KB2 b Qkq - 5 15,"The good plan by black I overlooked is that by removing with tempo the lsb, now he can play g5, and once my bishop is not defending e3 anymore, a sac comes into consideration."
30,Ng6,e7g6,r3k2r/1p3pp1/pqp1p1np/2bpP3/Q3bBP1/1NP1P2P/PP3P1R/R3KB2 w Qkq - 6 16,"Here it is. I have to accept the loss of a pawn, period. And try to get the most of it. How? Good question. I found a poor answer."
31,Bg3,f4g3,r3k2r/1p3pp1/pqp1p1np/2bpP3/Q3b1P1/1NP1P1BP/PP3P1R/R3KB2 b Qkq - 7 16,"Here it is. I have to accept the loss of a pawn, period. And try to get the most of it. How? Good question. I found a poor answer."
32,Bxe3,c5e3,r3k2r/1p3pp1/pqp1p1np/3pP3/Q3b1P1/1NP1b1BP/PP3P1R/R3KB2 w Qkq - 0 17,"Here it is. I have to accept the loss of a pawn, period. And try to get the most of it. How? Good question. I found a poor answer."
33,Qa3,a4a3,r3k2r/1p3pp1/pqp1p1np/3pP3/4b1P1/QNP1b1BP/PP3P1R/R3KB2 b Qkq - 1 17,"This prevents castling kinside (not very importan), and takes away my queen from Bc2, a possible threat. More important, leaves guarded b2 so the knight can fly. Nd2 assures a bishop's exchange, and this is good for white."
34,O-O-O,e8c8,2kr3r/1p3pp1/pqp1p1np/3pP3/4b1P1/QNP1b1BP/PP3P1R/R3KB2 w Q - 2 18,This move I adore brings the rook into the attack and connects rooks and shields the king.
35,Rd1,a1d1,2kr3r/1p3pp1/pqp1p1np/3pP3/4b1P1/QNP1b1BP/PP3P1R/3RKB2 b - - 3 18,"This looks ugly for white, but I must remain calm and just be careful. Now I do ""threaten"" Nd4."
36,Bf4,e3f4,2kr3r/1p3pp1/pqp1p1np/3pP3/4bbP1/QNP3BP/PP3P1R/3RKB2 w - - 4 19,Threatening e5.
37,Bxf4,g3f4,2kr3r/1p3pp1/pqp1p1np/3pP3/4bBP1/QNP4P/PP3P1R/3RKB2 b - - 0 19,"I couldn't find nothing better, but incredibly enough, white's position seems to hold. What is black missing? He should win!"
38,Nxf4,g6f4,2kr3r/1p3pp1/pqp1p2p/3pP3/4bnP1/QNP4P/PP3P1R/3RKB2 w - - 0 20,"Fortunately, my lsb is well placed where it is."
39,Nd4,b3d4,2kr3r/1p3pp1/pqp1p2p/3pP3/3NbnP1/Q1P4P/PP3P1R/3RKB2 b - - 1 20,"To c5, Ne2, and go on eliminating pressures of minor black pieces. The problem is that the endgame is down a pawn for me, but a lot of pawns are on the table, still..."
40,Ng6,f4g6,2kr3r/1p3pp1/pqp1p1np/3pP3/3Nb1P1/Q1P4P/PP3P1R/3RKB2 w - - 2 21,And this gives me a nice idea:
41,f3,f2f3,2kr3r/1p3pp1/pqp1p1np/3pP3/3Nb1P1/Q1P2P1P/PP5R/3RKB2 b - - 0 21,"""The bishop is trapped"". Incredible. On a blitz, we both saw things too late. But black has a way to go out of it."
42,c5,c6c5,2kr3r/1p3pp1/pq2p1np/2ppP3/3Nb1P1/Q1P2P1P/PP5R/3RKB2 w - - 0 22,Of course. But a Knigt for the dominating lsb is a good exchange.
