N_move,Standard_notation,UCI_notation,FEN_notation,Comment
29,Rag1,a1g1,r1bqk2r/p4pp1/1pn1pb1p/2p2P2/4P1P1/2PP1N1P/PBQNK3/6RR b kq - 2 15,15. Rag1 - should black castle short then my cannons could be waiting for him should the g and h files be opened.
30,Ne5,c6e5,r1bqk2r/p4pp1/1p2pb1p/2p1nP2/4P1P1/2PP1N1P/PBQNK3/6RR w kq - 3 16,16. ....... Bxe5 - knight trade.
31,Nxe5,f3e5,r1bqk2r/p4pp1/1p2pb1p/2p1NP2/4P1P1/2PP3P/PBQNK3/6RR b kq - 0 16,16. ....... Bxe5 - knight trade.
32,Bxe5,f6e5,r1bqk2r/p4pp1/1p2p2p/2p1bP2/4P1P1/2PP3P/PBQNK3/6RR w kq - 0 17,16. ....... Bxe5 - knight trade.
33,Nf3,d2f3,r1bqk2r/p4pp1/1p2p2p/2p1bP2/4P1P1/2PP1N1P/PBQ1K3/6RR b kq - 1 17,19. Bc3 - Fou Lenoir moves to a better square.
34,Bc7,e5c7,r1bqk2r/p1b2pp1/1p2p2p/2p2P2/4P1P1/2PP1N1P/PBQ1K3/6RR w kq - 2 18,19. Bc3 - Fou Lenoir moves to a better square.
35,c4,c3c4,r1bqk2r/p1b2pp1/1p2p2p/2p2P2/2P1P1P1/3P1N1P/PBQ1K3/6RR b kq - 0 18,19. Bc3 - Fou Lenoir moves to a better square.
36,Rg8,h8g8,r1bqk1r1/p1b2pp1/1p2p2p/2p2P2/2P1P1P1/3P1N1P/PBQ1K3/6RR w q - 1 19,19. Bc3 - Fou Lenoir moves to a better square.
37,Bc3,b2c3,r1bqk1r1/p1b2pp1/1p2p2p/2p2P2/2P1P1P1/2BP1N1P/P1Q1K3/6RR b q - 2 19,19. Bc3 - Fou Lenoir moves to a better square.
38,f6,f7f6,r1bqk1r1/p1b3p1/1p2pp1p/2p2P2/2P1P1P1/2BP1N1P/P1Q1K3/6RR w q - 0 20,20. ...... Bb7 - development.
39,Nh4,f3h4,r1bqk1r1/p1b3p1/1p2pp1p/2p2P2/2P1P1PN/2BP3P/P1Q1K3/6RR b q - 1 20,20. ...... Bb7 - development.
40,Bb7,c8b7,r2qk1r1/pbb3p1/1p2pp1p/2p2P2/2P1P1PN/2BP3P/P1Q1K3/6RR w q - 2 21,20. ...... Bb7 - development.
41,Qa4+,c2a4,r2qk1r1/pbb3p1/1p2pp1p/2p2P2/Q1P1P1PN/2BP3P/P3K3/6RR b q - 3 21,21. Qa4+ - just for once Glenda is not defending!!
42,Kf7,e8f7,r2q2r1/pbb2kp1/1p2pp1p/2p2P2/Q1P1P1PN/2BP3P/P3K3/6RR w - - 4 22,21. ....... Kf7 - now black's king has had to move.  Black could have offered a queen trade with Qd7 though.
43,Ng6,h4g6,r2q2r1/pbb2kp1/1p2ppNp/2p2P2/Q1P1P1P1/2BP3P/P3K3/6RR b - - 5 22,22. Ng6 - this knight is going to be well camouflaged behind a curtain of black and white pawns.  It's presence will not be felt until a little later.
44,Qd6,d8d6,r5r1/pbb2kp1/1p1qppNp/2p2P2/Q1P1P1P1/2BP3P/P3K3/6RR w - - 6 23,"24. Qc2 - Alas, Glenda must fulfil her usual role."
45,Be1,c3e1,r5r1/pbb2kp1/1p1qppNp/2p2P2/Q1P1P1P1/3P3P/P3K3/4B1RR b - - 7 23,"24. Qc2 - Alas, Glenda must fulfil her usual role."
46,Rgd8,g8d8,r2r4/pbb2kp1/1p1qppNp/2p2P2/Q1P1P1P1/3P3P/P3K3/4B1RR w - - 8 24,"24. Qc2 - Alas, Glenda must fulfil her usual role."
47,Qc2,a4c2,r2r4/pbb2kp1/1p1qppNp/2p2P2/2P1P1P1/3P3P/P1Q1K3/4B1RR b - - 9 24,"24. Qc2 - Alas, Glenda must fulfil her usual role."
48,Qd7,d6d7,r2r4/pbbq1kp1/1p2ppNp/2p2P2/2P1P1P1/3P3P/P1Q1K3/4B1RR w - - 10 25,26. Rd1 - I decide to move my rook to the same file as the Wicked Witch of the West!
49,Bf2,e1f2,r2r4/pbbq1kp1/1p2ppNp/2p2P2/2P1P1P1/3P3P/P1Q1KB2/6RR b - - 11 25,26. Rd1 - I decide to move my rook to the same file as the Wicked Witch of the West!
50,a6,a7a6,r2r4/1bbq1kp1/pp2ppNp/2p2P2/2P1P1P1/3P3P/P1Q1KB2/6RR w - - 0 26,26. Rd1 - I decide to move my rook to the same file as the Wicked Witch of the West!
51,Rgd1,g1d1,r2r4/1bbq1kp1/pp2ppNp/2p2P2/2P1P1P1/3P3P/P1Q1KB2/3R3R b - - 1 26,26. Rd1 - I decide to move my rook to the same file as the Wicked Witch of the West!
52,a5,a6a5,r2r4/1bbq1kp1/1p2ppNp/p1p2P2/2P1P1P1/3P3P/P1Q1KB2/3R3R w - - 0 27,28. ...... Qe8 - a lot of shuffling is going on here.
53,Rd2,d1d2,r2r4/1bbq1kp1/1p2ppNp/p1p2P2/2P1P1P1/3P3P/P1QRKB2/7R b - - 1 27,28. ...... Qe8 - a lot of shuffling is going on here.
54,a4,a5a4,r2r4/1bbq1kp1/1p2ppNp/2p2P2/p1P1P1P1/3P3P/P1QRKB2/7R w - - 0 28,28. ...... Qe8 - a lot of shuffling is going on here.
55,Rhd1,h1d1,r2r4/1bbq1kp1/1p2ppNp/2p2P2/p1P1P1P1/3P3P/P1QRKB2/3R4 b - - 1 28,28. ...... Qe8 - a lot of shuffling is going on here.
56,Qe8,d7e8,r2rq3/1bb2kp1/1p2ppNp/2p2P2/p1P1P1P1/3P3P/P1QRKB2/3R4 w - - 2 29,28. ...... Qe8 - a lot of shuffling is going on here.
57,Kf1,e2f1,r2rq3/1bb2kp1/1p2ppNp/2p2P2/p1P1P1P1/3P3P/P1QR1B2/3R1K2 b - - 3 29,29. ....... a3 - pawn push.
58,a3,a4a3,r2rq3/1bb2kp1/1p2ppNp/2p2P2/2P1P1P1/p2P3P/P1QR1B2/3R1K2 w - - 0 30,29. ....... a3 - pawn push.
