N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Be7,f8e7,rn1qk1nr/pp2bpp1/2p1p2p/3pPb2/3P4/5N2/PPP1BPPP/RNBQ1RK1 w kq - 2 7,"?! dubious, sacrificing the ""minor exchange"" - bishop for knight"
13,c4,c2c4,rn1qk1nr/pp2bpp1/2p1p2p/3pPb2/2PP4/5N2/PP2BPPP/RNBQ1RK1 b kq - 0 7,"?! dubious, sacrificing the ""minor exchange"" - bishop for knight"
14,Bg5,e7g5,rn1qk1nr/pp3pp1/2p1p2p/3pPbb1/2PP4/5N2/PP2BPPP/RNBQ1RK1 w kq - 1 8,"?! dubious, sacrificing the ""minor exchange"" - bishop for knight"
15,Nxg5,f3g5,rn1qk1nr/pp3pp1/2p1p2p/3pPbN1/2PP4/8/PP2BPPP/RNBQ1RK1 b kq - 0 8,Black is behind in development.
16,hxg5,h6g5,rn1qk1nr/pp3pp1/2p1p3/3pPbp1/2PP4/8/PP2BPPP/RNBQ1RK1 w kq - 0 9,Black is behind in development.
17,cxd5,c4d5,rn1qk1nr/pp3pp1/2p1p3/3PPbp1/3P4/8/PP2BPPP/RNBQ1RK1 b kq - 0 9,Black is behind in development.
18,exd5,e6d5,rn1qk1nr/pp3pp1/2p5/3pPbp1/3P4/8/PP2BPPP/RNBQ1RK1 w kq - 0 10,Black is behind in development.
19,Qd2,d1d2,rn1qk1nr/pp3pp1/2p5/3pPbp1/3P4/8/PP1QBPPP/RNB2RK1 b kq - 1 10,Black is behind in development.
20,f6,f7f6,rn1qk1nr/pp4p1/2p2p2/3pPbp1/3P4/8/PP1QBPPP/RNB2RK1 w kq - 0 11,Black is behind in development.
21,exf6,e5f6,rn1qk1nr/pp4p1/2p2P2/3p1bp1/3P4/8/PP1QBPPP/RNB2RK1 b kq - 0 11,The black king is safe on f7 for the moment.
22,gxf6,g7f6,rn1qk1nr/pp6/2p2p2/3p1bp1/3P4/8/PP1QBPPP/RNB2RK1 w kq - 0 12,The black king is safe on f7 for the moment.
23,Qe3+,d2e3,rn1qk1nr/pp6/2p2p2/3p1bp1/3P4/4Q3/PP2BPPP/RNB2RK1 b kq - 1 12,The black king is safe on f7 for the moment.
24,Kf7,e8f7,rn1q2nr/pp3k2/2p2p2/3p1bp1/3P4/4Q3/PP2BPPP/RNB2RK1 w - - 2 13,The black king is safe on f7 for the moment.
25,Nc3,b1c3,rn1q2nr/pp3k2/2p2p2/3p1bp1/3P4/2N1Q3/PP2BPPP/R1B2RK1 b - - 3 13,threatening mate on h2
26,Qd6,d8d6,rn4nr/pp3k2/2pq1p2/3p1bp1/3P4/2N1Q3/PP2BPPP/R1B2RK1 w - - 4 14,threatening mate on h2
27,Qg3,e3g3,rn4nr/pp3k2/2pq1p2/3p1bp1/3P4/2N3Q1/PP2BPPP/R1B2RK1 b - - 5 14,Now White has active play on the f-file.
28,Qxg3,d6g3,rn4nr/pp3k2/2p2p2/3p1bp1/3P4/2N3q1/PP2BPPP/R1B2RK1 w - - 0 15,Now White has active play on the f-file.
29,fxg3,f2g3,rn4nr/pp3k2/2p2p2/3p1bp1/3P4/2N3P1/PP2B1PP/R1B2RK1 b - - 0 15,Now White has active play on the f-file.
30,Kg6,f7g6,rn4nr/pp6/2p2pk1/3p1bp1/3P4/2N3P1/PP2B1PP/R1B2RK1 w - - 1 16,"Moving the King to the g-file, where White's doubled pawns provide shelter"
31,g4,g3g4,rn4nr/pp6/2p2pk1/3p1bp1/3P2P1/2N5/PP2B1PP/R1B2RK1 b - - 0 16,Black's backward f-pawn has become a target.
32,Bd7,f5d7,rn4nr/pp1b4/2p2pk1/3p2p1/3P2P1/2N5/PP2B1PP/R1B2RK1 w - - 1 17,Black's backward f-pawn has become a target.
33,Bd3+,e2d3,rn4nr/pp1b4/2p2pk1/3p2p1/3P2P1/2NB4/PP4PP/R1B2RK1 b - - 2 17,Black's backward f-pawn has become a target.
34,Kg7,g6g7,rn4nr/pp1b2k1/2p2p2/3p2p1/3P2P1/2NB4/PP4PP/R1B2RK1 w - - 3 18,Black's backward f-pawn has become a target.
35,h3,h2h3,rn4nr/pp1b2k1/2p2p2/3p2p1/3P2P1/2NB3P/PP4P1/R1B2RK1 b - - 0 18,Black's backward f-pawn has become a target.
36,Na6,b8a6,r5nr/pp1b2k1/n1p2p2/3p2p1/3P2P1/2NB3P/PP4P1/R1B2RK1 w - - 1 19,preventing Nb4
37,a3,a2a3,r5nr/pp1b2k1/n1p2p2/3p2p1/3P2P1/P1NB3P/1P4P1/R1B2RK1 b - - 0 19,preventing Nb4
38,Nc7,a6c7,r5nr/ppnb2k1/2p2p2/3p2p1/3P2P1/P1NB3P/1P4P1/R1B2RK1 w - - 1 20,"Perhaps I should have kept the bishops on the board, since Black's bishop is pretty bad compared to White's light-square bishop."
39,Bf5,d3f5,r5nr/ppnb2k1/2p2p2/3p1Bp1/3P2P1/P1N4P/1P4P1/R1B2RK1 b - - 2 20,"Perhaps I should have kept the bishops on the board, since Black's bishop is pretty bad compared to White's light-square bishop."
40,Bxf5,d7f5,r5nr/ppn3k1/2p2p2/3p1bp1/3P2P1/P1N4P/1P4P1/R1B2RK1 w - - 0 21,Protecting the isolated d-pawn
41,Rxf5,f1f5,r5nr/ppn3k1/2p2p2/3p1Rp1/3P2P1/P1N4P/1P4P1/R1B3K1 b - - 0 21,Protecting the isolated d-pawn
42,Ne7,g8e7,r6r/ppn1n1k1/2p2p2/3p1Rp1/3P2P1/P1N4P/1P4P1/R1B3K1 w - - 1 22,Protecting the isolated d-pawn
43,Rf3,f5f3,r6r/ppn1n1k1/2p2p2/3p2p1/3P2P1/P1N2R1P/1P4P1/R1B3K1 b - - 2 22,Protecting the isolated d-pawn
44,Ng6,e7g6,r6r/ppn3k1/2p2pn1/3p2p1/3P2P1/P1N2R1P/1P4P1/R1B3K1 w - - 3 23,Protecting the isolated d-pawn
45,Be3,c1e3,r6r/ppn3k1/2p2pn1/3p2p1/3P2P1/P1N1BR1P/1P4P1/R5K1 b - - 4 23,Protecting the isolated d-pawn
46,Rae8,a8e8,4r2r/ppn3k1/2p2pn1/3p2p1/3P2P1/P1N1BR1P/1P4P1/R5K1 w - - 5 24,protecting the f-pawn
47,Bd2,e3d2,4r2r/ppn3k1/2p2pn1/3p2p1/3P2P1/P1N2R1P/1P1B2P1/R5K1 b - - 6 24,protecting the f-pawn
48,Re6,e8e6,7r/ppn3k1/2p1rpn1/3p2p1/3P2P1/P1N2R1P/1P1B2P1/R5K1 w - - 7 25,protecting the f-pawn
49,Raf1,a1f1,7r/ppn3k1/2p1rpn1/3p2p1/3P2P1/P1N2R1P/1P1B2P1/5RK1 b - - 8 25,Black has e4 under control at the moment.
50,Nh4,g6h4,7r/ppn3k1/2p1rp2/3p2p1/3P2Pn/P1N2R1P/1P1B2P1/5RK1 w - - 9 26,Black has e4 under control at the moment.
51,Rf3f2,f3f2,7r/ppn3k1/2p1rp2/3p2p1/3P2Pn/P1N4P/1P1B1RP1/5RK1 b - - 10 26,Black has e4 under control at the moment.
52,Ne8,c7e8,4n2r/pp4k1/2p1rp2/3p2p1/3P2Pn/P1N4P/1P1B1RP1/5RK1 w - - 11 27,Black has e4 under control at the moment.
53,Ne2,c3e2,4n2r/pp4k1/2p1rp2/3p2p1/3P2Pn/P6P/1P1BNRP1/5RK1 b - - 12 27,Black has e4 under control at the moment.
54,Nd6,e8d6,7r/pp4k1/2pnrp2/3p2p1/3P2Pn/P6P/1P1BNRP1/5RK1 w - - 13 28,Black has e4 under control at the moment.
55,Ng3,e2g3,7r/pp4k1/2pnrp2/3p2p1/3P2Pn/P5NP/1P1B1RP1/5RK1 b - - 14 28,Black has e4 under control at the moment.
56,Ne4,d6e4,7r/pp4k1/2p1rp2/3p2p1/3Pn1Pn/P5NP/1P1B1RP1/5RK1 w - - 15 29,White tries to complicate things.
57,Nf5+,g3f5,7r/pp4k1/2p1rp2/3p1Np1/3Pn1Pn/P6P/1P1B1RP1/5RK1 b - - 16 29,White tries to complicate things.
58,Kg6,g7g6,7r/pp6/2p1rpk1/3p1Np1/3Pn1Pn/P6P/1P1B1RP1/5RK1 w - - 17 30,The knight is now pinned.
59,Nxh4+,f5h4,7r/pp6/2p1rpk1/3p2p1/3Pn1PN/P6P/1P1B1RP1/5RK1 b - - 0 30,The knight is now pinned.
60,Rxh4,h8h4,8/pp6/2p1rpk1/3p2p1/3Pn1Pr/P6P/1P1B1RP1/5RK1 w - - 0 31,The knight is now pinned.
61,Re2,f2e2,8/pp6/2p1rpk1/3p2p1/3Pn1Pr/P6P/1P1BR1P1/5RK1 b - - 1 31,The knight is now pinned.
62,Rd6,e6d6,8/pp6/2pr1pk1/3p2p1/3Pn1Pr/P6P/1P1BR1P1/5RK1 w - - 2 32,The knight is now pinned.
63,Bb4,d2b4,8/pp6/2pr1pk1/3p2p1/1B1Pn1Pr/P6P/1P2R1P1/5RK1 b - - 3 32,The knight is now pinned.
64,Re6,d6e6,8/pp6/2p1rpk1/3p2p1/1B1Pn1Pr/P6P/1P2R1P1/5RK1 w - - 4 33,The knight is now pinned.
65,Rfe1,f1e1,8/pp6/2p1rpk1/3p2p1/1B1Pn1Pr/P6P/1P2R1P1/4R1K1 b - - 5 33,The knight is now pinned.
66,b6,b7b6,8/p7/1pp1rpk1/3p2p1/1B1Pn1Pr/P6P/1P2R1P1/4R1K1 w - - 0 34,"Black forgot about the pin, but this doesn't cost him any material. Eventually, this costs him the game."
67,a4,a3a4,8/p7/1pp1rpk1/3p2p1/PB1Pn1Pr/7P/1P2R1P1/4R1K1 b - - 0 34,"Black forgot about the pin, but this doesn't cost him any material. Eventually, this costs him the game."
68,c5,c6c5,8/p7/1p2rpk1/2pp2p1/PB1Pn1Pr/7P/1P2R1P1/4R1K1 w - - 0 35,"Black forgot about the pin, but this doesn't cost him any material. Eventually, this costs him the game."
69,dxc5,d4c5,8/p7/1p2rpk1/2Pp2p1/PB2n1Pr/7P/1P2R1P1/4R1K1 b - - 0 35,White's rook is much better placed than Black's.
70,bxc5,b6c5,8/p7/4rpk1/2pp2p1/PB2n1Pr/7P/1P2R1P1/4R1K1 w - - 0 36,White's rook is much better placed than Black's.
71,Bxc5,b4c5,8/p7/4rpk1/2Bp2p1/P3n1Pr/7P/1P2R1P1/4R1K1 b - - 0 36,White's rook is much better placed than Black's.
72,Nxc5,e4c5,8/p7/4rpk1/2np2p1/P5Pr/7P/1P2R1P1/4R1K1 w - - 0 37,White's rook is much better placed than Black's.
73,Re2xe6,e2e6,8/p7/4Rpk1/2np2p1/P5Pr/7P/1P4P1/4R1K1 b - - 0 37,White's rook is much better placed than Black's.
74,Nxe6,c5e6,8/p7/4npk1/3p2p1/P5Pr/7P/1P4P1/4R1K1 w - - 0 38,White's rook is much better placed than Black's.
75,Rxe6,e1e6,8/p7/4Rpk1/3p2p1/P5Pr/7P/1P4P1/6K1 b - - 0 38,White's rook is much better placed than Black's.
