N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,c6,c7c6,rnbk1b1r/pp3ppp/2p2n2/4p1B1/2P5/2N5/PP2PPPP/R3KBNR w KQ - 0 7,"This exhange is probably appealing because the pawns are doubled but loses the bishop pair in a fairly open position, while white does not have any immediate way of exploiting the doubled pawns. Black has nothing to fear and has good endgame prospects."
13,O-O-O+,e1c1,rnbk1b1r/pp3ppp/2p2n2/4p1B1/2P5/2N5/PP2PPPP/2KR1BNR b - - 1 7,"This exhange is probably appealing because the pawns are doubled but loses the bishop pair in a fairly open position, while white does not have any immediate way of exploiting the doubled pawns. Black has nothing to fear and has good endgame prospects."
14,Kc7,d8c7,rnb2b1r/ppk2ppp/2p2n2/4p1B1/2P5/2N5/PP2PPPP/2KR1BNR w - - 2 8,"This exhange is probably appealing because the pawns are doubled but loses the bishop pair in a fairly open position, while white does not have any immediate way of exploiting the doubled pawns. Black has nothing to fear and has good endgame prospects."
15,Bxf6,g5f6,rnb2b1r/ppk2ppp/2p2B2/4p3/2P5/2N5/PP2PPPP/2KR1BNR b - - 0 8,"This exhange is probably appealing because the pawns are doubled but loses the bishop pair in a fairly open position, while white does not have any immediate way of exploiting the doubled pawns. Black has nothing to fear and has good endgame prospects."
16,gxf6,g7f6,rnb2b1r/ppk2p1p/2p2p2/4p3/2P5/2N5/PP2PPPP/2KR1BNR w - - 0 9,Black has systematically attacked subtle weaknesses in white's position and has gained a slight initiative.
17,Nf3,g1f3,rnb2b1r/ppk2p1p/2p2p2/4p3/2P5/2N2N2/PP2PPPP/2KR1B1R b - - 1 9,Black has systematically attacked subtle weaknesses in white's position and has gained a slight initiative.
18,Be6,c8e6,rn3b1r/ppk2p1p/2p1bp2/4p3/2P5/2N2N2/PP2PPPP/2KR1B1R w - - 2 10,Black has systematically attacked subtle weaknesses in white's position and has gained a slight initiative.
19,e4,e2e4,rn3b1r/ppk2p1p/2p1bp2/4p3/2P1P3/2N2N2/PP3PPP/2KR1B1R b - - 0 10,Black has systematically attacked subtle weaknesses in white's position and has gained a slight initiative.
20,Bc5,f8c5,rn5r/ppk2p1p/2p1bp2/2b1p3/2P1P3/2N2N2/PP3PPP/2KR1B1R w - - 1 11,Black has systematically attacked subtle weaknesses in white's position and has gained a slight initiative.
21,Rd2,d1d2,rn5r/ppk2p1p/2p1bp2/2b1p3/2P1P3/2N2N2/PP1R1PPP/2K2B1R b - - 2 11,Black has systematically attacked subtle weaknesses in white's position and has gained a slight initiative.
22,Nd7,b8d7,r6r/ppkn1p1p/2p1bp2/2b1p3/2P1P3/2N2N2/PP1R1PPP/2K2B1R w - - 3 12,Black has systematically attacked subtle weaknesses in white's position and has gained a slight initiative.
23,Bd3,f1d3,r6r/ppkn1p1p/2p1bp2/2b1p3/2P1P3/2NB1N2/PP1R1PPP/2K4R b - - 4 12,Black has systematically attacked subtle weaknesses in white's position and has gained a slight initiative.
24,Nb6,d7b6,r6r/ppk2p1p/1np1bp2/2b1p3/2P1P3/2NB1N2/PP1R1PPP/2K4R w - - 5 13,Black has systematically attacked subtle weaknesses in white's position and has gained a slight initiative.
25,b3,b2b3,r6r/ppk2p1p/1np1bp2/2b1p3/2P1P3/1PNB1N2/P2R1PPP/2K4R b - - 0 13,Black has systematically attacked subtle weaknesses in white's position and has gained a slight initiative.
26,Rad8,a8d8,3r3r/ppk2p1p/1np1bp2/2b1p3/2P1P3/1PNB1N2/P2R1PPP/2K4R w - - 1 14,Black has systematically attacked subtle weaknesses in white's position and has gained a slight initiative.
27,Rf1,h1f1,3r3r/ppk2p1p/1np1bp2/2b1p3/2P1P3/1PNB1N2/P2R1PPP/2K2R2 b - - 2 14,Black has systematically attacked subtle weaknesses in white's position and has gained a slight initiative.
28,Rd7,d8d7,7r/ppkr1p1p/1np1bp2/2b1p3/2P1P3/1PNB1N2/P2R1PPP/2K2R2 w - - 3 15,"black's plan was to force the exchanges and then undouble the pawn , opening up the bishop pair with a slight initiative."
29,Nd1,c3d1,7r/ppkr1p1p/1np1bp2/2b1p3/2P1P3/1P1B1N2/P2R1PPP/2KN1R2 b - - 4 15,"black's plan was to force the exchanges and then undouble the pawn , opening up the bishop pair with a slight initiative."
30,Rhd8,h8d8,3r4/ppkr1p1p/1np1bp2/2b1p3/2P1P3/1P1B1N2/P2R1PPP/2KN1R2 w - - 5 16,"black's plan was to force the exchanges and then undouble the pawn , opening up the bishop pair with a slight initiative."
31,Be2,d3e2,3r4/ppkr1p1p/1np1bp2/2b1p3/2P1P3/1P3N2/P2RBPPP/2KN1R2 b - - 6 16,"black's plan was to force the exchanges and then undouble the pawn , opening up the bishop pair with a slight initiative."
32,Rd7xd2,d7d2,3r4/ppk2p1p/1np1bp2/2b1p3/2P1P3/1P3N2/P2rBPPP/2KN1R2 w - - 0 17,"black's plan was to force the exchanges and then undouble the pawn , opening up the bishop pair with a slight initiative."
33,Nxd2,f3d2,3r4/ppk2p1p/1np1bp2/2b1p3/2P1P3/1P6/P2NBPPP/2KN1R2 b - - 0 17,"black's plan was to force the exchanges and then undouble the pawn , opening up the bishop pair with a slight initiative."
34,f5,f6f5,3r4/ppk2p1p/1np1b3/2b1pp2/2P1P3/1P6/P2NBPPP/2KN1R2 w - - 0 18,"black's plan was to force the exchanges and then undouble the pawn , opening up the bishop pair with a slight initiative."
35,exf5,e4f5,3r4/ppk2p1p/1np1b3/2b1pP2/2P5/1P6/P2NBPPP/2KN1R2 b - - 0 18,"White is on the defensive, so black pushes the initiative, probing for weaknesses."
36,Bxf5,e6f5,3r4/ppk2p1p/1np5/2b1pb2/2P5/1P6/P2NBPPP/2KN1R2 w - - 0 19,"White is on the defensive, so black pushes the initiative, probing for weaknesses."
37,Nb1,d2b1,3r4/ppk2p1p/1np5/2b1pb2/2P5/1P6/P3BPPP/1NKN1R2 b - - 1 19,"White is on the defensive, so black pushes the initiative, probing for weaknesses."
38,a5,a7a5,3r4/1pk2p1p/1np5/p1b1pb2/2P5/1P6/P3BPPP/1NKN1R2 w - - 0 20,Black continues to push a slight initiative.
39,Ne3,d1e3,3r4/1pk2p1p/1np5/p1b1pb2/2P5/1P2N3/P3BPPP/1NK2R2 b - - 1 20,Black continues to push a slight initiative.
40,Be4,f5e4,3r4/1pk2p1p/1np5/p1b1p3/2P1b3/1P2N3/P3BPPP/1NK2R2 w - - 2 21,Black continues to push a slight initiative.
41,g3,g2g3,3r4/1pk2p1p/1np5/p1b1p3/2P1b3/1P2N1P1/P3BP1P/1NK2R2 b - - 0 21,Black continues to push a slight initiative.
42,Bg6,e4g6,3r4/1pk2p1p/1np3b1/p1b1p3/2P5/1P2N1P1/P3BP1P/1NK2R2 w - - 1 22,Black continues to push a slight initiative.
43,Rd1,f1d1,3r4/1pk2p1p/1np3b1/p1b1p3/2P5/1P2N1P1/P3BP1P/1NKR4 b - - 2 22,Black continues to push a slight initiative.
44,Rxd1+,d8d1,8/1pk2p1p/1np3b1/p1b1p3/2P5/1P2N1P1/P3BP1P/1NKr4 w - - 0 23,Black continues to push a slight initiative.
45,Bxd1,e2d1,8/1pk2p1p/1np3b1/p1b1p3/2P5/1P2N1P1/P4P1P/1NKB4 b - - 0 23,Black continues to push a slight initiative.
46,f5,f7f5,8/1pk4p/1np3b1/p1b1pp2/2P5/1P2N1P1/P4P1P/1NKB4 w - - 0 24,Black continues to push a slight initiative.
47,Bc2,d1c2,8/1pk4p/1np3b1/p1b1pp2/2P5/1P2N1P1/P1B2P1P/1NK5 b - - 1 24,"Black continues to look for a way in, while white continues to block black's advances."
48,e4,e5e4,8/1pk4p/1np3b1/p1b2p2/2P1p3/1P2N1P1/P1B2P1P/1NK5 w - - 0 25,"Black continues to look for a way in, while white continues to block black's advances."
49,Nc3,b1c3,8/1pk4p/1np3b1/p1b2p2/2P1p3/1PN1N1P1/P1B2P1P/2K5 b - - 1 25,"Black continues to look for a way in, while white continues to block black's advances."
50,Kd6,c7d6,8/1p5p/1npk2b1/p1b2p2/2P1p3/1PN1N1P1/P1B2P1P/2K5 w - - 2 26,"Black continues to look for a way in, while white continues to block black's advances."
51,Ne2,c3e2,8/1p5p/1npk2b1/p1b2p2/2P1p3/1P2N1P1/P1B1NP1P/2K5 b - - 3 26,"Black continues to look for a way in, while white continues to block black's advances."
52,Ke5,d6e5,8/1p5p/1np3b1/p1b1kp2/2P1p3/1P2N1P1/P1B1NP1P/2K5 w - - 4 27,"Black continues to look for a way in, while white continues to block black's advances."
53,Kd1,c1d1,8/1p5p/1np3b1/p1b1kp2/2P1p3/1P2N1P1/P1B1NP1P/3K4 b - - 5 27,"Black continues to look for a way in, while white continues to block black's advances."
54,Bh5,g6h5,8/1p5p/1np5/p1b1kp1b/2P1p3/1P2N1P1/P1B1NP1P/3K4 w - - 6 28,"Black has mounted various threats to try and find inroads, which white has parried. While white remains on the defensive, Black needs to find a way to exploit greater mobility. Black decides to take a risk and open up the position, even though it gives white some counterplay."
55,Ke1,d1e1,8/1p5p/1np5/p1b1kp1b/2P1p3/1P2N1P1/P1B1NP1P/4K3 b - - 7 28,"Black has mounted various threats to try and find inroads, which white has parried. While white remains on the defensive, Black needs to find a way to exploit greater mobility. Black decides to take a risk and open up the position, even though it gives white some counterplay."
56,Nd7,b6d7,8/1p1n3p/2p5/p1b1kp1b/2P1p3/1P2N1P1/P1B1NP1P/4K3 w - - 8 29,"Black has mounted various threats to try and find inroads, which white has parried. While white remains on the defensive, Black needs to find a way to exploit greater mobility. Black decides to take a risk and open up the position, even though it gives white some counterplay."
57,Nd1,e3d1,8/1p1n3p/2p5/p1b1kp1b/2P1p3/1P4P1/P1B1NP1P/3NK3 b - - 9 29,"Black has mounted various threats to try and find inroads, which white has parried. While white remains on the defensive, Black needs to find a way to exploit greater mobility. Black decides to take a risk and open up the position, even though it gives white some counterplay."
58,Kf6,e5f6,8/1p1n3p/2p2k2/p1b2p1b/2P1p3/1P4P1/P1B1NP1P/3NK3 w - - 10 30,"Black has mounted various threats to try and find inroads, which white has parried. While white remains on the defensive, Black needs to find a way to exploit greater mobility. Black decides to take a risk and open up the position, even though it gives white some counterplay."
59,h4,h2h4,8/1p1n3p/2p2k2/p1b2p1b/2P1p2P/1P4P1/P1B1NP2/3NK3 b - - 0 30,"Black has mounted various threats to try and find inroads, which white has parried. While white remains on the defensive, Black needs to find a way to exploit greater mobility. Black decides to take a risk and open up the position, even though it gives white some counterplay."
60,Ne5,d7e5,8/1p5p/2p2k2/p1b1np1b/2P1p2P/1P4P1/P1B1NP2/3NK3 w - - 1 31,"Black has mounted various threats to try and find inroads, which white has parried. While white remains on the defensive, Black needs to find a way to exploit greater mobility. Black decides to take a risk and open up the position, even though it gives white some counterplay."
61,Ng1,e2g1,8/1p5p/2p2k2/p1b1np1b/2P1p2P/1P4P1/P1B2P2/3NK1N1 b - - 2 31,"Black has mounted various threats to try and find inroads, which white has parried. While white remains on the defensive, Black needs to find a way to exploit greater mobility. Black decides to take a risk and open up the position, even though it gives white some counterplay."
62,Bb4+,c5b4,8/1p5p/2p2k2/p3np1b/1bP1p2P/1P4P1/P1B2P2/3NK1N1 w - - 3 32,"Black has mounted various threats to try and find inroads, which white has parried. While white remains on the defensive, Black needs to find a way to exploit greater mobility. Black decides to take a risk and open up the position, even though it gives white some counterplay."
63,Kf1,e1f1,8/1p5p/2p2k2/p3np1b/1bP1p2P/1P4P1/P1B2P2/3N1KN1 b - - 4 32,"Black has mounted various threats to try and find inroads, which white has parried. While white remains on the defensive, Black needs to find a way to exploit greater mobility. Black decides to take a risk and open up the position, even though it gives white some counterplay."
64,b5,b7b5,8/7p/2p2k2/pp2np1b/1bP1p2P/1P4P1/P1B2P2/3N1KN1 w - - 0 33,"Black has mounted various threats to try and find inroads, which white has parried. While white remains on the defensive, Black needs to find a way to exploit greater mobility. Black decides to take a risk and open up the position, even though it gives white some counterplay."
65,cxb5,c4b5,8/7p/2p2k2/pP2np1b/1b2p2P/1P4P1/P1B2P2/3N1KN1 b - - 0 33,"white's plan is to exchange both pawns, and then exploit the open diagonal.  black is hoping that keeping the a4 pawn on the white squares creates a slightly bad bishop and will open up opportunities for attack."
66,cxb5,c6b5,8/7p/5k2/pp2np1b/1b2p2P/1P4P1/P1B2P2/3N1KN1 w - - 0 34,"white's plan is to exchange both pawns, and then exploit the open diagonal.  black is hoping that keeping the a4 pawn on the white squares creates a slightly bad bishop and will open up opportunities for attack."
67,a4,a2a4,8/7p/5k2/pp2np1b/Pb2p2P/1P4P1/2B2P2/3N1KN1 b - - 0 34,"white's plan is to exchange both pawns, and then exploit the open diagonal.  black is hoping that keeping the a4 pawn on the white squares creates a slightly bad bishop and will open up opportunities for attack."
68,bxa4,b5a4,8/7p/5k2/p3np1b/pb2p2P/1P4P1/2B2P2/3N1KN1 w - - 0 35,"At this point, Black is trying to exploit the bishop pair and a space advantage to tie White up by retaining threats on both sides of the board. But if White can get the Knight to a good square and/or exploit Black's blockaded white square pawn formation with his bishop, Black's chances are problematic. Black decides to probe and see what White does."
69,bxa4,b3a4,8/7p/5k2/p3np1b/Pb2p2P/6P1/2B2P2/3N1KN1 b - - 0 35,"At this point, Black is trying to exploit the bishop pair and a space advantage to tie White up by retaining threats on both sides of the board. But if White can get the Knight to a good square and/or exploit Black's blockaded white square pawn formation with his bishop, Black's chances are problematic. Black decides to probe and see what White does."
70,Nc4,e5c4,8/7p/5k2/p4p1b/Pbn1p2P/6P1/2B2P2/3N1KN1 w - - 1 36,"At this point, Black is trying to exploit the bishop pair and a space advantage to tie White up by retaining threats on both sides of the board. But if White can get the Knight to a good square and/or exploit Black's blockaded white square pawn formation with his bishop, Black's chances are problematic. Black decides to probe and see what White does."
71,Ne3,d1e3,8/7p/5k2/p4p1b/Pbn1p2P/4N1P1/2B2P2/5KN1 b - - 2 36,"At this point, Black is trying to exploit the bishop pair and a space advantage to tie White up by retaining threats on both sides of the board. But if White can get the Knight to a good square and/or exploit Black's blockaded white square pawn formation with his bishop, Black's chances are problematic. Black decides to probe and see what White does."
72,Nxe3+,c4e3,8/7p/5k2/p4p1b/Pb2p2P/4n1P1/2B2P2/5KN1 w - - 0 37,"At this point, Black is trying to exploit the bishop pair and a space advantage to tie White up by retaining threats on both sides of the board. But if White can get the Knight to a good square and/or exploit Black's blockaded white square pawn formation with his bishop, Black's chances are problematic. Black decides to probe and see what White does."
73,fxe3,f2e3,8/7p/5k2/p4p1b/Pb2p2P/4P1P1/2B5/5KN1 b - - 0 37,"At this point, Black is trying to exploit the bishop pair and a space advantage to tie White up by retaining threats on both sides of the board. But if White can get the Knight to a good square and/or exploit Black's blockaded white square pawn formation with his bishop, Black's chances are problematic. Black decides to probe and see what White does."
74,Bd2,b4d2,8/7p/5k2/p4p1b/P3p2P/4P1P1/2Bb4/5KN1 w - - 1 38,Black's plan is to force White to expend moves defending the e-pawn and threaten to exploit the weak a-pawn. White's move was forced.
75,Kf2,f1f2,8/7p/5k2/p4p1b/P3p2P/4P1P1/2Bb1K2/6N1 b - - 2 38,Black's plan is to force White to expend moves defending the e-pawn and threaten to exploit the weak a-pawn. White's move was forced.
76,Ke5,f6e5,8/7p/8/p3kp1b/P3p2P/4P1P1/2Bb1K2/6N1 w - - 3 39,Black decides to directly threaten the a-pawn to get a better position for the bishop. Black feels that immediate attempts to tie up the bishop by Bf7 and then invade with the king can be frustrated by a timely g4!?. Black calculates that the time it takes white to drive off the black squared bishop will leave the weak pawn at g3 vulnerable.
77,Ne2,g1e2,8/7p/8/p3kp1b/P3p2P/4P1P1/2BbNK2/8 b - - 4 39,Black decides to directly threaten the a-pawn to get a better position for the bishop. Black feels that immediate attempts to tie up the bishop by Bf7 and then invade with the king can be frustrated by a timely g4!?. Black calculates that the time it takes white to drive off the black squared bishop will leave the weak pawn at g3 vulnerable.
78,Be8,h5e8,4b3/7p/8/p3kp2/P3p2P/4P1P1/2BbNK2/8 w - - 5 40,Black decides to directly threaten the a-pawn to get a better position for the bishop. Black feels that immediate attempts to tie up the bishop by Bf7 and then invade with the king can be frustrated by a timely g4!?. Black calculates that the time it takes white to drive off the black squared bishop will leave the weak pawn at g3 vulnerable.
79,Bb3,c2b3,4b3/7p/8/p3kp2/P3p2P/1B2P1P1/3bNK2/8 b - - 6 40,"As expected, but Black's plan is to defend and threaten to exchange the white squared bishops when the king can invade."
80,Bd7,e8d7,8/3b3p/8/p3kp2/P3p2P/1B2P1P1/3bNK2/8 w - - 7 41,"Here White has once again prevented Black from invading, but Black has pulled pieces away from the king-side."
81,Nd4,e2d4,8/3b3p/8/p3kp2/P2Np2P/1B2P1P1/3b1K2/8 b - - 8 41,"Here White has once again prevented Black from invading, but Black has pulled pieces away from the king-side."
82,Kd6,e5d6,8/3b3p/3k4/p4p2/P2Np2P/1B2P1P1/3b1K2/8 w - - 9 42,"Here White has once again prevented Black from invading, but Black has pulled pieces away from the king-side."
83,Nc2,d4c2,8/3b3p/3k4/p4p2/P3p2P/1B2P1P1/2Nb1K2/8 b - - 10 42,"Here White has once again prevented Black from invading, but Black has pulled pieces away from the king-side."
84,Kc5,d6c5,8/3b3p/8/p1k2p2/P3p2P/1B2P1P1/2Nb1K2/8 w - - 11 43,"All part of the Black's plan, now White has to worry about the g3 pawn."
85,Ke2,f2e2,8/3b3p/8/p1k2p2/P3p2P/1B2P1P1/2NbK3/8 b - - 12 43,"All part of the Black's plan, now White has to worry about the g3 pawn."
86,Bc1,d2c1,8/3b3p/8/p1k2p2/P3p2P/1B2P1P1/2N1K3/2b5 w - - 13 44,"All part of the Black's plan, now White has to worry about the g3 pawn."
87,Kd1,e2d1,8/3b3p/8/p1k2p2/P3p2P/1B2P1P1/2N5/2bK4 b - - 14 44,"All part of the Black's plan, now White has to worry about the g3 pawn."
88,Bb2,c1b2,8/3b3p/8/p1k2p2/P3p2P/1B2P1P1/1bN5/3K4 w - - 15 45,"All part of the Black's plan, now White has to worry about the g3 pawn."
89,Ke2,d1e2,8/3b3p/8/p1k2p2/P3p2P/1B2P1P1/1bN1K3/8 b - - 16 45,Black now threatens to invade after a bishop exchange while still retaining the threat of e5 followed by Bxp.
90,Kd6,c5d6,8/3b3p/3k4/p4p2/P3p2P/1B2P1P1/1bN1K3/8 w - - 17 46,Black now threatens to invade after a bishop exchange while still retaining the threat of e5 followed by Bxp.
91,Ne1,c2e1,8/3b3p/3k4/p4p2/P3p2P/1B2P1P1/1b2K3/4N3 b - - 18 46,Black now threatens to invade after a bishop exchange while still retaining the threat of e5 followed by Bxp.
92,Bc6,d7c6,8/7p/2bk4/p4p2/P3p2P/1B2P1P1/1b2K3/4N3 w - - 19 47,Black now threatens to invade after a bishop exchange while still retaining the threat of e5 followed by Bxp.
93,Kd2,e2d2,8/7p/2bk4/p4p2/P3p2P/1B2P1P1/1b1K4/4N3 b - - 20 47,"White decides to stop the invasion that would occur after Bd5, at the expense of the g-pawn."
94,Be5,b2e5,8/7p/2bk4/p3bp2/P3p2P/1B2P1P1/3K4/4N3 w - - 21 48,"Hoping to exploit white square weaknesses, but Black is prepared."
95,Bg8,b3g8,6B1/7p/2bk4/p3bp2/P3p2P/4P1P1/3K4/4N3 b - - 22 48,"Hoping to exploit white square weaknesses, but Black is prepared."
