N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Be3,f4e3,r1b1k2r/pp2bpp1/2qp1n1p/2p1p3/4P3/1PPPBN2/P4PPP/RN1Q1RK1 b kq - 1 11,Support for the d push maybe...
22,Bg4,c8g4,r3k2r/pp2bpp1/2qp1n1p/2p1p3/4P1b1/1PPPBN2/P4PPP/RN1Q1RK1 w kq - 2 12,"What the hell, it is annoying..."
23,h3,h2h3,r3k2r/pp2bpp1/2qp1n1p/2p1p3/4P1b1/1PPPBN1P/P4PP1/RN1Q1RK1 b kq - 0 12,fair enough...
24,Bh5,g4h5,r3k2r/pp2bpp1/2qp1n1p/2p1p2b/4P3/1PPPBN1P/P4PP1/RN1Q1RK1 w kq - 1 13,I decide to try and keep the pin going for as long as i can....
25,Nbd2,b1d2,r3k2r/pp2bpp1/2qp1n1p/2p1p2b/4P3/1PPPBN1P/P2N1PP1/R2Q1RK1 b kq - 2 13,And that's the end of that...
26,b6,b7b6,r3k2r/p3bpp1/1pqp1n1p/2p1p2b/4P3/1PPPBN1P/P2N1PP1/R2Q1RK1 w kq - 0 14,"Strengthening my pawn chain a little, whilst i still have the time.."
27,Qc2,d1c2,r3k2r/p3bpp1/1pqp1n1p/2p1p2b/4P3/1PPPBN1P/P1QN1PP1/R4RK1 b kq - 1 14,With that last pawn move obviously I had committed to a king-side castle slide....
28,O-O,e8g8,r4rk1/p3bpp1/1pqp1n1p/2p1p2b/4P3/1PPPBN1P/P1QN1PP1/R4RK1 w - - 2 15,With that last pawn move obviously I had committed to a king-side castle slide....
29,Rfe1,f1e1,r4rk1/p3bpp1/1pqp1n1p/2p1p2b/4P3/1PPPBN1P/P1QN1PP1/R3R1K1 b - - 3 15,"I wanted to line up this Bishop with h2, it wasn't doing much where it was and i felt when the big pawn exchange happens it will be a dangerous diagonal to own.."
30,Bd8,e7d8,r2b1rk1/p4pp1/1pqp1n1p/2p1p2b/4P3/1PPPBN1P/P1QN1PP1/R3R1K1 w - - 4 16,"I wanted to line up this Bishop with h2, it wasn't doing much where it was and i felt when the big pawn exchange happens it will be a dangerous diagonal to own.."
